x	y	stress_yy
-4.166989e+00	-2.590564e+00	-6.913247e-02
-4.139276e+00	-2.574564e+00	-1.740886e-01
-4.111563e+00	-2.558564e+00	-1.479252e-01
-4.205127e+00	-2.716506e+00	 8.536020e-01
-4.161826e+00	-2.691506e+00	 4.579902e-01
-4.118524e+00	-2.666506e+00	 1.675938e-01
-4.075223e+00	-2.641506e+00	-1.758717e-02
-4.031922e+00	-2.616506e+00	-9.755276e-02
-3.988621e+00	-2.591506e+00	-7.230294e-02
-4.205127e+00	-2.716506e+00	 8.536020e-01
-4.161826e+00	-2.691506e+00	 4.579902e-01
-4.118524e+00	-2.666506e+00	 1.675938e-01
-4.075223e+00	-2.641506e+00	-1.758717e-02
-4.031922e+00	-2.616506e+00	-9.755276e-02
-3.988621e+00	-2.591506e+00	-7.230294e-02
-4.150127e+00	-2.811769e+00	 7.230164e-01
-4.087773e+00	-2.775769e+00	 3.879668e-01
-4.025419e+00	-2.739769e+00	 1.414783e-01
-3.963066e+00	-2.703769e+00	-1.644901e-02
-3.900712e+00	-2.667769e+00	-8.581523e-02
-3.838358e+00	-2.631769e+00	-6.662031e-02
-4.085127e+00	-2.924352e+00	 6.418484e-01
-4.000257e+00	-2.875352e+00	 3.489145e-01
-3.915386e+00	-2.826352e+00	 1.321522e-01
-3.830516e+00	-2.777352e+00	-8.438234e-03
-3.745645e+00	-2.728352e+00	-7.285695e-02
-3.660775e+00	-2.679352e+00	-6.110392e-02
-4.010127e+00	-3.054256e+00	 5.876756e-01
-3.899276e+00	-2.990256e+00	 3.257183e-01
-3.788425e+00	-2.926256e+00	 1.303689e-01
-3.677573e+00	-2.862256e+00	 1.627199e-03
-3.566722e+00	-2.798256e+00	-6.050671e-02
-3.455871e+00	-2.734256e+00	-5.603283e-02
-3.925127e+00	-3.201481e+00	 5.495847e-01
-3.784831e+00	-3.120481e+00	 3.113701e-01
-3.644535e+00	-3.039481e+00	 1.321610e-01
-3.504239e+00	-2.958481e+00	 1.195740e-02
-3.363943e+00	-2.877481e+00	-4.924076e-02
-3.223646e+00	-2.796481e+00	-5.143346e-02
-3.830127e+00	-3.366025e+00	 5.217214e-01
-3.656922e+00	-3.266025e+00	 3.022877e-01
-3.483717e+00	-3.166025e+00	 1.356715e-01
-3.310512e+00	-3.066025e+00	 2.187288e-02
-3.137307e+00	-2.966025e+00	-3.910818e-02
-2.964102e+00	-2.866025e+00	-4.727169e-02
-4.330127e+00	-2.500000e+00	 1.151473e+00
-4.330127e+00	-2.500000e+00	-8.942932e+15
-4.330127e+00	-2.500000e+00	-3.893614e+14
-4.330127e+00	-2.500000e+00	 1.151473e+00
-4.330127e+00	-2.500000e+00	-5.712968e+15
-4.330127e+00	-2.500000e+00	 1.151473e+00
-4.316467e+00	-2.503660e+00	-7.058505e-01
-4.317467e+00	-2.501928e+00	-7.945676e-01
-4.318467e+00	-2.500196e+00	-1.045943e+00
-4.319467e+00	-2.498464e+00	-1.459978e+00
-4.320467e+00	-2.496732e+00	-2.036671e+00
-4.321467e+00	-2.495000e+00	-2.776024e+00
-4.275486e+00	-2.514641e+00	-3.647605e-01
-4.279486e+00	-2.507713e+00	-4.082174e-01
-4.283486e+00	-2.500785e+00	-5.334646e-01
-4.287486e+00	-2.493856e+00	-7.405021e-01
-4.291486e+00	-2.486928e+00	-1.029330e+00
-4.295486e+00	-2.480000e+00	-1.399948e+00
-4.207185e+00	-2.532942e+00	-2.819347e-01
-4.216185e+00	-2.517354e+00	-3.063009e-01
-4.225185e+00	-2.501765e+00	-3.850527e-01
-4.234185e+00	-2.486177e+00	-5.181901e-01
-4.243185e+00	-2.470588e+00	-7.057131e-01
-4.252185e+00	-2.455000e+00	-9.476218e-01
-4.111563e+00	-2.558564e+00	-2.460003e-01
-4.127563e+00	-2.530851e+00	-2.600960e-01
-4.143563e+00	-2.503138e+00	-3.147911e-01
-4.159563e+00	-2.475426e+00	-4.100856e-01
-4.175563e+00	-2.447713e+00	-5.459794e-01
-4.191563e+00	-2.420000e+00	-7.224727e-01
-3.988621e+00	-2.591506e+00	-2.259302e-01
-4.013621e+00	-2.548205e+00	-2.336522e-01
-4.038621e+00	-2.504904e+00	-2.736754e-01
-4.063621e+00	-2.461603e+00	-3.459997e-01
-4.088621e+00	-2.418301e+00	-4.506252e-01
-4.113621e+00	-2.375000e+00	-5.875518e-01
-3.988621e+00	-2.591506e+00	-2.259302e-01
-4.013621e+00	-2.548205e+00	-2.336522e-01
-4.038621e+00	-2.504904e+00	-2.736754e-01
-4.063621e+00	-2.461603e+00	-3.459997e-01
-4.088621e+00	-2.418301e+00	-4.506252e-01
-4.113621e+00	-2.375000e+00	-5.875518e-01
-3.838358e+00	-2.631769e+00	-1.701591e-01
-3.874358e+00	-2.569415e+00	-1.724434e-01
-3.910358e+00	-2.507061e+00	-2.050147e-01
-3.946358e+00	-2.444708e+00	-2.678728e-01
-3.982358e+00	-2.382354e+00	-3.610178e-01
-4.018358e+00	-2.320000e+00	-4.844497e-01
-3.660775e+00	-2.679352e+00	-1.095753e-01
-3.709775e+00	-2.594482e+00	-1.194629e-01
-3.758775e+00	-2.509611e+00	-1.560339e-01
-3.807775e+00	-2.424741e+00	-2.192885e-01
-3.856775e+00	-2.339870e+00	-3.092264e-01
-3.905775e+00	-2.255000e+00	-4.258479e-01
-3.455871e+00	-2.734256e+00	-5.265453e-02
-3.519871e+00	-2.623405e+00	-7.453325e-02
-3.583871e+00	-2.512554e+00	-1.192100e-01
-3.647871e+00	-2.401703e+00	-1.866847e-01
-3.711871e+00	-2.290851e+00	-2.769573e-01
-3.775871e+00	-2.180000e+00	-3.900280e-01
-3.223646e+00	-2.796481e+00	-1.476215e-03
-3.304646e+00	-2.656184e+00	-3.641050e-02
-3.385646e+00	-2.515888e+00	-9.042081e-02
-3.466646e+00	-2.375592e+00	-1.635072e-01
-3.547646e+00	-2.235296e+00	-2.556695e-01
-3.628646e+00	-2.095000e+00	-3.669080e-01
-2.964102e+00	-2.866025e+00	 4.388706e-02
-3.064102e+00	-2.692820e+00	-3.839530e-03
-3.164102e+00	-2.519615e+00	-6.722491e-02
-3.264102e+00	-2.346410e+00	-1.462691e-01
-3.364102e+00	-2.173205e+00	-2.409720e-01
-3.464102e+00	-2.000000e+00	-3.513338e-01
 5.196152e+00	 3.000000e+00	 1.823049e+00
 5.096152e+00	 3.173205e+00	 1.773242e+00
 4.996152e+00	 3.346410e+00	 1.729748e+00
 4.896152e+00	 3.519615e+00	 1.692568e+00
 4.796152e+00	 3.692820e+00	 1.661701e+00
 4.696152e+00	 3.866025e+00	 1.637147e+00
 5.542563e+00	 3.200000e+00	 1.609431e+00
 5.442563e+00	 3.373205e+00	 1.574391e+00
 5.342563e+00	 3.546410e+00	 1.543225e+00
 5.242563e+00	 3.719615e+00	 1.515933e+00
 5.142563e+00	 3.892820e+00	 1.492516e+00
 5.042563e+00	 4.066025e+00	 1.472973e+00
 5.888973e+00	 3.400000e+00	 1.440340e+00
 5.788973e+00	 3.573205e+00	 1.419604e+00
 5.688973e+00	 3.746410e+00	 1.400303e+00
 5.588973e+00	 3.919615e+00	 1.382437e+00
 5.488973e+00	 4.092820e+00	 1.366007e+00
 5.388973e+00	 4.266025e+00	 1.351013e+00
 6.235383e+00	 3.600000e+00	 1.315776e+00
 6.135383e+00	 3.773205e+00	 1.308881e+00
 6.035383e+00	 3.946410e+00	 1.300982e+00
 5.935383e+00	 4.119615e+00	 1.292081e+00
 5.835383e+00	 4.292820e+00	 1.282175e+00
 5.735383e+00	 4.466025e+00	 1.271267e+00
 6.581793e+00	 3.800000e+00	 1.235738e+00
 6.481793e+00	 3.973205e+00	 1.242222e+00
 6.381793e+00	 4.146410e+00	 1.245264e+00
 6.281793e+00	 4.319615e+00	 1.244863e+00
 6.181793e+00	 4.492820e+00	 1.241020e+00
 6.081793e+00	 4.666025e+00	 1.233734e+00
 6.928203e+00	 4.000000e+00	 1.200228e+00
 6.828203e+00	 4.173205e+00	 1.219628e+00
 6.728203e+00	 4.346410e+00	 1.233146e+00
 6.628203e+00	 4.519615e+00	 1.240784e+00
 6.528203e+00	 4.692820e+00	 1.242541e+00
 6.428203e+00	 4.866025e+00	 1.238416e+00
 6.928203e+00	 4.000000e+00	 1.200228e+00
 6.828203e+00	 4.173205e+00	 1.219628e+00
 6.728203e+00	 4.346410e+00	 1.233146e+00
 6.628203e+00	 4.519615e+00	 1.240784e+00
 6.528203e+00	 4.692820e+00	 1.242541e+00
 6.428203e+00	 4.866025e+00	 1.238416e+00
 7.274613e+00	 4.200000e+00	 1.196603e+00
 7.174613e+00	 4.373205e+00	 1.205130e+00
 7.074613e+00	 4.546410e+00	 1.209333e+00
 6.974613e+00	 4.719615e+00	 1.209214e+00
 6.874613e+00	 4.892820e+00	 1.204772e+00
 6.774613e+00	 5.066025e+00	 1.196006e+00
 7.621024e+00	 4.400000e+00	 1.194893e+00
 7.521024e+00	 4.573205e+00	 1.195033e+00
 7.421024e+00	 4.746410e+00	 1.192409e+00
 7.321024e+00	 4.919615e+00	 1.187020e+00
 7.221024e+00	 5.092820e+00	 1.178867e+00
 7.121024e+00	 5.266025e+00	 1.167948e+00
 7.967434e+00	 4.600000e+00	 1.195097e+00
 7.867434e+00	 4.773205e+00	 1.189339e+00
 7.767434e+00	 4.946410e+00	 1.182374e+00
 7.667434e+00	 5.119615e+00	 1.174203e+00
 7.567434e+00	 5.292820e+00	 1.164825e+00
 7.467434e+00	 5.466025e+00	 1.154241e+00
 8.313844e+00	 4.800000e+00	 1.197215e+00
 8.213844e+00	 4.973205e+00	 1.188046e+00
 8.113844e+00	 5.146410e+00	 1.179228e+00
 8.013844e+00	 5.319615e+00	 1.170762e+00
 7.913844e+00	 5.492820e+00	 1.162648e+00
 7.813844e+00	 5.666025e+00	 1.154885e+00
 8.660254e+00	 5.000000e+00	 1.201349e+00
 8.560254e+00	 5.173205e+00	 1.191197e+00
 8.460254e+00	 5.346410e+00	 1.182979e+00
 8.360254e+00	 5.519615e+00	 1.176696e+00
 8.260254e+00	 5.692820e+00	 1.172334e+00
 8.160254e+00	 5.866025e+00	 1.169881e+00
 4.696152e+00	 3.866025e+00	 1.173450e+00
 4.246152e+00	 4.645448e+00	 1.014581e+00
 3.796152e+00	 5.424871e+00	 8.772643e-01
 3.346152e+00	 6.204294e+00	 7.614999e-01
 2.896152e+00	 6.983717e+00	 6.672879e-01
 2.446152e+00	 7.763140e+00	 5.946282e-01
 5.042563e+00	 4.066025e+00	 1.215323e+00
 4.592563e+00	 4.845448e+00	 1.057859e+00
 4.142563e+00	 5.624871e+00	 9.255095e-01
 3.692563e+00	 6.404294e+00	 8.182754e-01
 3.242563e+00	 7.183717e+00	 7.361566e-01
 2.792563e+00	 7.963140e+00	 6.791531e-01
 5.388973e+00	 4.266025e+00	 1.252277e+00
 4.938973e+00	 5.045448e+00	 1.094667e+00
 4.488973e+00	 5.824871e+00	 9.657347e-01
 4.038973e+00	 6.604294e+00	 8.654806e-01
 3.588973e+00	 7.383717e+00	 7.939048e-01
 3.138973e+00	 8.163140e+00	 7.510071e-01
 5.735383e+00	 4.466025e+00	 1.284312e+00
 5.285383e+00	 5.245448e+00	 1.125005e+00
 4.835383e+00	 6.024871e+00	 9.979399e-01
 4.385383e+00	 6.804294e+00	 9.031156e-01
 3.935383e+00	 7.583717e+00	 8.405325e-01
 3.485383e+00	 8.363140e+00	 8.096956e-01
 6.081793e+00	 4.666025e+00	 1.311427e+00
 5.631793e+00	 5.445448e+00	 1.148874e+00
 5.181793e+00	 6.224871e+00	 1.022125e+00
 4.731793e+00	 7.004294e+00	 9.311804e-01
 4.281793e+00	 7.783717e+00	 8.760397e-01
 3.831793e+00	 8.563140e+00	 8.529278e-01
 6.428203e+00	 4.866025e+00	 1.333622e+00
 5.978203e+00	 5.645448e+00	 1.166273e+00
 5.528203e+00	 6.424871e+00	 1.038290e+00
 5.078203e+00	 7.204294e+00	 9.496749e-01
 4.628203e+00	 7.983717e+00	 9.004264e-01
 4.178203e+00	 8.763140e+00	 8.835673e-01
 2.446152e+00	 7.763140e+00	 5.946282e-01
 1.996152e+00	 8.542563e+00	 6.842275e-01
 1.546152e+00	 9.321985e+00	 7.427658e-01
 1.096152e+00	 1.010141e+01	 7.800201e-01
 6.461524e-01	 1.088083e+01	 7.960802e-01
 1.961524e-01	 1.166025e+01	 7.910362e-01
 2.792563e+00	 7.963140e+00	 6.791531e-01
 2.342563e+00	 8.742563e+00	 7.418852e-01
 1.892563e+00	 9.521985e+00	 7.810283e-01
 1.442563e+00	 1.030141e+01	 8.029212e-01
 9.925626e-01	 1.108083e+01	 8.076538e-01
 5.425626e-01	 1.186025e+01	 7.953162e-01
 3.138973e+00	 8.163140e+00	 7.510071e-01
 2.688973e+00	 8.942563e+00	 7.904716e-01
 2.238973e+00	 9.721985e+00	 8.137790e-01
 1.788973e+00	 1.050141e+01	 8.238701e-01
 1.338973e+00	 1.128083e+01	 8.208349e-01
 8.889727e-01	 1.206025e+01	 8.047632e-01
 3.485383e+00	 8.363140e+00	 8.096956e-01
 3.035383e+00	 9.142563e+00	 8.299994e-01
 2.585383e+00	 9.921985e+00	 8.410308e-01
 2.135383e+00	 1.070141e+01	 8.428797e-01
 1.685383e+00	 1.148083e+01	 8.356361e-01
 1.235383e+00	 1.226025e+01	 8.193901e-01
 3.831793e+00	 8.563140e+00	 8.529278e-01
 3.381793e+00	 9.342563e+00	 8.604813e-01
 2.931793e+00	 1.012199e+01	 8.627962e-01
 2.481793e+00	 1.090141e+01	 8.599626e-01
 2.031793e+00	 1.168083e+01	 8.520704e-01
 1.581793e+00	 1.246025e+01	 8.392095e-01
 4.178203e+00	 8.763140e+00	 8.835673e-01
 3.728203e+00	 9.542563e+00	 8.819301e-01
 3.278203e+00	 1.032199e+01	 8.790883e-01
 2.828203e+00	 1.110141e+01	 8.751317e-01
 2.378203e+00	 1.188083e+01	 8.701504e-01
 1.928203e+00	 1.266025e+01	 8.642344e-01
 6.428203e+00	 4.866025e+00	 1.333622e+00
 5.978203e+00	 5.645448e+00	 1.166273e+00
 5.528203e+00	 6.424871e+00	 1.038290e+00
 5.078203e+00	 7.204294e+00	 9.496749e-01
 4.628203e+00	 7.983717e+00	 9.004264e-01
 4.178203e+00	 8.763140e+00	 8.835673e-01
 6.774613e+00	 5.066025e+00	 1.282562e+00
 6.324613e+00	 5.845448e+00	 1.143040e+00
 5.874613e+00	 6.624871e+00	 1.037658e+00
 5.424613e+00	 7.404294e+00	 9.664145e-01
 4.974613e+00	 8.183717e+00	 9.293103e-01
 4.524613e+00	 8.963140e+00	 9.162563e-01
 7.121024e+00	 5.266025e+00	 1.240658e+00
 6.671024e+00	 6.045448e+00	 1.124737e+00
 6.221024e+00	 6.824871e+00	 1.037727e+00
 5.771024e+00	 7.604294e+00	 9.796285e-01
 5.321024e+00	 8.383717e+00	 9.496672e-01
 4.871024e+00	 9.163140e+00	 9.370691e-01
 7.467434e+00	 5.466025e+00	 1.207910e+00
 7.017434e+00	 6.245448e+00	 1.111362e+00
 6.567434e+00	 7.024871e+00	 1.038497e+00
 6.117434e+00	 7.804294e+00	 9.893169e-01
 5.667434e+00	 8.583717e+00	 9.600442e-01
 5.217434e+00	 9.363140e+00	 9.460183e-01
 7.813844e+00	 5.666025e+00	 1.184317e+00
 7.363844e+00	 6.445448e+00	 1.102915e+00
 6.913844e+00	 7.224871e+00	 1.039970e+00
 6.463844e+00	 8.004294e+00	 9.954798e-01
 6.013844e+00	 8.783717e+00	 9.627924e-01
 5.563844e+00	 9.563140e+00	 9.431169e-01
 8.160254e+00	 5.866025e+00	 1.169881e+00
 7.710254e+00	 6.645448e+00	 1.099398e+00
 7.260254e+00	 7.424871e+00	 1.042143e+00
 6.810254e+00	 8.204294e+00	 9.981170e-01
 6.360254e+00	 8.983717e+00	 9.579247e-01
 5.910254e+00	 9.763140e+00	 9.283775e-01
 4.178203e+00	 8.763140e+00	 8.835673e-01
 3.728203e+00	 9.542563e+00	 8.819301e-01
 3.278203e+00	 1.032199e+01	 8.790883e-01
 2.828203e+00	 1.110141e+01	 8.751317e-01
 2.378203e+00	 1.188083e+01	 8.701504e-01
 1.928203e+00	 1.266025e+01	 8.642344e-01
 4.524613e+00	 8.963140e+00	 9.162563e-01
 4.074613e+00	 9.742563e+00	 9.052036e-01
 3.624613e+00	 1.052199e+01	 8.974554e-01
 3.174613e+00	 1.130141e+01	 8.931019e-01
 2.724613e+00	 1.208083e+01	 8.922328e-01
 2.274613e+00	 1.286025e+01	 8.949382e-01
 4.871024e+00	 9.163140e+00	 9.370691e-01
 4.421024e+00	 9.942563e+00	 9.202066e-01
 3.971024e+00	 1.072199e+01	 9.111579e-01
 3.521024e+00	 1.150141e+01	 9.100131e-01
 3.071024e+00	 1.228083e+01	 9.168620e-01
 2.621024e+00	 1.306025e+01	 9.317947e-01
 5.217434e+00	 9.363140e+00	 9.460183e-01
 4.767434e+00	 1.014256e+01	 9.269518e-01
 4.317434e+00	 1.092199e+01	 9.202085e-01
 3.867434e+00	 1.170141e+01	 9.258782e-01
 3.417434e+00	 1.248083e+01	 9.440509e-01
 2.967434e+00	 1.326025e+01	 9.748166e-01
 5.563844e+00	 9.563140e+00	 9.431169e-01
 5.113844e+00	 1.034256e+01	 9.254522e-01
 4.663844e+00	 1.112199e+01	 9.246199e-01
 4.213844e+00	 1.190141e+01	 9.407099e-01
 3.763844e+00	 1.268083e+01	 9.738121e-01
 3.313844e+00	 1.346025e+01	 1.024017e+00
 5.910254e+00	 9.763140e+00	 9.283775e-01
 5.460254e+00	 1.054256e+01	 9.157204e-01
 5.010254e+00	 1.132199e+01	 9.244049e-01
 4.560254e+00	 1.210141e+01	 9.545209e-01
 4.110254e+00	 1.288083e+01	 1.006159e+00
 3.660254e+00	 1.366025e+01	 1.079408e+00
 3.830127e+00	 3.366025e+00	 1.774664e-01
 3.380127e+00	 4.145448e+00	 3.803048e-01
 2.930127e+00	 4.924871e+00	 5.201226e-01
 2.480127e+00	 5.704294e+00	 5.969196e-01
 2.030127e+00	 6.483717e+00	 6.106960e-01
 1.580127e+00	 7.263140e+00	 5.614517e-01
 4.003332e+00	 3.466025e+00	 4.119431e-01
 3.553332e+00	 4.245448e+00	 5.405260e-01
 3.103332e+00	 5.024871e+00	 6.198887e-01
 2.653332e+00	 5.804294e+00	 6.500314e-01
 2.203332e+00	 6.583717e+00	 6.309540e-01
 1.753332e+00	 7.363140e+00	 5.626566e-01
 4.176537e+00	 3.566025e+00	 6.144083e-01
 3.726537e+00	 4.345448e+00	 6.760858e-01
 3.276537e+00	 5.124871e+00	 7.023439e-01
 2.826537e+00	 5.904294e+00	 6.931826e-01
 2.376537e+00	 6.683717e+00	 6.486018e-01
 1.926537e+00	 7.463140e+00	 5.686015e-01
 4.349742e+00	 3.666025e+00	 7.848618e-01
 3.899742e+00	 4.445448e+00	 7.869844e-01
 3.449742e+00	 5.224871e+00	 7.674882e-01
 2.999742e+00	 6.004294e+00	 7.263731e-01
 2.549742e+00	 6.783717e+00	 6.636392e-01
 2.099742e+00	 7.563140e+00	 5.792864e-01
 4.522947e+00	 3.766025e+00	 9.233037e-01
 4.072947e+00	 4.545448e+00	 8.732217e-01
 3.622947e+00	 5.324871e+00	 8.153215e-01
 3.172947e+00	 6.104294e+00	 7.496030e-01
 2.722947e+00	 6.883717e+00	 6.760663e-01
 2.272947e+00	 7.663140e+00	 5.947114e-01
 4.696152e+00	 3.866025e+00	 1.029734e+00
 4.246152e+00	 4.645448e+00	 9.347977e-01
 3.796152e+00	 5.424871e+00	 8.458438e-01
 3.346152e+00	 6.204294e+00	 7.628723e-01
 2.896152e+00	 6.983717e+00	 6.858831e-01
 2.446152e+00	 7.763140e+00	 6.148764e-01
 1.580127e+00	 7.263140e+00	 5.614517e-01
 1.130127e+00	 8.042563e+00	 6.216707e-01
 6.801270e-01	 8.821985e+00	 6.679618e-01
 2.301270e-01	 9.601408e+00	 7.037193e-01
-2.198730e-01	 1.038083e+01	 7.340556e-01
-6.698730e-01	 1.116025e+01	 7.590606e-01
 1.753332e+00	 7.363140e+00	 5.626566e-01
 1.303332e+00	 8.142563e+00	 6.313168e-01
 8.533321e-01	 8.921985e+00	 6.813434e-01
 4.033321e-01	 9.701408e+00	 7.195776e-01
-4.666790e-02	 1.048083e+01	 7.494027e-01
-4.966679e-01	 1.126025e+01	 7.709085e-01
 1.926537e+00	 7.463140e+00	 5.686015e-01
 1.476537e+00	 8.242563e+00	 6.442080e-01
 1.026537e+00	 9.021985e+00	 6.964779e-01
 5.765372e-01	 9.801408e+00	 7.356953e-01
 1.265372e-01	 1.058083e+01	 7.635154e-01
-3.234628e-01	 1.136025e+01	 7.800284e-01
 2.099742e+00	 7.563140e+00	 5.792864e-01
 1.649742e+00	 8.342563e+00	 6.601852e-01
 1.199742e+00	 9.121985e+00	 7.133671e-01
 7.497423e-01	 9.901408e+00	 7.520739e-01
 2.997423e-01	 1.068083e+01	 7.763955e-01
-1.502577e-01	 1.146025e+01	 7.864219e-01
 2.272947e+00	 7.663140e+00	 5.947114e-01
 1.822947e+00	 8.442563e+00	 6.778469e-01
 1.372947e+00	 9.221985e+00	 7.320125e-01
 9.229473e-01	 1.000141e+01	 7.687151e-01
 4.729473e-01	 1.078083e+01	 7.880445e-01
 2.294734e-02	 1.156025e+01	 7.900907e-01
 2.446152e+00	 7.763140e+00	 6.148764e-01
 1.996152e+00	 8.542563e+00	 6.987600e-01
 1.546152e+00	 9.321985e+00	 7.524158e-01
 1.096152e+00	 1.010141e+01	 7.856204e-01
 6.461524e-01	 1.088083e+01	 7.984639e-01
 1.961524e-01	 1.166025e+01	 7.910362e-01
 2.964102e+00	 2.866025e+00	-2.829054e-02
 2.514102e+00	 3.645448e+00	 1.581433e-01
 2.064102e+00	 4.424871e+00	 3.067439e-01
 1.614102e+00	 5.204294e+00	 4.175113e-01
 1.164102e+00	 5.983717e+00	 4.904456e-01
 7.141016e-01	 6.763140e+00	 5.255466e-01
 3.137307e+00	 2.966025e+00	-1.348940e-02
 2.687307e+00	 3.745448e+00	 1.820725e-01
 2.237307e+00	 4.524871e+00	 3.349479e-01
 1.787307e+00	 5.304294e+00	 4.451367e-01
 1.337307e+00	 6.083717e+00	 5.126391e-01
 8.873067e-01	 6.863140e+00	 5.374551e-01
 3.310512e+00	 3.066025e+00	 1.813468e-02
 2.860512e+00	 3.845448e+00	 2.190233e-01
 2.410512e+00	 4.624871e+00	 3.723722e-01
 1.960512e+00	 5.404294e+00	 4.781813e-01
 1.510512e+00	 6.183717e+00	 5.364506e-01
 1.060512e+00	 6.963140e+00	 5.471801e-01
 3.483717e+00	 3.166025e+00	 6.658168e-02
 3.033717e+00	 3.945448e+00	 2.689958e-01
 2.583717e+00	 4.724871e+00	 4.190169e-01
 2.133717e+00	 5.504294e+00	 5.166449e-01
 1.683717e+00	 6.283717e+00	 5.618799e-01
 1.233717e+00	 7.063140e+00	 5.547218e-01
 3.656922e+00	 3.266025e+00	 1.318516e-01
 3.206922e+00	 4.045448e+00	 3.319900e-01
 2.756922e+00	 4.824871e+00	 4.748820e-01
 2.306922e+00	 5.604294e+00	 5.605277e-01
 1.856922e+00	 6.383717e+00	 5.889270e-01
 1.406922e+00	 7.163140e+00	 5.600800e-01
 3.830127e+00	 3.366025e+00	 2.139445e-01
 3.380127e+00	 4.145448e+00	 4.080058e-01
 2.930127e+00	 4.924871e+00	 5.399675e-01
 2.480127e+00	 5.704294e+00	 6.098296e-01
 2.030127e+00	 6.483717e+00	 6.175920e-01
 1.580127e+00	 7.263140e+00	 5.632548e-01
 7.141016e-01	 6.763140e+00	 5.255466e-01
 2.641016e-01	 7.542563e+00	 5.822320e-01
-1.858984e-01	 8.321985e+00	 6.326945e-01
-6.358984e-01	 9.101408e+00	 6.637215e-01
-1.085898e+00	 9.880831e+00	 6.884546e-01
-1.535898e+00	 1.066025e+01	 7.071793e-01
 8.873067e-01	 6.863140e+00	 5.374551e-01
 4.373067e-01	 7.642563e+00	 5.922910e-01
-1.269330e-02	 8.421985e+00	 6.398681e-01
-4.626933e-01	 9.201408e+00	 6.698093e-01
-9.126933e-01	 9.980831e+00	 6.941295e-01
-1.362693e+00	 1.076025e+01	 7.129184e-01
 1.060512e+00	 6.963140e+00	 5.471801e-01
 6.105118e-01	 7.742563e+00	 6.010668e-01
 1.605118e-01	 8.521985e+00	 6.464582e-01
-2.894882e-01	 9.301408e+00	 6.764110e-01
-7.394882e-01	 1.008083e+01	 7.012197e-01
-1.189488e+00	 1.086025e+01	 7.209744e-01
 1.233717e+00	 7.063140e+00	 5.547218e-01
 7.837169e-01	 7.842563e+00	 6.085596e-01
 3.337169e-01	 8.621985e+00	 6.526621e-01
-1.162831e-01	 9.401408e+00	 6.835280e-01
-5.662831e-01	 1.018083e+01	 7.097270e-01
-1.016283e+00	 1.096025e+01	 7.313491e-01
 1.406922e+00	 7.163140e+00	 5.600800e-01
 9.569219e-01	 7.942563e+00	 6.147692e-01
 5.069219e-01	 8.721985e+00	 6.584814e-01
 5.692194e-02	 9.501408e+00	 6.911619e-01
-3.930781e-01	 1.028083e+01	 7.196528e-01
-8.430781e-01	 1.106025e+01	 7.440439e-01
 1.580127e+00	 7.263140e+00	 5.632548e-01
 1.130127e+00	 8.042563e+00	 6.196958e-01
 6.801270e-01	 8.821985e+00	 6.639177e-01
 2.301270e-01	 9.601408e+00	 6.993145e-01
-2.198730e-01	 1.038083e+01	 7.309988e-01
-6.698730e-01	 1.116025e+01	 7.590606e-01
-5.000000e-01	 8.660254e-01	 8.949139e-02
-9.500000e-01	 1.645448e+00	 2.631817e-01
-1.400000e+00	 2.424871e+00	 4.048616e-01
-1.850000e+00	 3.204294e+00	 5.145311e-01
-2.300000e+00	 3.983717e+00	 5.921901e-01
-2.750000e+00	 4.763140e+00	 6.378386e-01
-1.535898e-01	 1.066025e+00	 6.993819e-02
-6.035898e-01	 1.845448e+00	 2.403517e-01
-1.053590e+00	 2.624871e+00	 3.778563e-01
-1.503590e+00	 3.404294e+00	 4.824521e-01
-1.953590e+00	 4.183717e+00	 5.541391e-01
-2.403590e+00	 4.963140e+00	 5.929173e-01
 1.928203e-01	 1.266025e+00	 4.879905e-02
-2.571797e-01	 2.045448e+00	 2.180413e-01
-7.071797e-01	 2.824871e+00	 3.534764e-01
-1.157180e+00	 3.604294e+00	 4.551044e-01
-1.607180e+00	 4.383717e+00	 5.229251e-01
-2.057180e+00	 5.163140e+00	 5.569386e-01
 5.392305e-01	 1.466025e+00	 2.607398e-02
 8.923048e-02	 2.245448e+00	 1.962508e-01
-3.607695e-01	 3.024871e+00	 3.317221e-01
-8.107695e-01	 3.804294e+00	 4.324878e-01
-1.260770e+00	 4.583717e+00	 4.985479e-01
-1.710770e+00	 5.363140e+00	 5.299025e-01
 8.856406e-01	 1.666025e+00	 1.762974e-03
 4.356406e-01	 2.445448e+00	 1.749801e-01
-1.435935e-02	 3.224871e+00	 3.125932e-01
-4.643594e-01	 4.004294e+00	 4.146024e-01
-9.143594e-01	 4.783717e+00	 4.810077e-01
-1.364359e+00	 5.563140e+00	 5.118090e-01
 1.232051e+00	 1.866025e+00	-2.413396e-02
 7.820508e-01	 2.645448e+00	 1.542291e-01
 3.320508e-01	 3.424871e+00	 2.960898e-01
-1.179492e-01	 4.204294e+00	 4.014482e-01
-5.679492e-01	 4.983717e+00	 4.703043e-01
-1.017949e+00	 5.763140e+00	 5.026581e-01
-2.750000e+00	 4.763140e+00	 6.378386e-01
-3.200000e+00	 5.542563e+00	 6.745100e-01
-3.650000e+00	 6.321985e+00	 7.060284e-01
-4.100000e+00	 7.101408e+00	 7.323939e-01
-4.550000e+00	 7.880831e+00	 7.536064e-01
