patch_n	x	y	disp_x	disp_y
1	 1.626493365635300e+00	 7.997972127894413e-01	-4.821432556630644e-05	 4.598306197176202e-05
1	 1.556329876083594e+00	 9.289744705028823e-01	-4.324426646076015e-05	 5.515073068676953e-05
1	 1.475059690357787e+00	 1.053259303264852e+00	-3.794098296013939e-05	 6.471304542314063e-05
1	 1.383232649476451e+00	 1.171248772657716e+00	-3.254537205487693e-05	 7.471129072404931e-05
1	 1.281631040906295e+00	 1.281631040906295e+00	-2.728839630741436e-05	 8.479271912840054e-05
1	 1.171248772657716e+00	 1.383232649476451e+00	-2.230817216766086e-05	 9.448005211996338e-05
1	 1.053259303264852e+00	 1.475059690357787e+00	-1.775317544191410e-05	 1.038484690461785e-04
1	 9.289744705028818e-01	 1.556329876083594e+00	-1.371944485291547e-05	 1.128307853775785e-04
1	 7.997972127894408e-01	 1.626493365635300e+00	-1.026594912435194e-05	 1.210132046344558e-04
1	 6.671716610688878e-01	 1.685241295694083e+00	-7.467300806423939e-06	 1.280882067542620e-04
1	 5.325341370922806e-01	 1.732502133586270e+00	-5.280146742785471e-06	 1.339806986821226e-04
1	 3.972682450552705e-01	 1.768427038789573e+00	-3.557825801054388e-06	 1.386273802098442e-04
1	 2.626665738514025e-01	 1.793366254012970e+00	-2.170810747186168e-06	 1.419478128776900e-04
1	 1.299006661885317e-01	 1.807839060031074e+00	-1.009467926571850e-06	 1.439307518945552e-04
1	 0.000000000000000e+00	 1.812500000013650e+00	 0.000000000000000e+00	 1.445949480196999e-04
1	 1.875000000016800e+00	 0.000000000000000e+00	-6.414111846358933e-05	 0.000000000000000e+00
1	 1.870178337965787e+00	 1.343799995058505e-01	-6.380715719527449e-05	 6.904316452925239e-06
1	 1.855206469670993e+00	 2.717240419159823e-01	-6.249526319144061e-05	 1.405547025451863e-05
1	 1.829407281508548e+00	 4.109671500579996e-01	-6.026282625277823e-05	 2.156360606112914e-05
1	 1.792243586470256e+00	 5.508973831996695e-01	-5.717952298507239e-05	 2.947625229118498e-05
1	 1.743353064512380e+00	 6.901775804166721e-01	-5.335330729450324e-05	 3.778996924556903e-05
1	 1.682579343761458e+00	 8.273764270238932e-01	-4.887359840385508e-05	 4.659460648728490e-05
1	 1.609996423535125e+00	 9.610080729340786e-01	-4.387114176568998e-05	 5.581343049291813e-05
1	 1.525923817611508e+00	 1.089578589584148e+00	-3.855841595105559e-05	 6.541352548484909e-05
1	 1.430930327044343e+00	 1.211636661369703e+00	-3.315467964283127e-05	 7.553587058681428e-05
1	 1.325825214730263e+00	 1.325825214730263e+00	-2.784658258611239e-05	 8.573340984192662e-05
1	 1.211636661369702e+00	 1.430930327044343e+00	-2.280499581643570e-05	 9.546817866253227e-05
1	 1.089578589584148e+00	 1.525923817611508e+00	-1.819739895695720e-05	 1.048135165322082e-04
1	 9.610080729340782e-01	 1.609996423535125e+00	-1.412713665386389e-05	 1.138384781275184e-04
1	 8.273764270238928e-01	 1.682579343761459e+00	-1.063975345386902e-05	 1.220901674441990e-04
1	 6.901775804166714e-01	 1.743353064512380e+00	-7.799445683362677e-06	 1.292271466517967e-04
1	 5.508973831996686e-01	 1.792243586470257e+00	-5.568314285710804e-06	 1.351786610444050e-04
1	 4.109671500579987e-01	 1.829407281508548e+00	-3.779340742198219e-06	 1.398808700995781e-04
1	 2.717240419159813e-01	 1.855206469670994e+00	-2.300613567548133e-06	 1.432471786514969e-04
1	 1.343799995058494e-01	 1.870178337965787e+00	-1.055694515847988e-06	 1.452301310154921e-04
1	 0.000000000000000e+00	 1.875000000016800e+00	 0.000000000000000e+00	 1.457968766682813e-04
1	 1.937500000018751e+00	 0.000000000000000e+00	-6.478189359257529e-05	 0.000000000000000e+00
1	 1.932517615899301e+00	 1.388593328234399e-01	-6.447356658664738e-05	 7.024750818134274e-06
1	 1.917046685327822e+00	 2.807815099810022e-01	-6.317590291590996e-05	 1.428526584275979e-05
1	 1.890387524226338e+00	 4.246660550612419e-01	-6.095860558686225e-05	 2.190044281854745e-05
1	 1.851985039353081e+00	 5.692606293075584e-01	-5.788891670911702e-05	 2.992324729774909e-05
1	 1.801464833329552e+00	 7.131834997648688e-01	-5.405510747071601e-05	 3.836102078200152e-05
1	 1.738665321886552e+00	 8.549556412586111e-01	-4.954679700971281e-05	 4.729147910275614e-05
1	 1.663662970985670e+00	 9.930416753653504e-01	-4.451388517336947e-05	 5.656735376852894e-05
1	 1.576787944864351e+00	 1.125897875903303e+00	-3.918234320727756e-05	 6.620287981076178e-05
1	 1.478628004611495e+00	 1.252024550081328e+00	-3.377159433650278e-05	 7.642019969078449e-05
1	 1.370019388553666e+00	 1.370019388553665e+00	-2.842552883535973e-05	 8.672033288798496e-05
1	 1.252024550081328e+00	 1.478628004611496e+00	-2.333850987842638e-05	 9.647944629762579e-05
1	 1.125897875903304e+00	 1.576787944864351e+00	-1.868835665542094e-05	 1.058194740831261e-04
1	 9.930416753653499e-01	 1.663662970985670e+00	-1.457445846660592e-05	 1.149220093114990e-04
1	 8.549556412586105e-01	 1.738665321886551e+00	-1.104884043559486e-05	 1.232431862455428e-04
1	 7.131834997648681e-01	 1.801464833329552e+00	-8.159231195388108e-06	 1.304054745760831e-04
1	 5.692606293075574e-01	 1.851985039353080e+00	-5.869888880531052e-06	 1.363622065234890e-04
1	 4.246660550612408e-01	 1.890387524226338e+00	-4.003940399995296e-06	 1.410567080078555e-04
1	 2.807815099810011e-01	 1.917046685327822e+00	-2.438047590742430e-06	 1.444187250869027e-04
1	 1.388593328234388e-01	 1.932517615899301e+00	-1.115399348038224e-06	 1.463853593958369e-04
1	 0.000000000000000e+00	 1.937500000018751e+00	 0.000000000000000e+00	 1.468939653830932e-04
1	 2.000000000019201e+00	 0.000000000000000e+00	-6.538556354408334e-05	 0.000000000000000e+00
1	 1.994856893831316e+00	 1.433386661413691e-01	-6.507244522291079e-05	 7.152780104738100e-06
1	 1.978886900983156e+00	 2.898389780465728e-01	-6.378775375940672e-05	 1.453706543901240e-05
1	 1.951367766942649e+00	 4.383649600651265e-01	-6.159414684235865e-05	 2.226892022611597e-05
1	 1.911726492234453e+00	 5.876238754160730e-01	-5.855287176008261e-05	 3.040252709145208e-05
1	 1.859576602145321e+00	 7.361894191135818e-01	-5.474278209647862e-05	 3.897640831378358e-05
1	 1.794751300010311e+00	 8.825348554936605e-01	-5.023357707985313e-05	 4.804828664686111e-05
1	 1.717329518434983e+00	 1.025075277796716e+00	-4.518081859950251e-05	 5.739324117319839e-05
1	 1.627652072116098e+00	 1.162217162222284e+00	-3.982861925291518e-05	 6.705396221897425e-05
1	 1.526325682177726e+00	 1.292412438792503e+00	-3.439716065902135e-05	 7.732854249107600e-05
1	 1.414213562376361e+00	 1.414213562376361e+00	-2.902825363807062e-05	 8.772359907676983e-05
1	 1.292412438792503e+00	 1.526325682177726e+00	-2.391323323812567e-05	 9.747805413131182e-05
1	 1.162217162222284e+00	 1.627652072116098e+00	-1.922345331867579e-05	 1.068717096326391e-04
1	 1.025075277796715e+00	 1.717329518434984e+00	-1.506090002077989e-05	 1.160799744045843e-04
1	 8.825348554936602e-01	 1.794751300010312e+00	-1.149249635111468e-05	 1.244496220333625e-04
1	 7.361894191135813e-01	 1.859576602145321e+00	-8.545234005739364e-06	 1.315782078884841e-04
1	 5.876238754160723e-01	 1.911726492234453e+00	-6.181513996177597e-06	 1.374866632633062e-04
1	 4.383649600651255e-01	 1.951367766942649e+00	-4.232999236125099e-06	 1.421659637907375e-04
1	 2.898389780465718e-01	 1.978886900983156e+00	-2.585659048222186e-06	 1.455182662601196e-04
1	 1.433386661413679e-01	 1.994856893831316e+00	-1.189099859907163e-06	 1.474686235253766e-04
1	 0.000000000000000e+00	 2.000000000019201e+00	 0.000000000000000e+00	 1.479608052548959e-04
1	 2.062500000017850e+00	 0.000000000000000e+00	-6.599450920465613e-05	 0.000000000000000e+00
1	 2.057196171761531e+00	 1.478179994597060e-01	-6.565382560537639e-05	 7.286928707169116e-06
1	 2.040727116636698e+00	 2.988964461128049e-01	-6.438129313266292e-05	 1.480903121172584e-05
1	 2.012348009657182e+00	 4.520638650697820e-01	-6.221541547066179e-05	 2.266897597273759e-05
1	 1.971467945114082e+00	 6.059871215253386e-01	-5.920359892766736e-05	 3.091507251574365e-05
1	 1.917688370959403e+00	 7.591953384629145e-01	-5.541948157846631e-05	 3.961585555329026e-05
1	 1.850837278132471e+00	 9.101140697291086e-01	-5.093361148633955e-05	 4.883732192933215e-05
1	 1.770996065882818e+00	 1.057108880228193e+00	-4.587901823400937e-05	 5.827655081480058e-05
1	 1.678516199366529e+00	 1.198536448541054e+00	-4.050886896684667e-05	 6.795370514196807e-05
1	 1.574023359742848e+00	 1.332800327503137e+00	-3.504518264584069e-05	 7.825577963503219e-05
1	 1.458407736198207e+00	 1.458407736198207e+00	-2.966039399094963e-05	 8.872684593010178e-05
1	 1.332800327503137e+00	 1.574023359742848e+00	-2.453043036097264e-05	 9.848155204745807e-05
1	 1.198536448541053e+00	 1.678516199366529e+00	-1.980222136525788e-05	 1.079830541620166e-04
1	 1.057108880228193e+00	 1.770996065882819e+00	-1.558841803208598e-05	 1.173129403158725e-04
1	 9.101140697291082e-01	 1.850837278132471e+00	-1.197252267193488e-05	 1.256846331949983e-04
1	 7.591953384629140e-01	 1.917688370959403e+00	-8.960886062772754e-06	 1.327335177934669e-04
1	 6.059871215253377e-01	 1.971467945114082e+00	-6.513532476065422e-06	 1.386170006420157e-04
1	 4.520638650697811e-01	 2.012348009657182e+00	-4.477087174828584e-06	 1.432960750557384e-04
1	 2.988964461128037e-01	 2.040727116636697e+00	-2.748501816415810e-06	 1.466365997353266e-04
1	 1.478179994597048e-01	 2.057196171761531e+00	-1.277323246665534e-06	 1.485708578659415e-04
1	 0.000000000000000e+00	 2.062500000017850e+00	 0.000000000000000e+00	 1.490815433546694e-04
1	 2.125000000014400e+00	 0.000000000000000e+00	-6.665111146086740e-05	 0.000000000000000e+00
1	 2.119535449689647e+00	 1.522973327785185e-01	-6.627060725421715e-05	 7.427222720389108e-06
1	 2.102567332288146e+00	 3.079539141798083e-01	-6.500887211590799e-05	 1.510104916825337e-05
1	 2.073328252369644e+00	 4.657627700753371e-01	-6.286889075413418e-05	 2.310297443636558e-05
1	 2.031209397991679e+00	 6.243503676354805e-01	-5.988193328686861e-05	 3.147017803845752e-05
1	 1.975800139771519e+00	 7.822012578129699e-01	-5.611717620850407e-05	 4.029095041699659e-05
1	 1.906923256252764e+00	 9.376932839650215e-01	-5.165108844691029e-05	 4.964331525796682e-05
1	 1.824662613328928e+00	 1.089142482659802e+00	-4.661387103855568e-05	 5.921451005096278e-05
1	 1.729380326615423e+00	 1.234855734859577e+00	-4.123224004486281e-05	 6.892036924904324e-05
1	 1.621721037306679e+00	 1.373188216213139e+00	-3.573069292689251e-05	 7.923747748231829e-05
1	 1.502601910019064e+00	 1.502601910019065e+00	-3.032886973666810e-05	 8.974131147214728e-05
1	 1.373188216213139e+00	 1.621721037306679e+00	-2.519213372036137e-05	 9.954888758565744e-05
1	 1.234855734859577e+00	 1.729380326615423e+00	-2.042698134264610e-05	 1.091907013356953e-04
1	 1.089142482659802e+00	 1.824662613328929e+00	-1.616085638881469e-05	 1.186299508306796e-04
1	 9.376932839650208e-01	 1.906923256252764e+00	-1.249369430435314e-05	 1.269449521372827e-04
1	 7.822012578129692e-01	 1.975800139771518e+00	-9.416565924288674e-06	 1.339513459093578e-04
1	 6.243503676354796e-01	 2.031209397991679e+00	-6.878806875887739e-06	 1.398436352839869e-04
1	 4.657627700753360e-01	 2.073328252369644e+00	-4.747425381074291e-06	 1.445354566646407e-04
1	 3.079539141798071e-01	 2.102567332288146e+00	-2.932805941099443e-06	 1.478658732088362e-04
1	 1.522973327785173e-01	 2.119535449689648e+00	-1.380887078514258e-06	 1.497863189184742e-04
1	 0.000000000000000e+00	 2.125000000014400e+00	 0.000000000000000e+00	 1.503403267534546e-04
1	 2.187500000008551e+00	 0.000000000000000e+00	-6.739775119931978e-05	 0.000000000000000e+00
1	 2.181874727615364e+00	 1.567766660978746e-01	-6.697836300447474e-05	 7.575122927587719e-06
1	 2.164407547937204e+00	 3.170113822476933e-01	-6.572426294488793e-05	 1.541463922157660e-05
1	 2.134308495079737e+00	 4.794616750819199e-01	-6.360035988723389e-05	 2.357572756188204e-05
1	 2.090950850866951e+00	 6.427136137466236e-01	-6.062576965207043e-05	 3.208155184130491e-05
1	 2.033911908581385e+00	 8.052071771638516e-01	-5.686805342292429e-05	 4.102688019464601e-05
1	 1.963009234370924e+00	 9.652724982014652e-01	-5.240915627040607e-05	 5.050377031527649e-05
1	 1.878329160773066e+00	 1.121176085091560e+00	-4.738923564010770e-05	 6.022527877679823e-05
1	 1.780244453862564e+00	 1.271175021177819e+00	-4.200594959267244e-05	 7.000818207133633e-05
1	 1.669418714869033e+00	 1.413576104922419e+00	-3.646659290418136e-05	 8.034926702473811e-05
1	 1.546796083838790e+00	 1.546796083838790e+00	-3.104252770391708e-05	 9.085657250302644e-05
1	 1.413576104922419e+00	 1.669418714869033e+00	-2.590263923130662e-05	 1.007730043294595e-04
1	 1.271175021177819e+00	 1.780244453862564e+00	-2.110219964877964e-05	 1.105623658898337e-04
1	 1.121176085091560e+00	 1.878329160773067e+00	-1.678335865423608e-05	 1.200585476196316e-04
1	 9.652724982014645e-01	 1.963009234370924e+00	-1.306571339075707e-05	 1.283179781107867e-04
1	 8.052071771638507e-01	 2.033911908581386e+00	-9.922845026315420e-06	 1.353258811403681e-04
1	 6.427136137466227e-01	 2.090950850866951e+00	-7.289130927863306e-06	 1.412552343688580e-04
1	 4.794616750819189e-01	 2.134308495079738e+00	-5.055309606122243e-06	 1.459716665374577e-04
1	 3.170113822476920e-01	 2.164407547937204e+00	-3.145920884235004e-06	 1.492990553985821e-04
1	 1.567766660978734e-01	 2.181874727615365e+00	-1.500954072300826e-06	 1.512122953718190e-04
1	 0.000000000000000e+00	 2.187500000008551e+00	 0.000000000000000e+00	 1.518213025223355e-04
1	 2.250000000000000e+00	 0.000000000000000e+00	-6.827785729508831e-05	 0.000000000000000e+00
1	 2.244214005538383e+00	 1.612559994178423e-01	-6.783520046776126e-05	 7.733299084199220e-06
1	 2.226247763583573e+00	 3.260688503165700e-01	-6.658224685036993e-05	 1.575288535251687e-05
1	 2.195288737787165e+00	 4.931605800896591e-01	-6.445447218686215e-05	 2.409464972145122e-05
1	 2.150692303739610e+00	 6.610768598588932e-01	-6.146963745084987e-05	 3.276790111161524e-05
1	 2.092023677388724e+00	 8.282130965156621e-01	-5.769913256754436e-05	 4.185943111897708e-05
1	 2.019095212486683e+00	 9.928517124385059e-01	-5.323126539719555e-05	 5.148141140028655e-05
1	 1.931995708214986e+00	 1.153209687523487e+00	-4.821620421661290e-05	 6.137808555314718e-05
1	 1.831108581107729e+00	 1.307494307495745e+00	-4.283586423600971e-05	 7.130738124274281e-05
1	 1.717116392429725e+00	 1.453963993630887e+00	-3.726439219399362e-05	 8.170379771964095e-05
1	 1.590990257657242e+00	 1.590990257657242e+00	-3.181299096946592e-05	 9.223457867231525e-05
1	 1.453963993630887e+00	 1.717116392429725e+00	-2.666861567462437e-05	 1.022788237692057e-04
1	 1.307494307495745e+00	 1.831108581107729e+00	-2.183425434637671e-05	 1.121975025317415e-04
1	 1.153209687523486e+00	 1.931995708214986e+00	-1.746434897600923e-05	 1.216921216210880e-04
1	 9.928517124385056e-01	 2.019095212486684e+00	-1.370020800587563e-05	 1.299160384216500e-04
1	 8.282130965156616e-01	 2.092023677388724e+00	-1.049000378447736e-05	 1.369510770155227e-04
1	 6.610768598588923e-01	 2.150692303739610e+00	-7.755139848750584e-06	 1.429388076520009e-04
1	 4.931605800896580e-01	 2.195288737787166e+00	-5.411769167690837e-06	 1.476912234946691e-04
1	 3.260688503165688e-01	 2.226247763583572e+00	-3.396222866388099e-06	 1.510294846536096e-04
1	 1.612559994178409e-01	 2.244214005538383e+00	-1.639095926201381e-06	 1.529485832473332e-04
1	 0.000000000000000e+00	 2.250000000000000e+00	 0.000000000000000e+00	 1.536093015062328e-04
