label=Displacement
num_items=925

82:	-1.6182193960610053e-04 1.6296255647620431e-05 
83:	-1.6869660155478567e-04 1.6240898074040590e-05 
84:	-1.7557541456210505e-04 1.6177773228482776e-05 
85:	-1.8245025932210669e-04 1.6104685320053169e-05 
86:	-1.8931164704518341e-04 1.6018755392123186e-05 
87:	-1.9614803957411085e-04 1.5916118840499526e-05 
88:	-2.0067920904296173e-04 1.5833091776056551e-05 
89:	-2.0293505409408547e-04 1.5786768821053381e-05 
90:	0.0000000000000000e+00 1.5572212900251747e-06 
91:	8.5262796952881058e-08 2.2735907048108984e-06 
92:	1.4654424667263298e-06 2.0189002094683386e-06 
93:	1.0592585195196352e-06 -5.7362760611309521e-06 
94:	-5.6728291683470642e-06 1.0654143744017647e-05 
95:	-2.6742468432527531e-05 2.4480940701433629e-05 
96:	-4.7445911432368540e-05 3.2887673371076081e-05 
97:	-6.2656754148711190e-05 3.6131102383938035e-05 
98:	-6.8503394601236524e-05 3.5028173643728957e-05 
99:	-7.4970468842792601e-05 3.4052402539541974e-05 
100:	-8.1317316421821695e-05 3.3919917115313704e-05 
101:	-8.7661225846698425e-05 3.3566186560659726e-05 
102:	-9.4136511183497585e-05 3.3485436120899033e-05 
103:	-1.0063887234690705e-04 3.3341704755796790e-05 
104:	-1.0724011299931995e-04 3.3266517551070925e-05 
105:	-1.1388766401163183e-04 3.3180411384366524e-05 
106:	-1.2059787048062542e-04 3.3107702147151748e-05 
107:	-1.2734995025818344e-04 3.3032601047711762e-05 
108:	-1.3414248537164247e-04 3.2957075434194423e-05 
109:	-1.4096564986294230e-04 3.2877854229986582e-05 
110:	-1.4781436044967864e-04 3.2793474668270133e-05 
111:	-1.5468204501745762e-04 3.2702188122614735e-05 
112:	-1.6156309406030936e-04 3.2601785839318540e-05 
113:	-1.6845144000933118e-04 3.2489764407777514e-05 
114:	-1.7534070508777038e-04 3.2362749715661839e-05 
115:	-1.8222361285590447e-04 3.2216454127600194e-05 
116:	-1.8909155109455745e-04 3.2045162068168262e-05 
117:	-1.9593392118534103e-04 3.1841332474076857e-05 
118:	-2.0046946260948245e-04 3.1676995563683447e-05 
119:	-2.0272783852097362e-04 3.1585471460214120e-05 
120:	0.0000000000000000e+00 -5.1897802652502336e-06 
121:	-5.0759328887819489e-07 -6.1460210351005363e-06 
122:	-1.6278777865666913e-06 -5.8317361243423476e-06 
123:	-4.4366529479741759e-06 1.4360904083278971e-05 
124:	-1.3973286875891887e-05 3.6986593473116050e-05 
125:	-2.7157932642956585e-05 4.8730926978001699e-05 
126:	-4.5291096766257812e-05 5.6500427477196027e-05 
127:	-5.6883138010461326e-05 5.6616412875737818e-05 
128:	-6.3828712732235711e-05 5.2775221178320676e-05 
129:	-7.1740584319813686e-05 5.2259535858441545e-05 
130:	-7.8667644548936316e-05 5.1156666762725743e-05 
131:	-8.5681815919110658e-05 5.0837442833992459e-05 
132:	-9.2513639728037281e-05 5.0444525235374609e-05 
133:	-9.9346197414832563e-05 5.0235374336152912e-05 
134:	-1.0616142497835313e-04 5.0040264077852442e-05 
135:	-1.1298637667764587e-04 4.9887537289212164e-05 
136:	-1.1982477572365120e-04 4.9747845094636668e-05 
137:	-1.2667878831048519e-04 4.9616722801471088e-05 
138:	-1.3354871952554273e-04 4.9488643475893159e-05 
139:	-1.4043260621860305e-04 4.9358502534438851e-05 
140:	-1.4732817221718787e-04 4.9223662752147710e-05 
141:	-1.5423227991354812e-04 4.9080257956503269e-05 
142:	-1.6114135092742813e-04 4.8925089320149885e-05 
143:	-1.6805121282256096e-04 4.8753871287140715e-05 
144:	-1.7495693954222691e-04 4.8561643354960355e-05 
145:	-1.8185263174665009e-04 4.8341942654168709e-05 
146:	-1.8873101109702906e-04 4.8086458771878546e-05 
147:	-1.9558296979671632e-04 4.7784258907112094e-05 
148:	-2.0012554319513392e-04 4.7541957076180167e-05 
149:	-2.0238798843807683e-04 4.7407393875427169e-05 
150:	0.0000000000000000e+00 5.4905422919946930e-05 
151:	-1.9043775465429032e-06 4.9333978289475582e-05 
152:	-2.8000954382305563e-06 4.9768671971892127e-05 
153:	-6.4940799117964124e-06 6.2661836402872894e-05 
154:	-1.3435488322691193e-05 7.3487005631448564e-05 
155:	-2.8102441909712382e-05 8.0556981368928876e-05 
156:	-4.1025245413764967e-05 8.2349215662500696e-05 
157:	-5.0588775233953323e-05 7.4892900546222975e-05 
158:	-5.9666905465241049e-05 7.2405428649013822e-05 
159:	-6.8025248833115815e-05 7.0288287285001522e-05 
160:	-7.5775344118060746e-05 6.9095222603540691e-05 
161:	-8.3313426098518157e-05 6.8275987721209746e-05 
162:	-9.0567808704583458e-05 6.7700237917956473e-05 
163:	-9.7738017740155135e-05 6.7291396752969728e-05 
164:	-1.0480248688688498e-04 6.6965457502961493e-05 
165:	-1.1182974411667772e-04 6.6705033510087926e-05 
166:	-1.1882134337448108e-04 6.6476430007537328e-05 
167:	-1.2579769018287448e-04 6.6270942679143879e-05 
168:	-1.3276265471663334e-04 6.6075347881968912e-05 
169:	-1.3972154312745928e-04 6.5883763040328953e-05 
170:	-1.4667581393915289e-04 6.5689546948737224e-05 
171:	-1.5362576792767670e-04 6.5487736291857879e-05 
172:	-1.6057046385920600e-04 6.5272908625839168e-05 
173:	-1.6750780254460765e-04 6.5039332369926014e-05 
174:	-1.7443473219133743e-04 6.4780154659656867e-05 
175:	-1.8134700256424281e-04 6.4486969364195541e-05 
176:	-1.8823905946550369e-04 6.4149065169204884e-05 
177:	-1.9510368457373517e-04 6.3752606751130644e-05 
178:	-1.9965558970486456e-04 6.3437115964712763e-05 
179:	-2.0192342664693922e-04 6.3262597194456801e-05 
180:	0.0000000000000000e+00 1.2058357457833212e-04 
181:	-7.6006031148111170e-07 1.1704962540454624e-04 
182:	-2.8248318569765205e-06 1.1259727597280024e-04 
183:	-7.2281385548810152e-06 1.1143188213770208e-04 
184:	-1.5998023219889683e-05 1.1286938233073191e-04 
185:	-2.5846605367614347e-05 1.1131036995893345e-04 
186:	-3.6740815419499959e-05 1.0027963268034353e-04 
187:	-4.6284335444089165e-05 9.5250401474498907e-05 
188:	-5.5955729741647611e-05 9.1390012411623017e-05 
189:	-6.4578585799639527e-05 8.8899979832824947e-05 
190:	-7.2966173030377887e-05 8.7187063307134848e-05 
191:	-8.0839534224886987e-05 8.6007000119035117e-05 
192:	-8.8511528538530074e-05 8.5155030715220711e-05 
193:	-9.5956260840387064e-05 8.4526673061841080e-05 
194:	-1.0327865769317258e-04 8.4034874733092914e-05 
195:	-1.1049836775205920e-04 8.3638759663735957e-05 
196:	-1.1765154521841482e-04 8.3300408422992304e-05 
197:	-1.2475493572551330e-04 8.3001422717511020e-05 
198:	-1.3182240909954889e-04 8.2724505669333069e-05 
199:	-1.3886291632313265e-04 8.2459507949180809e-05 
200:	-1.4588196984790386e-04 8.2197001780919975e-05 
201:	-1.5288315928564799e-04 8.1929623639221449e-05 
202:	-1.5986795588890585e-04 8.1649985668708888e-05 
203:	-1.6683657973813750e-04 8.1350543710149588e-05 
204:	-1.7378783331954762e-04 8.1022695002042040e-05 
205:	-1.8071936045487228e-04 8.0656190081406095e-05 
206:	-1.8762749214686872e-04 8.0238288312549033e-05 
207:	-1.9450719321400438e-04 7.9752804272842706e-05 
208:	-1.9907026468957180e-04 7.9370082099030801e-05 
209:	-2.0134454337069100e-04 7.9159416262440321e-05 
210:	0.0000000000000000e+00 1.5260736599736151e-04 
211:	-1.0910259467288641e-06 1.5188695766320468e-04 
212:	-3.7331309448696389e-06 1.5002242246491319e-04 
213:	-8.0211831692505208e-06 1.4593962041346611e-04 
214:	-1.5927861937456374e-05 1.3811524075831497e-04 
215:	-2.4924775260207201e-05 1.2611721445981435e-04 
216:	-3.3714854627580438e-05 1.2002963578352217e-04 
217:	-4.3692764027498075e-05 1.1438024046326884e-04 
218:	-5.2821077827359460e-05 1.1040030173534095e-04 
219:	-6.1861180074991739e-05 1.0747848051519875e-04 
220:	-7.0343799033615342e-05 1.0540966976373539e-04 
221:	-7.8562666762483778e-05 1.0387867113674393e-04 
222:	-8.6461335192736032e-05 1.0276182142206250e-04 
223:	-9.4159455722488627e-05 1.0189829125554150e-04 
224:	-1.0168118688571536e-04 1.0122735924468208e-04 
225:	-1.0907856494963941e-04 1.0067633380993440e-04 
226:	-1.1637719124264574e-04 1.0021330794534819e-04 
227:	-1.2360185412028962e-04 9.9805707457752059e-05 
228:	-1.3076862665537266e-04 9.9435555772202361e-05 
229:	-1.3788989066414590e-04 9.9086641456892479e-05 
230:	-1.4497425752127866e-04 9.8747542523036663e-05 
231:	-1.5202766102862217e-04 9.8407939117743702e-05 
232:	-1.5905395906678840e-04 9.8058584930220771e-05 
233:	-1.6605526320796760e-04 9.7690055362207353e-05 
234:	-1.7303229173249381e-04 9.7292116019454545e-05 
235:	-1.7998449360108175e-04 9.6852913072803293e-05 
236:	-1.8691018691139691e-04 9.6358082173411672e-05 
237:	-1.9380660264471425e-04 9.5789741460200435e-05 
238:	-1.9838214538604797e-04 9.5346610294205029e-05 
239:	-2.0066360177047033e-04 9.5104121202051328e-05 
240:	0.0000000000000000e+00 1.6346593198333860e-04 
241:	-1.5099253584041554e-06 1.6387339962905615e-04 
242:	-4.2907040919934620e-06 1.6251751318651389e-04 
243:	-1.0140433837516816e-05 1.5693073048861237e-04 
244:	-1.6021937400086578e-05 1.4983477615527731e-04 
245:	-2.3640319512727105e-05 1.4453146969728699e-04 
246:	-3.2908366939864579e-05 1.3799953084613249e-04 
247:	-4.1651336407387473e-05 1.3303222999114410e-04 
248:	-5.0818879251275209e-05 1.2898002741951051e-04 
249:	-5.9597853124222449e-05 1.2593067942153890e-04 
250:	-6.8214284296241911e-05 1.2357114469226671e-04 
251:	-7.6508265299868032e-05 1.2180514197105988e-04 
252:	-8.4579245291810373e-05 1.2042752907775816e-04 
253:	-9.2425927564061662e-05 1.1936166636202949e-04 
254:	-1.0010363718615540e-04 1.1850067768053642e-04 
255:	-1.0763669507354829e-04 1.1779645293396033e-04 
256:	-1.1505726883681763e-04 1.1719712496631213e-04 
257:	-1.2238578169942972e-04 1.1667413516258730e-04 
258:	-1.2964084460998881e-04 1.1620132146540697e-04 
259:	-1.3683564259625691e-04 1.1576126194971506e-04 
260:	-1.4398067091536906e-04 1.1533877923638691e-04 
261:	-1.5108349869307573e-04 1.1492167871299946e-04 
262:	-1.5814964017758714e-04 1.1449858940693943e-04 
263:	-1.6518283416864940e-04 1.1405848895817303e-04 
264:	-1.7218539720185359e-04 1.1358966972258171e-04 
265:	-1.7915847992553454e-04 1.1307899105286455e-04 
266:	-1.8610227754434948e-04 1.1251093799932190e-04 
267:	-1.9301625593440489e-04 1.1186661116376615e-04 
268:	-1.9760501154860507e-04 1.1137042658730960e-04 
269:	-1.9989405303637851e-04 1.1110071562445735e-04 
270:	0.0000000000000000e+00 1.7470948229839466e-04 
271:	-1.5815970679586544e-06 1.7449748645400118e-04 
272:	-4.8086929263271463e-06 1.7379364192554426e-04 
273:	-9.8978755039320965e-06 1.7075995603580170e-04 
274:	-1.6820154724788362e-05 1.6625337393225050e-04 
275:	-2.4336002755808106e-05 1.6046633359154691e-04 
276:	-3.2025048056793834e-05 1.5554686612923523e-04 
277:	-4.0730453346631683e-05 1.5094141501405828e-04 
278:	-4.9309781162350502e-05 1.4718753345358497e-04 
279:	-5.7990044601376302e-05 1.4406787598833471e-04 
280:	-6.6464799995751548e-05 1.4162346140095250e-04 
281:	-7.4787315168310396e-05 1.3965408961340639e-04 
282:	-8.2897376038027908e-05 1.3810368633836636e-04 
283:	-9.0832821947227769e-05 1.3684487759367723e-04 
284:	-9.8600064889450446e-05 1.3582143231868459e-04 
285:	-1.0622917730457635e-04 1.3496344415236502e-04 
286:	-1.1373808126750548e-04 1.3423197858348647e-04 
287:	-1.2114804205125230e-04 1.3358939961947411e-04 
288:	-1.2847432113013432e-04 1.3301097605622659e-04 
289:	-1.3573078419346407e-04 1.3247507964276816e-04 
290:	-1.4292788739350104e-04 1.3196530858755089e-04 
291:	-1.5007415414834295e-04 1.3146714057125588e-04 
292:	-1.5717600877464068e-04 1.3096776463803199e-04 
293:	-1.6423834653506584e-04 1.3045468267795633e-04 
294:	-1.7126474435025683e-04 1.2991506753850553e-04 
295:	-1.7825778723205317e-04 1.2933484835829105e-04 
296:	-1.8521935848396479e-04 1.2869786202112442e-04 
297:	-1.9215097274769192e-04 1.2798487924348939e-04 
298:	-1.9675312984215838e-04 1.2744318642491766e-04 
299:	-1.9904984017718900e-04 1.2715090700902380e-04 
300:	0.0000000000000000e+00 1.8746173698352855e-04 
301:	-1.7728320483215688e-06 1.8757753292325720e-04 
302:	-5.3358043838251288e-06 1.8689832094909265e-04 
303:	-1.1212472950245873e-05 1.8433199746358231e-04 
304:	-1.7227219632503539e-05 1.8066065818328716e-04 
305:	-2.4199276773201878e-05 1.7665391652588831e-04 
306:	-3.2089167391379719e-05 1.7235203179827798e-04 
307:	-4.0058183295418443e-05 1.6844327000202329e-04 
308:	-4.8426370997103556e-05 1.6490421443841367e-04 
309:	-5.6778307511223419e-05 1.6194712608191711e-04 
310:	-6.5132472435806729e-05 1.5944346626003958e-04 
311:	-7.3355939597053636e-05 1.5740218797138448e-04 
312:	-8.1455094759190876e-05 1.5570679407666299e-04 
313:	-8.9401459443020216e-05 1.5431234641663435e-04 
314:	-9.7211372853921987e-05 1.5314114561295515e-04 
315:	-1.0489023803172743e-04 1.5214968623221051e-04 
316:	-1.1245572582523238e-04 1.5129095344661972e-04 
317:	-1.1992039026510027e-04 1.5053377862133863e-04 
318:	-1.2729859891277701e-04 1.4984974754838143e-04 
319:	-1.3460161681239994e-04 1.4921772293637831e-04 
320:	-1.4183973236415432e-04 1.4861918253402973e-04 
321:	-1.4902115115675182e-04 1.4803871023312984e-04 
322:	-1.5615273926510701e-04 1.4746211461668412e-04 
323:	-1.6323997166951544e-04 1.4687598202661910e-04 
324:	-1.7028731602029585e-04 1.4626666036883485e-04 
325:	-1.7729846747905999e-04 1.4561959288531451e-04 
326:	-1.8427671397481111e-04 1.4491846025403319e-04 
327:	-1.9122533884735621e-04 1.4414435312474241e-04 
328:	-1.9584057150148090e-04 1.4356457084363790e-04 
329:	-1.9814473716162957e-04 1.4325421728559538e-04 
330:	0.0000000000000000e+00 2.0084444686296822e-04 
331:	-1.8675341815452727e-06 2.0078553251073249e-04 
332:	-5.5728336077545444e-06 2.0040808951827098e-04 
333:	-1.1357065408623138e-05 1.9856318458304583e-04 
334:	-1.7869607863578972e-05 1.9579627988897886e-04 
335:	-2.4777723715927173e-05 1.9242869061092397e-04 
336:	-3.2026612892872922e-05 1.8892263088856424e-04 
337:	-3.9841816190264219e-05 1.8545778899697578e-04 
338:	-4.7811242616844414e-05 1.8231762243413926e-04 
339:	-5.5955682467960077e-05 1.7948905366744821e-04 
340:	-6.4095967456787237e-05 1.7706608436729245e-04 
341:	-7.2209356382800616e-05 1.7497898039367898e-04 
342:	-8.0227978302401833e-05 1.7321733086326390e-04 
343:	-8.8146480812853771e-05 1.7171386432316511e-04 
344:	-9.5949092764912463e-05 1.7043211089451540e-04 
345:	-1.0364291405646521e-04 1.6932264190872533e-04 
346:	-1.1123183054003832e-04 1.6835204615739014e-04 
347:	-1.1872652251874395e-04 1.6748709458344472e-04 
348:	-1.2613580914529407e-04 1.6670289730411081e-04 
349:	-1.3346955186124056e-04 1.6597705371496204e-04 
350:	-1.4073610291041774e-04 1.6529134397659870e-04 
351:	-1.4794318418519722e-04 1.6462936700607956e-04 
352:	-1.5509731701815425e-04 1.6397646517914301e-04 
353:	-1.6220419721431123e-04 1.6331856975463393e-04 
354:	-1.6926874996041319e-04 1.6264170297597768e-04 
355:	-1.7629545270215769e-04 1.6193120508623104e-04 
356:	-1.8328866278219540e-04 1.6117109564734296e-04 
357:	-1.9025307877543145e-04 1.6034334982023329e-04 
358:	-1.9488061536006700e-04 1.5973248989233064e-04 
359:	-1.9719176616563738e-04 1.5940822099826427e-04 
360:	0.0000000000000000e+00 2.1482974804522747e-04 
361:	-1.9499704168990262e-06 2.1486033308507527e-04 
362:	-5.8749162793239280e-06 2.1448579079621111e-04 
363:	-1.1958642303398753e-05 2.1304819967547740e-04 
364:	-1.8248209377501816e-05 2.1084928573984220e-04 
365:	-2.5009061849395977e-05 2.0814547763738946e-04 
366:	-3.2237234033981888e-05 2.0519801249326664e-04 
367:	-3.9709121091249700e-05 2.0224429049467548e-04 
368:	-4.7473145322275214e-05 1.9939188177958310e-04 
369:	-5.5355801486469208e-05 1.9679526096700654e-04 
370:	-6.3322583800554179e-05 1.9445154089658983e-04 
371:	-7.1280236451635759e-05 1.9239797647516052e-04 
372:	-7.9202705358703850e-05 1.9059699501291545e-04 
373:	-8.7051181328385267e-05 1.8903245511496991e-04 
374:	-9.4817791249880433e-05 1.8766336110252605e-04 
375:	-1.0249301632319477e-04 1.8646125485119699e-04 
376:	-1.1007963493392758e-04 1.8539282498937897e-04 
377:	-1.1758035654621998e-04 1.8443238383170668e-04 
378:	-1.2500182194038413e-04 1.8355526791151349e-04 
379:	-1.3235030201340177e-04 1.8274129570351876e-04 
380:	-1.3963275167571353e-04 1.8197207870910997e-04 
381:	-1.4685548681564288e-04 1.8123158764873665e-04 
382:	-1.5402451041383866e-04 1.8050488818283753e-04 
383:	-1.6114524605609208e-04 1.7977789659027945e-04 
384:	-1.6822277899442888e-04 1.7903663339248588e-04 
385:	-1.7526201051728559e-04 1.7826678179315076e-04 
386:	-1.8226802952920452e-04 1.7745310169789148e-04 
387:	-1.8924655399667127e-04 1.7657893319251910e-04 
388:	-1.9388526315452744e-04 1.7594337239969465e-04 
389:	-1.9620272456986936e-04 1.7560887405243915e-04 
390:	0.0000000000000000e+00 2.2925737629563630e-04 
391:	-2.0142471286283815e-06 2.2924283362993654e-04 
392:	-6.0267276338282043e-06 2.2899968634096856e-04 
393:	-1.2186275504102933e-05 2.2784344023293952e-04 
394:	-1.8645099431267865e-05 2.2606999181619289e-04 
395:	-2.5375601046860489e-05 2.2385837772679441e-04 
396:	-3.2386638980072539e-05 2.2137265716341492e-04 
397:	-3.9718460393977182e-05 2.1878858889804131e-04 
398:	-4.7247208273239106e-05 2.1626380176562951e-04 
399:	-5.4945814190154258e-05 2.1385772783825811e-04 
400:	-6.2721304542038666e-05 2.1164958708235981e-04 
401:	-7.0536731831735922e-05 2.0964224411722490e-04 
402:	-7.8337530092826600e-05 2.0784849872286870e-04 
403:	-8.6101625915437652e-05 2.0624665831247280e-04 
404:	-9.3805177552181603e-05 2.0482125224191244e-04 
405:	-1.0144060332272185e-04 2.0354552955115728e-04 
406:	-1.0900177447531058e-04 2.0239762521960595e-04 
407:	-1.1648951646414698e-04 2.0135381354364779e-04 
408:	-1.2390570880950919e-04 2.0039401968246245e-04 
409:	-1.3125466749451604e-04 1.9949907548155049e-04 
410:	-1.3854097339340932e-04 1.9865219964722785e-04 
411:	-1.4576976003002011e-04 1.9783773455771619e-04 
412:	-1.5294602533181509e-04 1.9704128264815614e-04 
413:	-1.6007475579868981e-04 1.9624900926236408e-04 
414:	-1.6716085459656980e-04 1.9544739837016581e-04 
415:	-1.7420936899318769e-04 1.9462278569534305e-04 
416:	-1.8122576958308611e-04 1.9376103699485738e-04 
417:	-1.8821639838250814e-04 1.9284719562619328e-04 
418:	-1.9286488654102649e-04 1.9219251111040044e-04 
419:	-1.9518783753826562e-04 1.9185090192205817e-04 
420:	0.0000000000000000e+00 2.4402056584372418e-04 
421:	-2.0595004541593969e-06 2.4402784721906364e-04 
422:	-6.1880598736787907e-06 2.4380220863651469e-04 
423:	-1.2474641854108296e-05 2.4288004819926891e-04 
424:	-1.8921700694505748e-05 2.4142853629483571e-04 
425:	-2.5615034272072889e-05 2.3956728979605105e-04 
426:	-3.2570657984049463e-05 2.3745420645071834e-04 
427:	-3.9741847316499988e-05 2.3521295476303992e-04 
428:	-4.7120242750067995e-05 2.3294426542341335e-04 
429:	-5.4636957009352092e-05 2.3074804894343410e-04 
430:	-6.2257004476365551e-05 2.2866487965220419e-04 
431:	-6.9923441665237140e-05 2.2673593387191206e-04 
432:	-7.7605869026607131e-05 2.2496501111465554e-04 
433:	-8.5270044889457902e-05 2.2335526891739403e-04 
434:	-9.2898634251824676e-05 2.2189295375429877e-04 
435:	-1.0047617655462748e-04 2.2056506742739658e-04 
436:	-1.0799627319652111e-04 2.1935301380456281e-04 
437:	-1.1545477852722963e-04 2.1823985930131691e-04 
438:	-1.2285174210957639e-04 2.1720781905852993e-04 
439:	-1.3018852466421439e-04 2.1624078149360413e-04 
440:	-1.3746813652520389e-04 2.1532319794943125e-04 
441:	-1.4469410824505778e-04 2.1444073166492227e-04 
442:	-1.5187051112616033e-04 2.1357967011776866e-04 
443:	-1.5900161424227299e-04 2.1272693403910978e-04 
444:	-1.6609197430070369e-04 2.1186971314993646e-04 
445:	-1.7314650108377977e-04 2.1099531616275419e-04 
446:	-1.8017074969271915e-04 2.1009094283144078e-04 
447:	-1.8717129629903980e-04 2.0914356840263178e-04 
448:	-1.9182800980106510e-04 2.0847443184317057e-04 
449:	-1.9415554223785577e-04 2.0812821344029869e-04 
450:	0.0000000000000000e+00 2.5906051660886059e-04 
451:	-2.0966326052632930e-06 2.5905737045745495e-04 
452:	-6.2848025817793477e-06 2.5888746104522778e-04 
453:	-1.2647269267324894e-05 2.5811268514196986e-04 
454:	-1.9155001114937700e-05 2.5689659360635965e-04 
455:	-2.5837996125879712e-05 2.5533092675873405e-04 
456:	-3.2712936223978559e-05 2.5350653186683413e-04 
457:	-3.9786970002920781e-05 2.5153213915955590e-04 
458:	-4.7025009622557753e-05 2.4950305655613059e-04 
459:	-5.4403096275822608e-05 2.4748421664060760e-04 
460:	-6.1875007824920724e-05 2.4553601072829887e-04 
461:	-6.9410183758709015e-05 2.4368667704505797e-04 
462:	-7.6971318922469900e-05 2.4195881817836706e-04 
463:	-8.4534944275482799e-05 2.4035548707631248e-04 
464:	-9.2078489929062240e-05 2.3887628312092724e-04 
465:	-9.9588786732630413e-05 2.3751172475564348e-04 
466:	-1.0705538863395824e-04 2.3625128036840927e-04 
467:	-1.1447325002394533e-04 2.3508126246792806e-04 
468:	-1.2183950717135497e-04 2.3398824801137852e-04 
469:	-1.2915401438495908e-04 2.3295824826343538e-04 
470:	-1.3641787681872584e-04 2.3197792954011718e-04 
471:	-1.4363342672379540e-04 2.3103421229493816e-04 
472:	-1.5080362549725894e-04 2.3011459112511225e-04 
473:	-1.5793202736703491e-04 2.2920689918603740e-04 
474:	-1.6502264628592166e-04 2.2829933444258195e-04 
475:	-1.7208007391508520e-04 2.2738033844183568e-04 
476:	-1.7910966868649967e-04 2.2643860832945826e-04 
477:	-1.8611789920831490e-04 2.2546312606324683e-04 
478:	-1.9078122162236852e-04 2.2478326568382408e-04 
479:	-1.9311239776714415e-04 2.2443431142672187e-04 
480:	0.0000000000000000e+00 2.7431385035911568e-04 
481:	-2.1225370622965509e-06 2.7431541629838386e-04 
