label=Displacement
num_items=100

80:	-1.0423950066026926e-06 5.8408200121990913e-05 
81:	-6.5238218536937684e-07 5.5878995352967192e-05 
82:	-1.2764997439663744e-07 5.0095433700986386e-05 
83:	2.0437806783162805e-07 4.0655287041087225e-05 
84:	3.1141261629215645e-07 3.1221861678811337e-05 
85:	3.3532306273798175e-07 2.2236291583736508e-05 
86:	3.5519101132642586e-07 1.3812649578870710e-05 
87:	4.9430024222808395e-07 6.0939060351089676e-06 
88:	5.1629752260298798e-07 1.7545886557592366e-06 
89:	0.0000000000000000e+00 0.0000000000000000e+00 
90:	0.0000000000000000e+00 5.8654014664475415e-05 
91:	0.0000000000000000e+00 5.6282486141871822e-05 
92:	0.0000000000000000e+00 5.0846768021923999e-05 
93:	0.0000000000000000e+00 4.2001421711481545e-05 
94:	0.0000000000000000e+00 3.3129226341728740e-05 
95:	0.0000000000000000e+00 2.4586310307540393e-05 
96:	0.0000000000000000e+00 1.6397085521777478e-05 
97:	0.0000000000000000e+00 8.4207674857181624e-06 
98:	0.0000000000000000e+00 2.8901468504219541e-06 
99:	0.0000000000000000e+00 0.0000000000000000e+00 
