patch_n	x	y	stress_yy
0	-3.833334e+01	 1.183333e+02	 9.999489e-01
0	-3.833334e+01	 1.216667e+02	 9.999812e-01
0	-3.833334e+01	 1.250000e+02	 1.000032e+00
0	-3.500000e+01	 1.083333e+02	 9.999492e-01
0	-3.500000e+01	 1.116667e+02	 9.999300e-01
0	-3.500000e+01	 1.150000e+02	 9.999273e-01
0	-3.500000e+01	 1.183333e+02	 9.999410e-01
0	-3.500000e+01	 1.216667e+02	 9.999711e-01
0	-3.500000e+01	 1.250000e+02	 1.000018e+00
0	-3.166667e+01	 1.083333e+02	 9.999268e-01
0	-3.166667e+01	 1.116667e+02	 9.999165e-01
0	-3.166667e+01	 1.150000e+02	 9.999206e-01
0	-3.166667e+01	 1.183333e+02	 9.999390e-01
0	-3.166667e+01	 1.216667e+02	 9.999716e-01
0	-3.166667e+01	 1.250000e+02	 1.000019e+00
0	-2.833333e+01	 1.083333e+02	 9.998958e-01
0	-2.833333e+01	 1.116667e+02	 9.998993e-01
0	-2.833333e+01	 1.150000e+02	 9.999150e-01
0	-2.833333e+01	 1.183333e+02	 9.999429e-01
0	-2.833333e+01	 1.216667e+02	 9.999829e-01
0	-2.833333e+01	 1.250000e+02	 1.000035e+00
0	-2.500000e+01	 1.083333e+02	 9.998563e-01
0	-2.500000e+01	 1.116667e+02	 9.998783e-01
0	-2.500000e+01	 1.150000e+02	 9.999105e-01
0	-2.500000e+01	 1.183333e+02	 9.999526e-01
0	-2.500000e+01	 1.216667e+02	 1.000005e+00
0	-2.500000e+01	 1.250000e+02	 1.000067e+00
0	-2.500000e+01	-1.250000e+02	 9.999576e-01
0	-2.500000e+01	-1.216667e+02	 9.999851e-01
0	-2.500000e+01	-1.183333e+02	 1.000006e+00
0	-2.500000e+01	-1.150000e+02	 1.000022e+00
0	-2.500000e+01	-1.116667e+02	 1.000031e+00
0	-2.500000e+01	-1.083333e+02	 1.000034e+00
0	-2.166667e+01	-1.250000e+02	 9.999630e-01
0	-2.166667e+01	-1.216667e+02	 9.999681e-01
0	-2.166667e+01	-1.183333e+02	 9.999742e-01
0	-2.166667e+01	-1.150000e+02	 9.999814e-01
0	-2.166667e+01	-1.116667e+02	 9.999897e-01
0	-2.166667e+01	-1.083333e+02	 9.999990e-01
0	-1.833333e+01	-1.250000e+02	 9.999847e-01
0	-1.833333e+01	-1.216667e+02	 9.999634e-01
0	-1.833333e+01	-1.183333e+02	 9.999504e-01
0	-1.833333e+01	-1.150000e+02	 9.999455e-01
0	-1.833333e+01	-1.116667e+02	 9.999489e-01
0	-1.833333e+01	-1.083333e+02	 9.999604e-01
0	-1.500000e+01	-1.250000e+02	 1.000023e+00
0	-1.500000e+01	-1.216667e+02	 9.999711e-01
0	-1.500000e+01	-1.183333e+02	 9.999348e-01
0	-1.500000e+01	-1.150000e+02	 9.999139e-01
0	-1.500000e+01	-1.116667e+02	 9.999084e-01
0	-1.500000e+01	-1.083333e+02	 9.999183e-01
0	-1.166666e+01	-1.250000e+02	 1.000077e+00
0	-1.166666e+01	-1.216667e+02	 9.999911e-01
0	-1.166666e+01	-1.183333e+02	 9.999276e-01
0	-1.166666e+01	-1.150000e+02	 9.998867e-01
0	-1.166666e+01	-1.116667e+02	 9.998684e-01
0	-1.166666e+01	-1.083333e+02	 9.998726e-01
0	-8.333327e+00	-1.250000e+02	 1.000148e+00
0	-8.333327e+00	-1.216667e+02	 1.000023e+00
0	-8.333327e+00	-1.183333e+02	 9.999287e-01
0	-8.333327e+00	-1.150000e+02	 9.998639e-01
0	-8.333327e+00	-1.116667e+02	 9.998287e-01
0	-8.333327e+00	-1.083333e+02	 9.998232e-01
0	-2.500000e+01	-1.083333e+02	 1.000034e+00
0	-2.500000e+01	-1.050000e+02	 9.999113e-01
0	-2.500000e+01	-1.016667e+02	 9.998186e-01
0	-2.500000e+01	-9.833333e+01	 9.997558e-01
0	-2.500000e+01	-9.500000e+01	 9.997228e-01
0	-2.500000e+01	-9.166667e+01	 9.997196e-01
0	-2.166667e+01	-1.083333e+02	 9.999990e-01
0	-2.166667e+01	-1.050000e+02	 9.998645e-01
0	-2.166667e+01	-1.016667e+02	 9.997534e-01
0	-2.166667e+01	-9.833333e+01	 9.996657e-01
0	-2.166667e+01	-9.500000e+01	 9.996014e-01
0	-2.166667e+01	-9.166667e+01	 9.995606e-01
0	-1.833333e+01	-1.083333e+02	 9.999604e-01
0	-1.833333e+01	-1.050000e+02	 9.998179e-01
0	-1.833333e+01	-1.016667e+02	 9.996923e-01
0	-1.833333e+01	-9.833333e+01	 9.995836e-01
0	-1.833333e+01	-9.500000e+01	 9.994919e-01
0	-1.833333e+01	-9.166667e+01	 9.994172e-01
0	-1.500000e+01	-1.083333e+02	 9.999183e-01
0	-1.500000e+01	-1.050000e+02	 9.997716e-01
0	-1.500000e+01	-1.016667e+02	 9.996353e-01
0	-1.500000e+01	-9.833333e+01	 9.995095e-01
0	-1.500000e+01	-9.500000e+01	 9.993942e-01
0	-1.500000e+01	-9.166667e+01	 9.992894e-01
0	-1.166666e+01	-1.083333e+02	 9.998726e-01
0	-1.166666e+01	-1.050000e+02	 9.997254e-01
0	-1.166666e+01	-1.016667e+02	 9.995824e-01
0	-1.166666e+01	-9.833333e+01	 9.994433e-01
0	-1.166666e+01	-9.500000e+01	 9.993083e-01
0	-1.166666e+01	-9.166667e+01	 9.991774e-01
0	-8.333327e+00	-1.083333e+02	 9.998232e-01
0	-8.333327e+00	-1.050000e+02	 9.996796e-01
0	-8.333327e+00	-1.016667e+02	 9.995335e-01
0	-8.333327e+00	-9.833333e+01	 9.993851e-01
0	-8.333327e+00	-9.500000e+01	 9.992342e-01
0	-8.333327e+00	-9.166667e+01	 9.990810e-01
0	-2.500000e+01	-9.166667e+01	 9.997196e-01
0	-2.500000e+01	-8.833334e+01	 9.999308e-01
0	-2.500000e+01	-8.500000e+01	 1.000054e+00
0	-2.500000e+01	-8.166667e+01	 1.000089e+00
0	-2.500000e+01	-7.833333e+01	 1.000037e+00
0	-2.500000e+01	-7.500000e+01	 9.998960e-01
0	-2.166667e+01	-9.166667e+01	 9.995606e-01
0	-2.166667e+01	-8.833334e+01	 9.996783e-01
0	-2.166667e+01	-8.500000e+01	 9.997381e-01
0	-2.166667e+01	-8.166667e+01	 9.997401e-01
0	-2.166667e+01	-7.833333e+01	 9.996842e-01
0	-2.166667e+01	-7.500000e+01	 9.995705e-01
0	-1.833333e+01	-9.166667e+01	 9.994172e-01
0	-1.833333e+01	-8.833334e+01	 9.994451e-01
0	-1.833333e+01	-8.500000e+01	 9.994453e-01
0	-1.833333e+01	-8.166667e+01	 9.994178e-01
0	-1.833333e+01	-7.833333e+01	 9.993625e-01
0	-1.833333e+01	-7.500000e+01	 9.992795e-01
0	-1.500000e+01	-9.166667e+01	 9.992894e-01
0	-1.500000e+01	-8.833334e+01	 9.992314e-01
0	-1.500000e+01	-8.500000e+01	 9.991758e-01
0	-1.500000e+01	-8.166667e+01	 9.991225e-01
0	-1.500000e+01	-7.833333e+01	 9.990716e-01
0	-1.500000e+01	-7.500000e+01	 9.990230e-01
0	-1.166666e+01	-9.166667e+01	 9.991774e-01
0	-1.166666e+01	-8.833334e+01	 9.990372e-01
0	-1.166666e+01	-8.500000e+01	 9.989294e-01
0	-1.166666e+01	-8.166667e+01	 9.988542e-01
0	-1.166666e+01	-7.833333e+01	 9.988114e-01
0	-1.166666e+01	-7.500000e+01	 9.988011e-01
0	-8.333327e+00	-9.166667e+01	 9.990810e-01
0	-8.333327e+00	-8.833334e+01	 9.988624e-01
0	-8.333327e+00	-8.500000e+01	 9.987063e-01
0	-8.333327e+00	-8.166667e+01	 9.986128e-01
0	-8.333327e+00	-7.833333e+01	 9.985819e-01
0	-8.333327e+00	-7.500000e+01	 9.986136e-01
0	-2.500000e+01	-7.500000e+01	 9.998960e-01
0	-2.500000e+01	-7.166667e+01	 9.995319e-01
0	-2.500000e+01	-6.833333e+01	 9.993728e-01
0	-2.500000e+01	-6.500000e+01	 9.994187e-01
0	-2.500000e+01	-6.166666e+01	 9.996696e-01
0	-2.500000e+01	-5.833333e+01	 1.000126e+00
0	-2.166667e+01	-7.500000e+01	 9.995705e-01
0	-2.166667e+01	-7.166667e+01	 9.993219e-01
0	-2.166667e+01	-6.833333e+01	 9.992163e-01
0	-2.166667e+01	-6.500000e+01	 9.992537e-01
0	-2.166667e+01	-6.166666e+01	 9.994342e-01
0	-2.166667e+01	-5.833333e+01	 9.997577e-01
0	-1.833333e+01	-7.500000e+01	 9.992795e-01
0	-1.833333e+01	-7.166667e+01	 9.990479e-01
0	-1.833333e+01	-6.833333e+01	 9.988972e-01
0	-1.833333e+01	-6.500000e+01	 9.988277e-01
0	-1.833333e+01	-6.166666e+01	 9.988391e-01
0	-1.833333e+01	-5.833333e+01	 9.989316e-01
0	-1.500000e+01	-7.500000e+01	 9.990230e-01
0	-1.500000e+01	-7.166667e+01	 9.987098e-01
0	-1.500000e+01	-6.833333e+01	 9.984156e-01
0	-1.500000e+01	-6.500000e+01	 9.981405e-01
0	-1.500000e+01	-6.166666e+01	 9.978844e-01
0	-1.500000e+01	-5.833333e+01	 9.976474e-01
0	-1.166666e+01	-7.500000e+01	 9.988011e-01
0	-1.166666e+01	-7.166667e+01	 9.983077e-01
0	-1.166666e+01	-6.833333e+01	 9.977714e-01
0	-1.166666e+01	-6.500000e+01	 9.971922e-01
0	-1.166666e+01	-6.166666e+01	 9.965701e-01
0	-1.166666e+01	-5.833333e+01	 9.959050e-01
0	-8.333327e+00	-7.500000e+01	 9.986136e-01
0	-8.333327e+00	-7.166667e+01	 9.978416e-01
0	-8.333327e+00	-6.833333e+01	 9.969647e-01
0	-8.333327e+00	-6.500000e+01	 9.959828e-01
0	-8.333327e+00	-6.166666e+01	 9.948961e-01
0	-8.333327e+00	-5.833333e+01	 9.937045e-01
0	-2.500000e+01	-5.833333e+01	 1.000126e+00
0	-2.500000e+01	-5.500000e+01	 1.001309e+00
0	-2.500000e+01	-5.166667e+01	 1.001875e+00
0	-2.500000e+01	-4.833333e+01	 1.001823e+00
0	-2.500000e+01	-4.500000e+01	 1.001153e+00
0	-2.500000e+01	-4.166667e+01	 9.998657e-01
0	-2.166667e+01	-5.833333e+01	 9.997577e-01
0	-2.166667e+01	-5.500000e+01	 1.000457e+00
0	-2.166667e+01	-5.166667e+01	 1.000723e+00
0	-2.166667e+01	-4.833333e+01	 1.000556e+00
0	-2.166667e+01	-4.500000e+01	 9.999555e-01
0	-2.166667e+01	-4.166667e+01	 9.989222e-01
0	-1.833333e+01	-5.833333e+01	 9.989316e-01
0	-1.833333e+01	-5.500000e+01	 9.994081e-01
0	-1.833333e+01	-5.166667e+01	 9.996361e-01
0	-1.833333e+01	-4.833333e+01	 9.996159e-01
0	-1.833333e+01	-4.500000e+01	 9.993473e-01
0	-1.833333e+01	-4.166667e+01	 9.988304e-01
0	-1.500000e+01	-5.833333e+01	 9.976474e-01
0	-1.500000e+01	-5.500000e+01	 9.981631e-01
0	-1.500000e+01	-5.166667e+01	 9.986153e-01
0	-1.500000e+01	-4.833333e+01	 9.990038e-01
0	-1.500000e+01	-4.500000e+01	 9.993288e-01
0	-1.500000e+01	-4.166667e+01	 9.995903e-01
0	-1.166666e+01	-5.833333e+01	 9.959050e-01
0	-1.166666e+01	-5.500000e+01	 9.967220e-01
0	-1.166666e+01	-5.166667e+01	 9.976602e-01
0	-1.166666e+01	-4.833333e+01	 9.987196e-01
0	-1.166666e+01	-4.500000e+01	 9.999001e-01
0	-1.166666e+01	-4.166667e+01	 1.001202e+00
0	-8.333327e+00	-5.833333e+01	 9.937045e-01
0	-8.333327e+00	-5.500000e+01	 9.950847e-01
0	-8.333327e+00	-5.166667e+01	 9.967709e-01
0	-8.333327e+00	-4.833333e+01	 9.987630e-01
0	-8.333327e+00	-4.500000e+01	 1.001061e+00
0	-8.333327e+00	-4.166667e+01	 1.003665e+00
0	-2.500000e+01	-4.166667e+01	 9.998657e-01
0	-2.500000e+01	-3.833334e+01	 1.001799e+00
0	-2.500000e+01	-3.500000e+01	 1.004444e+00
0	-2.500000e+01	-3.166667e+01	 1.007802e+00
0	-2.500000e+01	-2.833333e+01	 1.011873e+00
0	-2.500000e+01	-2.500000e+01	 1.016656e+00
0	-2.166667e+01	-4.166667e+01	 9.989222e-01
0	-2.166667e+01	-3.833334e+01	 1.002704e+00
0	-2.166667e+01	-3.500000e+01	 1.007026e+00
0	-2.166667e+01	-3.166667e+01	 1.011889e+00
0	-2.166667e+01	-2.833333e+01	 1.017293e+00
0	-2.166667e+01	-2.500000e+01	 1.023237e+00
0	-1.833333e+01	-4.166667e+01	 9.988304e-01
0	-1.833333e+01	-3.833334e+01	 1.002212e+00
0	-1.833333e+01	-3.500000e+01	 1.005961e+00
0	-1.833333e+01	-3.166667e+01	 1.010080e+00
0	-1.833333e+01	-2.833333e+01	 1.014567e+00
0	-1.833333e+01	-2.500000e+01	 1.019423e+00
0	-1.500000e+01	-4.166667e+01	 9.995903e-01
0	-1.500000e+01	-3.833334e+01	 1.000322e+00
0	-1.500000e+01	-3.500000e+01	 1.001250e+00
0	-1.500000e+01	-3.166667e+01	 1.002375e+00
0	-1.500000e+01	-2.833333e+01	 1.003696e+00
0	-1.500000e+01	-2.500000e+01	 1.005214e+00
0	-1.166666e+01	-4.166667e+01	 1.001202e+00
0	-1.166666e+01	-3.833334e+01	 9.970344e-01
0	-1.166666e+01	-3.500000e+01	 9.928916e-01
0	-1.166666e+01	-3.166667e+01	 9.887734e-01
0	-1.166666e+01	-2.833333e+01	 9.846799e-01
0	-1.166666e+01	-2.500000e+01	 9.806110e-01
0	-8.333327e+00	-4.166667e+01	 1.003665e+00
0	-8.333327e+00	-3.833334e+01	 9.923494e-01
0	-8.333327e+00	-3.500000e+01	 9.808864e-01
0	-8.333327e+00	-3.166667e+01	 9.692760e-01
0	-8.333327e+00	-2.833333e+01	 9.575183e-01
0	-8.333327e+00	-2.500000e+01	 9.456132e-01
0	-2.500000e+01	-2.500000e+01	 1.016656e+00
0	-2.500000e+01	-2.166667e+01	 1.015825e+00
0	-2.500000e+01	-1.833333e+01	 1.015060e+00
0	-2.500000e+01	-1.500000e+01	 1.014361e+00
0	-2.500000e+01	-1.166666e+01	 1.013727e+00
0	-2.500000e+01	-8.333327e+00	 1.013158e+00
0	-2.166667e+01	-2.500000e+01	 1.023237e+00
0	-2.166667e+01	-2.166667e+01	 1.023106e+00
0	-2.166667e+01	-1.833333e+01	 1.022865e+00
0	-2.166667e+01	-1.500000e+01	 1.022514e+00
0	-2.166667e+01	-1.166666e+01	 1.022053e+00
0	-2.166667e+01	-8.333327e+00	 1.021482e+00
0	-1.833333e+01	-2.500000e+01	 1.019423e+00
0	-1.833333e+01	-2.166667e+01	 1.023457e+00
0	-1.833333e+01	-1.833333e+01	 1.027206e+00
0	-1.833333e+01	-1.500000e+01	 1.030670e+00
0	-1.833333e+01	-1.166666e+01	 1.033847e+00
0	-1.833333e+01	-8.333327e+00	 1.036739e+00
0	-1.500000e+01	-2.500000e+01	 1.005214e+00
0	-1.500000e+01	-2.166667e+01	 1.016880e+00
0	-1.500000e+01	-1.833333e+01	 1.028084e+00
0	-1.500000e+01	-1.500000e+01	 1.038827e+00
0	-1.500000e+01	-1.166666e+01	 1.049108e+00
0	-1.500000e+01	-8.333327e+00	 1.058928e+00
0	-1.166666e+01	-2.500000e+01	 9.806110e-01
0	-1.166666e+01	-2.166667e+01	 1.003373e+00
0	-1.166666e+01	-1.833333e+01	 1.025497e+00
0	-1.166666e+01	-1.500000e+01	 1.046985e+00
0	-1.166666e+01	-1.166666e+01	 1.067836e+00
0	-1.166666e+01	-8.333327e+00	 1.088050e+00
0	-8.333327e+00	-2.500000e+01	 9.456132e-01
0	-8.333327e+00	-2.166667e+01	 9.829366e-01
0	-8.333327e+00	-1.833333e+01	 1.019447e+00
0	-8.333327e+00	-1.500000e+01	 1.055145e+00
0	-8.333327e+00	-1.166666e+01	 1.090031e+00
0	-8.333327e+00	-8.333327e+00	 1.124104e+00
0	-2.500000e+01	-8.333327e+00	 1.013158e+00
0	-2.500000e+01	-4.999996e+00	 1.013225e+00
0	-2.500000e+01	-1.666665e+00	 1.012418e+00
0	-2.500000e+01	 1.666665e+00	 1.010735e+00
0	-2.500000e+01	 4.999996e+00	 1.008177e+00
0	-2.500000e+01	 8.333327e+00	 1.004744e+00
0	-2.166667e+01	-8.333327e+00	 1.021482e+00
0	-2.166667e+01	-4.999996e+00	 1.019150e+00
0	-2.166667e+01	-1.666665e+00	 1.016327e+00
0	-2.166667e+01	 1.666665e+00	 1.013016e+00
0	-2.166667e+01	 4.999996e+00	 1.009215e+00
0	-2.166667e+01	 8.333327e+00	 1.004925e+00
0	-1.833333e+01	-8.333327e+00	 1.036739e+00
0	-1.833333e+01	-4.999996e+00	 1.032614e+00
0	-1.833333e+01	-1.666665e+00	 1.028385e+00
0	-1.833333e+01	 1.666665e+00	 1.024052e+00
0	-1.833333e+01	 4.999996e+00	 1.019615e+00
0	-1.833333e+01	 8.333327e+00	 1.015075e+00
0	-1.500000e+01	-8.333327e+00	 1.058928e+00
0	-1.500000e+01	-4.999996e+00	 1.053618e+00
0	-1.500000e+01	-1.666665e+00	 1.048589e+00
0	-1.500000e+01	 1.666665e+00	 1.043842e+00
0	-1.500000e+01	 4.999996e+00	 1.039377e+00
0	-1.500000e+01	 8.333327e+00	 1.035194e+00
0	-1.166666e+01	-8.333327e+00	 1.088050e+00
0	-1.166666e+01	-4.999996e+00	 1.082161e+00
0	-1.166666e+01	-1.666665e+00	 1.076940e+00
0	-1.166666e+01	 1.666665e+00	 1.072387e+00
0	-1.166666e+01	 4.999996e+00	 1.068501e+00
0	-1.166666e+01	 8.333327e+00	 1.065282e+00
0	-8.333327e+00	-8.333327e+00	 1.124104e+00
0	-8.333327e+00	-4.999996e+00	 1.118245e+00
0	-8.333327e+00	-1.666665e+00	 1.113439e+00
0	-8.333327e+00	 1.666665e+00	 1.109686e+00
0	-8.333327e+00	 4.999996e+00	 1.106987e+00
0	-8.333327e+00	 8.333327e+00	 1.105341e+00
0	-2.500000e+01	 8.333327e+00	 1.004744e+00
0	-2.500000e+01	 1.166666e+01	 1.003918e+00
0	-2.500000e+01	 1.500000e+01	 1.003880e+00
0	-2.500000e+01	 1.833333e+01	 1.004632e+00
0	-2.500000e+01	 2.166667e+01	 1.006172e+00
0	-2.500000e+01	 2.500000e+01	 1.008502e+00
0	-2.166667e+01	 8.333327e+00	 1.004925e+00
0	-2.166667e+01	 1.166666e+01	 1.004888e+00
0	-2.166667e+01	 1.500000e+01	 1.005523e+00
0	-2.166667e+01	 1.833333e+01	 1.006829e+00
0	-2.166667e+01	 2.166667e+01	 1.008806e+00
0	-2.166667e+01	 2.500000e+01	 1.011453e+00
0	-1.833333e+01	 8.333327e+00	 1.015075e+00
0	-1.833333e+01	 1.166666e+01	 1.012085e+00
0	-1.833333e+01	 1.500000e+01	 1.009648e+00
0	-1.833333e+01	 1.833333e+01	 1.007764e+00
0	-1.833333e+01	 2.166667e+01	 1.006433e+00
0	-1.833333e+01	 2.500000e+01	 1.005655e+00
0	-1.500000e+01	 8.333327e+00	 1.035194e+00
0	-1.500000e+01	 1.166666e+01	 1.025506e+00
0	-1.500000e+01	 1.500000e+01	 1.016254e+00
0	-1.500000e+01	 1.833333e+01	 1.007436e+00
0	-1.500000e+01	 2.166667e+01	 9.990541e-01
0	-1.500000e+01	 2.500000e+01	 9.911068e-01
0	-1.166666e+01	 8.333327e+00	 1.065282e+00
0	-1.166666e+01	 1.166666e+01	 1.045154e+00
0	-1.166666e+01	 1.500000e+01	 1.025342e+00
0	-1.166666e+01	 1.833333e+01	 1.005847e+00
0	-1.166666e+01	 2.166667e+01	 9.866690e-01
0	-1.166666e+01	 2.500000e+01	 9.678082e-01
0	-8.333327e+00	 8.333327e+00	 1.105341e+00
0	-8.333327e+00	 1.166666e+01	 1.071026e+00
0	-8.333327e+00	 1.500000e+01	 1.036911e+00
0	-8.333327e+00	 1.833333e+01	 1.002995e+00
0	-8.333327e+00	 2.166667e+01	 9.692776e-01
0	-8.333327e+00	 2.500000e+01	 9.357595e-01
0	-2.500000e+01	 2.500000e+01	 1.008502e+00
0	-2.500000e+01	 2.833333e+01	 1.004792e+00
0	-2.500000e+01	 3.166667e+01	 1.001314e+00
0	-2.500000e+01	 3.500000e+01	 9.980668e-01
0	-2.500000e+01	 3.833334e+01	 9.950517e-01
0	-2.500000e+01	 4.166667e+01	 9.922682e-01
0	-2.166667e+01	 2.500000e+01	 1.011453e+00
0	-2.166667e+01	 2.833333e+01	 1.007267e+00
0	-2.166667e+01	 3.166667e+01	 1.003049e+00
0	-2.166667e+01	 3.500000e+01	 9.987988e-01
0	-2.166667e+01	 3.833334e+01	 9.945166e-01
0	-2.166667e+01	 4.166667e+01	 9.902023e-01
0	-1.833333e+01	 2.500000e+01	 1.005655e+00
0	-1.833333e+01	 2.833333e+01	 1.003101e+00
0	-1.833333e+01	 3.166667e+01	 1.000251e+00
0	-1.833333e+01	 3.500000e+01	 9.971056e-01
0	-1.833333e+01	 3.833334e+01	 9.936645e-01
0	-1.833333e+01	 4.166667e+01	 9.899278e-01
0	-1.500000e+01	 2.500000e+01	 9.911068e-01
0	-1.500000e+01	 2.833333e+01	 9.922928e-01
0	-1.500000e+01	 3.166667e+01	 9.929196e-01
0	-1.500000e+01	 3.500000e+01	 9.929871e-01
0	-1.500000e+01	 3.833334e+01	 9.924955e-01
0	-1.500000e+01	 4.166667e+01	 9.914446e-01
0	-1.166666e+01	 2.500000e+01	 9.678082e-01
0	-1.166666e+01	 2.833333e+01	 9.748428e-01
0	-1.166666e+01	 3.166667e+01	 9.810545e-01
0	-1.166666e+01	 3.500000e+01	 9.864434e-01
0	-1.166666e+01	 3.833334e+01	 9.910095e-01
0	-1.166666e+01	 4.166667e+01	 9.947527e-01
0	-8.333327e+00	 2.500000e+01	 9.357595e-01
0	-8.333327e+00	 2.833333e+01	 9.507509e-01
0	-8.333327e+00	 3.166667e+01	 9.646559e-01
0	-8.333327e+00	 3.500000e+01	 9.774744e-01
0	-8.333327e+00	 3.833334e+01	 9.892065e-01
0	-8.333327e+00	 4.166667e+01	 9.998522e-01
0	-2.500000e+01	 4.166667e+01	 9.922682e-01
0	-2.500000e+01	 4.500000e+01	 9.945536e-01
0	-2.500000e+01	 4.833333e+01	 9.962635e-01
0	-2.500000e+01	 5.166667e+01	 9.973979e-01
0	-2.500000e+01	 5.500000e+01	 9.979567e-01
0	-2.500000e+01	 5.833333e+01	 9.979400e-01
0	-2.166667e+01	 4.166667e+01	 9.902023e-01
0	-2.166667e+01	 4.500000e+01	 9.923581e-01
0	-2.166667e+01	 4.833333e+01	 9.941832e-01
0	-2.166667e+01	 5.166667e+01	 9.956776e-01
0	-2.166667e+01	 5.500000e+01	 9.968414e-01
0	-2.166667e+01	 5.833333e+01	 9.976744e-01
0	-1.833333e+01	 4.166667e+01	 9.899278e-01
0	-1.833333e+01	 4.500000e+01	 9.915164e-01
0	-1.833333e+01	 4.833333e+01	 9.930191e-01
0	-1.833333e+01	 5.166667e+01	 9.944360e-01
0	-1.833333e+01	 5.500000e+01	 9.957670e-01
0	-1.833333e+01	 5.833333e+01	 9.970122e-01
0	-1.500000e+01	 4.166667e+01	 9.914446e-01
0	-1.500000e+01	 4.500000e+01	 9.920284e-01
0	-1.500000e+01	 4.833333e+01	 9.927712e-01
0	-1.500000e+01	 5.166667e+01	 9.936730e-01
0	-1.500000e+01	 5.500000e+01	 9.947337e-01
0	-1.500000e+01	 5.833333e+01	 9.959534e-01
0	-1.166666e+01	 4.166667e+01	 9.947527e-01
0	-1.166666e+01	 4.500000e+01	 9.938942e-01
0	-1.166666e+01	 4.833333e+01	 9.934394e-01
0	-1.166666e+01	 5.166667e+01	 9.933885e-01
0	-1.166666e+01	 5.500000e+01	 9.937414e-01
0	-1.166666e+01	 5.833333e+01	 9.944981e-01
0	-8.333327e+00	 4.166667e+01	 9.998522e-01
0	-8.333327e+00	 4.500000e+01	 9.971137e-01
0	-8.333327e+00	 4.833333e+01	 9.950238e-01
0	-8.333327e+00	 5.166667e+01	 9.935826e-01
0	-8.333327e+00	 5.500000e+01	 9.927901e-01
0	-8.333327e+00	 5.833333e+01	 9.926462e-01
0	-2.500000e+01	 5.833333e+01	 9.979400e-01
0	-2.500000e+01	 6.166666e+01	 9.975264e-01
0	-2.500000e+01	 6.500000e+01	 9.973280e-01
0	-2.500000e+01	 6.833333e+01	 9.973450e-01
0	-2.500000e+01	 7.166667e+01	 9.975773e-01
0	-2.500000e+01	 7.500000e+01	 9.980248e-01
0	-2.166667e+01	 5.833333e+01	 9.976744e-01
0	-2.166667e+01	 6.166666e+01	 9.973931e-01
0	-2.166667e+01	 6.500000e+01	 9.972472e-01
0	-2.166667e+01	 6.833333e+01	 9.972368e-01
0	-2.166667e+01	 7.166667e+01	 9.973617e-01
0	-2.166667e+01	 7.500000e+01	 9.976219e-01
0	-1.833333e+01	 5.833333e+01	 9.970122e-01
0	-1.833333e+01	 6.166666e+01	 9.969767e-01
0	-1.833333e+01	 6.500000e+01	 9.969967e-01
0	-1.833333e+01	 6.833333e+01	 9.970721e-01
0	-1.833333e+01	 7.166667e+01	 9.972031e-01
0	-1.833333e+01	 7.500000e+01	 9.973895e-01
0	-1.500000e+01	 5.833333e+01	 9.959534e-01
0	-1.500000e+01	 6.166666e+01	 9.962771e-01
0	-1.500000e+01	 6.500000e+01	 9.965764e-01
0	-1.500000e+01	 6.833333e+01	 9.968512e-01
0	-1.500000e+01	 7.166667e+01	 9.971016e-01
0	-1.500000e+01	 7.500000e+01	 9.973275e-01
0	-1.166666e+01	 5.833333e+01	 9.944981e-01
0	-1.166666e+01	 6.166666e+01	 9.952944e-01
0	-1.166666e+01	 6.500000e+01	 9.959863e-01
0	-1.166666e+01	 6.833333e+01	 9.965739e-01
0	-1.166666e+01	 7.166667e+01	 9.970571e-01
0	-1.166666e+01	 7.500000e+01	 9.974360e-01
0	-8.333327e+00	 5.833333e+01	 9.926462e-01
0	-8.333327e+00	 6.166666e+01	 9.940284e-01
0	-8.333327e+00	 6.500000e+01	 9.952264e-01
0	-8.333327e+00	 6.833333e+01	 9.962402e-01
0	-8.333327e+00	 7.166667e+01	 9.970697e-01
0	-8.333327e+00	 7.500000e+01	 9.977149e-01
0	-2.500000e+01	 7.500000e+01	 9.980248e-01
0	-2.500000e+01	 7.833333e+01	 9.984191e-01
0	-2.500000e+01	 8.166667e+01	 9.987250e-01
0	-2.500000e+01	 8.500000e+01	 9.989426e-01
0	-2.500000e+01	 8.833334e+01	 9.990720e-01
0	-2.500000e+01	 9.166667e+01	 9.991130e-01
0	-2.166667e+01	 7.500000e+01	 9.976219e-01
0	-2.166667e+01	 7.833333e+01	 9.980038e-01
0	-2.166667e+01	 8.166667e+01	 9.983337e-01
0	-2.166667e+01	 8.500000e+01	 9.986117e-01
0	-2.166667e+01	 8.833334e+01	 9.988378e-01
0	-2.166667e+01	 9.166667e+01	 9.990120e-01
0	-1.833333e+01	 7.500000e+01	 9.973895e-01
0	-1.833333e+01	 7.833333e+01	 9.977297e-01
0	-1.833333e+01	 8.166667e+01	 9.980544e-01
0	-1.833333e+01	 8.500000e+01	 9.983637e-01
0	-1.833333e+01	 8.833334e+01	 9.986574e-01
0	-1.833333e+01	 9.166667e+01	 9.989356e-01
0	-1.500000e+01	 7.500000e+01	 9.973275e-01
0	-1.500000e+01	 7.833333e+01	 9.975970e-01
0	-1.500000e+01	 8.166667e+01	 9.978873e-01
0	-1.500000e+01	 8.500000e+01	 9.981986e-01
0	-1.500000e+01	 8.833334e+01	 9.985307e-01
