patch_n	x	y	disp_x	disp_y
1	 1.048109e+00	 7.877060e-01	-3.363436e-05	 6.751249e-05
1	 1.038407e+00	 8.004519e-01	-3.293434e-05	 6.890470e-05
1	 1.028543e+00	 8.130883e-01	-3.223324e-05	 7.029745e-05
1	 1.018517e+00	 8.256120e-01	-3.153183e-05	 7.169108e-05
1	 1.008333e+00	 8.380199e-01	-3.083102e-05	 7.308652e-05
1	 9.979913e-01	 8.503092e-01	-3.013165e-05	 7.448455e-05
1	 9.874949e-01	 8.624767e-01	-2.943405e-05	 7.588341e-05
1	 9.768458e-01	 8.745197e-01	-2.873853e-05	 7.728139e-05
1	 9.660461e-01	 8.864352e-01	-2.804562e-05	 7.867775e-05
1	 9.550982e-01	 8.982204e-01	-2.735604e-05	 8.007282e-05
1	 9.440044e-01	 9.098726e-01	-2.667057e-05	 8.146706e-05
1	 9.327672e-01	 9.213890e-01	-2.598939e-05	 8.285843e-05
1	 9.213890e-01	 9.327672e-01	-2.531273e-05	 8.424508e-05
1	 9.098726e-01	 9.440044e-01	-2.464106e-05	 8.562640e-05
1	 8.982204e-01	 9.550982e-01	-2.397514e-05	 8.700292e-05
1	 8.864352e-01	 9.660461e-01	-2.331574e-05	 8.837545e-05
1	 8.745197e-01	 9.768458e-01	-2.266301e-05	 8.974226e-05
1	 8.624767e-01	 9.874949e-01	-2.201712e-05	 9.110179e-05
1	 8.503092e-01	 9.979913e-01	-2.137847e-05	 9.245350e-05
1	 8.380199e-01	 1.008333e+00	-2.074771e-05	 9.379781e-05
1	 8.256120e-01	 1.018517e+00	-2.012548e-05	 9.513517e-05
1	 8.130883e-01	 1.028543e+00	-1.951181e-05	 9.646361e-05
1	 8.004519e-01	 1.038407e+00	-1.890671e-05	 9.778097e-05
1	 7.877060e-01	 1.048109e+00	-1.831035e-05	 9.908565e-05
1	 7.748536e-01	 1.057646e+00	-1.772303e-05	 1.003765e-04
1	 7.618979e-01	 1.067016e+00	-1.714521e-05	 1.016530e-04
1	 7.488422e-01	 1.076219e+00	-1.657752e-05	 1.029176e-04
1	 7.356896e-01	 1.085253e+00	-1.602069e-05	 1.041728e-04
1	 7.224435e-01	 1.094115e+00	-1.547491e-05	 1.054180e-04
1	 7.091071e-01	 1.102805e+00	-1.493962e-05	 1.066477e-04
1	 6.956838e-01	 1.111322e+00	-1.441427e-05	 1.078572e-04
1	 6.821769e-01	 1.119664e+00	-1.389910e-05	 1.090491e-04
1	 6.685897e-01	 1.127830e+00	-1.339455e-05	 1.102249e-04
1	 6.549256e-01	 1.135819e+00	-1.290092e-05	 1.113840e-04
1	 6.411880e-01	 1.143630e+00	-1.241843e-05	 1.125248e-04
1	 6.273803e-01	 1.151263e+00	-1.194719e-05	 1.136453e-04
1	 6.135059e-01	 1.158716e+00	-1.148722e-05	 1.147462e-04
1	 5.995683e-01	 1.165989e+00	-1.103850e-05	 1.158280e-04
1	 5.855708e-01	 1.173081e+00	-1.060097e-05	 1.168903e-04
1	 5.715168e-01	 1.179992e+00	-1.017451e-05	 1.179323e-04
1	 5.574098e-01	 1.186721e+00	-9.759013e-06	 1.189527e-04
1	 5.432532e-01	 1.193268e+00	-9.354356e-06	 1.199510e-04
1	 5.290504e-01	 1.199632e+00	-8.960429e-06	 1.209267e-04
1	 5.148048e-01	 1.205814e+00	-8.577114e-06	 1.218790e-04
1	 5.005197e-01	 1.211814e+00	-8.204296e-06	 1.228066e-04
1	 4.861986e-01	 1.217630e+00	-7.841859e-06	 1.237088e-04
1	 4.718447e-01	 1.223264e+00	-7.489671e-06	 1.245859e-04
1	 4.574615e-01	 1.228715e+00	-7.147599e-06	 1.254388e-04
1	 4.430523e-01	 1.233984e+00	-6.815521e-06	 1.262682e-04
1	 4.286202e-01	 1.239071e+00	-6.493322e-06	 1.270751e-04
1	 4.141687e-01	 1.243976e+00	-6.180862e-06	 1.278595e-04
1	 3.997009e-01	 1.248700e+00	-5.877878e-06	 1.286186e-04
1	 3.852201e-01	 1.253243e+00	-5.584079e-06	 1.293489e-04
1	 3.707294e-01	 1.257606e+00	-5.299175e-06	 1.300471e-04
1	 3.562320e-01	 1.261789e+00	-5.022734e-06	 1.307135e-04
1	 3.417311e-01	 1.265793e+00	-4.753917e-06	 1.313579e-04
1	 3.272296e-01	 1.269619e+00	-4.492709e-06	 1.319795e-04
1	 3.127306e-01	 1.273268e+00	-4.239194e-06	 1.325753e-04
1	 2.982372e-01	 1.276741e+00	-3.993278e-06	 1.331439e-04
1	 2.837523e-01	 1.280038e+00	-3.754711e-06	 1.336849e-04
1	 2.692789e-01	 1.283161e+00	-3.523150e-06	 1.341988e-04
1	 2.548197e-01	 1.286110e+00	-3.298298e-06	 1.346847e-04
1	 2.403777e-01	 1.288887e+00	-3.079802e-06	 1.351422e-04
1	 2.259556e-01	 1.291494e+00	-2.867235e-06	 1.355715e-04
1	 2.115562e-01	 1.293931e+00	-2.660111e-06	 1.359735e-04
1	 1.971822e-01	 1.296199e+00	-2.457962e-06	 1.363493e-04
1	 1.828362e-01	 1.298300e+00	-2.260519e-06	 1.366987e-04
1	 1.685209e-01	 1.300236e+00	-2.067561e-06	 1.370213e-04
1	 1.542387e-01	 1.302007e+00	-1.878876e-06	 1.373169e-04
1	 1.399921e-01	 1.303616e+00	-1.694274e-06	 1.375855e-04
1	 1.257837e-01	 1.305064e+00	-1.513537e-06	 1.378272e-04
1	 1.116158e-01	 1.306352e+00	-1.336224e-06	 1.380424e-04
1	 9.749076e-02	 1.307482e+00	-1.161899e-06	 1.382317e-04
1	 8.341082e-02	 1.308455e+00	-9.902065e-07	 1.383952e-04
1	 6.937825e-02	 1.309274e+00	-8.208881e-07	 1.385327e-04
1	 5.539520e-02	 1.309940e+00	-6.537192e-07	 1.386440e-04
1	 4.146382e-02	 1.310455e+00	-4.883072e-07	 1.387301e-04
1	 2.758616e-02	 1.310821e+00	-3.243196e-07	 1.387916e-04
1	 1.376423e-02	 1.311039e+00	-1.615648e-07	 1.388287e-04
1	 0.000000e+00	 1.311111e+00	 0.000000e+00	 1.388406e-04
1	 1.318519e+00	 0.000000e+00	-5.721264e-05	 0.000000e+00
1	 1.318446e+00	 1.384200e-02	-5.720494e-05	 1.017761e-06
1	 1.318227e+00	 2.774201e-02	-5.718139e-05	 2.040082e-06
1	 1.317859e+00	 4.169808e-02	-5.714218e-05	 3.067157e-06
1	 1.317341e+00	 5.570817e-02	-5.708720e-05	 4.099143e-06
1	 1.316671e+00	 6.977021e-02	-5.701605e-05	 5.136157e-06
1	 1.315848e+00	 8.388207e-02	-5.692827e-05	 6.178307e-06
1	 1.314868e+00	 9.804156e-02	-5.682395e-05	 7.225804e-06
1	 1.313732e+00	 1.122464e-01	-5.670319e-05	 8.278856e-06
1	 1.312437e+00	 1.264944e-01	-5.656596e-05	 9.337638e-06
1	 1.310981e+00	 1.407831e-01	-5.641212e-05	 1.040229e-05
1	 1.309363e+00	 1.551101e-01	-5.624146e-05	 1.147295e-05
1	 1.307582e+00	 1.694730e-01	-5.605390e-05	 1.254983e-05
1	 1.305635e+00	 1.838692e-01	-5.584941e-05	 1.363312e-05
1	 1.303522e+00	 1.982962e-01	-5.562800e-05	 1.472302e-05
1	 1.301241e+00	 2.127515e-01	-5.538978e-05	 1.581969e-05
1	 1.298790e+00	 2.272322e-01	-5.513488e-05	 1.692325e-05
1	 1.296169e+00	 2.417358e-01	-5.486300e-05	 1.803382e-05
1	 1.293376e+00	 2.562594e-01	-5.457393e-05	 1.915147e-05
1	 1.290410e+00	 2.708002e-01	-5.426778e-05	 2.027628e-05
1	 1.287270e+00	 2.853554e-01	-5.394503e-05	 2.140832e-05
1	 1.283954e+00	 2.999222e-01	-5.360623e-05	 2.254771e-05
1	 1.280462e+00	 3.144975e-01	-5.325111e-05	 2.369475e-05
1	 1.276792e+00	 3.290783e-01	-5.287956e-05	 2.484982e-05
1	 1.272944e+00	 3.436617e-01	-5.249211e-05	 2.601330e-05
1	 1.268918e+00	 3.582446e-01	-5.208993e-05	 2.718562e-05
1	 1.264711e+00	 3.728239e-01	-5.167342e-05	 2.836667e-05
1	 1.260323e+00	 3.873965e-01	-5.123948e-05	 2.955489e-05
1	 1.255755e+00	 4.019591e-01	-5.078859e-05	 3.075034e-05
1	 1.251004e+00	 4.165086e-01	-5.032204e-05	 3.195355e-05
1	 1.246071e+00	 4.310418e-01	-4.984120e-05	 3.316520e-05
1	 1.240956e+00	 4.455554e-01	-4.934726e-05	 3.438593e-05
1	 1.235657e+00	 4.600461e-01	-4.884038e-05	 3.561550e-05
1	 1.230175e+00	 4.745105e-01	-4.832049e-05	 3.685358e-05
1	 1.224509e+00	 4.889455e-01	-4.778747e-05	 3.810003e-05
1	 1.218660e+00	 5.033475e-01	-4.724118e-05	 3.935486e-05
1	 1.212627e+00	 5.177133e-01	-4.668161e-05	 4.061815e-05
1	 1.206410e+00	 5.320394e-01	-4.610948e-05	 4.188961e-05
1	 1.200010e+00	 5.463225e-01	-4.552563e-05	 4.316899e-05
1	 1.193426e+00	 5.605590e-01	-4.493071e-05	 4.445610e-05
1	 1.186659e+00	 5.747457e-01	-4.432523e-05	 4.575084e-05
1	 1.179709e+00	 5.888791e-01	-4.370961e-05	 4.705319e-05
1	 1.172576e+00	 6.029557e-01	-4.308463e-05	 4.836325e-05
1	 1.165262e+00	 6.169721e-01	-4.245096e-05	 4.968112e-05
1	 1.157767e+00	 6.309248e-01	-4.180895e-05	 5.100675e-05
1	 1.150092e+00	 6.448105e-01	-4.115868e-05	 5.233992e-05
1	 1.142236e+00	 6.586257e-01	-4.050017e-05	 5.368022e-05
1	 1.134202e+00	 6.723670e-01	-3.983440e-05	 5.502747e-05
1	 1.125990e+00	 6.860310e-01	-3.916231e-05	 5.638114e-05
1	 1.117601e+00	 6.996142e-01	-3.848444e-05	 5.774014e-05
1	 1.109036e+00	 7.131134e-01	-3.780092e-05	 5.910269e-05
1	 1.100296e+00	 7.265251e-01	-3.711179e-05	 6.046743e-05
1	 1.091384e+00	 7.398461e-01	-3.641871e-05	 6.183767e-05
1	 1.082300e+00	 7.530729e-01	-3.572337e-05	 6.321658e-05
1	 1.073045e+00	 7.662024e-01	-3.502599e-05	 6.460265e-05
1	 1.063621e+00	 7.792313e-01	-3.432632e-05	 6.599302e-05
1	 1.054030e+00	 7.921563e-01	-3.362428e-05	 6.738524e-05
1	 1.044274e+00	 8.049742e-01	-3.292041e-05	 6.877843e-05
1	 1.034354e+00	 8.176820e-01	-3.221545e-05	 7.017238e-05
1	 1.024272e+00	 8.302764e-01	-3.151026e-05	 7.156737e-05
1	 1.014030e+00	 8.427545e-01	-3.080577e-05	 7.296423e-05
1	 1.003630e+00	 8.551132e-01	-3.010289e-05	 7.436369e-05
1	 9.930740e-01	 8.673495e-01	-2.940190e-05	 7.576401e-05
1	 9.823647e-01	 8.794605e-01	-2.870310e-05	 7.716350e-05
1	 9.715040e-01	 8.914433e-01	-2.800698e-05	 7.856149e-05
1	 9.604942e-01	 9.032951e-01	-2.731424e-05	 7.995837e-05
1	 9.493377e-01	 9.150131e-01	-2.662563e-05	 8.135469e-05
1	 9.380370e-01	 9.265946e-01	-2.594135e-05	 8.274830e-05
1	 9.265946e-01	 9.380370e-01	-2.526165e-05	 8.413731e-05
1	 9.150131e-01	 9.493377e-01	-2.458706e-05	 8.552104e-05
1	 9.032951e-01	 9.604942e-01	-2.391836e-05	 8.689999e-05
1	 8.914433e-01	 9.715040e-01	-2.325636e-05	 8.827498e-05
1	 8.794605e-01	 9.823647e-01	-2.260117e-05	 8.964429e-05
1	 8.673495e-01	 9.930740e-01	-2.195293e-05	 9.100638e-05
1	 8.551132e-01	 1.003630e+00	-2.131203e-05	 9.236076e-05
1	 8.427545e-01	 1.014030e+00	-2.067908e-05	 9.370791e-05
1	 8.302764e-01	 1.024272e+00	-2.005472e-05	 9.504835e-05
1	 8.176820e-01	 1.034354e+00	-1.943900e-05	 9.638003e-05
1	 8.049742e-01	 1.044274e+00	-1.883198e-05	 9.770073e-05
1	 7.921563e-01	 1.054030e+00	-1.823384e-05	 9.900877e-05
1	 7.792313e-01	 1.063621e+00	-1.764495e-05	 1.003029e-04
1	 7.662024e-01	 1.073045e+00	-1.706577e-05	 1.015826e-04
1	 7.530729e-01	 1.082300e+00	-1.649684e-05	 1.028499e-04
1	 7.398461e-01	 1.091384e+00	-1.593878e-05	 1.041073e-04
1	 7.265251e-01	 1.100296e+00	-1.539195e-05	 1.053555e-04
1	 7.131134e-01	 1.109036e+00	-1.485577e-05	 1.065892e-04
1	 6.996142e-01	 1.117601e+00	-1.432960e-05	 1.078034e-04
1	 6.860310e-01	 1.125990e+00	-1.381374e-05	 1.089993e-04
1	 6.723670e-01	 1.134202e+00	-1.330864e-05	 1.101782e-04
1	 6.586257e-01	 1.142236e+00	-1.281460e-05	 1.113401e-04
1	 6.448105e-01	 1.150092e+00	-1.233182e-05	 1.124836e-04
1	 6.309248e-01	 1.157767e+00	-1.186042e-05	 1.136074e-04
1	 6.169721e-01	 1.165262e+00	-1.140043e-05	 1.147118e-04
1	 6.029557e-01	 1.172576e+00	-1.095182e-05	 1.157973e-04
1	 5.888791e-01	 1.179709e+00	-1.051452e-05	 1.168634e-04
1	 5.747457e-01	 1.186659e+00	-1.008844e-05	 1.179090e-04
1	 5.605590e-01	 1.193426e+00	-9.673449e-06	 1.189326e-04
1	 5.463225e-01	 1.200010e+00	-9.269432e-06	 1.199340e-04
1	 5.320394e-01	 1.206410e+00	-8.876260e-06	 1.209126e-04
1	 5.177133e-01	 1.212627e+00	-8.493805e-06	 1.218679e-04
1	 5.033475e-01	 1.218660e+00	-8.121946e-06	 1.227986e-04
1	 4.889455e-01	 1.224509e+00	-7.760563e-06	 1.237041e-04
1	 4.745105e-01	 1.230175e+00	-7.409529e-06	 1.245845e-04
1	 4.600461e-01	 1.235657e+00	-7.068726e-06	 1.254406e-04
1	 4.455554e-01	 1.240956e+00	-6.738042e-06	 1.262730e-04
1	 4.310418e-01	 1.246071e+00	-6.417377e-06	 1.270825e-04
1	 4.165086e-01	 1.251004e+00	-6.106598e-06	 1.278691e-04
1	 4.019591e-01	 1.255755e+00	-5.805412e-06	 1.286303e-04
1	 3.873965e-01	 1.260323e+00	-5.513489e-06	 1.293630e-04
1	 3.728239e-01	 1.264711e+00	-5.230504e-06	 1.300644e-04
1	 3.582446e-01	 1.268918e+00	-4.956034e-06	 1.307341e-04
1	 3.436617e-01	 1.272944e+00	-4.689245e-06	 1.313811e-04
1	 3.290783e-01	 1.276792e+00	-4.430123e-06	 1.320048e-04
1	 3.144975e-01	 1.280462e+00	-4.178772e-06	 1.326025e-04
1	 2.999222e-01	 1.283954e+00	-3.935113e-06	 1.331727e-04
1	 2.853554e-01	 1.287270e+00	-3.698907e-06	 1.337154e-04
1	 2.708002e-01	 1.290410e+00	-3.469812e-06	 1.342311e-04
1	 2.562594e-01	 1.293376e+00	-3.247518e-06	 1.347189e-04
1	 2.417358e-01	 1.296169e+00	-3.031650e-06	 1.351783e-04
1	 2.272322e-01	 1.298790e+00	-2.821755e-06	 1.356094e-04
1	 2.127515e-01	 1.301241e+00	-2.617326e-06	 1.360131e-04
1	 1.982962e-01	 1.303522e+00	-2.417875e-06	 1.363903e-04
1	 1.838692e-01	 1.305635e+00	-2.223139e-06	 1.367410e-04
1	 1.694730e-01	 1.307582e+00	-2.032911e-06	 1.370647e-04
1	 1.551101e-01	 1.309363e+00	-1.846987e-06	 1.373614e-04
1	 1.407831e-01	 1.310981e+00	-1.665192e-06	 1.376309e-04
1	 1.264944e-01	 1.312437e+00	-1.487312e-06	 1.378735e-04
1	 1.122464e-01	 1.313732e+00	-1.312896e-06	 1.380896e-04
1	 9.804156e-02	 1.314868e+00	-1.141493e-06	 1.382796e-04
1	 8.388207e-02	 1.315848e+00	-9.727345e-07	 1.384438e-04
1	 6.977021e-02	 1.316671e+00	-8.063468e-07	 1.385818e-04
1	 5.570817e-02	 1.317341e+00	-6.420953e-07	 1.386936e-04
1	 4.169808e-02	 1.317859e+00	-4.795898e-07	 1.387799e-04
1	 2.774201e-02	 1.318227e+00	-3.185040e-07	 1.388416e-04
1	 1.384200e-02	 1.318446e+00	-1.586526e-07	 1.388788e-04
1	 0.000000e+00	 1.318519e+00	 0.000000e+00	 1.388908e-04
1	 1.325926e+00	 0.000000e+00	-5.734485e-05	 0.000000e+00
1	 1.325853e+00	 1.391976e-02	-5.733709e-05	 1.014137e-06
1	 1.325632e+00	 2.789787e-02	-5.731339e-05	 2.032831e-06
1	 1.325263e+00	 4.193234e-02	-5.727395e-05	 3.056275e-06
1	 1.324742e+00	 5.602114e-02	-5.721863e-05	 4.084623e-06
1	 1.324068e+00	 7.016218e-02	-5.714702e-05	 5.117990e-06
1	 1.323240e+00	 8.435332e-02	-5.705865e-05	 6.156486e-06
1	 1.322255e+00	 9.859235e-02	-5.695363e-05	 7.200327e-06
1	 1.321113e+00	 1.128770e-01	-5.683207e-05	 8.249733e-06
1	 1.319810e+00	 1.272050e-01	-5.669394e-05	 9.304888e-06
1	 1.318346e+00	 1.415740e-01	-5.653911e-05	 1.036594e-05
1	 1.316719e+00	 1.559815e-01	-5.636739e-05	 1.143304e-05
1	 1.314928e+00	 1.704251e-01	-5.617869e-05	 1.250639e-05
1	 1.312970e+00	 1.849022e-01	-5.597294e-05	 1.358618e-05
1	 1.310845e+00	 1.994103e-01	-5.575013e-05	 1.467260e-05
1	 1.308551e+00	 2.139467e-01	-5.551037e-05	 1.576580e-05
1	 1.306087e+00	 2.285088e-01	-5.525375e-05	 1.686590e-05
1	 1.303451e+00	 2.430938e-01	-5.498001e-05	 1.797304e-05
1	 1.300642e+00	 2.576990e-01	-5.468899e-05	 1.908732e-05
1	 1.297660e+00	 2.723216e-01	-5.438084e-05	 2.020884e-05
1	 1.294502e+00	 2.869586e-01	-5.405608e-05	 2.133768e-05
1	 1.291167e+00	 3.016071e-01	-5.371529e-05	 2.247397e-05
1	 1.287655e+00	 3.162643e-01	-5.335813e-05	 2.361801e-05
1	 1.283965e+00	 3.309271e-01	-5.298441e-05	 2.477013e-05
1	 1.280096e+00	 3.455924e-01	-5.259457e-05	 2.593069e-05
1	 1.276046e+00	 3.602572e-01	-5.218971e-05	 2.710008e-05
1	 1.271816e+00	 3.749184e-01	-5.177015e-05	 2.827815e-05
1	 1.267404e+00	 3.895729e-01	-5.133324e-05	 2.946357e-05
1	 1.262810e+00	 4.042173e-01	-5.087958e-05	 3.065646e-05
1	 1.258032e+00	 4.188486e-01	-5.041033e-05	 3.185725e-05
1	 1.253072e+00	 4.334634e-01	-4.992671e-05	 3.306657e-05
1	 1.247928e+00	 4.480585e-01	-4.942981e-05	 3.428498e-05
1	 1.242599e+00	 4.626306e-01	-4.891980e-05	 3.551226e-05
1	 1.237086e+00	 4.771763e-01	-4.839663e-05	 3.674813e-05
1	 1.231389e+00	 4.916924e-01	-4.786025e-05	 3.799247e-05
1	 1.225506e+00	 5.061753e-01	-4.731054e-05	 3.924537e-05
1	 1.219439e+00	 5.206218e-01	-4.674755e-05	 4.050693e-05
1	 1.213188e+00	 5.350284e-01	-4.617199e-05	 4.177683e-05
1	 1.206751e+00	 5.493917e-01	-4.558465e-05	 4.305476e-05
1	 1.200130e+00	 5.637082e-01	-4.498621e-05	 4.434048e-05
1	 1.193325e+00	 5.779746e-01	-4.437712e-05	 4.563387e-05
1	 1.186336e+00	 5.921874e-01	-4.375781e-05	 4.693489e-05
1	 1.179164e+00	 6.063431e-01	-4.312909e-05	 4.824369e-05
1	 1.171809e+00	 6.204382e-01	-4.249165e-05	 4.956042e-05
1	 1.164272e+00	 6.344693e-01	-4.184592e-05	 5.088511e-05
1	 1.156553e+00	 6.484330e-01	-4.119196e-05	 5.221762e-05
1	 1.148653e+00	 6.623259e-01	-4.052982e-05	 5.355760e-05
1	 1.140574e+00	 6.761443e-01	-3.986042e-05	 5.490476e-05
1	 1.132315e+00	 6.898851e-01	-3.918461e-05	 5.625841e-05
1	 1.123879e+00	 7.035446e-01	-3.850283e-05	 5.761732e-05
1	 1.115266e+00	 7.171197e-01	-3.781512e-05	 5.897955e-05
1	 1.106478e+00	 7.306067e-01	-3.712182e-05	 6.034399e-05
1	 1.097515e+00	 7.440025e-01	-3.642512e-05	 6.171472e-05
1	 1.088380e+00	 7.573037e-01	-3.572640e-05	 6.309421e-05
1	 1.079073e+00	 7.705069e-01	-3.502556e-05	 6.448056e-05
1	 1.069596e+00	 7.836090e-01	-3.432235e-05	 6.587127e-05
1	 1.059952e+00	 7.966066e-01	-3.361664e-05	 6.726415e-05
1	 1.050140e+00	 8.094966e-01	-3.290903e-05	 6.865832e-05
1	 1.040165e+00	 8.222757e-01	-3.220032e-05	 7.005350e-05
1	 1.030026e+00	 8.349409e-01	-3.149144e-05	 7.144985e-05
1	 1.019726e+00	 8.474891e-01	-3.078337e-05	 7.284813e-05
1	 1.009268e+00	 8.599172e-01	-3.007708e-05	 7.424900e-05
1	 9.986531e-01	 8.722222e-01	-2.937283e-05	 7.565073e-05
1	 9.878836e-01	 8.844012e-01	-2.867087e-05	 7.705168e-05
1	 9.769619e-01	 8.964514e-01	-2.797165e-05	 7.845123e-05
1	 9.658902e-01	 9.083697e-01	-2.727585e-05	 7.984987e-05
1	 9.546711e-01	 9.201536e-01	-2.658420e-05	 8.124821e-05
1	 9.433069e-01	 9.318002e-01	-2.589692e-05	 8.264404e-05
1	 9.318002e-01	 9.433069e-01	-2.521428e-05	 8.403536e-05
1	 9.201536e-01	 9.546711e-01	-2.453685e-05	 8.542143e-05
1	 9.083697e-01	 9.658902e-01	-2.386543e-05	 8.680276e-05
1	 8.964514e-01	 9.769619e-01	-2.320089e-05	 8.818013e-05
1	 8.844012e-01	 9.878836e-01	-2.254330e-05	 8.955183e-05
1	 8.722222e-01	 9.986531e-01	-2.189278e-05	 9.091637e-05
1	 8.599172e-01	 1.009268e+00	-2.124969e-05	 9.227331e-05
1	 8.474891e-01	 1.019726e+00	-2.061461e-05	 9.362321e-05
1	 8.349409e-01	 1.030026e+00	-1.998818e-05	 9.496665e-05
1	 8.222757e-01	 1.040165e+00	-1.937049e-05	 9.630150e-05
1	 8.094966e-01	 1.050140e+00	-1.876159e-05	 9.762547e-05
1	 7.966066e-01	 1.059952e+00	-1.816174e-05	 9.893678e-05
1	 7.836090e-01	 1.069596e+00	-1.757133e-05	 1.002340e-04
1	 7.705069e-01	 1.079073e+00	-1.699082e-05	 1.015167e-04
1	 7.573037e-01	 1.088380e+00	-1.642069e-05	 1.027867e-04
1	 7.440025e-01	 1.097515e+00	-1.586141e-05	 1.040464e-04
1	 7.306067e-01	 1.106478e+00	-1.531344e-05	 1.052974e-04
1	 7.171197e-01	 1.115266e+00	-1.477631e-05	 1.065356e-04
1	 7.035446e-01	 1.123879e+00	-1.424933e-05	 1.077541e-04
1	 6.898851e-01	 1.132315e+00	-1.373283e-05	 1.089534e-04
1	 6.761443e-01	 1.140574e+00	-1.322723e-05	 1.101352e-04
1	 6.623259e-01	 1.148653e+00	-1.273281e-05	 1.112998e-04
1	 6.484330e-01	 1.156553e+00	-1.224976e-05	 1.124462e-04
1	 6.344693e-01	 1.164272e+00	-1.177818e-05	 1.135730e-04
1	 6.204382e-01	 1.171809e+00	-1.131811e-05	 1.146809e-04
1	 6.063431e-01	 1.179164e+00	-1.086953e-05	 1.157700e-04
1	 5.921874e-01	 1.186336e+00	-1.043240e-05	 1.168396e-04
1	 5.779746e-01	 1.193325e+00	-1.000662e-05	 1.178886e-04
1	 5.637082e-01	 1.200130e+00	-9.592097e-06	 1.189154e-04
1	 5.493917e-01	 1.206751e+00	-9.188687e-06	 1.199198e-04
1	 5.350284e-01	 1.213188e+00	-8.796241e-06	 1.209013e-04
1	 5.206218e-01	 1.219439e+00	-8.414612e-06	 1.218594e-04
1	 5.061753e-01	 1.225506e+00	-8.043662e-06	 1.227932e-04
1	 4.916924e-01	 1.231389e+00	-7.683263e-06	 1.237018e-04
1	 4.771763e-01	 1.237086e+00	-7.333299e-06	 1.245855e-04
1	 4.626306e-01	 1.242599e+00	-6.993669e-06	 1.254447e-04
1	 4.480585e-01	 1.247928e+00	-6.664282e-06	 1.262801e-04
1	 4.334634e-01	 1.253072e+00	-6.345061e-06	 1.270920e-04
1	 4.188486e-01	 1.258032e+00	-6.035882e-06	 1.278807e-04
1	 4.042173e-01	 1.262810e+00	-5.736416e-06	 1.286438e-04
1	 3.895729e-01	 1.267404e+00	-5.446289e-06	 1.293787e-04
1	 3.749184e-01	 1.271816e+00	-5.165132e-06	 1.300832e-04
1	 3.602572e-01	 1.276046e+00	-4.892517e-06	 1.307563e-04
1	 3.455924e-01	 1.280096e+00	-4.627637e-06	 1.314059e-04
1	 3.309271e-01	 1.283965e+00	-4.370484e-06	 1.320318e-04
1	 3.162643e-01	 1.287655e+00	-4.121179e-06	 1.326312e-04
1	 3.016071e-01	 1.291167e+00	-3.879660e-06	 1.332029e-04
1	 2.869586e-01	 1.294502e+00	-3.645698e-06	 1.337472e-04
1	 2.723216e-01	 1.297660e+00	-3.418957e-06	 1.342645e-04
1	 2.576990e-01	 1.300642e+00	-3.199106e-06	 1.347542e-04
1	 2.430938e-01	 1.303451e+00	-2.985750e-06	 1.352154e-04
1	 2.285088e-01	 1.306087e+00	-2.778411e-06	 1.356482e-04
1	 2.139467e-01	 1.308551e+00	-2.576554e-06	 1.360535e-04
1	 1.994103e-01	 1.310845e+00	-2.379674e-06	 1.364322e-04
1	 1.849022e-01	 1.312970e+00	-2.187514e-06	 1.367841e-04
1	 1.704251e-01	 1.314928e+00	-1.999881e-06	 1.371089e-04
1	 1.559815e-01	 1.316719e+00	-1.816584e-06	 1.374065e-04
1	 1.415740e-01	 1.318346e+00	-1.637460e-06	 1.376770e-04
1	 1.272050e-01	 1.319810e+00	-1.462302e-06	 1.379204e-04
1	 1.128770e-01	 1.321113e+00	-1.290649e-06	 1.381373e-04
1	 9.859235e-02	 1.322255e+00	-1.122035e-06	 1.383280e-04
1	 8.435332e-02	 1.323240e+00	-9.560756e-07	 1.384929e-04
1	 7.016218e-02	 1.324068e+00	-7.924839e-07	 1.386315e-04
1	 5.602114e-02	 1.324742e+00	-6.310134e-07	 1.387436e-04
1	 4.193234e-02	 1.325263e+00	-4.712777e-07	 1.388303e-04
1	 2.789787e-02	 1.325632e+00	-3.129572e-07	 1.388922e-04
1	 1.391976e-02	 1.325853e+00	-1.558740e-07	 1.389295e-04
1	 0.000000e+00	 1.325926e+00	 0.000000e+00	 1.389415e-04
1	 1.333333e+00	 0.000000e+00	-5.747462e-05	 0.000000e+00
1	 1.333260e+00	 1.399753e-02	-5.746679e-05	 1.010674e-06
1	 1.333038e+00	 2.805372e-02	-5.744296e-05	 2.025902e-06
1	 1.332666e+00	 4.216660e-02	-5.740329e-05	 3.045878e-06
1	 1.332143e+00	 5.633411e-02	-5.734764e-05	 4.070753e-06
1	 1.331465e+00	 7.055415e-02	-5.727558e-05	 5.100637e-06
1	 1.330632e+00	 8.482457e-02	-5.718665e-05	 6.135639e-06
1	 1.329642e+00	 9.914315e-02	-5.708095e-05	 7.175987e-06
1	 1.328493e+00	 1.135076e-01	-5.695861e-05	 8.221909e-06
1	 1.327183e+00	 1.279157e-01	-5.681961e-05	 9.273599e-06
1	 1.325711e+00	 1.423649e-01	-5.666384e-05	 1.033122e-05
1	 1.324075e+00	 1.568529e-01	-5.649111e-05	 1.139492e-05
1	 1.322274e+00	 1.713771e-01	-5.630131e-05	 1.246490e-05
1	 1.320305e+00	 1.859351e-01	-5.609435e-05	 1.354135e-05
1	 1.318168e+00	 2.005243e-01	-5.587020e-05	 1.462445e-05
