x	y	stress_yy
 1.127674e+00	 9.608013e-01	 1.277320e+01
 1.115813e+00	 9.745500e-01	 1.260445e+01
 1.103781e+00	 9.881578e-01	 1.242752e+01
 1.091578e+00	 1.001622e+00	 1.225955e+01
 1.079207e+00	 1.014938e+00	 1.212945e+01
 1.052227e+00	 9.895648e-01	 1.204498e+01
 1.040005e+00	 1.002402e+00	 1.189748e+01
 1.027625e+00	 1.015090e+00	 1.171210e+01
 1.015090e+00	 1.027625e+00	 1.151155e+01
 1.002402e+00	 1.040005e+00	 1.131916e+01
 9.895648e-01	 1.052227e+00	 1.115856e+01
 1.057623e+00	 9.946395e-01	 1.206008e+01
 1.045338e+00	 1.007542e+00	 1.191597e+01
 1.032895e+00	 1.020295e+00	 1.173346e+01
 1.020295e+00	 1.032895e+00	 1.153517e+01
 1.007542e+00	 1.045338e+00	 1.134437e+01
 9.946395e-01	 1.057623e+00	 1.118467e+01
 1.063019e+00	 9.997142e-01	 1.207632e+01
 1.050672e+00	 1.012683e+00	 1.193561e+01
 1.038165e+00	 1.025501e+00	 1.175525e+01
 1.025501e+00	 1.038165e+00	 1.155816e+01
 1.012683e+00	 1.050672e+00	 1.136795e+01
 9.997142e-01	 1.063019e+00	 1.120859e+01
 1.068415e+00	 1.004789e+00	 1.209341e+01
 1.056005e+00	 1.017824e+00	 1.195591e+01
 1.043434e+00	 1.030706e+00	 1.177690e+01
 1.030706e+00	 1.043434e+00	 1.157996e+01
 1.017824e+00	 1.056005e+00	 1.138945e+01
 1.004789e+00	 1.068415e+00	 1.123009e+01
 1.073811e+00	 1.009864e+00	 1.211116e+01
 1.061338e+00	 1.022964e+00	 1.197649e+01
 1.048704e+00	 1.035912e+00	 1.179792e+01
 1.035912e+00	 1.048704e+00	 1.160009e+01
 1.022964e+00	 1.061338e+00	 1.140846e+01
 1.009864e+00	 1.073811e+00	 1.124894e+01
 1.079207e+00	 1.014938e+00	 1.212945e+01
 1.066672e+00	 1.028105e+00	 1.199702e+01
 1.053974e+00	 1.041118e+00	 1.181789e+01
 1.041118e+00	 1.053974e+00	 1.161813e+01
 1.028105e+00	 1.066672e+00	 1.142468e+01
 1.014938e+00	 1.079207e+00	 1.126502e+01
 9.895648e-01	 1.052227e+00	 1.115856e+01
 9.765811e-01	 1.064288e+00	 1.099372e+01
 9.634539e-01	 1.076186e+00	 1.078822e+01
 9.501862e-01	 1.087918e+00	 1.056446e+01
 9.367813e-01	 1.099482e+00	 1.034361e+01
 9.232423e-01	 1.110875e+00	 1.014524e+01
 9.946395e-01	 1.057623e+00	 1.118467e+01
 9.815892e-01	 1.069746e+00	 1.101945e+01
 9.683947e-01	 1.081705e+00	 1.081335e+01
 9.550590e-01	 1.093497e+00	 1.059111e+01
 9.415853e-01	 1.105120e+00	 1.037629e+01
 9.279769e-01	 1.116572e+00	 1.018512e+01
 9.997142e-01	 1.063019e+00	 1.120859e+01
 9.865973e-01	 1.075204e+00	 1.104349e+01
 9.733355e-01	 1.087224e+00	 1.083832e+01
 9.599317e-01	 1.099076e+00	 1.061977e+01
 9.463893e-01	 1.110759e+00	 1.041336e+01
 9.327114e-01	 1.122269e+00	 1.022081e+01
 1.004789e+00	 1.068415e+00	 1.123009e+01
 9.916054e-01	 1.080662e+00	 1.106574e+01
 9.782762e-01	 1.092743e+00	 1.086302e+01
 9.648045e-01	 1.104655e+00	 1.065019e+01
 9.511933e-01	 1.116397e+00	 1.045081e+01
 9.374460e-01	 1.127965e+00	 1.025398e+01
 1.009864e+00	 1.073811e+00	 1.124894e+01
 9.966135e-01	 1.086120e+00	 1.108615e+01
 9.832170e-01	 1.098262e+00	 1.088741e+01
 9.696772e-01	 1.110234e+00	 1.068219e+01
 9.559973e-01	 1.122035e+00	 1.048527e+01
 9.421806e-01	 1.133662e+00	 1.028634e+01
 1.014938e+00	 1.079207e+00	 1.126502e+01
 1.001622e+00	 1.091578e+00	 1.110471e+01
 9.881578e-01	 1.103781e+00	 1.091151e+01
 9.745500e-01	 1.115813e+00	 1.071428e+01
 9.608013e-01	 1.127674e+00	 1.051881e+01
 9.469152e-01	 1.139359e+00	 1.031963e+01
 9.232423e-01	 1.110875e+00	 1.014524e+01
 9.095725e-01	 1.122095e+00	 9.960881e+00
 8.957752e-01	 1.133140e+00	 9.768799e+00
 8.818538e-01	 1.144008e+00	 9.569585e+00
 8.678116e-01	 1.154696e+00	 9.362810e+00
 8.536522e-01	 1.165203e+00	 9.147171e+00
 9.279769e-01	 1.116572e+00	 1.018512e+01
 9.142370e-01	 1.127850e+00	 9.995020e+00
 9.003689e-01	 1.138951e+00	 9.802374e+00
 8.863761e-01	 1.149874e+00	 9.605933e+00
 8.722620e-01	 1.160617e+00	 9.403320e+00
 8.580299e-01	 1.171178e+00	 9.191210e+00
 9.327114e-01	 1.122269e+00	 1.022081e+01
 9.189014e-01	 1.133604e+00	 1.002680e+01
 9.049626e-01	 1.144762e+00	 9.834167e+00
 8.908984e-01	 1.155741e+00	 9.640167e+00
 8.767123e-01	 1.166539e+00	 9.440843e+00
 8.624076e-01	 1.177154e+00	 9.231231e+00
 9.374460e-01	 1.127965e+00	 1.025398e+01
 9.235659e-01	 1.139358e+00	 1.005755e+01
 9.095564e-01	 1.150573e+00	 9.865316e+00
 8.954208e-01	 1.161608e+00	 9.673357e+00
 8.811626e-01	 1.172460e+00	 9.476512e+00
 8.667854e-01	 1.183129e+00	 9.268557e+00
 9.421806e-01	 1.133662e+00	 1.028634e+01
 9.282304e-01	 1.145113e+00	 1.008866e+01
 9.141501e-01	 1.156384e+00	 9.896983e+00
 8.999431e-01	 1.167475e+00	 9.706599e+00
 8.856129e-01	 1.178382e+00	 9.511487e+00
 8.711631e-01	 1.189104e+00	 9.304534e+00
 9.469152e-01	 1.139359e+00	 1.031963e+01
 9.328949e-01	 1.150867e+00	 1.012150e+01
 9.187438e-01	 1.162195e+00	 9.930358e+00
 9.044654e-01	 1.173341e+00	 9.741016e+00
 8.900632e-01	 1.184304e+00	 9.546952e+00
 8.755408e-01	 1.195080e+00	 9.340531e+00
 8.536522e-01	 1.165203e+00	 9.147171e+00
 8.393791e-01	 1.175526e+00	 8.933314e+00
 8.249956e-01	 1.185665e+00	 8.726310e+00
 8.105055e-01	 1.195617e+00	 8.515625e+00
 7.959124e-01	 1.205381e+00	 8.290449e+00
 7.812197e-01	 1.214955e+00	 8.039874e+00
 8.580299e-01	 1.171178e+00	 9.191210e+00
 8.436836e-01	 1.181555e+00	 8.978515e+00
 8.292264e-01	 1.191746e+00	 8.770845e+00
 8.146620e-01	 1.201749e+00	 8.559038e+00
 7.999940e-01	 1.211562e+00	 8.333707e+00
 7.852260e-01	 1.221185e+00	 8.085415e+00
 8.624076e-01	 1.177154e+00	 9.231231e+00
 8.479881e-01	 1.187583e+00	 9.019213e+00
 8.334571e-01	 1.197826e+00	 8.811190e+00
 8.188184e-01	 1.207880e+00	 8.599077e+00
 8.040756e-01	 1.217744e+00	 8.374601e+00
 7.892322e-01	 1.227416e+00	 8.129481e+00
 8.667854e-01	 1.183129e+00	 9.268557e+00
 8.522926e-01	 1.193612e+00	 9.056917e+00
 8.376879e-01	 1.203906e+00	 8.848913e+00
 8.229749e-01	 1.214011e+00	 8.637245e+00
 8.081572e-01	 1.223925e+00	 8.414455e+00
 7.932385e-01	 1.233647e+00	 8.173099e+00
 8.711631e-01	 1.189104e+00	 9.304534e+00
 8.565971e-01	 1.199640e+00	 9.093157e+00
 8.419186e-01	 1.209987e+00	 8.885601e+00
 8.271313e-01	 1.220143e+00	 8.675070e+00
 8.122388e-01	 1.230107e+00	 8.454615e+00
 7.972448e-01	 1.239877e+00	 8.217326e+00
 8.755408e-01	 1.195080e+00	 9.340531e+00
 8.609016e-01	 1.205668e+00	 9.129481e+00
 8.461494e-01	 1.216067e+00	 8.922862e+00
 8.312877e-01	 1.226274e+00	 8.714096e+00
 8.163204e-01	 1.236288e+00	 8.496454e+00
 8.012510e-01	 1.246108e+00	 8.263250e+00
 7.812197e-01	 1.214955e+00	 8.039874e+00
 7.664313e-01	 1.224338e+00	 7.808130e+00
 7.515508e-01	 1.233528e+00	 7.626896e+00
 7.365818e-01	 1.242524e+00	 7.465797e+00
 7.215282e-01	 1.251326e+00	 7.284823e+00
 7.063935e-01	 1.259932e+00	 7.051400e+00
 7.852260e-01	 1.221185e+00	 8.085415e+00
 7.703617e-01	 1.230616e+00	 7.856871e+00
 7.554049e-01	 1.239854e+00	 7.677062e+00
 7.403592e-01	 1.248896e+00	 7.515939e+00
 7.252283e-01	 1.257743e+00	 7.335899e+00
 7.100161e-01	 1.266393e+00	 7.101077e+00
 7.892322e-01	 1.227416e+00	 8.129481e+00
 7.742922e-01	 1.236895e+00	 7.904470e+00
 7.592590e-01	 1.246180e+00	 7.725851e+00
 7.441365e-01	 1.255268e+00	 7.563665e+00
 7.289284e-01	 1.264160e+00	 7.383688e+00
 7.136386e-01	 1.272854e+00	 7.147319e+00
 7.932385e-01	 1.233647e+00	 8.173099e+00
 7.782226e-01	 1.243174e+00	 7.951663e+00
 7.631131e-01	 1.252505e+00	 7.773833e+00
 7.479138e-01	 1.261640e+00	 7.610045e+00
 7.326286e-01	 1.270577e+00	 7.428832e+00
 7.172611e-01	 1.279315e+00	 7.190956e+00
 7.972448e-01	 1.239877e+00	 8.217326e+00
 7.821530e-01	 1.249452e+00	 7.999224e+00
 7.669672e-01	 1.258831e+00	 7.821615e+00
 7.516912e-01	 1.268012e+00	 7.655639e+00
 7.363287e-01	 1.276994e+00	 7.472001e+00
 7.208837e-01	 1.285776e+00	 7.232845e+00
 8.012510e-01	 1.246108e+00	 8.263250e+00
 7.860834e-01	 1.255731e+00	 8.047964e+00
 7.708213e-01	 1.265157e+00	 7.869845e+00
 7.554685e-01	 1.274384e+00	 7.701043e+00
 7.400289e-01	 1.283411e+00	 7.513899e+00
 7.245062e-01	 1.292238e+00	 7.273869e+00
 7.063935e-01	 1.259932e+00	 7.051400e+00
 6.911817e-01	 1.268341e+00	 6.799442e+00
 6.758964e-01	 1.276552e+00	 6.573865e+00
 6.605413e-01	 1.284564e+00	 6.365052e+00
 6.451203e-01	 1.292377e+00	 6.165368e+00
 6.296372e-01	 1.299991e+00	 5.969138e+00
 7.100161e-01	 1.266393e+00	 7.101077e+00
 6.947262e-01	 1.274845e+00	 6.847759e+00
 6.793625e-01	 1.283098e+00	 6.622762e+00
 6.639287e-01	 1.291152e+00	 6.415648e+00
 6.484286e-01	 1.299005e+00	 6.218003e+00
 6.328661e-01	 1.306658e+00	 6.023407e+00
 7.136386e-01	 1.272854e+00	 7.147319e+00
 6.982707e-01	 1.281349e+00	 6.892980e+00
 6.828286e-01	 1.289644e+00	 6.669147e+00
 6.673161e-01	 1.297739e+00	 6.464358e+00
 6.517370e-01	 1.305633e+00	 6.269206e+00
 6.360950e-01	 1.313324e+00	 6.076312e+00
 7.172611e-01	 1.279315e+00	 7.190956e+00
 7.018152e-01	 1.287853e+00	 6.936126e+00
 6.862948e-01	 1.296191e+00	 6.714141e+00
 6.707035e-01	 1.304327e+00	 6.512314e+00
 6.550453e-01	 1.312260e+00	 6.320037e+00
 6.393239e-01	 1.319991e+00	 6.128761e+00
 7.208837e-01	 1.285776e+00	 7.232845e+00
 7.053598e-01	 1.294358e+00	 6.978243e+00
 6.897609e-01	 1.302737e+00	 6.758888e+00
 6.740909e-01	 1.310914e+00	 6.560672e+00
 6.583536e-01	 1.318888e+00	 6.371583e+00
 6.425528e-01	 1.326658e+00	 6.181689e+00
 7.245062e-01	 1.292238e+00	 7.273869e+00
 7.089043e-01	 1.300862e+00	 7.020397e+00
 6.932270e-01	 1.309284e+00	 6.804552e+00
 6.774783e-01	 1.317502e+00	 6.610608e+00
 6.616619e-01	 1.325515e+00	 6.424949e+00
 6.457817e-01	 1.333324e+00	 6.236056e+00
 6.296372e-01	 1.299991e+00	 5.969138e+00
 6.140956e-01	 1.307404e+00	 5.772816e+00
 5.984993e-01	 1.314617e+00	 5.575505e+00
 5.828521e-01	 1.321629e+00	 5.378259e+00
 5.671578e-01	 1.328440e+00	 5.183822e+00
 5.514200e-01	 1.335049e+00	 4.996516e+00
 6.328661e-01	 1.306658e+00	 6.023407e+00
 6.172448e-01	 1.314109e+00	 5.827874e+00
 6.015685e-01	 1.321359e+00	 5.630703e+00
 5.858411e-01	 1.328407e+00	 5.433234e+00
 5.700663e-01	 1.335252e+00	 5.238545e+00
 5.542478e-01	 1.341895e+00	 5.051348e+00
 6.360950e-01	 1.313324e+00	 6.076312e+00
 6.203940e-01	 1.320814e+00	 5.881229e+00
 6.046378e-01	 1.328100e+00	 5.683701e+00
 5.888301e-01	 1.335184e+00	 5.485540e+00
 5.729748e-01	 1.342065e+00	 5.290354e+00
 5.570756e-01	 1.348742e+00	 5.103437e+00
 6.393239e-01	 1.319991e+00	 6.128761e+00
 6.235432e-01	 1.327518e+00	 5.933630e+00
 6.077070e-01	 1.334842e+00	 5.735149e+00
 5.918191e-01	 1.341962e+00	 5.535783e+00
 5.758833e-01	 1.348877e+00	 5.339862e+00
 5.599034e-01	 1.355588e+00	 5.153463e+00
 6.425528e-01	 1.326658e+00	 6.181689e+00
 6.266924e-01	 1.334223e+00	 5.985853e+00
 6.107762e-01	 1.341584e+00	 5.785721e+00
 5.948081e-01	 1.348739e+00	 5.584596e+00
 5.787918e-01	 1.355690e+00	 5.387714e+00
 5.627312e-01	 1.362435e+00	 5.202130e+00
 6.457817e-01	 1.333324e+00	 6.236056e+00
 6.298416e-01	 1.340928e+00	 6.038701e+00
 6.138455e-01	 1.348325e+00	 5.836124e+00
 5.977971e-01	 1.355517e+00	 5.632640e+00
 5.817003e-01	 1.362502e+00	 5.434580e+00
 5.655590e-01	 1.369281e+00	 5.250167e+00
 5.514200e-01	 1.335049e+00	 4.996516e+00
 5.356425e-01	 1.341457e+00	 4.816128e+00
 5.198290e-01	 1.347664e+00	 4.636409e+00
 5.039830e-01	 1.353669e+00	 4.454558e+00
 4.881084e-01	 1.359474e+00	 4.268751e+00
 4.722087e-01	 1.365078e+00	 4.078014e+00
 5.542478e-01	 1.341895e+00	 5.051348e+00
 5.383894e-01	 1.348336e+00	 4.870774e+00
 5.224948e-01	 1.354575e+00	 4.689987e+00
 5.065676e-01	 1.360611e+00	 4.506728e+00
 4.906116e-01	 1.366446e+00	 4.319745e+00
 4.746303e-01	 1.372079e+00	 4.128665e+00
 5.570756e-01	 1.348742e+00	 5.103437e+00
 5.411363e-01	 1.355216e+00	 4.923360e+00
 5.251605e-01	 1.361486e+00	 4.742487e+00
 5.091521e-01	 1.367553e+00	 4.558850e+00
 4.931147e-01	 1.373417e+00	 4.371520e+00
 4.770519e-01	 1.379079e+00	 4.180463e+00
 5.599034e-01	 1.355588e+00	 5.153463e+00
 5.438832e-01	 1.362095e+00	 4.974614e+00
 5.278263e-01	 1.368397e+00	 4.794608e+00
 5.117366e-01	 1.374495e+00	 4.611526e+00
 4.956178e-01	 1.380389e+00	 4.424507e+00
 4.794735e-01	 1.386079e+00	 4.233611e+00
 5.627312e-01	 1.362435e+00	 5.202130e+00
 5.466301e-01	 1.368974e+00	 5.025288e+00
 5.304921e-01	 1.375308e+00	 4.847074e+00
 5.143212e-01	 1.381437e+00	 4.665376e+00
 4.981209e-01	 1.387361e+00	 4.479162e+00
 4.818951e-01	 1.393080e+00	 4.288337e+00
 5.655590e-01	 1.369281e+00	 5.250167e+00
 5.493769e-01	 1.375853e+00	 5.076155e+00
 5.331579e-01	 1.382219e+00	 4.900627e+00
 5.169057e-01	 1.388379e+00	 4.721043e+00
 5.006240e-01	 1.394332e+00	 4.535963e+00
 4.843166e-01	 1.400080e+00	 4.344893e+00
 4.722087e-01	 1.365078e+00	 4.078014e+00
 4.562876e-01	 1.370482e+00	 3.887601e+00
 4.403485e-01	 1.375686e+00	 3.708915e+00
 4.243950e-01	 1.380691e+00	 3.551081e+00
 4.084307e-01	 1.385498e+00	 3.423505e+00
 3.924590e-01	 1.390106e+00	 3.335713e+00
 4.746303e-01	 1.372079e+00	 4.128665e+00
 4.586275e-01	 1.377510e+00	 3.939659e+00
 4.426067e-01	 1.382741e+00	 3.763807e+00
 4.265714e-01	 1.387772e+00	 3.608991e+00
 4.105252e-01	 1.392603e+00	 3.483391e+00
 3.944716e-01	 1.397235e+00	 3.395309e+00
 4.770519e-01	 1.379079e+00	 4.180463e+00
 4.609674e-01	 1.384538e+00	 3.992532e+00
 4.448649e-01	 1.389796e+00	 3.818610e+00
 4.287478e-01	 1.394852e+00	 3.665639e+00
 4.126197e-01	 1.399708e+00	 3.540867e+00
 3.964842e-01	 1.404364e+00	 3.451679e+00
 4.794735e-01	 1.386079e+00	 4.233611e+00
 4.633074e-01	 1.391567e+00	 4.046189e+00
 4.471231e-01	 1.396851e+00	 3.873111e+00
 4.309242e-01	 1.401933e+00	 3.720670e+00
 4.147143e-01	 1.406813e+00	 3.595484e+00
 3.984968e-01	 1.411493e+00	 3.504317e+00
 4.818951e-01	 1.393080e+00	 4.288337e+00
 4.656473e-01	 1.398595e+00	 4.100626e+00
 4.493813e-01	 1.403906e+00	 3.927121e+00
 4.331006e-01	 1.409013e+00	 3.773760e+00
 4.168088e-01	 1.413918e+00	 3.646819e+00
 4.005095e-01	 1.418621e+00	 3.552741e+00
 4.843166e-01	 1.400080e+00	 4.344893e+00
 4.679872e-01	 1.405623e+00	 4.155867e+00
 4.516395e-01	 1.410960e+00	 3.980484e+00
 4.352769e-01	 1.416094e+00	 3.824612e+00
 4.189033e-01	 1.421023e+00	 3.694481e+00
 4.025221e-01	 1.425750e+00	 3.596499e+00
 3.924590e-01	 1.390106e+00	 3.335713e+00
 3.764834e-01	 1.394518e+00	 3.235768e+00
 3.605072e-01	 1.398733e+00	 3.081645e+00
 3.445337e-01	 1.402753e+00	 2.892626e+00
 3.285664e-01	 1.406579e+00	 2.706795e+00
 3.126085e-01	 1.410211e+00	 2.561071e+00
 3.944716e-01	 1.397235e+00	 3.395309e+00
 3.784140e-01	 1.401669e+00	 3.292657e+00
 3.623559e-01	 1.405906e+00	 3.136715e+00
 3.463006e-01	 1.409947e+00	 2.946307e+00
 3.302514e-01	 1.413792e+00	 2.759183e+00
 3.142116e-01	 1.417443e+00	 2.613262e+00
 3.964842e-01	 1.404364e+00	 3.451679e+00
 3.803447e-01	 1.408821e+00	 3.346150e+00
 3.642047e-01	 1.413079e+00	 3.188656e+00
 3.480674e-01	 1.417140e+00	 2.998162e+00
 3.319363e-01	 1.421005e+00	 2.811273e+00
 3.158147e-01	 1.424675e+00	 2.666589e+00
 3.984968e-01	 1.411493e+00	 3.504317e+00
 3.822754e-01	 1.415972e+00	 3.395692e+00
 3.660534e-01	 1.420252e+00	 3.236788e+00
 3.498343e-01	 1.424334e+00	 3.047408e+00
 3.336213e-01	 1.428218e+00	 2.862201e+00
 3.174178e-01	 1.431907e+00	 2.720131e+00
 4.005095e-01	 1.418621e+00	 3.552741e+00
 3.842061e-01	 1.423123e+00	 3.440754e+00
 3.679022e-01	 1.427425e+00	 3.280461e+00
 3.516011e-01	 1.431528e+00	 3.093289e+00
 3.353062e-01	 1.435432e+00	 2.911124e+00
 3.190210e-01	 1.439139e+00	 2.772980e+00
 4.025221e-01	 1.425750e+00	 3.596499e+00
 3.861368e-01	 1.430275e+00	 3.480832e+00
 3.697509e-01	 1.434598e+00	 3.319060e+00
 3.533679e-01	 1.438721e+00	 3.135077e+00
 3.369912e-01	 1.442645e+00	 2.957220e+00
 3.206241e-01	 1.446370e+00	 2.824247e+00
 3.126085e-01	 1.410211e+00	 2.561071e+00
 2.966631e-01	 1.413652e+00	 2.455110e+00
 2.807336e-01	 1.416901e+00	 2.363543e+00
 2.648229e-01	 1.419961e+00	 2.281529e+00
 2.489342e-01	 1.422832e+00	 2.201854e+00
 2.330704e-01	 1.425517e+00	 2.115182e+00
 3.142116e-01	 1.417443e+00	 2.613262e+00
 2.981845e-01	 1.420901e+00	 2.507522e+00
 2.821732e-01	 1.424167e+00	 2.415629e+00
 2.661809e-01	 1.427243e+00	 2.333063e+00
 2.502107e-01	 1.430129e+00	 2.252798e+00
 2.342656e-01	 1.432827e+00	 2.165562e+00
 3.158147e-01	 1.424675e+00	 2.666589e+00
 2.997058e-01	 1.428151e+00	 2.562199e+00
 2.836129e-01	 1.431433e+00	 2.470801e+00
 2.675390e-01	 1.434524e+00	 2.388184e+00
 2.514873e-01	 1.437425e+00	 2.307485e+00
 2.354609e-01	 1.440137e+00	 2.219474e+00
 3.174178e-01	 1.431907e+00	 2.720131e+00
 3.012272e-01	 1.435400e+00	 2.618177e+00
 2.850525e-01	 1.438699e+00	 2.528058e+00
 2.688971e-01	 1.441806e+00	 2.445854e+00
 2.527639e-01	 1.444722e+00	 2.364846e+00
 2.366561e-01	 1.447448e+00	 2.275814e+00
 3.190210e-01	 1.439139e+00	 2.772980e+00
 3.027485e-01	 1.442650e+00	 2.674502e+00
 2.864922e-01	 1.445966e+00	 2.586405e+00
 2.702551e-01	 1.449088e+00	 2.505044e+00
 2.540405e-01	 1.452019e+00	 2.423818e+00
 2.378513e-01	 1.454758e+00	 2.333483e+00
 3.206241e-01	 1.446370e+00	 2.824247e+00
 3.042699e-01	 1.449899e+00	 2.730233e+00
 2.879319e-01	 1.453232e+00	 2.644857e+00
 2.716132e-01	 1.456370e+00	 2.564729e+00
 2.553171e-01	 1.459315e+00	 2.483339e+00
 2.390466e-01	 1.462068e+00	 2.391384e+00
 2.330704e-01	 1.425517e+00	 2.115182e+00
 2.172346e-01	 1.428016e+00	 2.020632e+00
 2.014297e-01	 1.430331e+00	 1.928202e+00
 1.856586e-01	 1.432463e+00	 1.842396e+00
 1.699240e-01	 1.434415e+00	 1.766556e+00
 1.542286e-01	 1.436187e+00	 1.703163e+00
 2.342656e-01	 1.432827e+00	 2.165562e+00
 2.183487e-01	 1.435339e+00	 2.070911e+00
 2.024627e-01	 1.437666e+00	 1.979141e+00
 1.866107e-01	 1.439809e+00	 1.894472e+00
 1.707954e-01	 1.441771e+00	 1.819900e+00
 1.550196e-01	 1.443552e+00	 1.757504e+00
 2.354609e-01	 1.440137e+00	 2.219474e+00
 2.194627e-01	 1.442662e+00	 2.124099e+00
 2.034957e-01	 1.445001e+00	 2.032047e+00
 1.875628e-01	 1.447155e+00	 1.947430e+00
 1.716668e-01	 1.449127e+00	 1.873057e+00
 1.558105e-01	 1.450917e+00	 1.810771e+00
 2.366561e-01	 1.447448e+00	 2.275814e+00
 2.205767e-01	 1.449985e+00	 2.179079e+00
 2.045287e-01	 1.452336e+00	 2.085835e+00
 1.885149e-01	 1.454501e+00	 2.000246e+00
 1.725382e-01	 1.456483e+00	 1.925100e+00
 1.566014e-01	 1.458282e+00	 1.862154e+00
 2.378513e-01	 1.454758e+00	 2.333483e+00
 2.216907e-01	 1.457308e+00	 2.234738e+00
 2.055616e-01	 1.459671e+00	 2.139420e+00
 1.894670e-01	 1.461847e+00	 2.051902e+00
 1.734096e-01	 1.463839e+00	 1.975101e+00
 1.573923e-01	 1.465647e+00	 1.910845e+00
 2.390466e-01	 1.462068e+00	 2.391384e+00
 2.228048e-01	 1.464631e+00	 2.289967e+00
 2.065946e-01	 1.467006e+00	 2.191720e+00
 1.904191e-01	 1.469193e+00	 2.101377e+00
 1.742810e-01	 1.471195e+00	 2.022136e+00
 1.581832e-01	 1.473012e+00	 1.956036e+00
 1.542286e-01	 1.436187e+00	 1.703163e+00
 1.385753e-01	 1.437782e+00	 1.650532e+00
 1.229666e-01	 1.439201e+00	 1.604525e+00
 1.074051e-01	 1.440446e+00	 1.563590e+00
 9.189328e-02	 1.441518e+00	 1.526568e+00
 7.643366e-02	 1.442421e+00	 1.492968e+00
 1.550196e-01	 1.443552e+00	 1.757504e+00
 1.392859e-01	 1.445155e+00	 1.705312e+00
 1.235972e-01	 1.446581e+00	 1.659287e+00
 1.079559e-01	 1.447833e+00	 1.618036e+00
 9.236453e-02	 1.448911e+00	 1.580562e+00
 7.682563e-02	 1.449818e+00	 1.546555e+00
 1.558105e-01	 1.450917e+00	 1.810771e+00
 1.399966e-01	 1.452528e+00	 1.758462e+00
 1.242278e-01	 1.453962e+00	 1.712194e+00
 1.085067e-01	 1.455220e+00	 1.670649e+00
 9.283578e-02	 1.456303e+00	 1.632911e+00
 7.721760e-02	 1.457215e+00	 1.598777e+00
 1.566014e-01	 1.458282e+00	 1.862154e+00
 1.407072e-01	 1.459902e+00	 1.809305e+00
 1.248584e-01	 1.461342e+00	 1.762696e+00
 1.090575e-01	 1.462606e+00	 1.721002e+00
 9.330702e-02	 1.463696e+00	 1.683311e+00
 7.760956e-02	 1.464612e+00	 1.649443e+00
 1.573923e-01	 1.465647e+00	 1.910845e+00
 1.414179e-01	 1.467275e+00	 1.857160e+00
 1.254890e-01	 1.468723e+00	 1.810241e+00
 1.096083e-01	 1.469993e+00	 1.768672e+00
 9.377827e-02	 1.471088e+00	 1.731459e+00
 7.800153e-02	 1.472009e+00	 1.698364e+00
 1.581832e-01	 1.473012e+00	 1.956036e+00
 1.421285e-01	 1.474648e+00	 1.901347e+00
 1.261196e-01	 1.476103e+00	 1.854276e+00
 1.101591e-01	 1.477380e+00	 1.813230e+00
 9.424952e-02	 1.478480e+00	 1.777048e+00
 7.839350e-02	 1.479406e+00	 1.745346e+00
 7.643366e-02	 1.442421e+00	 1.492968e+00
 6.102861e-02	 1.443155e+00	 1.464233e+00
 4.568048e-02	 1.443722e+00	 1.441208e+00
 3.039153e-02	 1.444125e+00	 1.424287e+00
 1.516399e-02	 1.444365e+00	 1.415526e+00
 0.000000e+00	 1.444444e+00	 1.418825e+00
 7.682563e-02	 1.449818e+00	 1.546555e+00
 6.134158e-02	 1.450555e+00	 1.517642e+00
 4.591474e-02	 1.451126e+00	 1.494556e+00
 3.054738e-02	 1.451530e+00	 1.477506e+00
 1.524175e-02	 1.451772e+00	 1.468443e+00
 0.000000e+00	 1.451852e+00	 1.471249e+00
 7.721760e-02	 1.457215e+00	 1.598777e+00
 6.165455e-02	 1.457956e+00	 1.569983e+00
 4.614900e-02	 1.458529e+00	 1.547121e+00
 3.070324e-02	 1.458936e+00	 1.530206e+00
 1.531951e-02	 1.459179e+00	 1.521073e+00
 0.000000e+00	 1.459259e+00	 1.523577e+00
 7.760956e-02	 1.464612e+00	 1.649443e+00
 6.196752e-02	 1.465357e+00	 1.621164e+00
 4.638326e-02	 1.465933e+00	 1.598886e+00
 3.085909e-02	 1.466342e+00	 1.582416e+00
 1.539728e-02	 1.466586e+00	 1.573461e+00
 0.000000e+00	 1.466667e+00	 1.575841e+00
 7.800153e-02	 1.472009e+00	 1.698364e+00
 6.228048e-02	 1.472758e+00	 1.671092e+00
 4.661751e-02	 1.473337e+00	 1.649831e+00
 3.101495e-02	 1.473748e+00	 1.634165e+00
 1.547504e-02	 1.473993e+00	 1.625656e+00
 0.000000e+00	 1.474074e+00	 1.628072e+00
 7.839350e-02	 1.479406e+00	 1.745346e+00
 6.259345e-02	 1.480159e+00	 1.719674e+00
 4.685177e-02	 1.480740e+00	 1.699940e+00
 3.117080e-02	 1.481154e+00	 1.685484e+00
 1.555281e-02	 1.481400e+00	 1.677707e+00
 0.000000e+00	 1.481481e+00	 1.680308e+00
 1.481481e+00	 0.000000e+00	 1.573138e+01
 1.481400e+00	 1.555281e-02	 1.573524e+01
 1.481154e+00	 3.117080e-02	 1.573691e+01
 1.480740e+00	 4.685177e-02	 1.573664e+01
 1.480159e+00	 6.259345e-02	 1.573417e+01
 1.479406e+00	 7.839350e-02	 1.572891e+01
 1.488889e+00	 0.000000e+00	 1.564522e+01
 1.488807e+00	 1.563057e-02	 1.564902e+01
 1.488559e+00	 3.132665e-02	 1.565060e+01
