patch_n	x	y	disp_x	disp_y
0	 0.000000e+00	 2.370370e+00	 0.000000e+00	 1.565712e-04
0	 0.000000e+00	 2.444444e+00	 0.000000e+00	 1.587822e-04
0	 0.000000e+00	 2.518519e+00	 0.000000e+00	 1.611663e-04
0	 0.000000e+00	 2.592593e+00	 0.000000e+00	 1.635763e-04
0	 0.000000e+00	 2.666667e+00	 0.000000e+00	 1.658975e-04
0	 0.000000e+00	 2.740741e+00	 0.000000e+00	 1.681440e-04
0	 0.000000e+00	 2.814815e+00	 0.000000e+00	 1.703618e-04
0	 0.000000e+00	 2.888889e+00	 0.000000e+00	 1.725971e-04
0	 0.000000e+00	 2.962963e+00	 0.000000e+00	 1.748961e-04
0	 0.000000e+00	 3.037037e+00	 0.000000e+00	 1.772938e-04
0	 0.000000e+00	 3.111111e+00	 0.000000e+00	 1.797806e-04
0	 0.000000e+00	 3.185185e+00	 0.000000e+00	 1.823359e-04
0	 0.000000e+00	 3.259259e+00	 0.000000e+00	 1.849389e-04
0	 0.000000e+00	 3.333333e+00	 0.000000e+00	 1.875690e-04
0	 0.000000e+00	 3.407407e+00	 0.000000e+00	 1.902097e-04
0	 0.000000e+00	 3.481481e+00	 0.000000e+00	 1.928615e-04
0	 0.000000e+00	 3.555556e+00	 0.000000e+00	 1.955294e-04
0	 0.000000e+00	 3.629630e+00	 0.000000e+00	 1.982180e-04
0	 0.000000e+00	 3.703704e+00	 0.000000e+00	 2.009322e-04
0	 0.000000e+00	 3.777778e+00	 0.000000e+00	 2.036756e-04
0	 0.000000e+00	 3.851852e+00	 0.000000e+00	 2.064466e-04
0	 0.000000e+00	 3.925926e+00	 0.000000e+00	 2.092421e-04
0	 0.000000e+00	 4.000000e+00	 0.000000e+00	 2.120593e-04
0	 0.000000e+00	 4.074074e+00	 0.000000e+00	 2.148954e-04
0	 0.000000e+00	 4.148148e+00	 0.000000e+00	 2.177478e-04
0	 0.000000e+00	 4.222222e+00	 0.000000e+00	 2.206157e-04
0	 0.000000e+00	 4.296296e+00	 0.000000e+00	 2.234986e-04
0	 0.000000e+00	 4.370370e+00	 0.000000e+00	 2.263960e-04
0	 0.000000e+00	 4.444444e+00	 0.000000e+00	 2.293076e-04
0	 0.000000e+00	 4.518519e+00	 0.000000e+00	 2.322328e-04
0	 0.000000e+00	 4.592593e+00	 0.000000e+00	 2.351711e-04
0	 0.000000e+00	 4.666667e+00	 0.000000e+00	 2.381221e-04
0	 0.000000e+00	 4.740741e+00	 0.000000e+00	 2.410853e-04
0	 0.000000e+00	 4.814815e+00	 0.000000e+00	 2.440602e-04
0	 0.000000e+00	 4.888889e+00	 0.000000e+00	 2.470463e-04
0	 0.000000e+00	 4.962963e+00	 0.000000e+00	 2.500430e-04
0	 0.000000e+00	 5.037037e+00	 0.000000e+00	 2.530498e-04
0	 0.000000e+00	 5.111111e+00	 0.000000e+00	 2.560661e-04
0	 0.000000e+00	 5.185185e+00	 0.000000e+00	 2.590913e-04
0	 0.000000e+00	 5.259259e+00	 0.000000e+00	 2.621249e-04
0	 0.000000e+00	 5.333333e+00	 0.000000e+00	 2.651667e-04
0	 0.000000e+00	 5.407407e+00	 0.000000e+00	 2.682163e-04
0	 0.000000e+00	 5.481481e+00	 0.000000e+00	 2.712736e-04
0	 0.000000e+00	 5.555556e+00	 0.000000e+00	 2.743384e-04
0	 0.000000e+00	 5.629630e+00	 0.000000e+00	 2.774104e-04
0	 0.000000e+00	 5.703704e+00	 0.000000e+00	 2.804892e-04
0	 0.000000e+00	 5.777778e+00	 0.000000e+00	 2.835746e-04
0	 0.000000e+00	 5.851852e+00	 0.000000e+00	 2.866662e-04
0	 0.000000e+00	 5.925926e+00	 0.000000e+00	 2.897637e-04
0	 0.000000e+00	 6.000000e+00	 0.000000e+00	 2.928669e-04
0	 0.000000e+00	 6.074074e+00	 0.000000e+00	 2.959755e-04
0	 0.000000e+00	 6.148148e+00	 0.000000e+00	 2.990893e-04
0	 0.000000e+00	 6.222222e+00	 0.000000e+00	 3.022082e-04
0	 0.000000e+00	 6.296296e+00	 0.000000e+00	 3.053320e-04
0	 0.000000e+00	 6.370370e+00	 0.000000e+00	 3.084605e-04
0	 0.000000e+00	 6.444444e+00	 0.000000e+00	 3.115934e-04
0	 0.000000e+00	 6.518519e+00	 0.000000e+00	 3.147308e-04
0	 0.000000e+00	 6.592593e+00	 0.000000e+00	 3.178722e-04
0	 0.000000e+00	 6.666667e+00	 0.000000e+00	 3.210176e-04
0	 0.000000e+00	 6.740741e+00	 0.000000e+00	 3.241667e-04
0	 0.000000e+00	 6.814815e+00	 0.000000e+00	 3.273195e-04
0	 0.000000e+00	 6.888889e+00	 0.000000e+00	 3.304757e-04
0	 0.000000e+00	 6.962963e+00	 0.000000e+00	 3.336353e-04
0	 0.000000e+00	 7.037037e+00	 0.000000e+00	 3.367981e-04
0	 0.000000e+00	 7.111111e+00	 0.000000e+00	 3.399639e-04
0	 0.000000e+00	 7.185185e+00	 0.000000e+00	 3.431326e-04
0	 0.000000e+00	 7.259259e+00	 0.000000e+00	 3.463041e-04
0	 0.000000e+00	 7.333333e+00	 0.000000e+00	 3.494783e-04
0	 0.000000e+00	 7.407407e+00	 0.000000e+00	 3.526549e-04
0	 0.000000e+00	 7.481481e+00	 0.000000e+00	 3.558340e-04
0	 0.000000e+00	 7.555556e+00	 0.000000e+00	 3.590153e-04
0	 0.000000e+00	 7.629630e+00	 0.000000e+00	 3.621987e-04
0	 0.000000e+00	 7.703704e+00	 0.000000e+00	 3.653842e-04
0	 0.000000e+00	 7.777778e+00	 0.000000e+00	 3.685715e-04
0	 0.000000e+00	 7.851852e+00	 0.000000e+00	 3.717606e-04
0	 0.000000e+00	 7.925926e+00	 0.000000e+00	 3.749514e-04
0	 0.000000e+00	 8.000000e+00	 0.000000e+00	 3.781437e-04
0	 0.000000e+00	 8.074074e+00	 0.000000e+00	 3.813374e-04
0	 0.000000e+00	 8.148148e+00	 0.000000e+00	 3.845325e-04
0	 0.000000e+00	 8.222222e+00	 0.000000e+00	 3.877287e-04
0	 0.000000e+00	 8.296296e+00	 0.000000e+00	 3.909259e-04
0	 0.000000e+00	 8.370370e+00	 0.000000e+00	 3.941241e-04
0	 0.000000e+00	 8.444444e+00	 0.000000e+00	 3.973231e-04
0	 0.000000e+00	 8.518519e+00	 0.000000e+00	 4.005227e-04
0	 0.000000e+00	 8.592593e+00	 0.000000e+00	 4.037229e-04
0	 0.000000e+00	 8.666667e+00	 0.000000e+00	 4.069236e-04
0	 0.000000e+00	 8.740741e+00	 0.000000e+00	 4.101245e-04
0	 0.000000e+00	 8.814815e+00	 0.000000e+00	 4.133256e-04
0	 0.000000e+00	 8.888889e+00	 0.000000e+00	 4.165267e-04
0	 0.000000e+00	 8.962963e+00	 0.000000e+00	 4.197277e-04
0	 0.000000e+00	 9.037037e+00	 0.000000e+00	 4.229284e-04
0	 0.000000e+00	 9.111111e+00	 0.000000e+00	 4.261287e-04
0	 0.000000e+00	 9.185185e+00	 0.000000e+00	 4.293285e-04
0	 0.000000e+00	 9.259259e+00	 0.000000e+00	 4.325275e-04
0	 0.000000e+00	 9.333333e+00	 0.000000e+00	 4.357255e-04
0	 0.000000e+00	 9.407407e+00	 0.000000e+00	 4.389226e-04
0	 0.000000e+00	 9.481481e+00	 0.000000e+00	 4.421183e-04
0	 0.000000e+00	 9.555556e+00	 0.000000e+00	 4.453127e-04
0	 0.000000e+00	 9.629630e+00	 0.000000e+00	 4.485053e-04
0	 0.000000e+00	 9.703704e+00	 0.000000e+00	 4.516962e-04
0	 0.000000e+00	 9.777778e+00	 0.000000e+00	 4.548850e-04
0	 0.000000e+00	 9.851852e+00	 0.000000e+00	 4.580716e-04
0	 0.000000e+00	 9.925926e+00	 0.000000e+00	 4.612556e-04
0	 0.000000e+00	 1.000000e+01	 0.000000e+00	 4.644369e-04
0	 7.407407e-02	 0.000000e+00	-1.319184e-08	 0.000000e+00
0	 7.407407e-02	 7.407407e-02	-4.920670e-08	 8.236167e-08
0	 7.407407e-02	 1.481481e-01	-6.411904e-08	 4.635544e-08
0	 7.407407e-02	 2.222222e-01	-6.379321e-08	-3.635486e-08
0	 7.407407e-02	 2.962963e-01	-5.409357e-08	-9.410540e-08
0	 7.407407e-02	 3.703704e-01	-4.088448e-08	-5.523234e-08
0	 7.407407e-02	 4.444444e-01	-2.886610e-08	 1.218569e-07
0	 7.407407e-02	 5.185185e-01	-1.808173e-08	 3.584696e-07
0	 7.407407e-02	 5.925926e-01	-7.410455e-09	 5.458419e-07
0	 7.407407e-02	 6.666667e-01	 4.268635e-09	 5.752099e-07
0	 7.407407e-02	 7.407407e-01	 1.807645e-08	 3.378096e-07
0	 7.407407e-02	 8.148148e-01	 2.948120e-08	-1.678200e-07
0	 7.407407e-02	 8.888889e-01	 1.134035e-08	-5.139290e-07
0	 7.407407e-02	 9.629630e-01	-6.914136e-08	-1.654645e-07
0	 7.407407e-02	 1.037037e+00	-2.447592e-07	 1.412626e-06
0	 7.407407e-02	 1.111111e+00	-5.483083e-07	 4.755396e-06
0	 7.407407e-02	 1.185185e+00	-9.922899e-07	 1.030665e-05
0	 7.407407e-02	 1.259259e+00	-1.508029e-06	 1.814517e-05
0	 7.407407e-02	 1.333333e+00	-2.006557e-06	 2.825850e-05
0	 7.407407e-02	 1.407407e+00	-2.398903e-06	 4.063418e-05
0	 7.407407e-02	 1.481481e+00	-2.596100e-06	 5.525976e-05
0	 7.407407e-02	 1.555556e+00	-2.537751e-06	 7.190518e-05
0	 7.407407e-02	 1.629630e+00	-2.277751e-06	 8.947010e-05
0	 7.407407e-02	 1.703704e+00	-1.898568e-06	 1.066366e-04
0	 7.407407e-02	 1.777778e+00	-1.482670e-06	 1.220867e-04
0	 7.407407e-02	 1.851852e+00	-1.112525e-06	 1.345025e-04
0	 7.407407e-02	 1.925926e+00	-8.531209e-07	 1.429516e-04
0	 7.407407e-02	 2.000000e+00	-6.995205e-07	 1.480439e-04
0	 7.407407e-02	 2.074074e+00	-6.293068e-07	 1.507748e-04
0	 7.407407e-02	 2.148148e+00	-6.200624e-07	 1.521399e-04
0	 7.407407e-02	 2.222222e+00	-6.493700e-07	 1.531345e-04
0	 7.407407e-02	 2.296296e+00	-6.973256e-07	 1.545630e-04
0	 7.407407e-02	 2.370370e+00	-7.540782e-07	 1.564660e-04
0	 7.407407e-02	 2.444444e+00	-8.122899e-07	 1.586928e-04
0	 7.407407e-02	 2.518519e+00	-8.646229e-07	 1.610929e-04
0	 7.407407e-02	 2.592593e+00	-9.037395e-07	 1.635156e-04
0	 7.407407e-02	 2.666667e+00	-9.246573e-07	 1.658435e-04
0	 7.407407e-02	 2.740741e+00	-9.318159e-07	 1.680918e-04
0	 7.407407e-02	 2.814815e+00	-9.320105e-07	 1.703086e-04
0	 7.407407e-02	 2.888889e+00	-9.320360e-07	 1.725423e-04
0	 7.407407e-02	 2.962963e+00	-9.386877e-07	 1.748410e-04
0	 7.407407e-02	 3.037037e+00	-9.568514e-07	 1.772412e-04
0	 7.407407e-02	 3.111111e+00	-9.837765e-07	 1.797329e-04
0	 7.407407e-02	 3.185185e+00	-1.014803e-06	 1.822942e-04
0	 7.407407e-02	 3.259259e+00	-1.045271e-06	 1.849031e-04
0	 7.407407e-02	 3.333333e+00	-1.070522e-06	 1.875378e-04
0	 7.407407e-02	 3.407407e+00	-1.087146e-06	 1.901809e-04
0	 7.407407e-02	 3.481481e+00	-1.096742e-06	 1.928335e-04
0	 7.407407e-02	 3.555556e+00	-1.102160e-06	 1.955011e-04
0	 7.407407e-02	 3.629630e+00	-1.106251e-06	 1.981893e-04
0	 7.407407e-02	 3.703704e+00	-1.111865e-06	 2.009037e-04
0	 7.407407e-02	 3.777778e+00	-1.121131e-06	 2.036482e-04
0	 7.407407e-02	 3.851852e+00	-1.133300e-06	 2.064210e-04
0	 7.407407e-02	 3.925926e+00	-1.146902e-06	 2.092190e-04
0	 7.407407e-02	 4.000000e+00	-1.160467e-06	 2.120386e-04
0	 7.407407e-02	 4.074074e+00	-1.172524e-06	 2.148766e-04
0	 7.407407e-02	 4.148148e+00	-1.181976e-06	 2.177302e-04
0	 7.407407e-02	 4.222222e+00	-1.189208e-06	 2.205986e-04
0	 7.407407e-02	 4.296296e+00	-1.194981e-06	 2.234817e-04
0	 7.407407e-02	 4.370370e+00	-1.200053e-06	 2.263792e-04
0	 7.407407e-02	 4.444444e+00	-1.205183e-06	 2.292910e-04
0	 7.407407e-02	 4.518519e+00	-1.210950e-06	 2.322168e-04
0	 7.407407e-02	 4.592593e+00	-1.217214e-06	 2.351559e-04
0	 7.407407e-02	 4.666667e+00	-1.223657e-06	 2.381079e-04
0	 7.407407e-02	 4.740741e+00	-1.229958e-06	 2.410721e-04
0	 7.407407e-02	 4.814815e+00	-1.235799e-06	 2.440478e-04
0	 7.407407e-02	 4.888889e+00	-1.240939e-06	 2.470344e-04
0	 7.407407e-02	 4.962963e+00	-1.245451e-06	 2.500315e-04
0	 7.407407e-02	 5.037037e+00	-1.249487e-06	 2.530386e-04
0	 7.407407e-02	 5.111111e+00	-1.253200e-06	 2.560551e-04
0	 7.407407e-02	 5.185185e+00	-1.256740e-06	 2.590805e-04
0	 7.407407e-02	 5.259259e+00	-1.260226e-06	 2.621145e-04
0	 7.407407e-02	 5.333333e+00	-1.263647e-06	 2.651567e-04
0	 7.407407e-02	 5.407407e+00	-1.266958e-06	 2.682067e-04
0	 7.407407e-02	 5.481481e+00	-1.270112e-06	 2.712645e-04
0	 7.407407e-02	 5.555556e+00	-1.273066e-06	 2.743296e-04
0	 7.407407e-02	 5.629630e+00	-1.275785e-06	 2.774019e-04
0	 7.407407e-02	 5.703704e+00	-1.278280e-06	 2.804809e-04
0	 7.407407e-02	 5.777778e+00	-1.280574e-06	 2.835665e-04
0	 7.407407e-02	 5.851852e+00	-1.282690e-06	 2.866584e-04
0	 7.407407e-02	 5.925926e+00	-1.284652e-06	 2.897561e-04
0	 7.407407e-02	 6.000000e+00	-1.286477e-06	 2.928595e-04
0	 7.407407e-02	 6.074074e+00	-1.288170e-06	 2.959683e-04
0	 7.407407e-02	 6.148148e+00	-1.289731e-06	 2.990823e-04
0	 7.407407e-02	 6.222222e+00	-1.291159e-06	 3.022014e-04
0	 7.407407e-02	 6.296296e+00	-1.292456e-06	 3.053254e-04
0	 7.407407e-02	 6.370370e+00	-1.293621e-06	 3.084540e-04
0	 7.407407e-02	 6.444444e+00	-1.294656e-06	 3.115872e-04
0	 7.407407e-02	 6.518519e+00	-1.295562e-06	 3.147246e-04
0	 7.407407e-02	 6.592593e+00	-1.296343e-06	 3.178662e-04
0	 7.407407e-02	 6.666667e+00	-1.297000e-06	 3.210117e-04
0	 7.407407e-02	 6.740741e+00	-1.297534e-06	 3.241610e-04
0	 7.407407e-02	 6.814815e+00	-1.297949e-06	 3.273139e-04
0	 7.407407e-02	 6.888889e+00	-1.298246e-06	 3.304702e-04
0	 7.407407e-02	 6.962963e+00	-1.298429e-06	 3.336299e-04
0	 7.407407e-02	 7.037037e+00	-1.298498e-06	 3.367928e-04
0	 7.407407e-02	 7.111111e+00	-1.298456e-06	 3.399587e-04
0	 7.407407e-02	 7.185185e+00	-1.298302e-06	 3.431275e-04
0	 7.407407e-02	 7.259259e+00	-1.298036e-06	 3.462991e-04
0	 7.407407e-02	 7.333333e+00	-1.297656e-06	 3.494733e-04
0	 7.407407e-02	 7.407407e+00	-1.297162e-06	 3.526501e-04
0	 7.407407e-02	 7.481481e+00	-1.296552e-06	 3.558292e-04
0	 7.407407e-02	 7.555556e+00	-1.295827e-06	 3.590106e-04
0	 7.407407e-02	 7.629630e+00	-1.294984e-06	 3.621941e-04
0	 7.407407e-02	 7.703704e+00	-1.294024e-06	 3.653796e-04
0	 7.407407e-02	 7.777778e+00	-1.292947e-06	 3.685670e-04
0	 7.407407e-02	 7.851852e+00	-1.291751e-06	 3.717562e-04
0	 7.407407e-02	 7.925926e+00	-1.290435e-06	 3.749470e-04
0	 7.407407e-02	 8.000000e+00	-1.288994e-06	 3.781394e-04
0	 7.407407e-02	 8.074074e+00	-1.287428e-06	 3.813331e-04
0	 7.407407e-02	 8.148148e+00	-1.285732e-06	 3.845282e-04
0	 7.407407e-02	 8.222222e+00	-1.283905e-06	 3.877244e-04
0	 7.407407e-02	 8.296296e+00	-1.281942e-06	 3.909217e-04
0	 7.407407e-02	 8.370370e+00	-1.279840e-06	 3.941199e-04
0	 7.407407e-02	 8.444444e+00	-1.277596e-06	 3.973190e-04
0	 7.407407e-02	 8.518519e+00	-1.275206e-06	 4.005187e-04
0	 7.407407e-02	 8.592593e+00	-1.272665e-06	 4.037189e-04
0	 7.407407e-02	 8.666667e+00	-1.269970e-06	 4.069196e-04
0	 7.407407e-02	 8.740741e+00	-1.267114e-06	 4.101206e-04
0	 7.407407e-02	 8.814815e+00	-1.264091e-06	 4.133217e-04
0	 7.407407e-02	 8.888889e+00	-1.260897e-06	 4.165228e-04
0	 7.407407e-02	 8.962963e+00	-1.257525e-06	 4.197239e-04
0	 7.407407e-02	 9.037037e+00	-1.253968e-06	 4.229246e-04
0	 7.407407e-02	 9.111111e+00	-1.250218e-06	 4.261249e-04
0	 7.407407e-02	 9.185185e+00	-1.246268e-06	 4.293247e-04
0	 7.407407e-02	 9.259259e+00	-1.242111e-06	 4.325237e-04
0	 7.407407e-02	 9.333333e+00	-1.237738e-06	 4.357218e-04
0	 7.407407e-02	 9.407407e+00	-1.233140e-06	 4.389189e-04
0	 7.407407e-02	 9.481481e+00	-1.228305e-06	 4.421147e-04
0	 7.407407e-02	 9.555556e+00	-1.223225e-06	 4.453090e-04
0	 7.407407e-02	 9.629630e+00	-1.217887e-06	 4.485017e-04
0	 7.407407e-02	 9.703704e+00	-1.212281e-06	 4.516926e-04
0	 7.407407e-02	 9.777778e+00	-1.206394e-06	 4.548814e-04
0	 7.407407e-02	 9.851852e+00	-1.200212e-06	 4.580680e-04
0	 7.407407e-02	 9.925926e+00	-1.193721e-06	 4.612521e-04
0	 7.407407e-02	 1.000000e+01	-1.186907e-06	 4.644334e-04
0	 1.481481e-01	 0.000000e+00	-2.562337e-09	 0.000000e+00
0	 1.481481e-01	 7.407407e-02	-2.848404e-08	 9.195397e-08
0	 1.481481e-01	 1.481481e-01	-4.783094e-08	 5.064567e-08
0	 1.481481e-01	 2.222222e-01	-5.990031e-08	-4.361492e-08
0	 1.481481e-01	 2.962963e-01	-6.398940e-08	-1.105178e-07
0	 1.481481e-01	 3.703704e-01	-5.939547e-08	-6.975297e-08
0	 1.481481e-01	 4.444444e-01	-4.622242e-08	 1.254916e-07
0	 1.481481e-01	 5.185185e-01	-2.780080e-08	 3.880361e-07
0	 1.481481e-01	 5.925926e-01	-8.267782e-09	 5.972028e-07
0	 1.481481e-01	 6.666667e-01	 8.239428e-09	 6.323141e-07
0	 1.481481e-01	 7.407407e-01	 1.758364e-08	 3.726921e-07
0	 1.481481e-01	 8.148148e-01	 9.504911e-09	-1.749593e-07
0	 1.481481e-01	 8.888889e-01	-5.074779e-08	-4.944105e-07
0	 1.481481e-01	 9.629630e-01	-2.040483e-07	 5.794974e-08
0	 1.481481e-01	 1.037037e+00	-4.912703e-07	 2.125733e-06
0	 1.481481e-01	 1.111111e+00	-9.532876e-07	 6.352549e-06
0	 1.481481e-01	 1.185185e+00	-1.603865e-06	 1.322316e-05
0	 1.481481e-01	 1.259259e+00	-2.348332e-06	 2.258691e-05
0	 1.481481e-01	 1.333333e+00	-3.064909e-06	 3.413430e-05
0	 1.481481e-01	 1.407407e+00	-3.631815e-06	 4.755582e-05
0	 1.481481e-01	 1.481481e+00	-3.927272e-06	 6.254197e-05
0	 1.481481e-01	 1.555556e+00	-3.868588e-06	 7.866648e-05
0	 1.481481e-01	 1.629630e+00	-3.529432e-06	 9.503598e-05
0	 1.481481e-01	 1.703704e+00	-3.022562e-06	 1.106403e-04
0	 1.481481e-01	 1.777778e+00	-2.460734e-06	 1.244694e-04
0	 1.481481e-01	 1.851852e+00	-1.956707e-06	 1.355131e-04
0	 1.481481e-01	 1.925926e+00	-1.599865e-06	 1.430749e-04
0	 1.481481e-01	 2.000000e+00	-1.386110e-06	 1.477138e-04
0	 1.481481e-01	 2.074074e+00	-1.287971e-06	 1.503021e-04
0	 1.481481e-01	 2.148148e+00	-1.277975e-06	 1.517124e-04
0	 1.481481e-01	 2.222222e+00	-1.328653e-06	 1.528173e-04
0	 1.481481e-01	 2.296296e+00	-1.414737e-06	 1.543211e-04
0	 1.481481e-01	 2.370370e+00	-1.519776e-06	 1.562562e-04
0	 1.481481e-01	 2.444444e+00	-1.629524e-06	 1.584865e-04
0	 1.481481e-01	 2.518519e+00	-1.729734e-06	 1.608763e-04
0	 1.481481e-01	 2.592593e+00	-1.806160e-06	 1.632897e-04
0	 1.481481e-01	 2.666667e+00	-1.849002e-06	 1.656208e-04
0	 1.481481e-01	 2.740741e+00	-1.866248e-06	 1.678834e-04
0	 1.481481e-01	 2.814815e+00	-1.870334e-06	 1.701212e-04
0	 1.481481e-01	 2.888889e+00	-1.873696e-06	 1.723779e-04
0	 1.481481e-01	 2.962963e+00	-1.888770e-06	 1.746974e-04
0	 1.481481e-01	 3.037037e+00	-1.924516e-06	 1.771127e-04
0	 1.481481e-01	 3.111111e+00	-1.976004e-06	 1.796142e-04
0	 1.481481e-01	 3.185185e+00	-2.034829e-06	 1.821815e-04
0	 1.481481e-01	 3.259259e+00	-2.092585e-06	 1.847943e-04
0	 1.481481e-01	 3.333333e+00	-2.140867e-06	 1.874324e-04
0	 1.481481e-01	 3.407407e+00	-2.173523e-06	 1.900796e-04
0	 1.481481e-01	 3.481481e+00	-2.193417e-06	 1.927371e-04
0	 1.481481e-01	 3.555556e+00	-2.205666e-06	 1.954100e-04
0	 1.481481e-01	 3.629630e+00	-2.215386e-06	 1.981037e-04
0	 1.481481e-01	 3.703704e+00	-2.227694e-06	 2.008234e-04
0	 1.481481e-01	 3.777778e+00	-2.246417e-06	 2.035729e-04
0	 1.481481e-01	 3.851852e+00	-2.270221e-06	 2.063504e-04
0	 1.481481e-01	 3.925926e+00	-2.296483e-06	 2.091525e-04
0	 1.481481e-01	 4.000000e+00	-2.322578e-06	 2.119758e-04
0	 1.481481e-01	 4.074074e+00	-2.345882e-06	 2.148170e-04
0	 1.481481e-01	 4.148148e+00	-2.364436e-06	 2.176733e-04
0	 1.481481e-01	 4.222222e+00	-2.378939e-06	 2.205441e-04
0	 1.481481e-01	 4.296296e+00	-2.390754e-06	 2.234293e-04
0	 1.481481e-01	 4.370370e+00	-2.401243e-06	 2.263288e-04
0	 1.481481e-01	 4.444444e+00	-2.411770e-06	 2.292426e-04
0	 1.481481e-01	 4.518519e+00	-2.423375e-06	 2.321705e-04
0	 1.481481e-01	 4.592593e+00	-2.435807e-06	 2.351118e-04
0	 1.481481e-01	 4.666667e+00	-2.448495e-06	 2.380659e-04
0	 1.481481e-01	 4.740741e+00	-2.460865e-06	 2.410321e-04
0	 1.481481e-01	 4.814815e+00	-2.472345e-06	 2.440097e-04
0	 1.481481e-01	 4.888889e+00	-2.482505e-06	 2.469979e-04
0	 1.481481e-01	 4.962963e+00	-2.491480e-06	 2.499963e-04
0	 1.481481e-01	 5.037037e+00	-2.499552e-06	 2.530045e-04
0	 1.481481e-01	 5.111111e+00	-2.506998e-06	 2.560221e-04
0	 1.481481e-01	 5.185185e+00	-2.514098e-06	 2.590486e-04
0	 1.481481e-01	 5.259259e+00	-2.521072e-06	 2.620837e-04
0	 1.481481e-01	 5.333333e+00	-2.527894e-06	 2.651270e-04
0	 1.481481e-01	 5.407407e+00	-2.534481e-06	 2.681782e-04
0	 1.481481e-01	 5.481481e+00	-2.540749e-06	 2.712370e-04
0	 1.481481e-01	 5.555556e+00	-2.546614e-06	 2.743031e-04
0	 1.481481e-01	 5.629630e+00	-2.552013e-06	 2.773762e-04
0	 1.481481e-01	 5.703704e+00	-2.556970e-06	 2.804561e-04
0	 1.481481e-01	 5.777778e+00	-2.561531e-06	 2.835424e-04
0	 1.481481e-01	 5.851852e+00	-2.565741e-06	 2.866349e-04
0	 1.481481e-01	 5.925926e+00	-2.569646e-06	 2.897333e-04
0	 1.481481e-01	 6.000000e+00	-2.573283e-06	 2.928373e-04
0	 1.481481e-01	 6.074074e+00	-2.576659e-06	 2.959467e-04
0	 1.481481e-01	 6.148148e+00	-2.579772e-06	 2.990613e-04
0	 1.481481e-01	 6.222222e+00	-2.582621e-06	 3.021810e-04
0	 1.481481e-01	 6.296296e+00	-2.585203e-06	 3.053055e-04
0	 1.481481e-01	 6.370370e+00	-2.587519e-06	 3.084346e-04
0	 1.481481e-01	 6.444444e+00	-2.589572e-06	 3.115682e-04
0	 1.481481e-01	 6.518519e+00	-2.591368e-06	 3.147061e-04
0	 1.481481e-01	 6.592593e+00	-2.592913e-06	 3.178481e-04
0	 1.481481e-01	 6.666667e+00	-2.594213e-06	 3.209940e-04
0	 1.481481e-01	 6.740741e+00	-2.595272e-06	 3.241437e-04
0	 1.481481e-01	 6.814815e+00	-2.596094e-06	 3.272969e-04
0	 1.481481e-01	 6.888889e+00	-2.596684e-06	 3.304536e-04
0	 1.481481e-01	 6.962963e+00	-2.597043e-06	 3.336137e-04
