patch_n	x	y	stress_yy
0	 0.000000e+00	 7.407407e-01	-1.394830e+00
0	 7.407407e-02	 3.703704e-01	 3.734843e-01
0	 7.407407e-02	 4.444444e-01	 8.083458e-01
0	 7.407407e-02	 5.185185e-01	 8.407375e-01
0	 7.407407e-02	 5.925926e-01	 4.669617e-01
0	 7.407407e-02	 6.666667e-01	-3.166790e-01
0	 7.407407e-02	 7.407407e-01	-1.513882e+00
0	 1.481481e-01	 3.703704e-01	 4.319833e-01
0	 1.481481e-01	 4.444444e-01	 9.072139e-01
0	 1.481481e-01	 5.185185e-01	 9.462717e-01
0	 1.481481e-01	 5.925926e-01	 5.363605e-01
0	 1.481481e-01	 6.666667e-01	-3.353158e-01
0	 1.481481e-01	 7.407407e-01	-1.681553e+00
0	 2.222222e-01	 3.703704e-01	 4.738726e-01
0	 2.222222e-01	 4.444444e-01	 9.818509e-01
0	 2.222222e-01	 5.185185e-01	 1.024202e+00
0	 2.222222e-01	 5.925926e-01	 5.813025e-01
0	 2.222222e-01	 6.666667e-01	-3.664689e-01
0	 2.222222e-01	 7.407407e-01	-1.838735e+00
0	 2.962963e-01	 3.703704e-01	 4.643692e-01
0	 2.962963e-01	 4.444444e-01	 9.800683e-01
0	 2.962963e-01	 5.185185e-01	 1.023025e+00
0	 2.962963e-01	 5.925926e-01	 5.690638e-01
0	 2.962963e-01	 6.666667e-01	-4.059925e-01
0	 2.962963e-01	 7.407407e-01	-1.926320e+00
0	 3.703704e-01	 3.703704e-01	 3.686900e-01
0	 3.703704e-01	 4.444444e-01	 8.496778e-01
0	 3.703704e-01	 5.185185e-01	 8.912406e-01
0	 3.703704e-01	 5.925926e-01	 4.669205e-01
0	 3.703704e-01	 6.666667e-01	-4.497405e-01
0	 3.703704e-01	 7.407407e-01	-1.885200e+00
0	 0.000000e+00	 7.407407e-01	-1.394830e+00
0	 0.000000e+00	 8.148148e-01	-1.689322e+00
0	 0.000000e+00	 8.888889e-01	-1.089940e-01
0	 0.000000e+00	 9.629630e-01	 3.269768e+00
0	 0.000000e+00	 1.037037e+00	 8.370580e+00
0	 0.000000e+00	 1.111111e+00	 1.511706e+01
0	 7.407407e-02	 7.407407e-01	-1.513882e+00
0	 7.407407e-02	 8.148148e-01	-1.927753e+00
0	 7.407407e-02	 8.888889e-01	-3.794764e-01
0	 7.407407e-02	 9.629630e-01	 3.100127e+00
0	 7.407407e-02	 1.037037e+00	 8.480239e+00
0	 7.407407e-02	 1.111111e+00	 1.573004e+01
0	 1.481481e-01	 7.407407e-01	-1.681553e+00
0	 1.481481e-01	 8.148148e-01	-2.081911e+00
0	 1.481481e-01	 8.888889e-01	-1.054658e-01
0	 1.481481e-01	 9.629630e-01	 4.250710e+00
0	 1.481481e-01	 1.037037e+00	 1.098954e+01
0	 1.481481e-01	 1.111111e+00	 2.011396e+01
0	 2.222222e-01	 7.407407e-01	-1.838735e+00
0	 2.222222e-01	 8.148148e-01	-2.107234e+00
0	 2.222222e-01	 8.888889e-01	 5.859467e-01
0	 2.222222e-01	 9.629630e-01	 6.265664e+00
0	 2.222222e-01	 1.037037e+00	 1.495677e+01
0	 2.222222e-01	 1.111111e+00	 2.668413e+01
0	 2.962963e-01	 7.407407e-01	-1.926320e+00
0	 2.962963e-01	 8.148148e-01	-1.959161e+00
0	 2.962963e-01	 8.888889e-01	 1.567670e+00
0	 2.962963e-01	 9.629630e-01	 8.689139e+00
0	 2.962963e-01	 1.037037e+00	 1.944021e+01
0	 2.962963e-01	 1.111111e+00	 3.385586e+01
0	 3.703704e-01	 7.407407e-01	-1.885200e+00
0	 3.703704e-01	 8.148148e-01	-1.593130e+00
0	 3.703704e-01	 8.888889e-01	 2.712612e+00
0	 3.703704e-01	 9.629630e-01	 1.106528e+01
0	 3.703704e-01	 1.037037e+00	 2.349815e+01
0	 3.703704e-01	 1.111111e+00	 4.004446e+01
0	 0.000000e+00	 1.111111e+00	 1.511706e+01
0	 0.000000e+00	 1.185185e+00	 2.255382e+01
0	 0.000000e+00	 1.259259e+00	 2.990786e+01
0	 0.000000e+00	 1.333333e+00	 3.737634e+01
0	 0.000000e+00	 1.407407e+00	 4.515640e+01
0	 0.000000e+00	 1.481481e+00	 5.344520e+01
0	 7.407407e-02	 1.111111e+00	 1.573004e+01
0	 7.407407e-02	 1.185185e+00	 2.381449e+01
0	 7.407407e-02	 1.259259e+00	 3.178113e+01
0	 7.407407e-02	 1.333333e+00	 3.972296e+01
0	 7.407407e-02	 1.407407e+00	 4.773300e+01
0	 7.407407e-02	 1.481481e+00	 5.590426e+01
0	 1.481481e-01	 1.111111e+00	 2.011396e+01
0	 1.481481e-01	 1.185185e+00	 2.984516e+01
0	 1.481481e-01	 1.259259e+00	 3.841369e+01
0	 1.481481e-01	 1.333333e+00	 4.583651e+01
0	 1.481481e-01	 1.407407e+00	 5.213056e+01
0	 1.481481e-01	 1.481481e+00	 5.731280e+01
0	 2.222222e-01	 1.111111e+00	 2.668413e+01
0	 2.222222e-01	 1.185185e+00	 3.855024e+01
0	 2.222222e-01	 1.259259e+00	 4.762033e+01
0	 2.222222e-01	 1.333333e+00	 5.386338e+01
0	 2.222222e-01	 1.407407e+00	 5.724836e+01
0	 2.222222e-01	 1.481481e+00	 5.774425e+01
0	 2.962963e-01	 1.111111e+00	 3.385586e+01
0	 2.962963e-01	 1.185185e+00	 4.783413e+01
0	 2.962963e-01	 1.259259e+00	 5.721581e+01
0	 2.962963e-01	 1.333333e+00	 6.194997e+01
0	 2.962963e-01	 1.407407e+00	 6.198568e+01
0	 2.962963e-01	 1.481481e+00	 5.727203e+01
0	 3.703704e-01	 1.111111e+00	 4.004446e+01
0	 3.703704e-01	 1.185185e+00	 5.560126e+01
0	 3.703704e-01	 1.259259e+00	 6.501491e+01
0	 3.703704e-01	 1.333333e+00	 6.824267e+01
0	 3.703704e-01	 1.407407e+00	 6.524181e+01
0	 3.703704e-01	 1.481481e+00	 5.596956e+01
0	 0.000000e+00	 1.481481e+00	 5.344520e+01
0	 0.000000e+00	 1.555556e+00	 5.981878e+01
0	 0.000000e+00	 1.629630e+00	 6.159983e+01
0	 0.000000e+00	 1.703704e+00	 5.860545e+01
0	 0.000000e+00	 1.777778e+00	 5.065277e+01
0	 0.000000e+00	 1.851852e+00	 3.755888e+01
0	 7.407407e-02	 1.481481e+00	 5.590426e+01
0	 7.407407e-02	 1.555556e+00	 6.185627e+01
0	 7.407407e-02	 1.629630e+00	 6.308918e+01
0	 7.407407e-02	 1.703704e+00	 5.951687e+01
0	 7.407407e-02	 1.777778e+00	 5.105325e+01
0	 7.407407e-02	 1.851852e+00	 3.761222e+01
0	 1.481481e-01	 1.481481e+00	 5.731280e+01
0	 1.481481e-01	 1.555556e+00	 6.008331e+01
0	 1.481481e-01	 1.629630e+00	 5.912059e+01
0	 1.481481e-01	 1.703704e+00	 5.440917e+01
0	 1.481481e-01	 1.777778e+00	 4.593360e+01
0	 1.481481e-01	 1.851852e+00	 3.367843e+01
0	 2.222222e-01	 1.481481e+00	 5.774425e+01
0	 2.222222e-01	 1.555556e+00	 5.574174e+01
0	 2.222222e-01	 1.629630e+00	 5.167159e+01
0	 2.222222e-01	 1.703704e+00	 4.556283e+01
0	 2.222222e-01	 1.777778e+00	 3.744453e+01
0	 2.222222e-01	 1.851852e+00	 2.734573e+01
0	 2.962963e-01	 1.481481e+00	 5.727203e+01
0	 2.962963e-01	 1.555556e+00	 5.007339e+01
0	 2.962963e-01	 1.629630e+00	 4.271969e+01
0	 2.962963e-01	 1.703704e+00	 3.525835e+01
0	 2.962963e-01	 1.777778e+00	 2.773677e+01
0	 2.962963e-01	 1.851852e+00	 2.020235e+01
0	 3.703704e-01	 1.481481e+00	 5.596956e+01
0	 3.703704e-01	 1.555556e+00	 4.432009e+01
0	 3.703704e-01	 1.629630e+00	 3.424243e+01
0	 3.703704e-01	 1.703704e+00	 2.577620e+01
0	 3.703704e-01	 1.777778e+00	 1.896103e+01
0	 3.703704e-01	 1.851852e+00	 1.383654e+01
0	 0.000000e+00	 1.851852e+00	 3.755888e+01
0	 0.000000e+00	 1.925926e+00	 2.357084e+01
0	 0.000000e+00	 2.000000e+00	 1.309296e+01
0	 0.000000e+00	 2.074074e+00	 6.178236e+00
0	 0.000000e+00	 2.148148e+00	 2.879675e+00
0	 0.000000e+00	 2.222222e+00	 3.250279e+00
0	 7.407407e-02	 1.851852e+00	 3.761222e+01
0	 7.407407e-02	 1.925926e+00	 2.345571e+01
0	 7.407407e-02	 2.000000e+00	 1.291668e+01
0	 7.407407e-02	 2.074074e+00	 6.015617e+00
0	 7.407407e-02	 2.148148e+00	 2.773006e+00
0	 7.407407e-02	 2.222222e+00	 3.209330e+00
0	 1.481481e-01	 1.851852e+00	 3.367843e+01
0	 1.481481e-01	 1.925926e+00	 2.115434e+01
0	 1.481481e-01	 2.000000e+00	 1.188049e+01
0	 1.481481e-01	 2.074074e+00	 5.854179e+00
0	 1.481481e-01	 2.148148e+00	 3.072686e+00
0	 1.481481e-01	 2.222222e+00	 3.533300e+00
0	 2.222222e-01	 1.851852e+00	 2.734573e+01
0	 2.222222e-01	 1.925926e+00	 1.756342e+01
0	 2.222222e-01	 2.000000e+00	 1.036418e+01
0	 2.222222e-01	 2.074074e+00	 5.731413e+00
0	 2.222222e-01	 2.148148e+00	 3.648540e+00
0	 2.222222e-01	 2.222222e+00	 4.098969e+00
0	 2.962963e-01	 1.851852e+00	 2.020235e+01
0	 2.962963e-01	 1.925926e+00	 1.357965e+01
0	 2.962963e-01	 2.000000e+00	 8.747518e+00
0	 2.962963e-01	 2.074074e+00	 5.684811e+00
0	 2.962963e-01	 2.148148e+00	 4.370391e+00
0	 2.962963e-01	 2.222222e+00	 4.783119e+00
0	 3.703704e-01	 1.851852e+00	 1.383654e+01
0	 3.703704e-01	 1.925926e+00	 1.009973e+01
0	 3.703704e-01	 2.000000e+00	 7.410295e+00
0	 3.703704e-01	 2.074074e+00	 5.751863e+00
0	 3.703704e-01	 2.148148e+00	 5.108064e+00
0	 3.703704e-01	 2.222222e+00	 5.462529e+00
0	 0.000000e+00	 2.222222e+00	 3.250279e+00
0	 0.000000e+00	 2.296296e+00	 5.187988e+00
0	 0.000000e+00	 2.370370e+00	 6.563284e+00
0	 0.000000e+00	 2.444444e+00	 7.387980e+00
0	 0.000000e+00	 2.518519e+00	 7.673890e+00
0	 0.000000e+00	 2.592593e+00	 7.432830e+00
0	 7.407407e-02	 2.222222e+00	 3.209330e+00
0	 7.407407e-02	 2.296296e+00	 5.198423e+00
0	 7.407407e-02	 2.370370e+00	 6.608182e+00
0	 7.407407e-02	 2.444444e+00	 7.450188e+00
0	 7.407407e-02	 2.518519e+00	 7.736020e+00
0	 7.407407e-02	 2.592593e+00	 7.477259e+00
0	 1.481481e-01	 2.222222e+00	 3.533300e+00
0	 1.481481e-01	 2.296296e+00	 5.347984e+00
0	 1.481481e-01	 2.370370e+00	 6.637469e+00
0	 1.481481e-01	 2.444444e+00	 7.412193e+00
0	 1.481481e-01	 2.518519e+00	 7.682593e+00
0	 1.481481e-01	 2.592593e+00	 7.459108e+00
0	 2.222222e-01	 2.222222e+00	 4.098969e+00
0	 2.222222e-01	 2.296296e+00	 5.595068e+00
0	 2.222222e-01	 2.370370e+00	 6.665853e+00
0	 2.222222e-01	 2.444444e+00	 7.319710e+00
0	 2.222222e-01	 2.518519e+00	 7.565026e+00
0	 2.222222e-01	 2.592593e+00	 7.410187e+00
0	 2.962963e-01	 2.222222e+00	 4.783119e+00
0	 2.962963e-01	 2.296296e+00	 5.898072e+00
0	 2.962963e-01	 2.370370e+00	 6.708041e+00
0	 2.962963e-01	 2.444444e+00	 7.218451e+00
0	 2.962963e-01	 2.518519e+00	 7.434731e+00
0	 2.962963e-01	 2.592593e+00	 7.362308e+00
0	 3.703704e-01	 2.222222e+00	 5.462529e+00
0	 3.703704e-01	 2.296296e+00	 6.215393e+00
0	 3.703704e-01	 2.370370e+00	 6.778740e+00
0	 3.703704e-01	 2.444444e+00	 7.154132e+00
0	 3.703704e-01	 2.518519e+00	 7.343126e+00
0	 3.703704e-01	 2.592593e+00	 7.347282e+00
0	 0.000000e+00	 2.592593e+00	 7.432830e+00
0	 0.000000e+00	 2.666667e+00	 7.034192e+00
0	 0.000000e+00	 2.740741e+00	 6.831681e+00
0	 0.000000e+00	 2.814815e+00	 6.813577e+00
0	 0.000000e+00	 2.888889e+00	 6.968159e+00
0	 0.000000e+00	 2.962963e+00	 7.283708e+00
0	 7.407407e-02	 2.592593e+00	 7.477259e+00
0	 7.407407e-02	 2.666667e+00	 7.054044e+00
0	 7.407407e-02	 2.740741e+00	 6.832108e+00
0	 7.407407e-02	 2.814815e+00	 6.801420e+00
0	 7.407407e-02	 2.888889e+00	 6.951949e+00
0	 7.407407e-02	 2.962963e+00	 7.273667e+00
0	 1.481481e-01	 2.592593e+00	 7.459108e+00
0	 1.481481e-01	 2.666667e+00	 7.085291e+00
0	 1.481481e-01	 2.740741e+00	 6.892396e+00
0	 1.481481e-01	 2.814815e+00	 6.872407e+00
0	 1.481481e-01	 2.888889e+00	 7.017310e+00
0	 1.481481e-01	 2.962963e+00	 7.319089e+00
0	 2.222222e-01	 2.592593e+00	 7.410187e+00
0	 2.222222e-01	 2.666667e+00	 7.132050e+00
0	 2.222222e-01	 2.740741e+00	 6.998096e+00
0	 2.222222e-01	 2.814815e+00	 7.002649e+00
0	 2.222222e-01	 2.888889e+00	 7.140036e+00
0	 2.222222e-01	 2.962963e+00	 7.404581e+00
0	 2.962963e-01	 2.592593e+00	 7.362308e+00
0	 2.962963e-01	 2.666667e+00	 7.198439e+00
0	 2.962963e-01	 2.740741e+00	 7.134759e+00
0	 2.962963e-01	 2.814815e+00	 7.168257e+00
0	 2.962963e-01	 2.888889e+00	 7.295924e+00
0	 2.962963e-01	 2.962963e+00	 7.514750e+00
0	 3.703704e-01	 2.592593e+00	 7.347282e+00
0	 3.703704e-01	 2.666667e+00	 7.288577e+00
0	 3.703704e-01	 2.740741e+00	 7.287937e+00
0	 3.703704e-01	 2.814815e+00	 7.345341e+00
0	 3.703704e-01	 2.888889e+00	 7.460770e+00
0	 3.703704e-01	 2.962963e+00	 7.634205e+00
0	 0.000000e+00	 2.962963e+00	 7.283708e+00
0	 0.000000e+00	 3.037037e+00	 7.626678e+00
0	 0.000000e+00	 3.111111e+00	 7.876783e+00
0	 0.000000e+00	 3.185185e+00	 8.042186e+00
0	 0.000000e+00	 3.259259e+00	 8.131053e+00
0	 0.000000e+00	 3.333333e+00	 8.151548e+00
0	 7.407407e-02	 2.962963e+00	 7.273667e+00
0	 7.407407e-02	 3.037037e+00	 7.628091e+00
0	 7.407407e-02	 3.111111e+00	 7.887938e+00
0	 7.407407e-02	 3.185185e+00	 8.059972e+00
0	 7.407407e-02	 3.259259e+00	 8.150960e+00
0	 7.407407e-02	 3.333333e+00	 8.167666e+00
0	 1.481481e-01	 2.962963e+00	 7.319089e+00
0	 1.481481e-01	 3.037037e+00	 7.652040e+00
0	 1.481481e-01	 3.111111e+00	 7.899291e+00
0	 1.481481e-01	 3.185185e+00	 8.066070e+00
0	 1.481481e-01	 3.259259e+00	 8.157610e+00
0	 1.481481e-01	 3.333333e+00	 8.179139e+00
0	 2.222222e-01	 2.962963e+00	 7.404581e+00
0	 2.222222e-01	 3.037037e+00	 7.694663e+00
0	 2.222222e-01	 3.111111e+00	 7.914817e+00
0	 2.222222e-01	 3.185185e+00	 8.068603e+00
0	 2.222222e-01	 3.259259e+00	 8.159580e+00
0	 2.222222e-01	 3.333333e+00	 8.191309e+00
0	 2.962963e-01	 2.962963e+00	 7.514750e+00
0	 2.962963e-01	 3.037037e+00	 7.752094e+00
0	 2.962963e-01	 3.111111e+00	 7.938490e+00
0	 2.962963e-01	 3.185185e+00	 8.075691e+00
0	 2.962963e-01	 3.259259e+00	 8.165450e+00
0	 2.962963e-01	 3.333333e+00	 8.209521e+00
0	 3.703704e-01	 2.962963e+00	 7.634205e+00
0	 3.703704e-01	 3.037037e+00	 7.820471e+00
0	 3.703704e-01	 3.111111e+00	 7.974285e+00
0	 3.703704e-01	 3.185185e+00	 8.095456e+00
0	 3.703704e-01	 3.259259e+00	 8.183797e+00
0	 3.703704e-01	 3.333333e+00	 8.239118e+00
0	 0.000000e+00	 3.333333e+00	 8.151548e+00
0	 0.000000e+00	 3.407407e+00	 8.157385e+00
0	 0.000000e+00	 3.481481e+00	 8.193489e+00
0	 0.000000e+00	 3.555556e+00	 8.254843e+00
0	 0.000000e+00	 3.629630e+00	 8.336427e+00
0	 0.000000e+00	 3.703704e+00	 8.433225e+00
0	 7.407407e-02	 3.333333e+00	 8.167666e+00
0	 7.407407e-02	 3.407407e+00	 8.166393e+00
0	 7.407407e-02	 3.481481e+00	 8.196188e+00
0	 7.407407e-02	 3.555556e+00	 8.252936e+00
0	 7.407407e-02	 3.629630e+00	 8.332520e+00
0	 7.407407e-02	 3.703704e+00	 8.430825e+00
0	 1.481481e-01	 3.333333e+00	 8.179139e+00
0	 1.481481e-01	 3.407407e+00	 8.182372e+00
0	 1.481481e-01	 3.481481e+00	 8.213438e+00
0	 1.481481e-01	 3.555556e+00	 8.269193e+00
0	 1.481481e-01	 3.629630e+00	 8.346490e+00
0	 1.481481e-01	 3.703704e+00	 8.442182e+00
0	 2.222222e-01	 3.333333e+00	 8.191309e+00
0	 2.222222e-01	 3.407407e+00	 8.206280e+00
0	 2.222222e-01	 3.481481e+00	 8.243205e+00
0	 2.222222e-01	 3.555556e+00	 8.299977e+00
0	 2.222222e-01	 3.629630e+00	 8.374487e+00
0	 2.222222e-01	 3.703704e+00	 8.464628e+00
0	 2.962963e-01	 3.333333e+00	 8.209521e+00
0	 2.962963e-01	 3.407407e+00	 8.239077e+00
0	 2.962963e-01	 3.481481e+00	 8.283454e+00
0	 2.962963e-01	 3.555556e+00	 8.341650e+00
0	 2.962963e-01	 3.629630e+00	 8.412664e+00
0	 2.962963e-01	 3.703704e+00	 8.495493e+00
0	 3.703704e-01	 3.333333e+00	 8.239118e+00
0	 3.703704e-01	 3.407407e+00	 8.281722e+00
0	 3.703704e-01	 3.481481e+00	 8.332150e+00
0	 3.703704e-01	 3.555556e+00	 8.390576e+00
0	 3.703704e-01	 3.629630e+00	 8.457172e+00
0	 3.703704e-01	 3.703704e+00	 8.532109e+00
0	 0.000000e+00	 3.703704e+00	 8.433225e+00
0	 0.000000e+00	 3.777778e+00	 8.527048e+00
0	 0.000000e+00	 3.851852e+00	 8.604791e+00
0	 0.000000e+00	 3.925926e+00	 8.669056e+00
0	 0.000000e+00	 4.000000e+00	 8.722446e+00
0	 0.000000e+00	 4.074074e+00	 8.767562e+00
0	 7.407407e-02	 3.703704e+00	 8.430825e+00
0	 7.407407e-02	 3.777778e+00	 8.528150e+00
0	 7.407407e-02	 3.851852e+00	 8.608947e+00
0	 7.407407e-02	 3.925926e+00	 8.675326e+00
0	 7.407407e-02	 4.000000e+00	 8.729397e+00
0	 7.407407e-02	 4.074074e+00	 8.773270e+00
0	 1.481481e-01	 3.703704e+00	 8.442182e+00
0	 1.481481e-01	 3.777778e+00	 8.537782e+00
0	 1.481481e-01	 3.851852e+00	 8.617956e+00
0	 1.481481e-01	 3.925926e+00	 8.684292e+00
0	 1.481481e-01	 4.000000e+00	 8.738378e+00
0	 1.481481e-01	 4.074074e+00	 8.781802e+00
0	 2.222222e-01	 3.703704e+00	 8.464628e+00
0	 2.222222e-01	 3.777778e+00	 8.554907e+00
0	 2.222222e-01	 3.851852e+00	 8.631927e+00
0	 2.222222e-01	 3.925926e+00	 8.696725e+00
0	 2.222222e-01	 4.000000e+00	 8.750336e+00
0	 2.222222e-01	 4.074074e+00	 8.793796e+00
0	 2.962963e-01	 3.703704e+00	 8.495493e+00
0	 2.962963e-01	 3.777778e+00	 8.578488e+00
0	 2.962963e-01	 3.851852e+00	 8.650972e+00
0	 2.962963e-01	 3.925926e+00	 8.713397e+00
0	 2.962963e-01	 4.000000e+00	 8.766219e+00
0	 2.962963e-01	 4.074074e+00	 8.809892e+00
0	 3.703704e-01	 3.703704e+00	 8.532109e+00
0	 3.703704e-01	 3.777778e+00	 8.607490e+00
0	 3.703704e-01	 3.851852e+00	 8.675199e+00
0	 3.703704e-01	 3.925926e+00	 8.735079e+00
0	 3.703704e-01	 4.000000e+00	 8.786974e+00
0	 3.703704e-01	 4.074074e+00	 8.830727e+00
0	 0.000000e+00	 4.074074e+00	 8.767562e+00
0	 0.000000e+00	 4.148148e+00	 8.810929e+00
0	 0.000000e+00	 4.222222e+00	 8.856447e+00
0	 0.000000e+00	 4.296296e+00	 8.902780e+00
0	 0.000000e+00	 4.370370e+00	 8.948593e+00
0	 0.000000e+00	 4.444444e+00	 8.992549e+00
0	 7.407407e-02	 4.074074e+00	 8.773270e+00
0	 7.407407e-02	 4.148148e+00	 8.814358e+00
0	 7.407407e-02	 4.222222e+00	 8.857939e+00
0	 7.407407e-02	 4.296296e+00	 8.902917e+00
0	 7.407407e-02	 4.370370e+00	 8.948195e+00
0	 7.407407e-02	 4.444444e+00	 8.992677e+00
0	 1.481481e-01	 4.074074e+00	 8.781802e+00
0	 1.481481e-01	 4.148148e+00	 8.821874e+00
0	 1.481481e-01	 4.222222e+00	 8.864291e+00
0	 1.481481e-01	 4.296296e+00	 8.908211e+00
0	 1.481481e-01	 4.370370e+00	 8.952797e+00
0	 1.481481e-01	 4.444444e+00	 8.997208e+00
0	 2.222222e-01	 4.074074e+00	 8.793796e+00
0	 2.222222e-01	 4.148148e+00	 8.833635e+00
0	 2.222222e-01	 4.222222e+00	 8.875314e+00
0	 2.222222e-01	 4.296296e+00	 8.918271e+00
0	 2.222222e-01	 4.370370e+00	 8.961941e+00
0	 2.222222e-01	 4.444444e+00	 9.005762e+00
0	 2.962963e-01	 4.074074e+00	 8.809892e+00
0	 2.962963e-01	 4.148148e+00	 8.849795e+00
0	 2.962963e-01	 4.222222e+00	 8.890822e+00
0	 2.962963e-01	 4.296296e+00	 8.932705e+00
0	 2.962963e-01	 4.370370e+00	 8.975172e+00
0	 2.962963e-01	 4.444444e+00	 9.017955e+00
0	 3.703704e-01	 4.074074e+00	 8.830727e+00
0	 3.703704e-01	 4.148148e+00	 8.870511e+00
0	 3.703704e-01	 4.222222e+00	 8.910628e+00
0	 3.703704e-01	 4.296296e+00	 8.951122e+00
0	 3.703704e-01	 4.370370e+00	 8.992034e+00
0	 3.703704e-01	 4.444444e+00	 9.033407e+00
0	 0.000000e+00	 4.444444e+00	 8.992549e+00
0	 0.000000e+00	 4.518519e+00	 9.033565e+00
0	 0.000000e+00	 4.592593e+00	 9.071821e+00
0	 0.000000e+00	 4.666667e+00	 9.107879e+00
0	 0.000000e+00	 4.740741e+00	 9.142299e+00
0	 0.000000e+00	 4.814815e+00	 9.175644e+00
0	 7.407407e-02	 4.444444e+00	 8.992677e+00
0	 7.407407e-02	 4.518519e+00	 9.034746e+00
0	 7.407407e-02	 4.592593e+00	 9.073825e+00
0	 7.407407e-02	 4.666667e+00	 9.110375e+00
0	 7.407407e-02	 4.740741e+00	 9.144858e+00
0	 7.407407e-02	 4.814815e+00	 9.177733e+00
0	 1.481481e-01	 4.444444e+00	 8.997208e+00
0	 1.481481e-01	 4.518519e+00	 9.039612e+00
0	 1.481481e-01	 4.592593e+00	 9.078966e+00
0	 1.481481e-01	 4.666667e+00	 9.115623e+00
0	 1.481481e-01	 4.740741e+00	 9.149932e+00
0	 1.481481e-01	 4.814815e+00	 9.182244e+00
0	 2.222222e-01	 4.444444e+00	 9.005762e+00
0	 2.222222e-01	 4.518519e+00	 9.047911e+00
0	 2.222222e-01	 4.592593e+00	 9.087095e+00
0	 2.222222e-01	 4.666667e+00	 9.123546e+00
0	 2.222222e-01	 4.740741e+00	 9.157491e+00
0	 2.222222e-01	 4.814815e+00	 9.189161e+00
0	 2.962963e-01	 4.444444e+00	 9.017955e+00
0	 2.962963e-01	 4.518519e+00	 9.059391e+00
0	 2.962963e-01	 4.592593e+00	 9.098061e+00
0	 2.962963e-01	 4.666667e+00	 9.134066e+00
0	 2.962963e-01	 4.740741e+00	 9.167503e+00
0	 2.962963e-01	 4.814815e+00	 9.198473e+00
0	 3.703704e-01	 4.444444e+00	 9.033407e+00
0	 3.703704e-01	 4.518519e+00	 9.073800e+00
0	 3.703704e-01	 4.592593e+00	 9.111714e+00
0	 3.703704e-01	 4.666667e+00	 9.147107e+00
0	 3.703704e-01	 4.740741e+00	 9.179938e+00
0	 3.703704e-01	 4.814815e+00	 9.210165e+00
0	 0.000000e+00	 4.814815e+00	 9.175644e+00
0	 0.000000e+00	 4.888889e+00	 9.208195e+00
0	 0.000000e+00	 4.962963e+00	 9.239683e+00
0	 0.000000e+00	 5.037037e+00	 9.269848e+00
0	 0.000000e+00	 5.111111e+00	 9.298429e+00
0	 0.000000e+00	 5.185185e+00	 9.325166e+00
0	 7.407407e-02	 4.814815e+00	 9.177733e+00
0	 7.407407e-02	 4.888889e+00	 9.209585e+00
0	 7.407407e-02	 4.962963e+00	 9.240537e+00
0	 7.407407e-02	 5.037037e+00	 9.270364e+00
0	 7.407407e-02	 5.111111e+00	 9.298842e+00
0	 7.407407e-02	 5.185185e+00	 9.325744e+00
0	 1.481481e-01	 4.814815e+00	 9.182244e+00
