 0.0000000000e+00	 5.7142857143e-02	 0.0000000000e+00	 5.7142857143e-01	 1.0204575181e+01	 5.7142857143e-02
 0.0000000000e+00	 6.4285714286e-02	 0.0000000000e+00	 6.4285714286e-01	 1.1613895385e+01	 6.4285714286e-02
 0.0000000000e+00	 7.1428571429e-02	 0.0000000000e+00	 7.1428571429e-01	 2.5151725488e+01	 7.1428571429e-02
 7.1428571429e-03	 3.5714285714e-02	 7.1428571429e-02	 3.5714285714e-01	 2.1312948984e+01	 3.6421567954e-02
 7.1428571429e-03	 4.2857142857e-02	 7.1428571429e-02	 4.2857142857e-01	 1.6414111169e+01	 4.3448303788e-02
 7.1428571429e-03	 5.0000000000e-02	 7.1428571429e-02	 5.0000000000e-01	 1.0430708717e+01	 5.0507627228e-02
 7.1428571429e-03	 5.7142857143e-02	 7.1428571429e-02	 5.7142857143e-01	 5.7575661561e+00	 5.7587555345e-02
 7.1428571429e-03	 6.4285714286e-02	 7.1428571429e-02	 6.4285714286e-01	 1.2341847387e+01	 6.4681322415e-02
 7.1428571429e-03	 7.1428571429e-02	 7.1428571429e-02	 7.1428571429e-01	 2.5004673856e+01	 7.1784825865e-02
 1.4285714286e-02	 3.5714285714e-02	 1.4285714286e-01	 3.5714285714e-01	 1.9490633053e+01	 3.8465462908e-02
 1.4285714286e-02	 4.2857142857e-02	 1.4285714286e-01	 4.2857142857e-01	 1.3070290624e+01	 4.5175395145e-02
 1.4285714286e-02	 5.0000000000e-02	 1.4285714286e-01	 5.0000000000e-01	 6.3342415945e+00	 5.2000784923e-02
 1.4285714286e-02	 5.7142857143e-02	 1.4285714286e-01	 5.7142857143e-01	 5.2684839346e+00	 5.8901508937e-02
 1.4285714286e-02	 6.4285714286e-02	 1.4285714286e-01	 6.4285714286e-01	 1.3707023768e+01	 6.5853888981e-02
 1.4285714286e-02	 7.1428571429e-02	 1.4285714286e-01	 7.1428571429e-01	 2.4265031027e+01	 7.2843135908e-02
 2.1428571429e-02	 3.5714285714e-02	 2.1428571429e-01	 3.5714285714e-01	 1.5771663861e+01	 4.1649656392e-02
 2.1428571429e-02	 4.2857142857e-02	 2.1428571429e-01	 4.2857142857e-01	 9.2633589959e+00	 4.7915742375e-02
 2.1428571429e-02	 5.0000000000e-02	 2.1428571429e-01	 5.0000000000e-01	 5.3189951225e+00	 5.4398379328e-02
 2.1428571429e-02	 5.7142857143e-02	 2.1428571429e-01	 5.7142857143e-01	 9.1518668027e+00	 6.1028598181e-02
 2.1428571429e-02	 6.4285714286e-02	 2.1428571429e-01	 6.4285714286e-01	 1.6131860794e+01	 6.7763092718e-02
 2.1428571429e-02	 7.1428571429e-02	 2.1428571429e-01	 7.1428571429e-01	 2.3795616745e+01	 7.4573617921e-02
 2.8571428571e-02	 3.5714285714e-02	 2.8571428571e-01	 3.5714285714e-01	 9.8466379259e+00	 4.5736601696e-02
 2.8571428571e-02	 4.2857142857e-02	 2.8571428571e-01	 4.2857142857e-01	 5.5019360596e+00	 5.1507875364e-02
 2.8571428571e-02	 5.0000000000e-02	 2.8571428571e-01	 5.0000000000e-01	 9.4026518508e+00	 5.7587555345e-02
 2.8571428571e-02	 5.7142857143e-02	 2.8571428571e-01	 5.7142857143e-01	 1.5208938100e+01	 6.3887656500e-02
 2.8571428571e-02	 6.4285714286e-02	 2.8571428571e-01	 6.4285714286e-01	 2.0662806481e+01	 7.0348984299e-02
 2.8571428571e-02	 7.1428571429e-02	 2.8571428571e-01	 7.1428571429e-01	 2.5521329743e+01	 7.6930925816e-02
 3.5714285714e-02	 3.5714285714e-02	 3.5714285714e-01	 3.5714285714e-01	 5.0836867722e+00	 5.0507627228e-02
 3.5714285714e-02	 4.2857142857e-02	 3.5714285714e-01	 4.2857142857e-01	 8.2245688709e+00	 5.5787497685e-02
 3.5714285714e-02	 5.0000000000e-02	 3.5714285714e-01	 5.0000000000e-01	 1.6517050513e+01	 6.1445180479e-02
 3.5714285714e-02	 5.7142857143e-02	 3.5714285714e-01	 5.7142857143e-01	 2.3128922911e+01	 6.7385579515e-02
 3.5714285714e-02	 6.4285714286e-02	 3.5714285714e-01	 6.4285714286e-01	 2.8008750753e+01	 7.3540215293e-02
 3.5714285714e-02	 7.1428571429e-02	 3.5714285714e-01	 7.1428571429e-01	 3.1444166798e+01	 7.9859570625e-02
 0.0000000000e+00	 7.1428571429e-02	 0.0000000000e+00	 7.1428571429e-01	 2.5151725488e+01	 7.1428571429e-02
 0.0000000000e+00	 7.8571428571e-02	 0.0000000000e+00	 7.8571428571e-01	 3.9634572091e+01	 7.8571428571e-02
 0.0000000000e+00	 8.5714285714e-02	 0.0000000000e+00	 8.5714285714e-01	 4.8490903960e+01	 8.5714285714e-02
 0.0000000000e+00	 9.2857142857e-02	 0.0000000000e+00	 9.2857142857e-01	 5.3860239030e+01	 9.2857142857e-02
 0.0000000000e+00	 1.0000000000e-01	 0.0000000000e+00	 1.0000000000e+00	 6.0664739148e+01	 1.0000000000e-01
 0.0000000000e+00	 1.0714285714e-01	 0.0000000000e+00	 1.0714285714e+00	 7.5389587049e+01	 1.0714285714e-01
 7.1428571429e-03	 7.1428571429e-02	 7.1428571429e-02	 7.1428571429e-01	 2.5004673856e+01	 7.1784825865e-02
 7.1428571429e-03	 7.8571428571e-02	 7.1428571429e-02	 7.8571428571e-01	 3.5142797684e+01	 7.8895435837e-02
 7.1428571429e-03	 8.5714285714e-02	 7.1428571429e-02	 8.5714285714e-01	 4.0294502657e+01	 8.6011389849e-02
 7.1428571429e-03	 9.2857142857e-02	 7.1428571429e-02	 9.2857142857e-01	 4.0039501638e+01	 9.3131462931e-02
 7.1428571429e-03	 1.0000000000e-01	 7.1428571429e-02	 1.0000000000e+00	 3.6794971332e+01	 1.0025477748e-01
 7.1428571429e-03	 1.0714285714e-01	 7.1428571429e-02	 1.0714285714e+00	 3.7740623674e+01	 1.0738068842e-01
 1.4285714286e-02	 7.1428571429e-02	 1.4285714286e-01	 7.1428571429e-01	 2.4265031027e+01	 7.2843135908e-02
 1.4285714286e-02	 7.8571428571e-02	 1.4285714286e-01	 7.8571428571e-01	 3.2225574919e+01	 7.9859570625e-02
 1.4285714286e-02	 8.5714285714e-02	 1.4285714286e-01	 8.5714285714e-01	 3.8004822822e+01	 8.6896607576e-02
 1.4285714286e-02	 9.2857142857e-02	 1.4285714286e-01	 9.2857142857e-01	 3.9317007022e+01	 9.3949617414e-02
 1.4285714286e-02	 1.0000000000e-01	 1.4285714286e-01	 1.0000000000e+00	 3.6361680953e+01	 1.0101525446e-01
 1.4285714286e-02	 1.0714285714e-01	 1.4285714286e-01	 1.0714285714e+00	 3.1505677431e+01	 1.0809104250e-01
 2.1428571429e-02	 7.1428571429e-02	 2.1428571429e-01	 7.1428571429e-01	 2.3795616745e+01	 7.4573617921e-02
 2.1428571429e-02	 7.8571428571e-02	 2.1428571429e-01	 7.8571428571e-01	 3.1359575653e+01	 8.1441101793e-02
 2.1428571429e-02	 8.5714285714e-02	 2.1428571429e-01	 8.5714285714e-01	 4.1380382380e+01	 8.8352263406e-02
 2.1428571429e-02	 9.2857142857e-02	 2.1428571429e-01	 9.2857142857e-01	 4.9613350278e+01	 9.5297600458e-02
 2.1428571429e-02	 1.0000000000e-01	 2.1428571429e-01	 1.0000000000e+00	 5.5569789671e+01	 1.0227015045e-01
 2.1428571429e-02	 1.0714285714e-01	 2.1428571429e-01	 1.0714285714e+00	 5.9980324041e+01	 1.0926470386e-01
 2.8571428571e-02	 7.1428571429e-02	 2.8571428571e-01	 7.1428571429e-01	 2.5521329743e+01	 7.6930925816e-02
 2.8571428571e-02	 7.8571428571e-02	 2.8571428571e-01	 7.8571428571e-01	 3.3198328578e+01	 8.3604999362e-02
 2.8571428571e-02	 8.5714285714e-02	 2.8571428571e-01	 8.5714285714e-01	 4.8455704875e+01	 9.0350790291e-02
 2.8571428571e-02	 9.2857142857e-02	 2.8571428571e-01	 9.2857142857e-01	 6.4091447924e+01	 9.7153360777e-02
 2.8571428571e-02	 1.0000000000e-01	 2.8571428571e-01	 1.0000000000e+00	 7.8706540277e+01	 1.0400156985e-01
 2.8571428571e-02	 1.0714285714e-01	 2.8571428571e-01	 1.0714285714e+00	 9.2286006317e+01	 1.1088696212e-01
 3.5714285714e-02	 7.1428571429e-02	 3.5714285714e-01	 7.1428571429e-01	 3.1444166798e+01	 7.9859570625e-02
 3.5714285714e-02	 7.8571428571e-02	 3.5714285714e-01	 7.8571428571e-01	 3.8172112840e+01	 8.6307471240e-02
 3.5714285714e-02	 8.5714285714e-02	 3.5714285714e-01	 8.5714285714e-01	 5.7386538821e+01	 9.2857142857e-02
 3.5714285714e-02	 9.2857142857e-02	 3.5714285714e-01	 9.2857142857e-01	 7.9165084032e+01	 9.9488487694e-02
 3.5714285714e-02	 1.0000000000e-01	 3.5714285714e-01	 1.0000000000e+00	 1.0112448560e+02	 1.0618620534e-01
 3.5714285714e-02	 1.0714285714e-01	 3.5714285714e-01	 1.0714285714e+00	 1.2286185597e+02	 1.1293848786e-01
 0.0000000000e+00	 1.0714285714e-01	 0.0000000000e+00	 1.0714285714e+00	 7.5389587049e+01	 1.0714285714e-01
 0.0000000000e+00	 1.1428571429e-01	 0.0000000000e+00	 1.1428571429e+00	 8.6920213554e+01	 1.1428571429e-01
 0.0000000000e+00	 1.2142857143e-01	 0.0000000000e+00	 1.2142857143e+00	 9.6231133026e+01	 1.2142857143e-01
 0.0000000000e+00	 1.2857142857e-01	 0.0000000000e+00	 1.2857142857e+00	 1.0021703789e+02	 1.2857142857e-01
 0.0000000000e+00	 1.3571428571e-01	 0.0000000000e+00	 1.3571428571e+00	 9.8260604715e+01	 1.3571428571e-01
 0.0000000000e+00	 1.4285714286e-01	 0.0000000000e+00	 1.4285714286e+00	 9.1397304136e+01	 1.4285714286e-01
 7.1428571429e-03	 1.0714285714e-01	 7.1428571429e-02	 1.0714285714e+00	 3.7740623674e+01	 1.0738068842e-01
 7.1428571429e-03	 1.1428571429e-01	 7.1428571429e-02	 1.1428571429e+00	 5.4434452783e+01	 1.1450871101e-01
 7.1428571429e-03	 1.2142857143e-01	 7.1428571429e-02	 1.2142857143e+00	 6.9337402224e+01	 1.2163847404e-01
 7.1428571429e-03	 1.2857142857e-01	 7.1428571429e-02	 1.2857142857e+00	 7.8574706882e+01	 1.2876968841e-01
 7.1428571429e-03	 1.3571428571e-01	 7.1428571429e-02	 1.3571428571e+00	 8.1600046884e+01	 1.3590212565e-01
 7.1428571429e-03	 1.4285714286e-01	 7.1428571429e-02	 1.4285714286e+00	 7.8984508218e+01	 1.4303560282e-01
 1.4285714286e-02	 1.0714285714e-01	 1.4285714286e-01	 1.0714285714e+00	 3.1505677431e+01	 1.0809104250e-01
 1.4285714286e-02	 1.1428571429e-01	 1.4285714286e-01	 1.1428571429e+00	 3.3678080752e+01	 1.1517511069e-01
 1.4285714286e-02	 1.2142857143e-01	 1.4285714286e-01	 1.2142857143e+00	 4.6832583574e+01	 1.2226601978e-01
 1.4285714286e-02	 1.2857142857e-01	 1.4285714286e-01	 1.2857142857e+00	 5.8345116577e+01	 1.2936264483e-01
 1.4285714286e-02	 1.3571428571e-01	 1.4285714286e-01	 1.3571428571e+00	 6.5413046927e+01	 1.3646409410e-01
 1.4285714286e-02	 1.4285714286e-01	 1.4285714286e-01	 1.4285714286e+00	 6.7876786856e+01	 1.4356965173e-01
 2.1428571429e-02	 1.0714285714e-01	 2.1428571429e-01	 1.0714285714e+00	 5.9980324041e+01	 1.0926470386e-01
 2.1428571429e-02	 1.1428571429e-01	 2.1428571429e-01	 1.1428571429e+00	 3.9661194918e+01	 1.1627728997e-01
 2.1428571429e-02	 1.2142857143e-01	 2.1428571429e-01	 1.2142857143e+00	 3.4108769936e+01	 1.2330483215e-01
 2.1428571429e-02	 1.2857142857e-01	 2.1428571429e-01	 1.2857142857e+00	 4.0750651096e+01	 1.3034491136e-01
 2.1428571429e-02	 1.3571428571e-01	 2.1428571429e-01	 1.3571428571e+00	 5.0546039213e+01	 1.3739560044e-01
 2.1428571429e-02	 1.4285714286e-01	 2.1428571429e-01	 1.4285714286e+00	 5.9456067643e+01	 1.4445534583e-01
 2.8571428571e-02	 1.0714285714e-01	 2.8571428571e-01	 1.0714285714e+00	 9.2286006317e+01	 1.1088696212e-01
 2.8571428571e-02	 1.1428571429e-01	 2.8571428571e-01	 1.1428571429e+00	 6.1812957769e+01	 1.1780301787e-01
 2.8571428571e-02	 1.2142857143e-01	 2.8571428571e-01	 1.2142857143e+00	 3.8462887973e+01	 1.2474463712e-01
 2.8571428571e-02	 1.2857142857e-01	 2.8571428571e-01	 1.2857142857e+00	 2.9553567092e+01	 1.3170777796e-01
 2.8571428571e-02	 1.3571428571e-01	 2.8571428571e-01	 1.3571428571e+00	 3.9073498636e+01	 1.3868919885e-01
 2.8571428571e-02	 1.4285714286e-01	 2.8571428571e-01	 1.4285714286e+00	 5.5731444747e+01	 1.4568627182e-01
 3.5714285714e-02	 1.0714285714e-01	 3.5714285714e-01	 1.0714285714e+00	 1.2286185597e+02	 1.1293848786e-01
 3.5714285714e-02	 1.1428571429e-01	 3.5714285714e-01	 1.1428571429e+00	 8.6347040622e+01	 1.1973610439e-01
 3.5714285714e-02	 1.2142857143e-01	 3.5714285714e-01	 1.2142857143e+00	 5.4017126546e+01	 1.2657175105e-01
 3.5714285714e-02	 1.2857142857e-01	 3.5714285714e-01	 1.2857142857e+00	 3.1240504986e+01	 1.3343958352e-01
 3.5714285714e-02	 1.3571428571e-01	 3.5714285714e-01	 1.3571428571e+00	 3.5151755878e+01	 1.4033487646e-01
 3.5714285714e-02	 1.4285714286e-01	 3.5714285714e-01	 1.4285714286e+00	 5.8421026371e+01	 1.4725377234e-01
 0.0000000000e+00	 1.4285714286e-01	 0.0000000000e+00	 1.4285714286e+00	 9.1397304136e+01	 1.4285714286e-01
 0.0000000000e+00	 1.5000000000e-01	 0.0000000000e+00	 1.5000000000e+00	 8.2442731723e+01	 1.5000000000e-01
 0.0000000000e+00	 1.5714285714e-01	 0.0000000000e+00	 1.5714285714e+00	 7.3602962250e+01	 1.5714285714e-01
 0.0000000000e+00	 1.6428571429e-01	 0.0000000000e+00	 1.6428571429e+00	 6.4346837513e+01	 1.6428571429e-01
 0.0000000000e+00	 1.7142857143e-01	 0.0000000000e+00	 1.7142857143e+00	 5.4316374238e+01	 1.7142857143e-01
 0.0000000000e+00	 1.7857142857e-01	 0.0000000000e+00	 1.7857142857e+00	 4.3469474652e+01	 1.7857142857e-01
 7.1428571429e-03	 1.4285714286e-01	 7.1428571429e-02	 1.4285714286e+00	 7.8984508218e+01	 1.4303560282e-01
 7.1428571429e-03	 1.5000000000e-01	 7.1428571429e-02	 1.5000000000e+00	 6.9113669918e+01	 1.5016997173e-01
 7.1428571429e-03	 1.5714285714e-01	 7.1428571429e-02	 1.5714285714e+00	 5.9539854810e+01	 1.5730511104e-01
 7.1428571429e-03	 1.6428571429e-01	 7.1428571429e-02	 1.6428571429e+00	 4.9754613973e+01	 1.6444092047e-01
 7.1428571429e-03	 1.7142857143e-01	 7.1428571429e-02	 1.7142857143e+00	 3.9319027076e+01	 1.7157731642e-01
 7.1428571429e-03	 1.7857142857e-01	 7.1428571429e-02	 1.7857142857e+00	 2.7923325989e+01	 1.7871422862e-01
 1.4285714286e-02	 1.4285714286e-01	 1.4285714286e-01	 1.4285714286e+00	 6.7876786856e+01	 1.4356965173e-01
 1.4285714286e-02	 1.5000000000e-01	 1.4285714286e-01	 1.5000000000e+00	 5.7930447302e+01	 1.5067873650e-01
 1.4285714286e-02	 1.5714285714e-01	 1.4285714286e-01	 1.5714285714e+00	 4.8881484727e+01	 1.5779087167e-01
 1.4285714286e-02	 1.6428571429e-01	 1.4285714286e-01	 1.6428571429e+00	 4.0402477422e+01	 1.6490566258e-01
 1.4285714286e-02	 1.7142857143e-01	 1.4285714286e-01	 1.7142857143e+00	 3.2374313401e+01	 1.7202277970e-01
 1.4285714286e-02	 1.7857142857e-01	 1.4285714286e-01	 1.7857142857e+00	 2.5267550023e+01	 1.7914194577e-01
 2.1428571429e-02	 1.4285714286e-01	 2.1428571429e-01	 1.4285714286e+00	 5.9456067643e+01	 1.4445534583e-01
 2.1428571429e-02	 1.5000000000e-01	 2.1428571429e-01	 1.5000000000e+00	 5.0207665433e+01	 1.5152288168e-01
 2.1428571429e-02	 1.5714285714e-01	 2.1428571429e-01	 1.5714285714e+00	 4.2724682454e+01	 1.5859716651e-01
 2.1428571429e-02	 1.6428571429e-01	 2.1428571429e-01	 1.6428571429e+00	 3.6798899026e+01	 1.6567733578e-01
 2.1428571429e-02	 1.7142857143e-01	 2.1428571429e-01	 1.7142857143e+00	 3.2405625900e+01	 1.7276266603e-01
 2.1428571429e-02	 1.7857142857e-01	 2.1428571429e-01	 1.7857142857e+00	 2.9899729102e+01	 1.7985254731e-01
 2.8571428571e-02	 1.4285714286e-01	 2.8571428571e-01	 1.4285714286e+00	 5.5731444747e+01	 1.4568627182e-01
 2.8571428571e-02	 1.5000000000e-01	 2.8571428571e-01	 1.5000000000e+00	 4.7724304722e+01	 1.5269684519e-01
 2.8571428571e-02	 1.5714285714e-01	 2.8571428571e-01	 1.5714285714e+00	 4.2158425546e+01	 1.5971914125e-01
 2.8571428571e-02	 1.6428571429e-01	 2.8571428571e-01	 1.6428571429e+00	 3.8489251778e+01	 1.6675167900e-01
 2.8571428571e-02	 1.7142857143e-01	 2.8571428571e-01	 1.7142857143e+00	 3.6180923417e+01	 1.7379321515e-01
 2.8571428571e-02	 1.7857142857e-01	 2.8571428571e-01	 1.7857142857e+00	 3.4962081535e+01	 1.8084269859e-01
 3.5714285714e-02	 1.4285714286e-01	 3.5714285714e-01	 1.4285714286e+00	 5.8421026371e+01	 1.4725377234e-01
 3.5714285714e-02	 1.5000000000e-01	 3.5714285714e-01	 1.5000000000e+00	 5.1503631292e+01	 1.5419309389e-01
 3.5714285714e-02	 1.5714285714e-01	 3.5714285714e-01	 1.5714285714e+00	 4.7107316885e+01	 1.6115020247e-01
 3.5714285714e-02	 1.6428571429e-01	 3.5714285714e-01	 1.6428571429e+00	 4.4181807059e+01	 1.6812288994e-01
 3.5714285714e-02	 1.7142857143e-01	 3.5714285714e-01	 1.7142857143e+00	 4.1777397447e+01	 1.7510929532e-01
 3.5714285714e-02	 1.7857142857e-01	 3.5714285714e-01	 1.7857142857e+00	 3.9336028259e+01	 1.8210783977e-01
 0.0000000000e+00	 1.7857142857e-01	 0.0000000000e+00	 1.7857142857e+00	 4.3469474652e+01	 1.7857142857e-01
 0.0000000000e+00	 1.8571428571e-01	 0.0000000000e+00	 1.8571428571e+00	 2.9354623292e+01	 1.8571428571e-01
 0.0000000000e+00	 1.9285714286e-01	 0.0000000000e+00	 1.9285714286e+00	 1.8314536740e+01	 1.9285714286e-01
 0.0000000000e+00	 2.0000000000e-01	 0.0000000000e+00	 2.0000000000e+00	 1.1188518265e+01	 2.0000000000e-01
 0.0000000000e+00	 2.0714285714e-01	 0.0000000000e+00	 2.0714285714e+00	 1.0361134530e+01	 2.0714285714e-01
 0.0000000000e+00	 2.1428571429e-01	 0.0000000000e+00	 2.1428571429e+00	 1.4841980241e+01	 2.1428571429e-01
 7.1428571429e-03	 1.7857142857e-01	 7.1428571429e-02	 1.7857142857e+00	 2.7923325989e+01	 1.7871422862e-01
 7.1428571429e-03	 1.8571428571e-01	 7.1428571429e-02	 1.8571428571e+00	 1.8746043180e+01	 1.8585159759e-01
 7.1428571429e-03	 1.9285714286e-01	 7.1428571429e-02	 1.9285714286e+00	 1.3085189964e+01	 1.9298937266e-01
 7.1428571429e-03	 2.0000000000e-01	 7.1428571429e-02	 2.0000000000e+00	 1.1238238390e+01	 2.0012751037e-01
 7.1428571429e-03	 2.0714285714e-01	 7.1428571429e-02	 2.0714285714e+00	 1.1829687400e+01	 2.0726597326e-01
 7.1428571429e-03	 2.1428571429e-01	 7.1428571429e-02	 2.1428571429e+00	 1.3099271829e+01	 2.1440472885e-01
 1.4285714286e-02	 1.7857142857e-01	 1.4285714286e-01	 1.7857142857e+00	 2.5267550023e+01	 1.7914194577e-01
 1.4285714286e-02	 1.8571428571e-01	 1.4285714286e-01	 1.8571428571e+00	 2.0118441392e+01	 1.8626292586e-01
 1.4285714286e-02	 1.9285714286e-01	 1.4285714286e-01	 1.9285714286e+00	 1.6889459400e+01	 1.9338551958e-01
 1.4285714286e-02	 2.0000000000e-01	 1.4285714286e-01	 2.0000000000e+00	 1.4934176204e+01	 2.0050955497e-01
 1.4285714286e-02	 2.0714285714e-01	 1.4285714286e-01	 2.0714285714e+00	 1.3414166204e+01	 2.0763488362e-01
 1.4285714286e-02	 2.1428571429e-01	 1.4285714286e-01	 2.1428571429e+00	 1.1688975063e+01	 2.1476137683e-01
 2.1428571429e-02	 1.7857142857e-01	 2.1428571429e-01	 1.7857142857e+00	 2.9899729102e+01	 1.7985254731e-01
 2.1428571429e-02	 1.8571428571e-01	 2.1428571429e-01	 1.8571428571e+00	 2.5523611445e+01	 1.8694646183e-01
 2.1428571429e-02	 1.9285714286e-01	 2.1428571429e-01	 1.9285714286e+00	 2.1701252617e+01	 1.9404396725e-01
 2.1428571429e-02	 2.0000000000e-01	 2.1428571429e-01	 2.0000000000e+00	 1.8125043842e+01	 2.0114468343e-01
 2.1428571429e-02	 2.0714285714e-01	 2.1428571429e-01	 2.0714285714e+00	 1.4496474708e+01	 2.0824828196e-01
 2.1428571429e-02	 2.1428571429e-01	 2.1428571429e-01	 2.1428571429e+00	 1.0570264795e+01	 2.1535447760e-01
 2.8571428571e-02	 1.7857142857e-01	 2.8571428571e-01	 1.7857142857e+00	 3.4962081535e+01	 1.8084269859e-01
 2.8571428571e-02	 1.8571428571e-01	 2.8571428571e-01	 1.8571428571e+00	 2.9612923066e+01	 1.8789923483e-01
 2.8571428571e-02	 1.9285714286e-01	 2.8571428571e-01	 1.9285714286e+00	 2.4629248942e+01	 1.9496205806e-01
 2.8571428571e-02	 2.0000000000e-01	 2.8571428571e-01	 2.0000000000e+00	 1.9783554415e+01	 2.0203050891e-01
 2.8571428571e-02	 2.0714285714e-01	 2.8571428571e-01	 2.0714285714e+00	 1.4860962880e+01	 2.0910401669e-01
 2.8571428571e-02	 2.1428571429e-01	 2.8571428571e-01	 2.1428571429e+00	 9.6990181315e+00	 2.1618208501e-01
 3.5714285714e-02	 1.7857142857e-01	 3.5714285714e-01	 1.7857142857e+00	 3.9336028259e+01	 1.8210783977e-01
