label=Displacement
num_items=400

61:	2.9252680256095106e-06 4.9729666121545328e-06 
62:	1.5674373648713545e-06 7.2373871883419921e-06 
63:	2.5288401948845143e-06 9.7033214564007116e-06 
64:	1.2080558710859578e-07 9.7061520500127748e-06 
65:	5.1270383260644386e-06 1.2134659702174398e-05 
66:	1.8820657212697588e-06 1.2574853564994388e-05 
67:	2.7691034331366907e-06 1.4398351443516158e-05 
68:	2.1610197383098112e-06 4.5940131942137299e-06 
69:	9.6896142848929473e-07 1.2226385810869026e-05 
70:	3.0360975616947432e-06 6.9125432546365511e-06 
71:	-4.3328481067044723e-06 9.9952046384761440e-06 
72:	-9.2338068856691053e-07 2.1027008841766610e-06 
73:	-2.9550322748361461e-06 1.3612944795541738e-05 
74:	-5.0554792945511385e-07 -4.0106618691841831e-06 
75:	7.1740099618788993e-07 9.7327131540175142e-07 
76:	4.9480777637425044e-07 2.9313826718185878e-06 
77:	7.6934186973964286e-07 -4.2409511754080959e-07 
78:	1.4917560168746919e-07 1.4508103664407664e-08 
79:	0.0000000000000000e+00 0.0000000000000000e+00 
80:	3.1987632276235356e-06 4.9484637090929988e-06 
81:	1.2090281379216935e-06 3.3144764242230939e-06 
82:	3.0832062228993392e-06 4.3405514215354505e-06 
83:	1.7715272643231046e-06 4.0897678396974123e-06 
84:	4.1973157534695365e-07 -1.3269511128537193e-06 
85:	1.4623226668081702e-06 6.6887673065851168e-06 
86:	2.4297559556071105e-06 3.7918614519419439e-06 
87:	2.9888864372589737e-06 5.3769593320514359e-06 
88:	1.0301897311084753e-06 8.7403604966073743e-06 
89:	2.1095255311700316e-08 -7.2670756821597825e-07 
90:	-8.2110855928276133e-06 8.2709677243061121e-06 
91:	1.1120105814913982e-06 4.0804207432525872e-06 
92:	-6.3470138143414279e-06 8.3728627930141869e-06 
93:	2.1307695110044974e-06 -1.3043842054844922e-06 
94:	3.2524685868621851e-06 1.2300087846414919e-05 
95:	2.4289363371941147e-06 2.2489018334777744e-06 
96:	-5.8069432685975820e-07 5.6197546338573892e-07 
97:	-1.9227855008280488e-06 1.3194605418124310e-06 
98:	-3.6313693002351447e-07 4.6817153767058111e-07 
99:	0.0000000000000000e+00 0.0000000000000000e+00 
100:	5.4232857466532064e-06 5.2681415622901920e-06 
101:	5.9483694037638261e-06 1.0637079487138568e-05 
102:	3.7155845319588091e-06 -3.8610252356256777e-07 
103:	5.9953155194144508e-06 6.5634640147175716e-06 
104:	5.9569524382886633e-06 5.4295127213640608e-06 
105:	3.3788418510985790e-06 -1.0474584213164333e-05 
106:	3.1735583851907943e-06 2.9671772361709068e-06 
107:	1.4246308726433688e-06 -5.9127936703617878e-06 
108:	1.4559556205382288e-05 -6.8945626399647304e-06 
109:	6.1533066322660746e-06 1.1330779555898918e-05 
110:	1.0337120872631316e-05 -3.9041089528761428e-06 
111:	5.5117689650338367e-06 1.9243153727960211e-07 
112:	6.6327680447443793e-06 2.1020101505667901e-06 
113:	6.6568982219728495e-06 -1.7899215524246594e-06 
114:	-2.3957151944500630e-06 9.2548119861491485e-07 
115:	-9.9050331939663922e-07 1.5284909580548389e-06 
116:	-4.3533607969236727e-06 1.9144015279185577e-06 
117:	-4.6054251296943500e-07 -1.9376281736284975e-06 
118:	-1.6119632233015125e-07 -3.8887902542138072e-07 
119:	0.0000000000000000e+00 0.0000000000000000e+00 
120:	4.7409423954522490e-06 2.8924573105198379e-06 
121:	4.5667011662837468e-06 -8.8842665598925524e-07 
122:	4.6986682827135968e-06 1.7616544851147139e-05 
123:	6.6949222437648271e-06 -6.4078025756410341e-06 
124:	4.2082703369706260e-06 6.7755861366828590e-06 
125:	9.6606502264686804e-06 6.1042891898481246e-06 
126:	8.4703663723443992e-06 -7.1054050699176726e-07 
127:	1.6997888607317134e-05 1.3725829982984935e-06 
128:	1.2967183325120024e-05 -2.4071026628919103e-07 
129:	1.7974251044118576e-05 -4.7104232084810124e-06 
130:	1.6677686066542278e-05 3.2665874886291965e-06 
131:	9.4924034789901392e-06 -2.1059605768488867e-07 
132:	5.8985782222077100e-06 -1.1140810158472095e-06 
133:	-8.0373618367988549e-06 8.1971041062691846e-06 
134:	-2.7062081055907365e-06 -8.6385606172795934e-07 
135:	-4.5747115748434028e-06 -1.6749023676771063e-06 
136:	2.5441301477863487e-06 -1.4570287886960057e-06 
137:	2.0136201884916420e-07 1.0763789420655961e-07 
138:	1.7655314021336189e-07 -1.6024630191670178e-07 
139:	0.0000000000000000e+00 0.0000000000000000e+00 
140:	-1.9019444751913134e-06 -1.0726250822083782e-06 
141:	-1.5651372548118193e-06 -1.4144809720650868e-06 
142:	-1.9298160935479845e-06 -6.4917373338124603e-06 
143:	-1.2606701738757431e-06 1.4304176391391525e-06 
144:	5.5576480286026336e-06 4.4030813371555597e-08 
145:	1.0746986602607737e-05 2.0655925857019894e-06 
146:	1.1477202445528600e-05 6.7223828746653111e-06 
147:	1.6327332347574406e-05 -4.1770269154501611e-07 
148:	1.8343946808240351e-05 2.5732488201530748e-06 
149:	2.1790389331272194e-05 -9.5933466922225643e-06 
150:	9.7481423256681311e-06 -3.7097108414696189e-06 
151:	6.5367361201218179e-06 -1.9725306743972320e-06 
152:	-1.7426936675402968e-06 -3.1581763361653423e-06 
153:	2.4182554428167373e-06 -2.3857936568419812e-06 
154:	1.7493524119476619e-06 -1.9103989753891949e-06 
155:	4.5754682818218652e-06 3.7020015682747120e-07 
156:	-3.3348580133680075e-06 -1.6001350040625109e-07 
157:	-1.9359682869284359e-07 -8.1002296402164175e-07 
158:	-7.6602500335760794e-10 6.6218887266072351e-08 
159:	0.0000000000000000e+00 0.0000000000000000e+00 
160:	-5.8482159969337227e-06 -1.4188555636361348e-06 
161:	-6.6652146777594776e-06 -1.3333546208780159e-06 
162:	-2.9638013445786295e-06 -1.6655754883937882e-06 
163:	-4.7418758197825762e-06 1.9857365654744052e-06 
164:	1.7818181516455284e-06 -1.7516477074163053e-06 
165:	5.5120536529870690e-07 -2.4853979733393533e-06 
166:	9.1202281039866514e-06 -8.9210840086820684e-07 
167:	1.1158706508361814e-05 -1.0266951802338378e-06 
168:	1.0863668169399708e-05 -3.0538353883624593e-06 
169:	6.7237511144778505e-06 -2.2402049604671928e-06 
170:	5.4865777887617312e-06 -4.0983210626573973e-06 
171:	4.0036725881460712e-06 -5.5220848358952566e-07 
172:	9.7696152345848140e-06 -2.3045791409454642e-06 
173:	8.1650531486917941e-07 -1.4670360597421602e-06 
174:	7.6134760227347127e-07 -6.5805702460382555e-08 
175:	-5.5364111148144403e-06 -2.0439825135069778e-06 
176:	3.1666289135089800e-06 9.1884696308226129e-07 
177:	7.8754620574251986e-07 5.2574737611261834e-07 
178:	-8.7886672897225260e-08 7.8503441166387641e-08 
179:	0.0000000000000000e+00 0.0000000000000000e+00 
180:	-6.2672002585972393e-06 -3.5266879141959319e-06 
181:	-4.8049555838658541e-06 -5.1524464862329369e-06 
182:	-1.0235061231858188e-05 -3.8556153122861223e-06 
183:	-3.5585125080685783e-06 -3.8534315939619558e-06 
184:	-3.2192745642421391e-06 -2.9480491946903750e-06 
185:	8.7670101979886218e-06 -3.5809541713449237e-06 
186:	6.6137437014600218e-06 -5.9819560323252668e-06 
187:	3.9373479488810026e-06 -7.3722256568995875e-07 
188:	4.3279365395088773e-06 -3.0287764415594268e-06 
189:	4.8854625137574337e-06 -2.7528776247808327e-06 
190:	4.4778358402311131e-06 -1.3355340684381321e-07 
191:	8.5476214875434994e-06 -6.9902430618772973e-06 
192:	-5.1257157897555190e-06 1.6040852956383661e-06 
193:	-2.5223542245636463e-07 -1.3502160196490540e-06 
194:	-1.3012937572063258e-06 -2.1196064443162530e-06 
195:	-2.3989319071496181e-07 1.2122735793278020e-06 
196:	4.7542053442581878e-09 -5.6506537839536516e-09 
197:	-3.6931224787384224e-07 7.9167423794517205e-08 
198:	-6.1504689754376679e-08 5.5283650395333446e-08 
199:	0.0000000000000000e+00 0.0000000000000000e+00 
200:	-8.9081278894946725e-06 -6.1514392476308598e-06 
201:	-1.3253336115859056e-05 -5.1732597211849827e-06 
202:	-2.5673622995300799e-06 -8.0205023549949075e-06 
203:	-5.0163244902052219e-06 -5.9077385442713007e-06 
204:	9.7436855032673173e-07 -5.8567613953072801e-06 
205:	1.8543756066222334e-06 -7.9558346259430186e-06 
206:	-3.1734342061604899e-07 -2.3514859556816132e-06 
207:	2.9441804652968578e-06 -1.0658007456840630e-05 
208:	3.0057998090260470e-07 -2.7013511702331990e-06 
209:	5.0836627971312399e-06 -3.9229515137162690e-06 
210:	2.1491374703935201e-06 -2.1254274815454550e-06 
211:	2.7319901304021749e-06 2.1027106506664058e-06 
212:	5.5385533442018475e-07 -4.6379017441745367e-06 
213:	1.4558137502156944e-06 -2.1259521555446022e-06 
214:	-1.9989459320830175e-06 -1.3235170436767406e-06 
215:	-3.4482421895510232e-07 7.8131548502514769e-09 
216:	-7.1860247489778935e-07 -2.7546125750444281e-07 
217:	-1.6802485862740274e-09 -8.1170108241053758e-08 
218:	6.5008646622527642e-08 -7.3378618736606005e-10 
219:	0.0000000000000000e+00 0.0000000000000000e+00 
220:	-3.8587061941272940e-06 7.0104105113755962e-07 
221:	-1.2417045229097140e-06 -2.2207751637793323e-06 
222:	-6.6175193263036221e-07 -4.0658114792684035e-06 
223:	-6.2157234152873654e-07 -5.2851671722132615e-06 
224:	4.1778748537517246e-07 -8.3881866308372120e-06 
225:	-1.2508320580901141e-06 -5.5349705427578357e-06 
226:	3.4065065445468237e-06 -1.0374717409484196e-05 
227:	-3.6177770591833951e-06 6.4242511500261594e-06 
228:	7.7081967010242158e-06 -7.7670450281489412e-06 
229:	1.7424398305854106e-06 2.1267650164800079e-06 
230:	6.9406801076584261e-06 -3.1726232021235976e-07 
231:	6.3191644543675357e-06 2.3797269175577326e-06 
232:	5.2306872219765298e-06 -1.3330548893213386e-06 
233:	2.9705301808392669e-06 1.8530008871629393e-06 
234:	1.9091182305531323e-06 9.8927887438954759e-08 
235:	1.1757357215183047e-06 3.8255985252272626e-07 
236:	7.4903598278242310e-07 9.8735504331718053e-08 
237:	4.6207564187234831e-07 -6.0978054167406575e-08 
238:	1.5149502308982665e-07 -4.3504942158964109e-08 
239:	0.0000000000000000e+00 0.0000000000000000e+00 
240:	-1.0282018381299048e-06 3.7407719406443376e-06 
241:	-2.1826177624633482e-07 1.9451492257723415e-06 
242:	1.1789254697808282e-07 1.6187674717505001e-06 
243:	-2.8273462378123684e-07 -3.0182598066920078e-06 
244:	-3.6629027249104333e-07 -4.1936811772030075e-06 
245:	-1.5346732021997352e-08 -7.2836413565660489e-06 
246:	-4.6486317671945901e-06 -3.9985499177470124e-06 
247:	2.7376991968904134e-06 -1.2139861560271531e-05 
248:	-4.3032374730551855e-06 -1.5333126314355822e-06 
249:	4.1771795868019012e-06 -5.8061510611134260e-06 
250:	2.6078657609108801e-06 -1.7053070476011736e-06 
251:	4.3342916010957084e-06 -1.6966625999618484e-06 
252:	3.5392725337545598e-06 5.3780867548722636e-07 
253:	2.9698772039249732e-06 -8.9726272468021159e-08 
254:	2.1138772279119731e-06 1.1299319042625212e-06 
255:	2.3841896353523413e-06 3.9222014790366081e-07 
256:	1.5556493583461884e-06 4.5294330217556467e-07 
257:	5.8591541066529586e-07 2.2099001231867699e-07 
258:	1.5196041536761875e-07 2.9394603319214949e-08 
259:	0.0000000000000000e+00 0.0000000000000000e+00 
260:	1.0531449207801297e-06 7.2358832515131706e-06 
261:	1.4987559137236266e-06 6.2935746551187094e-06 
262:	1.0236181492734404e-06 4.8918093118611614e-06 
263:	1.7648356116330829e-06 7.1793451717460366e-06 
264:	1.5601028152321184e-06 1.5931708583729783e-06 
265:	2.9605755502496417e-07 1.0101308829076554e-06 
266:	-7.4990120614919558e-07 2.0268634225706493e-07 
267:	-2.2106006799289665e-06 7.6674388795551930e-07 
268:	4.3200513424539878e-07 1.1588282583188715e-06 
269:	1.2304122921050931e-06 1.3195727248009776e-06 
270:	2.3590007901474878e-06 9.0118022131079956e-07 
271:	2.9599484416984029e-06 1.5749325424744391e-06 
272:	2.9827773651753820e-06 1.4994217900377697e-06 
273:	3.4251992314179812e-06 1.3923889498785848e-06 
274:	2.4077202662220415e-06 1.2459385255269717e-06 
275:	1.9305345067831154e-06 1.0324438403054742e-06 
276:	7.0515927156069801e-07 3.7881546069041973e-07 
277:	2.6996895119793369e-07 9.8804135530212174e-08 
278:	4.8772239617617609e-08 1.3496712499128412e-08 
279:	0.0000000000000000e+00 0.0000000000000000e+00 
280:	1.8831829587712797e-06 6.0259692588574240e-06 
281:	1.5447358651623131e-06 5.1985881014048652e-06 
282:	1.5536901701631978e-06 6.4239649983846352e-06 
283:	2.8100819291657758e-06 4.4128742562600784e-06 
284:	-7.0189580787745375e-07 6.7219772068475334e-06 
285:	-6.7922023868822931e-08 2.1841989281858929e-06 
286:	-7.2747932706794961e-07 9.4801264912735067e-07 
287:	-5.8375899653094200e-07 6.3576312233541548e-07 
288:	-3.9344936071380284e-07 -6.9189887560834239e-07 
289:	6.7790810769875504e-07 3.5669254737483995e-07 
290:	1.2474753898525542e-06 4.5746677532062085e-07 
291:	1.8126388095298154e-06 3.3267777889394880e-07 
292:	2.5269305212301058e-06 8.3451421257480874e-07 
293:	1.8691030037761668e-06 8.6863201534832644e-07 
294:	1.8417722285087811e-06 4.1382841762974567e-07 
295:	4.9616097123193731e-07 2.6990409126315696e-07 
296:	2.4579064953935326e-07 2.7938652645504946e-07 
297:	6.0081537432158615e-08 1.2569816863194348e-07 
298:	1.2582404815341072e-08 1.4615724937670404e-08 
299:	0.0000000000000000e+00 0.0000000000000000e+00 
300:	-2.9164899804260521e-08 1.3833170844085717e-06 
301:	-4.9928299360911194e-07 2.8969709417520109e-07 
302:	1.0817234345404932e-07 7.9127085055774195e-07 
303:	-8.3562317045840086e-07 9.3253256375400335e-07 
304:	-1.7730784166013909e-06 6.3828253490769300e-08 
305:	-8.5656895209946391e-07 2.4996468937250902e-06 
306:	-4.8971038899128831e-07 -2.1438345033916361e-08 
307:	-1.3771087483861552e-06 6.9841354042255715e-07 
308:	2.8988862592827775e-07 -1.3361335302221813e-06 
309:	-3.9422325884821583e-07 -7.7596291041788962e-07 
310:	1.3826946529466958e-07 -1.5503006903238061e-06 
311:	1.2095649851281040e-06 -1.2876306143771040e-06 
312:	8.5306096511400978e-07 -1.4080950384942335e-06 
313:	8.6881525601246972e-07 -1.0116341554197214e-06 
314:	5.8672633863609947e-07 -5.4866757570862982e-07 
315:	1.8533029267978304e-07 -1.1272080191729338e-07 
316:	2.5414577472689711e-07 -3.1691912511590625e-07 
317:	1.0427946892874295e-07 -1.6312645853598423e-07 
318:	1.7625146284990354e-08 -2.4750498082654051e-08 
319:	0.0000000000000000e+00 0.0000000000000000e+00 
320:	1.4505910209199159e-07 6.1410463505110134e-07 
321:	1.5862631975842570e-07 -1.3368012794808927e-07 
322:	-2.7801177820734845e-07 -2.4788598891287338e-07 
323:	-2.8117623714941808e-07 -1.4445061134894787e-07 
324:	-7.4692203332909589e-07 -9.1214197878919906e-07 
325:	-2.2150993292595889e-07 -4.8528302738629719e-07 
326:	-1.3622859540571831e-06 -5.8386877074080796e-07 
327:	3.2401894517434177e-07 -9.7966421835483727e-07 
328:	-1.2440360675548408e-06 -3.9287398714496488e-07 
329:	-9.6020349808268212e-10 -9.9285916358050095e-07 
330:	5.9297815934979533e-07 -1.2303859380098147e-06 
331:	3.8625923991323525e-07 -1.8082601606004473e-06 
332:	7.9162678885735399e-07 -1.5509815660471142e-06 
333:	9.1089463913295693e-07 -1.3511406791088392e-06 
334:	5.9671481626605559e-07 -9.9273287811543840e-07 
335:	6.1246434463255912e-07 -7.8943840005434603e-07 
336:	-5.0713798599163210e-08 2.2759331846220850e-08 
337:	1.5519184868966691e-08 1.5010127212119467e-08 
338:	4.1473143676134057e-09 6.5869889084602249e-09 
339:	0.0000000000000000e+00 0.0000000000000000e+00 
340:	3.8749261449683140e-08 8.4167647806250916e-07 
341:	1.8038308465929090e-07 -3.0602043681616122e-07 
342:	1.6028153688546777e-07 -2.9116894978820945e-07 
343:	-1.1045644435034443e-06 -6.4660293410919243e-07 
344:	-1.8358623134642579e-07 -1.2435872857892428e-07 
345:	1.2500108167825218e-07 -1.4213486028782429e-06 
346:	1.0165755617312663e-07 -6.3788425886697468e-07 
347:	-7.3706201014692752e-08 -1.7104244617929468e-06 
348:	1.7338574263361517e-07 -8.3299712397303699e-07 
349:	-2.2309727279316775e-07 -6.6915494173265482e-07 
350:	-4.9864855051920400e-08 -5.6608757413706041e-07 
351:	-6.7383965340489241e-08 -2.0410573557523530e-07 
352:	3.3719243984918221e-07 -3.8880806386167006e-07 
353:	2.0226771108450599e-07 -1.2716297271614779e-07 
354:	8.8915988470465600e-08 8.7916240630880093e-08 
355:	1.1378062028194144e-07 8.8307667041149597e-08 
356:	1.4935269575099588e-07 1.0520611481659643e-09 
357:	8.1510892084705756e-08 -8.9627606996689280e-09 
358:	2.3081686647223533e-08 -2.1445355153195102e-09 
359:	0.0000000000000000e+00 0.0000000000000000e+00 
360:	3.5476412108483083e-07 1.1933831212425123e-06 
361:	-1.3176086936047259e-07 1.1485297627936630e-07 
362:	-3.6281345932626335e-08 -4.8331340111630388e-07 
363:	6.6988359948274808e-09 -2.7005156664229881e-07 
364:	-7.2421928542688836e-07 -1.8591670221421891e-07 
365:	4.6152561747276335e-07 -3.5539455319645527e-07 
366:	-8.9473656733456676e-08 -7.6923385079599101e-07 
367:	1.6114164581556852e-07 -4.3641495961281258e-07 
368:	-7.5850959528720671e-08 -3.6842266518926876e-07 
369:	5.9367981598861151e-08 -4.3937542014469008e-07 
370:	-1.2397719568791386e-07 -5.3493459069373701e-09 
371:	-1.5650733128591938e-07 -2.0021936213354948e-07 
372:	4.4790166823772409e-10 2.3261437261063269e-07 
373:	1.3719173611233761e-07 8.9745358703812873e-08 
374:	7.0385604186776468e-08 1.0494578866004316e-07 
375:	1.4087281072713704e-07 1.1300422208908023e-07 
376:	2.0324335989897020e-08 1.2229345413853187e-07 
377:	1.7479632753307587e-08 5.4543590607064990e-08 
378:	2.9240828712207290e-08 1.9123218101482877e-08 
379:	0.0000000000000000e+00 0.0000000000000000e+00 
380:	0.0000000000000000e+00 5.3589085344435432e-07 
381:	0.0000000000000000e+00 -5.9052358828603732e-07 
382:	0.0000000000000000e+00 -2.8582020698427241e-07 
383:	0.0000000000000000e+00 -7.1868928458495077e-07 
384:	0.0000000000000000e+00 -3.3274877707390534e-07 
385:	0.0000000000000000e+00 -2.6305778660271359e-07 
386:	0.0000000000000000e+00 -8.3733489558074375e-07 
387:	0.0000000000000000e+00 -4.7384263429191274e-07 
388:	0.0000000000000000e+00 -7.6993584503697091e-07 
389:	0.0000000000000000e+00 -2.1501194961417773e-07 
390:	0.0000000000000000e+00 -3.8056045290728458e-07 
391:	0.0000000000000000e+00 1.3764328513171459e-07 
392:	0.0000000000000000e+00 1.0158285794257882e-07 
393:	0.0000000000000000e+00 2.3097221884510130e-07 
394:	0.0000000000000000e+00 3.2044746070778659e-07 
395:	0.0000000000000000e+00 3.3930953566486813e-07 
396:	0.0000000000000000e+00 2.1514549860203520e-07 
397:	0.0000000000000000e+00 1.3643089356619435e-07 
398:	0.0000000000000000e+00 3.5319130392699227e-08 
399:	0.0000000000000000e+00 0.0000000000000000e+00 
