patch_n	x	y	disp_x	disp_y
1	 4.058957165360418e-02	 1.211087740525344e+00	-5.018460499765649e-08	 1.535089559153538e-05
1	 3.039339514648793e-02	 1.211386501423361e+00	-3.465493665105975e-08	 1.520672543207204e-05
1	 2.022914451121722e-02	 1.211598851942252e+00	-2.082773191090123e-08	 1.501196874691826e-05
1	 1.009771948802854e-02	 1.211725635725784e+00	-9.132396359463788e-09	 1.476282537483521e-05
1	 0.000000000000000e+00	 1.211767705892536e+00	 0.000000000000000e+00	 1.445554545041233e-05
1	 1.220590735308335e+00	 0.000000000000000e+00	-3.130714183140794e-06	 0.000000000000000e+00
1	 1.220548358823472e+00	 1.017124222381038e-02	 1.041028404606601e-06	 3.524446802180658e-07
1	 1.220420651911474e+00	 2.037643539656356e-02	 4.149203244879924e-06	 7.315292924548292e-07
1	 1.220206755242121e+00	 3.061469318840423e-02	 6.313695136842259e-06	 1.128500384539621e-06
1	 1.219905819028996e+00	 4.088510930802895e-02	 7.656394615224851e-06	 1.534237797611139e-06
1	 1.219517003536293e+00	 5.118675753953839e-02	 8.301176756017843e-06	 1.939264327861568e-06
1	 1.219039479589579e+00	 6.151869179228121e-02	 8.373878396362835e-06	 2.333756179638363e-06
1	 1.218472429090154e+00	 7.187994616394859e-02	 8.002273753895789e-06	 2.707554217918903e-06
1	 1.217815045532654e+00	 8.226953501717052e-02	 7.316048423032124e-06	 3.050176033763442e-06
1	 1.217066534525519e+00	 9.268645306985483e-02	 6.446771725659028e-06	 3.350828837834801e-06
1	 1.216226114313930e+00	 1.031296754995015e-01	 5.527867393607310e-06	 3.598423198288802e-06
1	 1.215292849712111e+00	 1.135999357467439e-01	 4.671172173598666e-06	 3.784568893912986e-06
1	 1.214266120315354e+00	 1.240943755115717e-01	 3.896954123536314e-06	 3.912429270408121e-06
1	 1.213145184899439e+00	 1.346118858344340e-01	 3.202227250100696e-06	 3.988119503865586e-06
1	 1.211929317038539e+00	 1.451513381071913e-01	 2.584042286372133e-06	 4.017735062438247e-06
1	 1.210617805643441e+00	 1.557115842500100e-01	 2.039483594125913e-06	 4.007365612160968e-06
1	 1.209209955499877e+00	 1.662914569040019e-01	 1.565665928565141e-06	 3.963109660526936e-06
1	 1.207705087806507e+00	 1.768897696397766e-01	 1.159731042812569e-06	 3.891089948771913e-06
1	 1.206102540712028e+00	 1.875053171820530e-01	 8.188441068857629e-07	 3.797469600848041e-06
1	 1.204401669850942e+00	 1.981368756504678e-01	 5.401899131730027e-07	 3.688469033306651e-06
1	 1.202601848877440e+00	 2.087832028166949e-01	 3.209688376203677e-07	 3.570383625718182e-06
1	 1.200702801198366e+00	 2.194412258019734e-01	 1.582501525453798e-07	 3.450174600686972e-06
1	 1.198703640126859e+00	 2.301114780107821e-01	 4.838090124452475e-08	 3.337092965301940e-06
1	 1.196603795912534e+00	 2.407926674495875e-01	-1.242330021409171e-08	 3.241126686920473e-06
1	 1.194402718901504e+00	 2.514834850387053e-01	-2.796115802397348e-08	 3.172451832854324e-06
1	 1.192099880051993e+00	 2.621826049513587e-01	-2.051208590529543e-09	 3.141452778930527e-06
1	 1.189694771444798e+00	 2.728886849692991e-01	 6.146219458320340e-08	 3.158742990757492e-06
1	 1.187186906788029e+00	 2.836003668549724e-01	 1.587023632653147e-07	 3.235186320303328e-06
1	 1.184575821915574e+00	 2.943162767401958e-01	 2.857531713890517e-07	 3.381918748612776e-06
1	 1.181861075278695e+00	 3.050350255312918e-01	 4.386513089377012e-07	 3.610370492876553e-06
1	 1.179042248430169e+00	 3.157552093305945e-01	 6.133778326297514e-07	 3.932288382676452e-06
1	 1.176118946757030e+00	 3.264754100239322e-01	 8.057136156609480e-07	 4.353561372578218e-06
1	 1.173090800719770e+00	 3.371941961973210e-01	 1.010820713471335e-06	 4.855533959818222e-06
1	 1.169957465543320e+00	 3.479101231817727e-01	 1.223633028287275e-06	 5.413418674844126e-06
1	 1.166718621408004e+00	 3.586217333928308e-01	 1.438979353673870e-06	 6.002497829836319e-06
1	 1.163373973886183e+00	 3.693275568319918e-01	 1.651570716300238e-06	 6.598158349824229e-06
1	 1.159923254367905e+00	 3.800261116035090e-01	 1.855675734189332e-06	 7.176539827494011e-06
1	 1.156366220474983e+00	 3.907159044463420e-01	 2.043744062452575e-06	 7.717183769779444e-06
1	 1.152702656462909e+00	 4.013954312809876e-01	 2.207533267932360e-06	 8.200657577278022e-06
1	 1.148932373610068e+00	 4.120631777709072e-01	 2.338673371313889e-06	 8.607406690826578e-06
1	 1.145055210593639e+00	 4.227176198982410e-01	 2.428662000598763e-06	 8.917757442513603e-06
1	 1.141070347267370e+00	 4.333590319626346e-01	 2.470952171298141e-06	 9.117771335249925e-06
1	 1.136978327547836e+00	 4.439840586169468e-01	 2.467225220342314e-06	 9.216711128065059e-06
1	 1.132779073617660e+00	 4.545911490730927e-01	 2.421213571960033e-06	 9.229868990612452e-06
1	 1.128472536438929e+00	 4.651787452754078e-01	 2.336589771936656e-06	 9.172689956430631e-06
1	 1.124058696055512e+00	 4.757452825430175e-01	 2.216957100221975e-06	 9.060761379973826e-06
1	 1.119537561878837e+00	 4.862891902241840e-01	 2.065840409691432e-06	 8.909801966406432e-06
1	 1.114909172956689e+00	 4.968088923621582e-01	 1.886677262444708e-06	 8.735650388736552e-06
1	 1.110173598224515e+00	 5.073028083720453e-01	 1.682809490401781e-06	 8.554253418680617e-06
1	 1.105330936738772e+00	 5.177693537281682e-01	 1.457487739170413e-06	 8.381631216547320e-06
1	 1.100381317891887e+00	 5.282069406613931e-01	 1.213886070874514e-06	 8.233823728234186e-06
1	 1.095325770041238e+00	 5.386122124582273e-01	 9.551440054412794e-07	 8.123710415494318e-06
1	 1.090163650822499e+00	 5.489853540382726e-01	 6.842872414238952e-07	 8.051269544930387e-06
1	 1.084895180849667e+00	 5.593247724141557e-01	 4.042923975779864e-07	 8.013202282871739e-06
1	 1.079520611723520e+00	 5.696288742131441e-01	 1.180249550148209e-07	 8.006096787555697e-06
1	 1.074040226149189e+00	 5.798960664152100e-01	-1.717625255138721e-07	 8.026421137601281e-06
1	 1.068454338033057e+00	 5.901247570974516e-01	-4.624315110689075e-07	 8.070516481556076e-06
1	 1.062763292558668e+00	 6.003133561842228e-01	-7.514579186361183e-07	 8.134590470797827e-06
1	 1.056967466241380e+00	 6.104602762022775e-01	-1.036431845280606e-06	 8.214711039376693e-06
1	 1.051067266961487e+00	 6.205639330402516e-01	-1.315056603291717e-06	 8.306800595213665e-06
1	 1.045063133975582e+00	 6.306227467117621e-01	-1.585147060920250e-06	 8.406630687395872e-06
1	 1.038955538158433e+00	 6.406351423210455e-01	-1.844676203548374e-06	 8.510350543516621e-06
1	 1.032744982723282e+00	 6.505995514423945e-01	-2.091919265423185e-06	 8.616087572120982e-06
1	 1.026432002400977e+00	 6.605144123121706e-01	-2.325303992396213e-06	 8.722351439765863e-06
1	 1.020017163107413e+00	 6.703781704018210e-01	-2.543357357092099e-06	 8.827497758091889e-06
1	 1.013501061841940e+00	 6.801892791872760e-01	-2.744700433661152e-06	 8.929724621858983e-06
1	 1.006884326563193e+00	 6.899462009174608e-01	-2.928042659358710e-06	 9.027069971037541e-06
1	 1.000167616042309e+00	 6.996474073811618e-01	-3.092175509955996e-06	 9.117409829673788e-06
1	 9.933516196935103e-01	 7.092913806714665e-01	-3.235965619567973e-06	 9.198457470068465e-06
1	 9.864370573820904e-01	 7.188766139470123e-01	-3.358347378954369e-06	 9.267763546073586e-06
1	 9.794246792098521e-01	 7.284016121892672e-01	-3.458315049683411e-06	 9.322717234041063e-06
1	 9.723140490686299e-01	 7.378664955804988e-01	-3.535109536023870e-06	 9.361554923921468e-06
1	 9.651071644434184e-01	 7.472681652410436e-01	-3.588726513732598e-06	 9.386319491230375e-06
1	 9.578048691037211e-01	 7.566051599508157e-01	-3.619425909352074e-06	 9.399613131154923e-06
1	 9.504080360134270e-01	 7.658760332717687e-01	-3.627422942766770e-06	 9.403793089911614e-06
1	 9.429175670035700e-01	 7.750793542771577e-01	-3.612834109251246e-06	 9.401189830281215e-06
1	 9.353343924234413e-01	 7.842137082722636e-01	-3.575676637939832e-06	 9.394112038998808e-06
1	 9.276594707703180e-01	 7.932776975058171e-01	-3.515869050612144e-06	 9.384849080176330e-06
1	 9.198937882981078e-01	 8.022699418713994e-01	-3.433232273318476e-06	 9.375673600610807e-06
1	 9.120383586052256e-01	 8.111890795980683e-01	-3.327491295238455e-06	 9.368844262044304e-06
1	 9.040942222020594e-01	 8.200337679295063e-01	-3.198277365941451e-06	 9.366608574599682e-06
1	 8.960638163140994e-01	 8.288012021340211e-01	-3.045795781241155e-06	 9.370726845012585e-06
1	 8.879468785801301e-01	 8.374916018431384e-01	-2.872665026868055e-06	 9.381043081380149e-06
1	 8.797445125766020e-01	 8.461037002418582e-01	-2.682078098787535e-06	 9.396921179651830e-06
1	 8.714578468488909e-01	 8.546362521027719e-01	-2.477148272878096e-06	 9.417725637205351e-06
1	 8.630880343902038e-01	 8.630880343902039e-01	-2.260911932837779e-06	 9.442825824249769e-06
1	 8.546362521027719e-01	 8.714578468488910e-01	-2.036331814808017e-06	 9.471600195365567e-06
1	 8.461037002418583e-01	 8.797445125766024e-01	-1.806300640827777e-06	 9.503440413756937e-06
1	 8.374916018431383e-01	 8.879468785801308e-01	-1.573645110715891e-06	 9.537755361447643e-06
1	 8.288012021340210e-01	 8.960638163140997e-01	-1.341130219645206e-06	 9.573975009483593e-06
1	 8.200337679295063e-01	 9.040942222020595e-01	-1.111463866539640e-06	 9.611554123206472e-06
1	 8.111890795980690e-01	 9.120383586052254e-01	-8.872362287896912e-07	 9.650210960935994e-06
1	 8.022699418713997e-01	 9.198937882981073e-01	-6.709565777744272e-07	 9.690596187704719e-06
1	 7.932776975058174e-01	 9.276594707703176e-01	-4.650250525298978e-07	 9.733628346134194e-06
1	 7.842137082722636e-01	 9.353343924234409e-01	-2.718055014984061e-07	 9.780261057235644e-06
1	 7.750793542771580e-01	 9.429175670035697e-01	-9.363105313561287e-08	 9.831484947564766e-06
1	 7.658760332717690e-01	 9.504080360134268e-01	 6.719026298815997e-08	 9.888329292365207e-06
1	 7.566051599508160e-01	 9.578048691037208e-01	 2.083698879190866e-07	 9.951863361120616e-06
1	 7.472681652410438e-01	 9.651071644434180e-01	 3.276331412216250e-07	 1.002319745392639e-05
1	 7.378664955804992e-01	 9.723140490686297e-01	 4.227166723144708e-07	 1.010349135848572e-05
1	 7.284016121892671e-01	 9.794246792098519e-01	 4.915883382870560e-07	 1.019454796133493e-05
1	 7.188766139470122e-01	 9.864370573820908e-01	 5.336989728858016e-07	 1.029904165459421e-05
1	 7.092913806714666e-01	 9.933516196935105e-01	 5.529421982566698e-07	 1.041905325466941e-05
1	 6.996474073811622e-01	 1.000167616042309e+00	 5.542780275218646e-07	 1.055656093793951e-05
1	 6.899462009174613e-01	 1.006884326563193e+00	 5.426418941161477e-07	 1.071365806459473e-05
1	 6.801892791872765e-01	 1.013501061841939e+00	 5.229379613708198e-07	 1.089254238286549e-05
1	 6.703781704018215e-01	 1.020017163107412e+00	 5.000330617575209e-07	 1.109550492339065e-05
1	 6.605144123121709e-01	 1.026432002400976e+00	 4.787512593681680e-07	 1.132491866574168e-05
1	 6.505995514423948e-01	 1.032744982723281e+00	 4.638690249222230e-07	 1.158322705917295e-05
1	 6.406351423210458e-01	 1.038955538158433e+00	 4.601110085939019e-07	 1.187293247910210e-05
1	 6.306227467117619e-01	 1.045063133975582e+00	 4.721463922621943e-07	 1.219658469964866e-05
1	 6.205639330402520e-01	 1.051067266961488e+00	 5.031336136626480e-07	 1.255470256581400e-05
1	 6.104602762022779e-01	 1.056967466241380e+00	 5.503756254585526e-07	 1.293958250310175e-05
1	 6.003133561842231e-01	 1.062763292558668e+00	 6.097012580811617e-07	 1.334152640820360e-05
1	 5.901247570974519e-01	 1.068454338033056e+00	 6.769229871114548e-07	 1.375090802731686e-05
1	 5.798960664152104e-01	 1.074040226149189e+00	 7.478394946061892e-07	 1.415816788957034e-05
1	 5.696288742131447e-01	 1.079520611723519e+00	 8.182385759542190e-07	 1.455380859007244e-05
1	 5.593247724141563e-01	 1.084895180849667e+00	 8.839003548215416e-07	 1.492839047562281e-05
1	 5.489853540382736e-01	 1.090163650822499e+00	 9.406007680029684e-07	 1.527252778129167e-05
1	 5.386122124582282e-01	 1.095325770041237e+00	 9.841152816086570e-07	 1.557688526094242e-05
1	 5.282069406613931e-01	 1.100381317891887e+00	 1.010222799963325e-06	 1.583217534939714e-05
1	 5.177693537281687e-01	 1.105330936738773e+00	 1.015581456066122e-06	 1.603110680861841e-05
1	 5.073028083720457e-01	 1.110173598224515e+00	 1.000334633569920e-06	 1.617401740335922e-05
1	 4.968088923621584e-01	 1.114909172956688e+00	 9.654816119447130e-07	 1.626318283208844e-05
1	 4.862891902241845e-01	 1.119537561878837e+00	 9.119647706258432e-07	 1.630081832668805e-05
1	 4.757452825430177e-01	 1.124058696055511e+00	 8.407059500930407e-07	 1.628908149034592e-05
1	 4.651787452754081e-01	 1.128472536438929e+00	 7.526291253298286e-07	 1.623007851114617e-05
1	 4.545911490730932e-01	 1.132779073617659e+00	 6.486615449577838e-07	 1.612586448093019e-05
1	 4.439840586169475e-01	 1.136978327547836e+00	 5.297346136443042e-07	 1.597844415688568e-05
1	 4.333590319626351e-01	 1.141070347267370e+00	 3.967846173620409e-07	 1.578977315717384e-05
1	 4.227176198982409e-01	 1.145055210593639e+00	 2.507533014951701e-07	 1.556175955037296e-05
1	 4.120631777709073e-01	 1.148932373610068e+00	 9.331934144618920e-08	 1.529795195779542e-05
1	 4.013954312809877e-01	 1.152702656462910e+00	-7.108359379383158e-08	 1.500829535070584e-05
1	 3.907159044463422e-01	 1.156366220474983e+00	-2.373216667905682e-07	 1.470429012622377e-05
1	 3.800261116035095e-01	 1.159923254367906e+00	-4.002920591732554e-07	 1.439731127342592e-05
1	 3.693275568319923e-01	 1.163373973886183e+00	-5.549245994412998e-07	 1.409860732783706e-05
1	 3.586217333928314e-01	 1.166718621408003e+00	-6.963997118125161e-07	 1.381848182696360e-05
1	 3.479101231817733e-01	 1.169957465543320e+00	-8.205692192115794e-07	 1.356470174264467e-05
1	 3.371941961973218e-01	 1.173090800719770e+00	-9.234232091778872e-07	 1.334451265309714e-05
1	 3.264754100239330e-01	 1.176118946757029e+00	-1.000971644493372e-06	 1.316509588819742e-05
1	 3.157552093305945e-01	 1.179042248430168e+00	-1.049246053940785e-06	 1.303357233024992e-05
1	 3.050350255312917e-01	 1.181861075278695e+00	-1.065745017220733e-06	 1.295494070388157e-05
1	 2.943162767401960e-01	 1.184575821915574e+00	-1.053738300104687e-06	 1.292592712829492e-05
1	 2.836003668549725e-01	 1.187186906788029e+00	-1.017886406440693e-06	 1.294125311194350e-05
1	 2.728886849692993e-01	 1.189694771444798e+00	-9.627893560222294e-07	 1.299571399758111e-05
1	 2.621826049513589e-01	 1.192099880051993e+00	-8.929863262312624e-07	 1.308418200552568e-05
1	 2.514834850387057e-01	 1.194402718901503e+00	-8.129554392120357e-07	 1.320160849212341e-05
1	 2.407926674495880e-01	 1.196603795912533e+00	-7.271136781081254e-07	 1.334302549816046e-05
1	 2.301114780107828e-01	 1.198703640126860e+00	-6.398169168533202e-07	 1.350354665913539e-05
1	 2.194412258019741e-01	 1.200702801198366e+00	-5.553600489613840e-07	 1.367836754633189e-05
1	 2.087832028166949e-01	 1.202601848877441e+00	-4.779772017027240e-07	 1.386276550455228e-05
1	 1.981368756504679e-01	 1.204401669850942e+00	-4.109665147745538e-07	 1.405238089053089e-05
1	 1.875053171820532e-01	 1.206102540712028e+00	-3.541499618246268e-07	 1.424386118783843e-05
1	 1.768897696397768e-01	 1.207705087806507e+00	-3.064653702833704e-07	 1.443419713814649e-05
1	 1.662914569040022e-01	 1.209209955499877e+00	-2.668523951662204e-07	 1.462043921492004e-05
1	 1.557115842500103e-01	 1.210617805643440e+00	-2.342542603176348e-07	 1.479969545670125e-05
1	 1.451513381071916e-01	 1.211929317038539e+00	-2.076194600635651e-07	 1.496912914260373e-05
1	 1.346118858344344e-01	 1.213145184899439e+00	-1.859034136342427e-07	 1.512595635373021e-05
1	 1.240943755115722e-01	 1.214266120315354e+00	-1.680700654656800e-07	 1.526744346120225e-05
1	 1.135999357467444e-01	 1.215292849712110e+00	-1.530934251896655e-07	 1.539090457854973e-05
1	 1.031296754995014e-01	 1.216226114313930e+00	-1.399590417781020e-07	 1.549369901336318e-05
1	 9.268645306985471e-02	 1.217066534525519e+00	-1.277728799076255e-07	 1.557298373784269e-05
1	 8.226953501717052e-02	 1.217815045532654e+00	-1.160701718276767e-07	 1.562505935190269e-05
1	 7.187994616394870e-02	 1.218472429090154e+00	-1.045020334903898e-07	 1.564602762754929e-05
1	 6.151869179228140e-02	 1.219039479589579e+00	-9.272808969678398e-08	 1.563204388430700e-05
1	 5.118675753953868e-02	 1.219517003536293e+00	-8.041744033160668e-08	 1.557931511079118e-05
1	 4.088510930802933e-02	 1.219905819028996e+00	-6.724954628919009e-08	 1.548409822654537e-05
1	 3.061469318840470e-02	 1.220206755242121e+00	-5.291503294520465e-08	 1.534269850212106e-05
1	 2.037643539656413e-02	 1.220420651911474e+00	-3.711640936236255e-08	 1.515146815343424e-05
1	 1.017124222381105e-02	 1.220548358823471e+00	-1.956870172357143e-08	 1.490680512459118e-05
1	 0.000000000000000e+00	 1.220590735308335e+00	 0.000000000000000e+00	 1.460515207089614e-05
1	 1.229413764724135e+00	 0.000000000000000e+00	-1.797974269075907e-06	 0.000000000000000e+00
1	 1.229371081921160e+00	 1.024476495959287e-02	 1.950606757818285e-06	 3.463840246066721e-07
1	 1.229242451880695e+00	 2.052372628191047e-02	 4.729455346060443e-06	 7.191201262899025e-07
1	 1.229027009060881e+00	 3.083599123032097e-02	 6.647904383808212e-06	 1.109511480461757e-06
1	 1.228723897532648e+00	 4.118064696245408e-02	 7.817126384331525e-06	 1.508492722256288e-06
1	 1.228332271490189e+00	 5.155676056731959e-02	 8.350113877591703e-06	 1.906639839840575e-06
1	 1.227851295765413e+00	 6.196337911551154e-02	 8.361658358102037e-06	 2.294180838063648e-06
1	 1.227280146346022e+00	 7.239952972275890e-02	 7.968327776535923e-06	 2.661007181982358e-06
1	 1.226618010896860e+00	 8.286421962707538e-02	 7.288442554571696e-06	 2.996686035929864e-06
1	 1.225864089284136e+00	 9.335643627975165e-02	 6.442050102295831e-06	 3.290473315686084e-06
1	 1.225017594102147e+00	 1.038751474504235e-01	 5.550897817236913e-06	 3.531327572924332e-06
1	 1.224077583405152e+00	 1.144210918814387e-01	 4.717094602316035e-06	 3.710888143145318e-06
1	 1.223043432303848e+00	 1.249913906115893e-01	 3.959463053929236e-06	 3.832282357857959e-06
1	 1.221914394216071e+00	 1.355849266652067e-01	 3.275669628764092e-06	 3.901569999900104e-06
1	 1.220689737465020e+00	 1.462005632760042e-01	 2.663425679046047e-06	 3.924789722532506e-06
1	 1.219368745821367e+00	 1.568371440652496e-01	 2.120484284989087e-06	 3.907973127758555e-06
1	 1.217950719045483e+00	 1.674934932357977e-01	 1.644636954165683e-06	 3.857159596213238e-06
1	 1.216434973429306e+00	 1.781684157821495e-01	 1.233710165040528e-06	 3.778411884534049e-06
1	 1.214820842337333e+00	 1.888606977166884e-01	 8.855617292030813e-07	 3.677832503290790e-06
1	 1.213107676746267e+00	 1.995691063122281e-01	 5.980769440005811e-07	 3.561580884869259e-06
1	 1.211294845782747e+00	 2.102923903609917e-01	 3.691645043285071e-07	 3.435891346131110e-06
1	 1.209382070854257e+00	 2.210274547719297e-01	 1.965007351320384e-07	 3.307718362279448e-06
1	 1.207368458864525e+00	 2.317748368052306e-01	 7.659869880735239e-08	 3.186515994580197e-06
1	 1.205253435944724e+00	 2.425332351282001e-01	 5.731995778815795e-09	 3.082533392555315e-06
1	 1.203036448467802e+00	 2.533013311984865e-01	-1.983951690162823e-08	 3.006212693014105e-06
1	 1.200716963567804e+00	 2.640777896055888e-01	-3.875076684963448e-09	 2.968209669121771e-06
1	 1.198294469654035e+00	 2.748612584290493e-01	 4.984115936888925e-08	 2.979415010414172e-06
1	 1.195768476919446e+00	 2.856503696133086e-01	 1.374937619032908e-07	 3.050976179765704e-06
1	 1.193138517842703e+00	 2.964437393591937e-01	 2.552290922358823e-07	 3.194319780978740e-06
1	 1.190404147683332e+00	 3.072399685319787e-01	 3.991477211814534e-07	 3.421174357413747e-06
1	 1.187564944969370e+00	 3.180376430859392e-01	 5.652961410176856e-07	 3.743593527976720e-06
1	 1.184620512235391e+00	 3.288353346560799e-01	 7.494966277567752e-07	 4.167781846874837e-06
1	 1.181570477270685e+00	 3.396316014814507e-01	 9.468510347257567e-07	 4.675407664937688e-06
1	 1.178414492807989e+00	 3.504249884502805e-01	 1.152207981509910e-06	 5.242018013597158e-06
1	 1.175152236715827e+00	 3.612140274419724e-01	 1.360311684769676e-06	 5.843241863888145e-06
1	 1.171783412438303e+00	 3.719972378321463e-01	 1.565788023856166e-06	 6.454828986903380e-06
1	 1.168307749423834e+00	 3.827731270131802e-01	 1.762474715810718e-06	 7.054019082798144e-06
1	 1.164725003542212e+00	 3.935401909300046e-01	 1.942377313839617e-06	 7.621559066846507e-06
1	 1.161034957489440e+00	 4.042969146308856e-01	 2.097105054954322e-06	 8.138640183874388e-06
1	 1.157237421179736e+00	 4.150417728329116e-01	 2.218137766751583e-06	 8.586334693652285e-06
1	 1.153332232124176e+00	 4.257732305018673e-01	 2.296820416811736e-06	 8.945599359267012e-06
1	 1.149318564248094e+00	 4.364915639201673e-01	 2.326630640685422e-06	 9.202612939269802e-06
1	 1.145196965399759e+00	 4.471933934865727e-01	 2.310007282756084e-06	 9.364624010171840e-06
1	 1.140967357199277e+00	 4.578771572031403e-01	 2.251625339590802e-06	 9.444371495714960e-06
1	 1.136629690254264e+00	 4.685412857518146e-01	 2.156104688631952e-06	 9.454726348652589e-06
1	 1.132183944464321e+00	 4.791842031414399e-01	 2.028000029585038e-06	 9.408681922810197e-06
1	 1.127630129308901e+00	 4.898043273668362e-01	 1.871791033894692e-06	 9.319343925593583e-06
1	 1.122968284118035e+00	 5.004000710794656e-01	 1.691872776733473e-06	 9.199919964744823e-06
1	 1.118198478325460e+00	 5.109698422691897e-01	 1.492546529861650e-06	 9.063708706549956e-06
1	 1.113320811703653e+00	 5.215120449566023e-01	 1.278010997248779e-06	 8.924088666150010e-06
1	 1.108335414580344e+00	 5.320250798953942e-01	 1.052355580468743e-06	 8.794503929495796e-06
1	 1.103243322746374e+00	 5.425055661080999e-01	 8.192359309593108e-07	 8.686014419509811e-06
1	 1.098043889194100e+00	 5.529536898510131e-01	 5.805947400123404e-07	 8.599975438838225e-06
1	 1.092737336132228e+00	 5.633678466218662e-01	 3.379032161010277e-07	 8.535281310638343e-06
1	 1.087323916980236e+00	 5.737464315302493e-01	 9.250482480146775e-08	 8.490728703987302e-06
1	 1.081803916486794e+00	 5.840878400410043e-01	-1.543858747182907e-07	 8.465008311835288e-06
1	 1.076177650827359e+00	 5.943904687240315e-01	-4.016836747855737e-07	 8.456696726971869e-06
1	 1.070445467680639e+00	 6.046527160098385e-01	-6.484324359125493e-07	 8.464248582161890e-06
1	 1.064607746283636e+00	 6.148729829501458e-01	-8.938040687408736e-07	 8.485989022090495e-06
1	 1.058664897465007e+00	 6.250496739828550e-01	-1.137096778631149e-06	 8.520106575739478e-06
1	 1.052617363656515e+00	 6.351811977006688e-01	-1.377732574113729e-06	 8.564646498268858e-06
1	 1.046465619136647e+00	 6.452659678237042e-01	-1.614907832461111e-06	 8.617684840799417e-06
1	 1.040210170756118e+00	 6.553024045888980e-01	-1.846547666961712e-06	 8.677865093724876e-06
1	 1.033851557111074e+00	 6.652889349434135e-01	-2.070334983547984e-06	 8.743855341449892e-06
1	 1.027390348208127e+00	 6.752239931217954e-01	-2.284051470163705e-06	 8.814163908872514e-06
1	 1.020827145362030e+00	 6.851060214209344e-01	-2.485572524054008e-06	 8.887135571940979e-06
1	 1.014162581070614e+00	 6.949334709741305e-01	-2.672861543849473e-06	 8.960948623594205e-06
1	 1.007397318866934e+00	 7.047048025235035e-01	-2.843963614306186e-06	 9.033612851251926e-06
1	 1.000532053148636e+00	 7.144184871899589e-01	-2.996998615290143e-06	 9.102968477684791e-06
1	 9.935675089845566e-01	 7.240730072399407e-01	-3.130153790205210e-06	 9.166686112170743e-06
1	 9.865044418985992e-01	 7.336668568481826e-01	-3.241675812534691e-06	 9.222267753351648e-06
1	 9.793424126301939e-01	 7.432001570656864e-01	-3.330134005096222e-06	 9.267881913499864e-06
1	 9.720834331031291e-01	 7.526697866125723e-01	-3.395178042856275e-06	 9.304637501334704e-06
1	 9.647283531860783e-01	 7.620742737063482e-01	-3.436781340523806e-06	 9.334019037252820e-06
1	 9.572780521531328e-01	 7.714121614534136e-01	-3.454826339952456e-06	 9.357435287742063e-06
1	 9.497334383541932e-01	 7.806820085835927e-01	-3.449091364622217e-06	 9.376266412329929e-06
1	 9.420954488635623e-01	 7.898823901760680e-01	-3.419250836831724e-06	 9.391866834896340e-06
1	 9.343650491069970e-01	 7.990118983759491e-01	-3.364876073706404e-06	 9.405568303412300e-06
1	 9.265432324675217e-01	 8.080691431007399e-01	-3.285436659430595e-06	 9.418683112515732e-06
1	 9.186310198703277e-01	 8.170527527359595e-01	-3.180302387761236e-06	 9.432507462263319e-06
1	 9.106294593471145e-01	 8.259613748191990e-01	-3.048745765506547e-06	 9.448324925513729e-06
1	 9.025410057408281e-01	 8.347921843447945e-01	-2.890819055942451e-06	 9.467128326945308e-06
1	 8.943653947937867e-01	 8.435454025318672e-01	-2.709814569713943e-06	 9.488797764359875e-06
1	 8.861037380596460e-01	 8.522197534082422e-01	-2.509804926476934e-06	 9.512930229555404e-06
1	 8.777571722414761e-01	 8.608139827453826e-01	-2.294780916062534e-06	 9.539124414212154e-06
1	 8.693268586668979e-01	 8.693268586668977e-01	-2.068654140252105e-06	 9.566985055966998e-06
1	 8.608139827453825e-01	 8.777571722414760e-01	-1.835260087797983e-06	 9.596127221266929e-06
1	 8.522197534082420e-01	 8.861037380596462e-01	-1.598361613906531e-06	 9.626180496377783e-06
1	 8.435454025318668e-01	 8.943653947937871e-01	-1.361652792758126e-06	 9.656793058616079e-06
1	 8.347921843447942e-01	 9.025410057408284e-01	-1.128763109186542e-06	 9.687635600748137e-06
1	 8.259613748191990e-01	 9.106294593471145e-01	-9.032619533966191e-07	 9.718405082553822e-06
1	 8.170527527359598e-01	 9.186310198703275e-01	-6.883085715201212e-07	 9.749078171218330e-06
1	 8.080691431007402e-01	 9.265432324675211e-01	-4.858110140094326e-07	 9.780632658734171e-06
1	 7.990118983759492e-01	 9.343650491069969e-01	-2.972761087954274e-07	 9.814330748276279e-06
1	 7.898823901760681e-01	 9.420954488635621e-01	-1.241743432750105e-07	 9.851471098414308e-06
1	 7.806820085835928e-01	 9.497334383541928e-01	 3.205381953293858e-08	 9.893390697827621e-06
1	 7.714121614534138e-01	 9.572780521531322e-01	 1.699915762058926e-07	 9.941466443316577e-06
1	 7.620742737063489e-01	 9.647283531860780e-01	 2.882394153759058e-07	 9.997116407029147e-06
1	 7.526697866125729e-01	 9.720834331031289e-01	 3.854087933100966e-07	 1.006180078090686e-05
1	 7.432001570656870e-01	 9.793424126301941e-01	 4.601158981948348e-07	 1.013702248850166e-05
1	 7.336668568481827e-01	 9.865044418985993e-01	 5.110203592081650e-07	 1.022444628335813e-05
1	 7.240730072399407e-01	 9.935675089845567e-01	 5.380865444883087e-07	 1.032651241634429e-05
1	 7.144184871899589e-01	 1.000532053148636e+00	 5.451215995321457e-07	 1.044499998012010e-05
