patch_n	x	y	disp_x	disp_y
11	-7.020156123653600e+00	-7.008842415154400e+00	 3.174697740691687e-05	-2.309586157757908e-05
11	-7.025812977903199e+00	-7.003185560904799e+00	 3.166530704875348e-05	-2.335653655349696e-05
11	-7.031469832152800e+00	-6.997528706655200e+00	 3.159656810503132e-05	-2.359036176196034e-05
11	-7.037126686402400e+00	-6.991871852405600e+00	 3.154076056004269e-05	-2.379733721328155e-05
11	-7.042783540652000e+00	-6.986214998156000e+00	 3.149788439807921e-05	-2.397746291781726e-05
11	-7.048440394901601e+00	-6.980558143906401e+00	 3.146793960343192e-05	-2.413073888596903e-05
11	-7.054097249151201e+00	-6.974901289656801e+00	 3.145092616039116e-05	-2.425716512818275e-05
11	-7.059754103400801e+00	-6.969244435407201e+00	 3.144684405324660e-05	-2.435674165494897e-05
11	-7.065410957650401e+00	-6.963587581157601e+00	 3.145569326628736e-05	-2.442946847680290e-05
11	-7.071067811900000e+00	-6.957930726908000e+00	 3.147747378380181e-05	-2.447534560432407e-05
11	-6.982679464249999e+00	-6.982679464249999e+00	 3.167187217089185e-05	-2.069047063083008e-05
11	-6.991518299015001e+00	-6.973840629485002e+00	 3.154752372023432e-05	-2.105555440615424e-05
11	-7.000357133780000e+00	-6.965001794720001e+00	 3.143940729232393e-05	-2.138694590014119e-05
11	-7.009195968545001e+00	-6.956162959955000e+00	 3.134752282724105e-05	-2.168464515210239e-05
11	-7.018034803310000e+00	-6.947324125190000e+00	 3.127187026506211e-05	-2.194865220161508e-05
11	-7.026873638075000e+00	-6.938485290425000e+00	 3.121244954585974e-05	-2.217896708852211e-05
11	-7.035712472839999e+00	-6.929646455659999e+00	 3.116926060970267e-05	-2.237558985293193e-05
11	-7.044551307604999e+00	-6.920807620894999e+00	 3.114230339665573e-05	-2.253852053521875e-05
11	-7.053390142370000e+00	-6.911968786130000e+00	 3.113157784677994e-05	-2.266775917602247e-05
11	-7.062228977135001e+00	-6.903129951365001e+00	 3.113708390013245e-05	-2.276330581624855e-05
11	-7.071067811900000e+00	-6.894291116600000e+00	 3.115882149676646e-05	-2.282516049706816e-05
11	-6.943788591283999e+00	-6.943788591283999e+00	 3.147273907193318e-05	-1.854975580883366e-05
11	-6.956516513345600e+00	-6.931060669222400e+00	 3.131612943829661e-05	-1.899488806736421e-05
11	-6.969244435407200e+00	-6.918332747160799e+00	 3.117908346622337e-05	-1.939940529081397e-05
11	-6.981972357468800e+00	-6.905604825099201e+00	 3.106160097678691e-05	-1.976330759708961e-05
11	-6.994700279530399e+00	-6.892876903037599e+00	 3.096368179104403e-05	-2.008659510524041e-05
11	-7.007428201592000e+00	-6.880148980976000e+00	 3.088532573003495e-05	-2.036926793545780e-05
11	-7.020156123653599e+00	-6.867421058914399e+00	 3.082653261478322e-05	-2.061132620907554e-05
11	-7.032884045715201e+00	-6.854693136852801e+00	 3.078730226629579e-05	-2.081277004856995e-05
11	-7.045611967776801e+00	-6.841965214791201e+00	 3.076763450556294e-05	-2.097359957755949e-05
11	-7.058339889838400e+00	-6.829237292729600e+00	 3.076752915355836e-05	-2.109381492080492e-05
11	-7.071067811899999e+00	-6.816509370667999e+00	 3.078698603123908e-05	-2.117341620420948e-05
11	-6.897826650506000e+00	-6.897826650506000e+00	 3.124407879287508e-05	-1.638563439156619e-05
11	-6.915150766645398e+00	-6.880502534366599e+00	 3.105261635639951e-05	-1.691335674350817e-05
11	-6.932474882784800e+00	-6.863178418227200e+00	 3.088408031202181e-05	-1.739344957050443e-05
11	-6.949798998924201e+00	-6.845854302087799e+00	 3.073847020853408e-05	-1.782591317143157e-05
11	-6.967123115063600e+00	-6.828530185948400e+00	 3.061578559467134e-05	-1.821074784908679e-05
11	-6.984447231202999e+00	-6.811206069809000e+00	 3.051602601911155e-05	-1.854795391018808e-05
11	-7.001771347342399e+00	-6.793881953669599e+00	 3.043919103047558e-05	-1.883753166537407e-05
11	-7.019095463481801e+00	-6.776557837530200e+00	 3.038528017732724e-05	-1.907948142920431e-05
11	-7.036419579621198e+00	-6.759233721390798e+00	 3.035429300817321e-05	-1.927380352015888e-05
11	-7.053743695760600e+00	-6.741909605251400e+00	 3.034622907146318e-05	-1.942049826063874e-05
11	-7.071067811900000e+00	-6.724585489112000e+00	 3.036108791558969e-05	-1.951956597696539e-05
11	-6.844793641916000e+00	-6.844793641916000e+00	 3.098577571147319e-05	-1.419744070578237e-05
11	-6.867421058914400e+00	-6.822166224917600e+00	 3.075677828914516e-05	-1.481035606438047e-05
11	-6.890048475912799e+00	-6.799538807919199e+00	 3.055410102197456e-05	-1.536852223586765e-05
11	-6.912675892911201e+00	-6.776911390920801e+00	 3.037774290452921e-05	-1.587193989020629e-05
11	-6.935303309909600e+00	-6.754283973922401e+00	 3.022770293121070e-05	-1.632060970876919e-05
11	-6.957930726907999e+00	-6.731656556923999e+00	 3.010398009625464e-05	-1.671453238433970e-05
11	-6.980558143906398e+00	-6.709029139925598e+00	 3.000657339373046e-05	-1.705370862111140e-05
11	-7.003185560904798e+00	-6.686401722927198e+00	 2.993548181754150e-05	-1.733813913468851e-05
11	-7.025812977903199e+00	-6.663774305928799e+00	 2.989070436142497e-05	-1.756782465208542e-05
11	-7.048440394901601e+00	-6.641146888930400e+00	 2.987224001895203e-05	-1.774276591172693e-05
11	-7.071067811900001e+00	-6.618519471932001e+00	 2.988008778352766e-05	-1.786296366344806e-05
11	-6.784689565513999e+00	-6.784689565513999e+00	 3.069770161788400e-05	-1.198439850217631e-05
11	-6.813327390152599e+00	-6.756051740875400e+00	 3.042838327673609e-05	-1.268518006929566e-05
11	-6.841965214791201e+00	-6.727413916236801e+00	 3.018880966610670e-05	-1.332397228752411e-05
11	-6.870603039429801e+00	-6.698776091598202e+00	 2.997897874756665e-05	-1.390077652427976e-05
11	-6.899240864068400e+00	-6.670138266959600e+00	 2.979888848226057e-05	-1.441559417625751e-05
11	-6.927878688707001e+00	-6.641500442321001e+00	 2.964853683090691e-05	-1.486842666942889e-05
11	-6.956516513345600e+00	-6.612862617682399e+00	 2.952792175379797e-05	-1.525927545904192e-05
11	-6.985154337984198e+00	-6.584224793043798e+00	 2.943704121079978e-05	-1.558814202962114e-05
11	-7.013792162622800e+00	-6.555586968405199e+00	 2.937589316135223e-05	-1.585502789496743e-05
11	-7.042429987261399e+00	-6.526949143766600e+00	 2.934447556446897e-05	-1.605993459815806e-05
11	-7.071067811899999e+00	-6.498311319128000e+00	 2.934278637873755e-05	-1.620286371154642e-05
11	-6.717514421300000e+00	-6.717514421300000e+00	 3.037971793766159e-05	-9.745617844777248e-06
11	-6.752869760360000e+00	-6.682159082240001e+00	 3.006717612778615e-05	-1.053701789776660e-05
11	-6.788225099420001e+00	-6.646803743180000e+00	 2.978783398994888e-05	-1.125905078243885e-05
11	-6.823580438480000e+00	-6.611448404120000e+00	 2.954168768821242e-05	-1.191171909120674e-05
11	-6.858935777539999e+00	-6.576093065059998e+00	 2.932873338564938e-05	-1.249502548449444e-05
11	-6.894291116600000e+00	-6.540737726000000e+00	 2.914896724434222e-05	-1.300897269073707e-05
11	-6.929646455660000e+00	-6.505382386940000e+00	 2.900238542538341e-05	-1.345356350638079e-05
11	-6.965001794720000e+00	-6.470027047880000e+00	 2.888898408887529e-05	-1.382880079588211e-05
11	-7.000357133780000e+00	-6.434671708820000e+00	 2.880875939393022e-05	-1.413468749170798e-05
11	-7.035712472840000e+00	-6.399316369760000e+00	 2.876170749867039e-05	-1.437122659433545e-05
11	-7.071067811900000e+00	-6.363961030700001e+00	 2.874782456022804e-05	-1.453842117225132e-05
11	-6.643268209274000e+00	-6.643268209274000e+00	 3.003203666209927e-05	-7.493620585710822e-06
11	-6.686048169536599e+00	-6.600488249011398e+00	 2.967344720466419e-05	-8.376870404722329e-06
11	-6.728828129799202e+00	-6.557708288748801e+00	 2.935180841097866e-05	-9.183200147041342e-06
11	-6.771608090061800e+00	-6.514928328486200e+00	 2.906711348491055e-05	-9.912614443221078e-06
11	-6.814388050324401e+00	-6.472148368223601e+00	 2.881935562820553e-05	-1.056511806960279e-05
11	-6.857168010586999e+00	-6.429368407961000e+00	 2.860852804048686e-05	-1.114071594831482e-05
11	-6.899947970849601e+00	-6.386588447698400e+00	 2.843462391925563e-05	-1.163941314727234e-05
11	-6.942727931112200e+00	-6.343808487435800e+00	 2.829763645989056e-05	-1.206121488017623e-05
11	-6.985507891374802e+00	-6.301028527173202e+00	 2.819755885564813e-05	-1.240612650651261e-05
11	-7.028287851637398e+00	-6.258248566910598e+00	 2.813438429766257e-05	-1.267415353155241e-05
11	-7.071067811900000e+00	-6.215468606648000e+00	 2.810810597494586e-05	-1.286530160635027e-05
11	-6.561950929436001e+00	-6.561950929436001e+00	 2.965486474011474e-05	-5.240808299301322e-06
11	-6.612862617682399e+00	-6.511039241189599e+00	 2.924746972816265e-05	-6.215626459858788e-06
11	-6.663774305928800e+00	-6.460127552943200e+00	 2.888133772474066e-05	-7.105757395635945e-06
11	-6.714685994175198e+00	-6.409215864696799e+00	 2.855645727391158e-05	-7.911208981508872e-06
11	-6.765597682421602e+00	-6.358304176450401e+00	 2.827281691548113e-05	-8.631989384787896e-06
11	-6.816509370668001e+00	-6.307392488204000e+00	 2.803040518499792e-05	-9.268107065216369e-06
11	-6.867421058914401e+00	-6.256480799957600e+00	 2.782921061375351e-05	-9.819570774968703e-06
11	-6.918332747160801e+00	-6.205569111711201e+00	 2.766922172878240e-05	-1.028638955864908e-05
11	-6.969244435407200e+00	-6.154657423464800e+00	 2.755042705286209e-05	-1.066857275328986e-05
11	-7.020156123653601e+00	-6.103745735218400e+00	 2.747281510451304e-05	-1.096612998834991e-05
11	-7.071067811900001e+00	-6.052834046971999e+00	 2.743637439799880e-05	-1.117907118571318e-05
11	-6.473562581786000e+00	-6.473562581786000e+00	 2.924804875964282e-05	-2.985930266196126e-06
11	-6.533313104797400e+00	-6.413812058774599e+00	 2.878893741443821e-05	-4.052139261278732e-06
11	-6.593063627808800e+00	-6.354061535763201e+00	 2.837596117761675e-05	-5.025657317487143e-06
11	-6.652814150820200e+00	-6.294311012751799e+00	 2.800910152905138e-05	-5.906497287518544e-06
11	-6.712564673831598e+00	-6.234560489740398e+00	 2.768833994053882e-05	-6.694672578853543e-06
11	-6.772315196843000e+00	-6.174809966728999e+00	 2.741365787579956e-05	-7.390197153752940e-06
11	-6.832065719854398e+00	-6.115059443717598e+00	 2.718503679047792e-05	-7.993085529254326e-06
11	-6.891816242865799e+00	-6.055308920706200e+00	 2.700245813214212e-05	-8.503352777168500e-06
11	-6.951566765877200e+00	-5.995558397694801e+00	 2.686590334028433e-05	-8.921014524076079e-06
11	-7.011317288888601e+00	-5.935807874683401e+00	 2.677535384632069e-05	-9.246086951323826e-06
11	-7.071067811900000e+00	-5.876057351671999e+00	 2.673079107359138e-05	-9.478586795021397e-06
11	-6.378103166323999e+00	-6.378103166323999e+00	 2.881143674632969e-05	-7.276091096177330e-07
11	-6.447399630881599e+00	-6.308806701766399e+00	 2.829753425700678e-05	-1.885143004776247e-06
11	-6.516696095439199e+00	-6.239510237208799e+00	 2.783519656306076e-05	-2.941721706494044e-06
11	-6.585992559996800e+00	-6.170213772651200e+00	 2.742439477126700e-05	-3.897365471524951e-06
11	-6.655289024554399e+00	-6.100917308093599e+00	 2.706509997378966e-05	-4.752095560312387e-06
11	-6.724585489112001e+00	-6.031620843536000e+00	 2.675728324818179e-05	-5.505934236981855e-06
11	-6.793881953669600e+00	-5.962324378978400e+00	 2.650091565738545e-05	-6.158904769333890e-06
11	-6.863178418227200e+00	-5.893027914420800e+00	 2.629596824973181e-05	-6.711031428836700e-06
11	-6.932474882784800e+00	-5.823731449863200e+00	 2.614241205894124e-05	-7.162339490618719e-06
11	-7.001771347342400e+00	-5.754434985305600e+00	 2.604021810412345e-05	-7.512855233461393e-06
11	-7.071067811900000e+00	-5.685138520748000e+00	 2.598935738977758e-05	-7.762605939791867e-06
11	-6.275572683050000e+00	-6.275572683050000e+00	 2.834488183321943e-05	 1.535662008003102e-06
11	-6.355122195935001e+00	-6.196023170165001e+00	 2.777293873008458e-05	 2.867502980459323e-07
11	-6.434671708819999e+00	-6.116473657279999e+00	 2.725854485180048e-05	-8.526558095928947e-07
11	-6.514221221704999e+00	-6.036924144394999e+00	 2.680165648416480e-05	-1.882587296024624e-06
11	-6.593770734590000e+00	-5.957374631510000e+00	 2.640222988760114e-05	-2.803076885384317e-06
11	-6.673320247474999e+00	-5.877825118625000e+00	 2.606022129715925e-05	-3.614159044816179e-06
11	-6.752869760360000e+00	-5.798275605740000e+00	 2.577558692251522e-05	-4.315869984459214e-06
11	-6.832419273244999e+00	-5.718726092854999e+00	 2.554828294797172e-05	-4.908247657432391e-06
11	-6.911968786130000e+00	-5.639176579970000e+00	 2.537826553245823e-05	-5.391331759820289e-06
11	-6.991518299015000e+00	-5.559627067084999e+00	 2.526549080953112e-05	-5.765163730658338e-06
11	-7.071067811900000e+00	-5.480077554199999e+00	 2.520991488737408e-05	-6.029786751918323e-06
11	-6.165971131964000e+00	-6.165971131964000e+00	 2.784824621410131e-05	 3.805521744114833e-06
11	-6.256480799957600e+00	-6.075461463970400e+00	 2.721482831845981e-05	 2.465053600950566e-06
11	-6.346990467951199e+00	-5.984951795976801e+00	 2.664549518327659e-05	 1.242954892800335e-06
11	-6.437500135944800e+00	-5.894442127983199e+00	 2.614018241455898e-05	 1.391794573192169e-07
11	-6.528009803938399e+00	-5.803932459989599e+00	 2.569882557579196e-05	-8.463217888348413e-07
11	-6.618519471932000e+00	-5.713422791995999e+00	 2.532136018793844e-05	-1.713600849972877e-06
11	-6.709029139925600e+00	-5.622913124002400e+00	 2.500772172943978e-05	-2.462712651347576e-06
11	-6.799538807919199e+00	-5.532403456008799e+00	 2.475784563621605e-05	-3.093715039125023e-06
11	-6.890048475912801e+00	-5.441893788015200e+00	 2.457166730166664e-05	-3.606668780357153e-06
11	-6.980558143906398e+00	-5.351384120021598e+00	 2.444912207667043e-05	-4.001637562953957e-06
11	-7.071067811900001e+00	-5.260874452027999e+00	 2.439014526958639e-05	-4.278687995655718e-06
11	-6.049298513065999e+00	-6.049298513065999e+00	 2.732140537823030e-05	 6.083742336586071e-06
11	-6.151475442949399e+00	-5.947121583182599e+00	 2.662288437164796e-05	 4.651407052332514e-06
11	-6.253652372832800e+00	-5.844944653299199e+00	 2.599553021620045e-05	 3.346647432132074e-06
11	-6.355829302716200e+00	-5.742767723415799e+00	 2.543925025607094e-05	 2.169396249425727e-06
11	-6.458006232599599e+00	-5.640590793532399e+00	 2.495395176637926e-05	 1.119581533482116e-06
11	-6.560183162483000e+00	-5.538413863648998e+00	 2.453954195318274e-05	 1.971265694477987e-07
11	-6.662360092366399e+00	-5.436236933765599e+00	 2.419592795347685e-05	-5.980501016011346e-07
11	-6.764537022249800e+00	-5.334060003882199e+00	 2.392301683519603e-05	-1.266034682608610e-06
11	-6.866713952133200e+00	-5.231883073998798e+00	 2.372071559721432e-05	-1.806918120487249e-06
11	-6.968890882016599e+00	-5.129706144115398e+00	 2.358893116934616e-05	-2.220796106067617e-06
11	-7.071067811900000e+00	-5.027529214231999e+00	 2.352757041234717e-05	-2.507769074047104e-06
11	-5.925554826355999e+00	-5.925554826355999e+00	 2.676425262396369e-05	 8.372230600011539e-06
11	-6.040106124910400e+00	-5.811003527801600e+00	 2.599679727991781e-05	 6.847579510185150e-06
11	-6.154657423464800e+00	-5.696452229247201e+00	 2.530813183595604e-05	 5.460083470133690e-06
11	-6.269208722019200e+00	-5.581900930692799e+00	 2.469812571373857e-05	 4.209646537025353e-06
11	-6.383760020573600e+00	-5.467349632138400e+00	 2.416664822582334e-05	 3.096165273455233e-06
11	-6.498311319128000e+00	-5.352798333583999e+00	 2.371356857566730e-05	 2.119528747535767e-06
11	-6.612862617682399e+00	-5.238247035029598e+00	 2.333875585762779e-05	 1.279618532986740e-06
11	-6.727413916236800e+00	-5.123695736475199e+00	 2.304207905696379e-05	 5.763087092256928e-07
11	-6.841965214791200e+00	-5.009144437920799e+00	 2.282340704983727e-05	 9.465861458072254e-09
11	-6.956516513345600e+00	-4.894593139366398e+00	 2.268260860331450e-05	-4.210509192325906e-07
11	-7.071067811900001e+00	-4.780041840811998e+00	 2.261955237536734e-05	-7.153900357942293e-07
11	-5.794740071833999e+00	-5.794740071833999e+00	 2.617670384868740e-05	 1.067302798067347e-05
11	-5.922372845840599e+00	-5.667107297827398e+00	 2.533627196960872e-05	 9.055469169180300e-06
11	-6.050005619847200e+00	-5.539474523820799e+00	 2.458278721641424e-05	 7.585050627098348e-06
11	-6.177638393853799e+00	-5.411841749814198e+00	 2.391606894744385e-05	 6.261637870695879e-06
11	-6.305271167860401e+00	-5.284208975807599e+00	 2.333593635289389e-05	 5.085084865940884e-06
11	-6.432903941866998e+00	-5.156576201800998e+00	 2.284220845481940e-05	 4.055234028655966e-06
11	-6.560536715873599e+00	-5.028943427794398e+00	 2.243470410713639e-05	 3.171916224673551e-06
11	-6.688169489880199e+00	-4.901310653787798e+00	 2.211324199562410e-05	 2.434950769990425e-06
11	-6.815802263886800e+00	-4.773677879781197e+00	 2.187764063792721e-05	 1.844145430923185e-06
11	-6.943435037893400e+00	-4.646045105774597e+00	 2.172771838355813e-05	 1.399296424262853e-06
11	-7.071067811900000e+00	-4.518412331767998e+00	 2.166329341389923e-05	 1.100188417429990e-06
11	-5.656854249500000e+00	-5.656854249500000e+00	 2.555870261223622e-05	 1.298830948162946e-05
11	-5.798275605740000e+00	-5.515432893260000e+00	 2.464103371499346e-05	 1.127710311508354e-05
11	-5.939696961980000e+00	-5.374011537020000e+00	 2.381899523357125e-05	 9.723462846259503e-06
11	-6.081118318220000e+00	-5.232590180780001e+00	 2.309234139182466e-05	 8.327203181580966e-06
11	-6.222539674460000e+00	-5.091168824540000e+00	 2.246082616016080e-05	 7.088121217345156e-06
11	-6.363961030700001e+00	-4.949747468300000e+00	 2.192420325554251e-05	 6.005996639982386e-06
11	-6.505382386939999e+00	-4.808326112060000e+00	 2.148222614149217e-05	 5.080591726314393e-06
11	-6.646803743180000e+00	-4.666904755820000e+00	 2.113464802809547e-05	 4.311651343813307e-06
11	-6.788225099420000e+00	-4.525483399580001e+00	 2.088122187200511e-05	 3.698902950860645e-06
11	-6.929646455659999e+00	-4.384062043340000e+00	 2.072170037644460e-05	 3.242056597005891e-06
11	-7.071067811900000e+00	-4.242640687100000e+00	 2.065583599121202e-05	 2.940804923225287e-06
12	-7.071067811900000e+00	-7.071067811900000e+00	 3.223224406679448e-05	-3.106794992013200e-05
12	-7.071067811900001e+00	-7.071067811900001e+00	 3.222956696508758e-05	-3.106773286997878e-05
12	-7.071067811900001e+00	-7.071067811900001e+00	 3.222715251807013e-05	-3.106733095005110e-05
12	-7.071067811900000e+00	-7.071067811900000e+00	 3.222500072574215e-05	-3.106674416034895e-05
12	-7.071067811899999e+00	-7.071067811899999e+00	 3.222311158810363e-05	-3.106597250087235e-05
12	-7.071067811900000e+00	-7.071067811900000e+00	 3.222148510515458e-05	-3.106501597162130e-05
12	-7.071067811900000e+00	-7.071067811900000e+00	 3.222012127689498e-05	-3.106387457259578e-05
12	-7.071067811900000e+00	-7.071067811900000e+00	 3.221902010332485e-05	-3.106254830379580e-05
12	-7.071067811900000e+00	-7.071067811900000e+00	 3.221818158444419e-05	-3.106103716522136e-05
12	-7.071067811900000e+00	-7.071067811900000e+00	 3.221760572025297e-05	-3.105934115687247e-05
12	-7.071067811900000e+00	-7.071067811900000e+00	 3.221729251075124e-05	-3.105746027874911e-05
12	-7.071067811900000e+00	-7.063996744088000e+00	 3.212072779295994e-05	-2.942052220561155e-05
12	-7.071421365290600e+00	-7.064350297478600e+00	 3.213594209904992e-05	-2.951429339230228e-05
12	-7.071774918681197e+00	-7.064703850869199e+00	 3.215141009162545e-05	-2.960427591279566e-05
12	-7.072128472071801e+00	-7.065057404259800e+00	 3.216713177068408e-05	-2.969046976709604e-05
12	-7.072482025462400e+00	-7.065410957650399e+00	 3.218310713622328e-05	-2.977287495520777e-05
12	-7.072835578853000e+00	-7.065764511041000e+00	 3.219933618824061e-05	-2.985149147713529e-05
12	-7.073189132243601e+00	-7.066118064431599e+00	 3.221581892673355e-05	-2.992631933288288e-05
12	-7.073542685634201e+00	-7.066471617822200e+00	 3.223255535169966e-05	-2.999735852245493e-05
12	-7.073896239024799e+00	-7.066825171212800e+00	 3.224954546313639e-05	-3.006460904585578e-05
12	-7.074249792415401e+00	-7.067178724603401e+00	 3.226678926104131e-05	-3.012807090308984e-05
12	-7.074603345806000e+00	-7.067532277994000e+00	 3.228428674541195e-05	-3.018774409416147e-05
12	-7.071067811900000e+00	-7.042783540652000e+00	 3.195794721278959e-05	-2.777272822744210e-05
12	-7.072482025462400e+00	-7.044197754214401e+00	 3.199310942617757e-05	-2.796243391312811e-05
12	-7.073896239024800e+00	-7.045611967776800e+00	 3.202863080002641e-05	-2.814476073953569e-05
12	-7.075310452587200e+00	-7.047026181339199e+00	 3.206451133417721e-05	-2.831970870694301e-05
12	-7.076724666149600e+00	-7.048440394901600e+00	 3.210075102847102e-05	-2.848727781562850e-05
12	-7.078138879711998e+00	-7.049854608463999e+00	 3.213734988274894e-05	-2.864746806587058e-05
12	-7.079553093274399e+00	-7.051268822026399e+00	 3.217430789685203e-05	-2.880027945794783e-05
12	-7.080967306836799e+00	-7.052683035588799e+00	 3.221162507062136e-05	-2.894571199213920e-05
12	-7.082381520399201e+00	-7.054097249151201e+00	 3.224930140389797e-05	-2.908376566872362e-05
12	-7.083795733961601e+00	-7.055511462713601e+00	 3.228733689652294e-05	-2.921444048798027e-05
12	-7.085209947524000e+00	-7.056925676275999e+00	 3.232573154833734e-05	-2.933773645018854e-05
12	-7.071067811899999e+00	-7.007428201591999e+00	 3.174366246539165e-05	-2.612441886921563e-05
12	-7.074249792415401e+00	-7.010610182107401e+00	 3.180085605653271e-05	-2.641201756881075e-05
12	-7.077431772930801e+00	-7.013792162622800e+00	 3.185862814562904e-05	-2.668865782874698e-05
12	-7.080613753446199e+00	-7.016974143138199e+00	 3.191697873087075e-05	-2.695433965217151e-05
12	-7.083795733961600e+00	-7.020156123653600e+00	 3.197590781044780e-05	-2.720906304223570e-05
12	-7.086977714477000e+00	-7.023338104169000e+00	 3.203541538255018e-05	-2.745282800209566e-05
12	-7.090159694992400e+00	-7.026520084684400e+00	 3.209550144536774e-05	-2.768563453491170e-05
12	-7.093341675507800e+00	-7.029702065199800e+00	 3.215616599709028e-05	-2.790748264384879e-05
12	-7.096523656023201e+00	-7.032884045715201e+00	 3.221740903590754e-05	-2.811837233207625e-05
12	-7.099705636538600e+00	-7.036066026230600e+00	 3.227923056000920e-05	-2.831830360276789e-05
12	-7.102887617053999e+00	-7.039248006745999e+00	 3.234163056758486e-05	-2.850727645910208e-05
12	-7.071067811900000e+00	-6.957930726908000e+00	 3.147747378380181e-05	-2.447534560432407e-05
12	-7.076724666149602e+00	-6.963587581157601e+00	 3.155882694391634e-05	-2.486281649833945e-05
12	-7.082381520399199e+00	-6.969244435407200e+00	 3.164109088072901e-05	-2.523575494407587e-05
12	-7.088038374648800e+00	-6.974901289656801e+00	 3.172426558407297e-05	-2.559416095904980e-05
12	-7.093695228898399e+00	-6.980558143906400e+00	 3.180835104378063e-05	-2.593803456082211e-05
12	-7.099352083148000e+00	-6.986214998155999e+00	 3.189334724968380e-05	-2.626737576699829e-05
12	-7.105008937397600e+00	-6.991871852405601e+00	 3.197925419161356e-05	-2.658218459522851e-05
12	-7.110665791647200e+00	-6.997528706655200e+00	 3.206607185940039e-05	-2.688246106320731e-05
12	-7.116322645896800e+00	-7.003185560904800e+00	 3.215380024287410e-05	-2.716820518867410e-05
12	-7.121979500146401e+00	-7.008842415154400e+00	 3.224243933186380e-05	-2.743941698941263e-05
12	-7.127636354396000e+00	-7.014499269404000e+00	 3.233198911619798e-05	-2.769609648325137e-05
12	-7.071067811900000e+00	-6.894291116600000e+00	 3.115882149676646e-05	-2.282516049706816e-05
12	-7.079906646665002e+00	-6.903129951365002e+00	 3.126652454140575e-05	-2.331451221165534e-05
12	-7.088745481430000e+00	-6.911968786130000e+00	 3.137558238008024e-05	-2.378575586620701e-05
12	-7.097584316195000e+00	-6.920807620895000e+00	 3.148599497401846e-05	-2.423889152672946e-05
12	-7.106423150960000e+00	-6.929646455659999e+00	 3.159776228444499e-05	-2.467391925949474e-05
12	-7.115261985725001e+00	-6.938485290425000e+00	 3.171088427258040e-05	-2.509083913104061e-05
12	-7.124100820490000e+00	-6.947324125190000e+00	 3.182536089964139e-05	-2.548965120817050e-05
12	-7.132939655254999e+00	-6.956162959954999e+00	 3.194119212684069e-05	-2.587035555795373e-05
12	-7.141778490019999e+00	-6.965001794720000e+00	 3.205837791538706e-05	-2.623295224772525e-05
12	-7.150617324785000e+00	-6.973840629485001e+00	 3.217691822648539e-05	-2.657744134508596e-05
12	-7.159456159549999e+00	-6.982679464249999e+00	 3.229681302133656e-05	-2.690382291790214e-05
12	-7.071067811899999e+00	-6.816509370667999e+00	 3.078698603123908e-05	-2.117341620420948e-05
12	-7.083795733961599e+00	-6.829237292729600e+00	 3.092330831908927e-05	-2.176669610673576e-05
12	-7.096523656023200e+00	-6.841965214791200e+00	 3.106153976235093e-05	-2.233828131065546e-05
12	-7.109251578084801e+00	-6.854693136852801e+00	 3.120168024529721e-05	-2.288817201009402e-05
12	-7.121979500146399e+00	-6.867421058914399e+00	 3.134372965218432e-05	-2.341636840031975e-05
12	-7.134707422208000e+00	-6.880148980976000e+00	 3.148768786725155e-05	-2.392287067774357e-05
12	-7.147435344269599e+00	-6.892876903037600e+00	 3.163355477472120e-05	-2.440767903991909e-05
12	-7.160163266331200e+00	-6.905604825099201e+00	 3.178133025879866e-05	-2.487079368554250e-05
12	-7.172891188392801e+00	-6.918332747160800e+00	 3.193101420367237e-05	-2.531221481445286e-05
12	-7.185619110454401e+00	-6.931060669222401e+00	 3.208260649351378e-05	-2.573194262763174e-05
12	-7.198347032516000e+00	-6.943788591283999e+00	 3.223610701247747e-05	-2.612997732720343e-05
12	-7.071067811900000e+00	-6.724585489112000e+00	 3.036108791558969e-05	-1.951956597696539e-05
12	-7.088391928039400e+00	-6.741909605251399e+00	 3.052839414398138e-05	-2.021887013688475e-05
12	-7.105716044178799e+00	-6.759233721390800e+00	 3.069827276044791e-05	-2.089287011665887e-05
12	-7.123040160318200e+00	-6.776557837530200e+00	 3.087072347330128e-05	-2.154156639695473e-05
12	-7.140364276457601e+00	-6.793881953669601e+00	 3.104574599079537e-05	-2.216495946236144e-05
12	-7.157688392597000e+00	-6.811206069809000e+00	 3.122334002112587e-05	-2.276304980138984e-05
12	-7.175012508736399e+00	-6.828530185948399e+00	 3.140350527243031e-05	-2.333583790647266e-05
12	-7.192336624875800e+00	-6.845854302087799e+00	 3.158624145278809e-05	-2.388332427396463e-05
12	-7.209660741015198e+00	-6.863178418227198e+00	 3.177154827022041e-05	-2.440550940414232e-05
12	-7.226984857154600e+00	-6.880502534366600e+00	 3.195942543269034e-05	-2.490239380120423e-05
12	-7.244308973294000e+00	-6.897826650506000e+00	 3.214987264810280e-05	-2.537397797327078e-05
12	-7.071067811900001e+00	-6.618519471932001e+00	 2.988008778352766e-05	-1.786296366344806e-05
12	-7.093695228898400e+00	-6.641146888930400e+00	 3.008085352209511e-05	-1.867044763008090e-05
12	-7.116322645896799e+00	-6.663774305928799e+00	 3.028496234061897e-05	-1.944898071382532e-05
12	-7.138950062895201e+00	-6.686401722927201e+00	 3.049241358950281e-05	-2.019856396295726e-05
12	-7.161577479893600e+00	-6.709029139925600e+00	 3.070320661898099e-05	-2.091919843716644e-05
