181:  1.234568e-01  1.851852e+00	 8.085058e-08 1.639167e-05 
182:  3.703704e-01  1.851852e+00	 -4.217378e-07 1.821536e-05 
183:  7.407407e-01  1.851852e+00	 -1.195949e-06 1.564784e-05 
184:  1.111111e+00  1.851852e+00	 -3.989894e-07 1.650541e-05 
185:  1.481481e+00  1.851852e+00	 -5.670569e-08 1.643479e-05 
186:  1.851852e+00  1.851852e+00	 7.304445e-07 1.684949e-05 
187:  2.222222e+00  1.851852e+00	 6.197281e-07 1.644120e-05 
188:  2.592593e+00  1.851852e+00	 9.372645e-07 1.644659e-05 
189:  2.962963e+00  1.851852e+00	 1.021336e-06 1.633533e-05 
190:  3.333333e+00  1.851852e+00	 1.083489e-06 1.623993e-05 
191:  3.703704e+00  1.851852e+00	 1.107995e-06 1.612405e-05 
192:  4.074074e+00  1.851852e+00	 1.103034e-06 1.599696e-05 
193:  4.444444e+00  1.851852e+00	 1.073428e-06 1.586002e-05 
194:  4.814815e+00  1.851852e+00	 1.023134e-06 1.571374e-05 
195:  5.185185e+00  1.851852e+00	 9.538429e-07 1.555633e-05 
196:  5.555556e+00  1.851852e+00	 8.662688e-07 1.538537e-05 
197:  5.925926e+00  1.851852e+00	 7.601808e-07 1.519837e-05 
198:  6.296296e+00  1.851852e+00	 6.343537e-07 1.499340e-05 
199:  6.666667e+00  1.851852e+00	 4.869685e-07 1.476832e-05 
200:  7.037037e+00  1.851852e+00	 3.134448e-07 1.452592e-05 
201:  7.407407e+00  1.851852e+00	 1.113374e-07 1.426087e-05 
202:  7.777778e+00  1.851852e+00	 -1.357779e-07 1.399780e-05 
203:  8.148148e+00  1.851852e+00	 -4.227190e-07 1.370829e-05 
204:  8.518519e+00  1.851852e+00	 -8.094209e-07 1.351842e-05 
205:  8.888889e+00  1.851852e+00	 -1.202078e-06 1.319198e-05 
206:  9.259259e+00  1.851852e+00	 -1.878899e-06 1.351052e-05 
207:  9.629630e+00  1.851852e+00	 -2.554915e-06 1.340027e-05 
208:  9.876543e+00  1.851852e+00	 -3.096647e-06 1.356780e-05 
209:  1.000000e+01  1.851852e+00	 -3.390332e-06 1.369751e-05 
210:  0.000000e+00  2.222222e+00	 0.000000e+00 1.939575e-05 
211:  1.234568e-01  2.222222e+00	 -1.553747e-07 1.969228e-05 
212:  3.703704e-01  2.222222e+00	 9.644958e-08 1.965017e-05 
213:  7.407407e-01  2.222222e+00	 7.032734e-07 2.003444e-05 
214:  1.111111e+00  2.222222e+00	 2.227417e-07 1.965935e-05 
215:  1.481481e+00  2.222222e+00	 5.167921e-07 1.975996e-05 
216:  1.851852e+00  2.222222e+00	 6.194306e-07 1.951682e-05 
217:  2.222222e+00  2.222222e+00	 8.429284e-07 1.948470e-05 
218:  2.592593e+00  2.222222e+00	 9.929487e-07 1.942622e-05 
219:  2.962963e+00  2.222222e+00	 1.088293e-06 1.933000e-05 
220:  3.333333e+00  2.222222e+00	 1.150455e-06 1.921942e-05 
221:  3.703704e+00  2.222222e+00	 1.175496e-06 1.909130e-05 
222:  4.074074e+00  2.222222e+00	 1.169643e-06 1.895093e-05 
223:  4.444444e+00  2.222222e+00	 1.138139e-06 1.880023e-05 
224:  4.814815e+00  2.222222e+00	 1.084212e-06 1.863824e-05 
225:  5.185185e+00  2.222222e+00	 1.009688e-06 1.846286e-05 
226:  5.555556e+00  2.222222e+00	 9.153374e-07 1.827175e-05 
227:  5.925926e+00  2.222222e+00	 8.008525e-07 1.806214e-05 
228:  6.296296e+00  2.222222e+00	 6.649401e-07 1.783188e-05 
229:  6.666667e+00  2.222222e+00	 5.052335e-07 1.757928e-05 
230:  7.037037e+00  2.222222e+00	 3.172937e-07 1.730702e-05 
231:  7.407407e+00  2.222222e+00	 9.631140e-08 1.701255e-05 
232:  7.777778e+00  2.222222e+00	 -1.718537e-07 1.671870e-05 
233:  8.148148e+00  2.222222e+00	 -4.878081e-07 1.640383e-05 
234:  8.518519e+00  2.222222e+00	 -9.016307e-07 1.618937e-05 
235:  8.888889e+00  2.222222e+00	 -1.323755e-06 1.579683e-05 
236:  9.259259e+00  2.222222e+00	 -2.046651e-06 1.619056e-05 
237:  9.629630e+00  2.222222e+00	 -2.734699e-06 1.596847e-05 
238:  9.876543e+00  2.222222e+00	 -3.303126e-06 1.609416e-05 
239:  1.000000e+01  2.222222e+00	 -3.611008e-06 1.620773e-05 
240:  0.000000e+00  2.592593e+00	 0.000000e+00 2.273368e-05 
241:  1.234568e-01  2.592593e+00	 5.833272e-08 2.272807e-05 
242:  3.703704e-01  2.592593e+00	 2.538001e-07 2.277349e-05 
243:  7.407407e-01  2.592593e+00	 2.260383e-07 2.286774e-05 
244:  1.111111e+00  2.592593e+00	 2.921092e-07 2.277554e-05 
245:  1.481481e+00  2.592593e+00	 6.143614e-07 2.271780e-05 
246:  1.851852e+00  2.592593e+00	 7.457311e-07 2.256547e-05 
247:  2.222222e+00  2.592593e+00	 9.240504e-07 2.250562e-05 
248:  2.592593e+00  2.592593e+00	 1.081371e-06 2.243456e-05 
249:  2.962963e+00  2.592593e+00	 1.185911e-06 2.233446e-05 
250:  3.333333e+00  2.592593e+00	 1.248291e-06 2.221184e-05 
251:  3.703704e+00  2.592593e+00	 1.273143e-06 2.207444e-05 
252:  4.074074e+00  2.592593e+00	 1.266292e-06 2.192498e-05 
253:  4.444444e+00  2.592593e+00	 1.231992e-06 2.176334e-05 
254:  4.814815e+00  2.592593e+00	 1.173412e-06 2.158878e-05 
255:  5.185185e+00  2.592593e+00	 1.092517e-06 2.139914e-05 
256:  5.555556e+00  2.592593e+00	 9.901222e-07 2.119134e-05 
257:  5.925926e+00  2.592593e+00	 8.659417e-07 2.096233e-05 
258:  6.296296e+00  2.592593e+00	 7.183528e-07 2.071056e-05 
259:  6.666667e+00  2.592593e+00	 5.447252e-07 2.043406e-05 
260:  7.037037e+00  2.592593e+00	 3.397097e-07 2.013656e-05 
261:  7.407407e+00  2.592593e+00	 9.817139e-08 1.981652e-05 
262:  7.777778e+00  2.592593e+00	 -1.955474e-07 1.949867e-05 
263:  8.148148e+00  2.592593e+00	 -5.418058e-07 1.916101e-05 
264:  8.518519e+00  2.592593e+00	 -9.896437e-07 1.892708e-05 
265:  8.888889e+00  2.592593e+00	 -1.445397e-06 1.847072e-05 
266:  9.259259e+00  2.592593e+00	 -2.223062e-06 1.893819e-05 
267:  9.629630e+00  2.592593e+00	 -2.940289e-06 1.861457e-05 
268:  9.876543e+00  2.592593e+00	 -3.549915e-06 1.870878e-05 
269:  1.000000e+01  2.592593e+00	 -3.879346e-06 1.881574e-05 
270:  0.000000e+00  2.962963e+00	 0.000000e+00 2.569302e-05 
271:  1.234568e-01  2.962963e+00	 8.921827e-08 2.566715e-05 
272:  3.703704e-01  2.962963e+00	 1.601037e-07 2.605268e-05 
273:  7.407407e-01  2.962963e+00	 2.935306e-07 2.614331e-05 
274:  1.111111e+00  2.962963e+00	 5.595790e-07 2.597418e-05 
275:  1.481481e+00  2.962963e+00	 7.302485e-07 2.584010e-05 
276:  1.851852e+00  2.962963e+00	 8.647920e-07 2.570788e-05 
277:  2.222222e+00  2.962963e+00	 1.055822e-06 2.562442e-05 
278:  2.592593e+00  2.962963e+00	 1.199307e-06 2.552697e-05 
279:  2.962963e+00  2.962963e+00	 1.305347e-06 2.541492e-05 
280:  3.333333e+00  2.962963e+00	 1.369298e-06 2.528514e-05 
281:  3.703704e+00  2.962963e+00	 1.394442e-06 2.514167e-05 
282:  4.074074e+00  2.962963e+00	 1.385781e-06 2.498518e-05 
283:  4.444444e+00  2.962963e+00	 1.347692e-06 2.481580e-05 
284:  4.814815e+00  2.962963e+00	 1.283478e-06 2.463154e-05 
285:  5.185185e+00  2.962963e+00	 1.195183e-06 2.443002e-05 
286:  5.555556e+00  2.962963e+00	 1.083733e-06 2.420756e-05 
287:  5.925926e+00  2.962963e+00	 9.487170e-07 2.396192e-05 
288:  6.296296e+00  2.962963e+00	 7.882879e-07 2.369130e-05 
289:  6.666667e+00  2.962963e+00	 5.993032e-07 2.339399e-05 
290:  7.037037e+00  2.962963e+00	 3.757973e-07 2.307449e-05 
291:  7.407407e+00  2.962963e+00	 1.112604e-07 2.273221e-05 
292:  7.777778e+00  2.962963e+00	 -2.100331e-07 2.239414e-05 
293:  8.148148e+00  2.962963e+00	 -5.906605e-07 2.203736e-05 
294:  8.518519e+00  2.962963e+00	 -1.076880e-06 2.178747e-05 
295:  8.888889e+00  2.962963e+00	 -1.572719e-06 2.127033e-05 
296:  9.259259e+00  2.962963e+00	 -2.417897e-06 2.181780e-05 
297:  9.629630e+00  2.962963e+00	 -3.181232e-06 2.140074e-05 
298:  9.876543e+00  2.962963e+00	 -3.844992e-06 2.147482e-05 
299:  1.000000e+01  2.962963e+00	 -4.202933e-06 2.157997e-05 
300:  0.000000e+00  3.333333e+00	 0.000000e+00 2.891848e-05 
301:  1.234568e-01  3.333333e+00	 7.020985e-08 2.889456e-05 
302:  3.703704e-01  3.333333e+00	 2.353727e-07 2.925611e-05 
303:  7.407407e-01  3.333333e+00	 4.416155e-07 2.951186e-05 
304:  1.111111e+00  3.333333e+00	 6.274293e-07 2.924044e-05 
305:  1.481481e+00  3.333333e+00	 8.184025e-07 2.911695e-05 
306:  1.851852e+00  3.333333e+00	 1.003118e-06 2.898587e-05 
307:  2.222222e+00  3.333333e+00	 1.184788e-06 2.886542e-05 
308:  2.592593e+00  3.333333e+00	 1.334167e-06 2.875496e-05 
309:  2.962963e+00  3.333333e+00	 1.443233e-06 2.863474e-05 
310:  3.333333e+00  3.333333e+00	 1.508904e-06 2.850073e-05 
311:  3.703704e+00  3.333333e+00	 1.533649e-06 2.835325e-05 
312:  4.074074e+00  3.333333e+00	 1.522299e-06 2.819272e-05 
313:  4.444444e+00  3.333333e+00	 1.479449e-06 2.801740e-05 
314:  4.814815e+00  3.333333e+00	 1.408514e-06 2.782575e-05 
315:  5.185185e+00  3.333333e+00	 1.311812e-06 2.761438e-05 
316:  5.555556e+00  3.333333e+00	 1.190234e-06 2.737966e-05 
317:  5.925926e+00  3.333333e+00	 1.043392e-06 2.711915e-05 
318:  6.296296e+00  3.333333e+00	 8.690646e-07 2.683103e-05 
319:  6.666667e+00  3.333333e+00	 6.636656e-07 2.651492e-05 
320:  7.037037e+00  3.333333e+00	 4.201512e-07 2.617622e-05 
321:  7.407407e+00  3.333333e+00	 1.312708e-07 2.581483e-05 
322:  7.777778e+00  3.333333e+00	 -2.205115e-07 2.545975e-05 
323:  8.148148e+00  3.333333e+00	 -6.381844e-07 2.508651e-05 
324:  8.518519e+00  3.333333e+00	 -1.168884e-06 2.482579e-05 
325:  8.888889e+00  3.333333e+00	 -1.711935e-06 2.425158e-05 
326:  9.259259e+00  3.333333e+00	 -2.638052e-06 2.488770e-05 
327:  9.629630e+00  3.333333e+00	 -3.463835e-06 2.438650e-05 
328:  9.876543e+00  3.333333e+00	 -4.194108e-06 2.444789e-05 
329:  1.000000e+01  3.333333e+00	 -4.587282e-06 2.455696e-05 
330:  0.000000e+00  3.703704e+00	 0.000000e+00 3.229244e-05 
331:  1.234568e-01  3.703704e+00	 7.831976e-08 3.226056e-05 
332:  3.703704e-01  3.703704e+00	 2.634237e-07 3.269742e-05 
333:  7.407407e-01  3.703704e+00	 5.054849e-07 3.302398e-05 
334:  1.111111e+00  3.703704e+00	 7.261205e-07 3.272236e-05 
335:  1.481481e+00  3.703704e+00	 9.362710e-07 3.258345e-05 
336:  1.851852e+00  3.703704e+00	 1.132763e-06 3.243039e-05 
337:  2.222222e+00  3.703704e+00	 1.325854e-06 3.229413e-05 
338:  2.592593e+00  3.703704e+00	 1.482232e-06 3.217427e-05 
339:  2.962963e+00  3.703704e+00	 1.595205e-06 3.204921e-05 
340:  3.333333e+00  3.703704e+00	 1.662415e-06 3.191309e-05 
341:  3.703704e+00  3.703704e+00	 1.685956e-06 3.176458e-05 
342:  4.074074e+00  3.703704e+00	 1.670980e-06 3.160220e-05 
343:  4.444444e+00  3.703704e+00	 1.622198e-06 3.142375e-05 
344:  4.814815e+00  3.703704e+00	 1.543378e-06 3.122620e-05 
345:  5.185185e+00  3.703704e+00	 1.437034e-06 3.100664e-05 
346:  5.555556e+00  3.703704e+00	 1.304324e-06 3.076100e-05 
347:  5.925926e+00  3.703704e+00	 1.144561e-06 3.048690e-05 
348:  6.296296e+00  3.703704e+00	 9.554467e-07 3.018330e-05 
349:  6.666667e+00  3.703704e+00	 7.326062e-07 2.984998e-05 
350:  7.037037e+00  3.703704e+00	 4.681533e-07 2.949341e-05 
351:  7.407407e+00  3.703704e+00	 1.532978e-07 2.911531e-05 
352:  7.777778e+00  3.703704e+00	 -2.307247e-07 2.874683e-05 
353:  8.148148e+00  3.703704e+00	 -6.891350e-07 2.836115e-05 
354:  8.518519e+00  3.703704e+00	 -1.269793e-06 2.809414e-05 
355:  8.888889e+00  3.703704e+00	 -1.867858e-06 2.746717e-05 
356:  9.259259e+00  3.703704e+00	 -2.888669e-06 2.820652e-05 
357:  9.629630e+00  3.703704e+00	 -3.792707e-06 2.762605e-05 
358:  9.876543e+00  3.703704e+00	 -4.602095e-06 2.768324e-05 
359:  1.000000e+01  3.703704e+00	 -5.037275e-06 2.780013e-05 
360:  0.000000e+00  4.074074e+00	 0.000000e+00 3.588696e-05 
361:  1.234568e-01  4.074074e+00	 8.646906e-08 3.584676e-05 
362:  3.703704e-01  4.074074e+00	 2.934090e-07 3.635769e-05 
363:  7.407407e-01  4.074074e+00	 5.725022e-07 3.675554e-05 
364:  1.111111e+00  4.074074e+00	 8.258805e-07 3.642640e-05 
365:  1.481481e+00  4.074074e+00	 1.057255e-06 3.627708e-05 
366:  1.851852e+00  4.074074e+00	 1.269001e-06 3.610816e-05 
367:  2.222222e+00  4.074074e+00	 1.474727e-06 3.595983e-05 
368:  2.592593e+00  4.074074e+00	 1.639016e-06 3.583489e-05 
369:  2.962963e+00  4.074074e+00	 1.756335e-06 3.570930e-05 
370:  3.333333e+00  4.074074e+00	 1.824658e-06 3.557491e-05 
371:  3.703704e+00  4.074074e+00	 1.846269e-06 3.542836e-05 
372:  4.074074e+00  4.074074e+00	 1.826398e-06 3.526667e-05 
373:  4.444444e+00  4.074074e+00	 1.770362e-06 3.508692e-05 
