label=Displacement
num_items=909

98:	5.3991486414544655e-05 -4.0255876426967523e-04 
99:	4.3273162329763947e-05 -4.0616079552017385e-04 
100:	3.3354262106824512e-05 -4.1019534842783631e-04 
101:	2.4167101036817097e-05 -4.1407611304453341e-04 
102:	1.5684839879543152e-05 -4.1728686527740610e-04 
103:	7.7051245767309771e-06 -4.1940249875970875e-04 
104:	-2.7090419539736865e-13 -4.2015276932859261e-04 
105:	-7.7051251184676579e-06 -4.1940249888265126e-04 
106:	-1.5684840421342904e-05 -4.1728686552309048e-04 
107:	-2.4167101578510866e-05 -4.1407611341315467e-04 
108:	-3.3354262648706169e-05 -4.1019534891922367e-04 
109:	-4.3273162871654515e-05 -4.0616079613445749e-04 
110:	-5.3991486956243177e-05 -4.0255876500682093e-04 
111:	-6.5416937762058407e-05 -3.9998903651282923e-04 
112:	-7.7298018981499143e-05 -3.9905485985348586e-04 
113:	-8.3316916060716052e-05 -3.9967501463213253e-04 
114:	8.1766277076922932e-05 -3.6608389332192897e-04 
115:	7.5455230686656330e-05 -3.6546198747170914e-04 
116:	6.3117910005188051e-05 -3.6704467068108480e-04 
117:	5.1495326899174072e-05 -3.7062566961240488e-04 
118:	4.0681117850756842e-05 -3.7550383839644983e-04 
119:	3.0807697018543447e-05 -3.8084537185157475e-04 
120:	2.2043855259518014e-05 -3.8598379600893250e-04 
121:	1.4129892698360562e-05 -3.9023246106299991e-04 
122:	6.9044576900515108e-06 -3.9300079769678136e-04 
123:	-1.9872357068512568e-13 -3.9392743612456146e-04 
124:	-6.9044580878125882e-06 -3.9300079781946242e-04 
125:	-1.4129893095947284e-05 -3.9023246130897899e-04 
126:	-2.2043855657282274e-05 -3.8598379637752941e-04 
127:	-3.0807697415865623e-05 -3.8084537234323420e-04 
128:	-4.0681118247974521e-05 -3.7550383901116812e-04 
129:	-5.1495327296879981e-05 -3.7062567034998431e-04 
130:	-6.3117910403182474e-05 -3.6704467154128798e-04 
131:	-7.5455231084315869e-05 -3.6546198845454627e-04 
132:	-8.1766277474735533e-05 -3.6608389436634347e-04 
133:	8.0397634346028609e-05 -3.3067311920226928e-04 
134:	7.3714891232248015e-05 -3.3023683702545852e-04 
135:	6.0799982343127055e-05 -3.3286312694690370e-04 
136:	4.8591698220615449e-05 -3.3804426995410303e-04 
137:	3.7600332107461973e-05 -3.4457993090425122e-04 
138:	2.7984539870503179e-05 -3.5198148420562337e-04 
139:	1.9453137121803063e-05 -3.5894377730729521e-04 
140:	1.2150098058187123e-05 -3.6460288218358134e-04 
141:	5.7212495604147748e-06 -3.6843949087115143e-04 
142:	-1.2737711811046151e-13 -3.6985225456513785e-04 
143:	-5.7212498137866926e-06 -3.6843949099468640e-04 
144:	-1.2150098311940793e-05 -3.6460288242859938e-04 
145:	-1.9453137375352157e-05 -3.5894377767605492e-04 
146:	-2.7984540124931196e-05 -3.5198148469665148e-04 
147:	-3.7600332362078566e-05 -3.4457993151729155e-04 
148:	-4.8591698474375021e-05 -3.3804427068928031e-04 
149:	-6.0799982596563365e-05 -3.3286312780655535e-04 
150:	-7.3714891485978672e-05 -3.3023683800896639e-04 
151:	-8.0397634599271227e-05 -3.3067312024686376e-04 
152:	7.9854932082668817e-05 -2.9304325401425965e-04 
153:	7.2738809346546075e-05 -2.9319791021291646e-04 
154:	5.9347635524759316e-05 -2.9745056969620335e-04 
155:	4.7096793340241548e-05 -3.0428168524916324e-04 
156:	3.5845108351626025e-05 -3.1358971418684272e-04 
157:	2.5652536297065243e-05 -3.2268625060575884e-04 
158:	1.7500100446139286e-05 -3.3163350499428479e-04 
159:	1.0748151244850350e-05 -3.3936277023461188e-04 
160:	5.4434001714956567e-06 -3.4434843869909221e-04 
161:	-5.3161360816594761e-14 -3.4580558121284090e-04 
162:	-5.4434002820886609e-06 -3.4434843882118627e-04 
163:	-1.0748151354018697e-05 -3.3936277048220523e-04 
164:	-1.7500100555921312e-05 -3.3163350536257965e-04 
165:	-2.5652536406358978e-05 -3.2268625109774316e-04 
166:	-3.5845108458633662e-05 -3.1358971480814656e-04 
167:	-4.7096793447783405e-05 -3.0428168599251816e-04 
168:	-5.9347635632651385e-05 -2.9745057055811079e-04 
169:	-7.2738809454919346e-05 -2.9319791119456845e-04 
170:	-7.9854932192720041e-05 -2.9304325505825446e-04 
171:	8.0866726790656366e-05 -2.5263290841200065e-04 
172:	7.2168425860718086e-05 -2.5295897506225881e-04 
173:	5.7788396802919959e-05 -2.5851196753182913e-04 
174:	4.5790454319595603e-05 -2.6866341788606466e-04 
175:	3.5351415439649561e-05 -2.8580993928813565e-04 
176:	2.7294669497464564e-05 -3.0307840060057173e-04 
177:	1.8184613006935544e-05 -3.2253687580869743e-04 
178:	1.2196574694276196e-05 -3.3811795495869537e-04 
179:	8.3596878573421379e-06 -3.4686261592781111e-04 
180:	-1.0697061158251865e-14 -3.4971471557541180e-04 
181:	-8.3596879052956393e-06 -3.4686261603117440e-04 
182:	-1.2196574735039357e-05 -3.3811795518438387e-04 
183:	-1.8184613041765989e-05 -3.2253687612960236e-04 
184:	-2.7294669528164646e-05 -3.0307840104759458e-04 
185:	-3.5351415454947484e-05 -2.8580993987524625e-04 
186:	-4.5790454304980984e-05 -2.6866341861219909e-04 
187:	-5.7788396769608985e-05 -2.5851196836703413e-04 
188:	-7.2168425821777000e-05 -2.5295897602729546e-04 
189:	-8.0866726755395713e-05 -2.5263290945743593e-04 
190:	8.4996887465425472e-05 -2.0941822281106014e-04 
191:	7.3591477292272864e-05 -2.0904157659905277e-04 
192:	5.5421436173106825e-05 -2.1669177646976560e-04 
193:	4.1416745126495910e-05 -2.3247549656105803e-04 
194:	3.0291195422841058e-05 -2.5736017950798534e-04 
195:	2.3175687275627991e-05 -2.9063925826883100e-04 
196:	1.4698265100724249e-05 -3.2789705178715649e-04 
197:	9.9958635613714864e-06 -3.5511474212701150e-04 
198:	7.2906696533493150e-06 -3.7007790366820181e-04 
199:	-1.9075749385984342e-15 -3.7527278276565677e-04 
200:	-7.2906696775616959e-06 -3.7007790374526126e-04 
201:	-9.9958635761643560e-06 -3.5511474230438123e-04 
202:	-1.4698265104024047e-05 -3.2789705203810750e-04 
203:	-2.3175687258659115e-05 -2.9063925863305077e-04 
204:	-3.0291195368762270e-05 -2.5736018000383642e-04 
205:	-4.1416745034772758e-05 -2.3247549720707309e-04 
206:	-5.5421436039368095e-05 -2.1669177724845923e-04 
207:	-7.3591477121416453e-05 -2.0904157754403333e-04 
208:	-8.4996887285528048e-05 -2.0941822385500347e-04 
209:	9.2721088598858036e-05 -1.6349850115494793e-04 
210:	7.7710488043679729e-05 -1.6134746757972526e-04 
211:	5.3840390580449134e-05 -1.7062396291010358e-04 
212:	3.5773133354030866e-05 -1.9478190142263724e-04 
213:	2.4634986175705047e-05 -2.2893156078857257e-04 
214:	2.0014633843326409e-05 -2.9220545327933098e-04 
215:	1.2619996970539435e-05 -3.6203770599226129e-04 
216:	8.2885794380380622e-06 -4.0875991065086171e-04 
217:	5.3648426293700190e-06 -4.3438760259609520e-04 
218:	-4.1032057120124380e-14 -4.4436661654787376e-04 
219:	-5.3648427038370882e-06 -4.3438760263390540e-04 
220:	-8.2885795010312570e-06 -4.0875991073601397e-04 
221:	-1.2619997013765022e-05 -3.6203770612731347e-04 
222:	-2.0014633846728795e-05 -2.9220545349634066e-04 
223:	-2.4634986101737844e-05 -2.2893156110704555e-04 
224:	-3.5773133243716324e-05 -1.9478190189532445e-04 
225:	-5.3840390382240131e-05 -1.7062396358791064e-04 
226:	-7.7710487758327691e-05 -1.6134746849605217e-04 
227:	-9.2721088276783502e-05 -1.6349850219909813e-04 
228:	1.0634722633512523e-04 -1.1662049139213921e-04 
229:	8.7720187397784404e-05 -1.1331434924485975e-04 
230:	5.6691552150090836e-05 -1.2315841254549855e-04 
231:	3.1627751492925763e-05 -1.5296418745234871e-04 
232:	1.6880130942509908e-05 -1.9482224671870166e-04 
233:	1.0035389509651236e-05 -2.7909862887890477e-04 
234:	4.0543086842257818e-06 -3.7087996483246377e-04 
235:	7.1242187402104961e-07 -4.3271969821326203e-04 
236:	-9.9032545721428429e-07 -4.6759099810711750e-04 
237:	-7.9224525851544299e-14 -4.8107568540791404e-04 
238:	9.9032533146715154e-07 -4.6759099811382161e-04 
239:	-7.1242198429502493e-07 -4.3271969822049783e-04 
240:	-4.0543087665892454e-06 -3.7087996487345767e-04 
241:	-1.0035389526139747e-05 -2.7909862896290284e-04 
242:	-1.6880130849773282e-05 -1.9482224689162418e-04 
243:	-3.1627751347840424e-05 -1.5296418778065391e-04 
244:	-5.6691551882358101e-05 -1.2315841313384869e-04 
245:	-8.7720186993341554e-05 -1.1331435013391754e-04 
246:	-1.0634722586985334e-04 -1.1662049243389251e-04 
247:	1.2424105409922974e-04 -7.1390600639552898e-05 
248:	1.0385188858801715e-04 -6.9494066637032449e-05 
249:	6.7348647480813546e-05 -7.7422073423829671e-05 
250:	3.4416211492153262e-05 -1.0356207239426727e-04 
251:	1.0584403564401900e-05 -1.4971898307047284e-04 
252:	-4.1370162051360985e-06 -2.2517828195877767e-04 
253:	-1.0388208049890586e-05 -3.0422073204357123e-04 
254:	-1.2526815009255434e-05 -3.6663771551846322e-04 
255:	-1.2344451278612980e-05 -4.0159693800556460e-04 
256:	-8.5138929692959995e-14 -4.1487258763927345e-04 
257:	1.2344451148010942e-05 -4.0159693800788967e-04 
258:	1.2526814903161469e-05 -3.6663771550638787e-04 
259:	1.0388207989433337e-05 -3.0422073205742267e-04 
260:	4.1370162195551657e-06 -2.2517828201238155e-04 
261:	-1.0584403414757190e-05 -1.4971898321694188e-04 
262:	-3.4416211247684869e-05 -1.0356207268823523e-04 
263:	-6.7348647087221093e-05 -7.7422074000434176e-05 
264:	-1.0385188804708374e-04 -6.9494067521713409e-05 
265:	-1.2424105348780390e-04 -7.1390601687168750e-05 
266:	1.4193849863305825e-04 -3.2222790412840177e-05 
267:	1.2149707644752910e-04 -3.0318306908237272e-05 
268:	8.0411981560049941e-05 -3.4962003946904694e-05 
269:	4.4439375206951140e-05 -4.9684827833682600e-05 
270:	1.1192469458001159e-05 -8.6306675262541870e-05 
271:	-1.6708403378869830e-05 -1.3421163352698539e-04 
272:	-2.2510039371409287e-05 -1.8638993909075069e-04 
273:	-2.2573988156115811e-05 -2.2817379363656166e-04 
274:	-2.3390404646884713e-05 -2.5729242158037657e-04 
275:	-5.6970657596624184e-14 -2.6450223171844999e-04 
276:	2.3390404539237630e-05 -2.5729242161581003e-04 
277:	2.2573988094828837e-05 -2.2817379366907967e-04 
278:	2.2510039380228367e-05 -1.8638993913553170e-04 
279:	1.6708403486495639e-05 -1.3421163362277604e-04 
280:	-1.1192469279130004e-05 -8.6306675477326481e-05 
281:	-4.4439374732533685e-05 -4.9684828233239350e-05 
282:	-8.0411980946262600e-05 -3.4962004553780091e-05 
283:	-1.2149707573014120e-04 -3.0318307787876285e-05 
284:	-1.4193849788037873e-04 -3.2222791447313134e-05 
285:	1.5012223710604878e-04 0.0000000000000000e+00 
286:	1.2854241170334843e-04 -4.9850607748263398e-14 
287:	8.5802978936488041e-05 -8.8531141578872713e-14 
288:	4.9298837479809142e-05 -9.6963293513666871e-14 
289:	2.2786930433951248e-05 -1.2330472545222075e-13 
290:	-1.3947671964820084e-05 -1.0785254298661624e-13 
291:	-1.1173138128355404e-05 -7.5300838628801222e-14 
292:	-2.5468068873479034e-05 -6.4977611589296337e-14 
293:	-3.5849119528570684e-05 -8.4125482102554906e-14 
294:	0.0000000000000000e+00 0.0000000000000000e+00 
295:	3.5849119533303640e-05 -1.1256807291529699e-13 
296:	2.5468068888921149e-05 -1.4773124602684531e-13 
297:	1.1173138213507762e-05 -2.2160185240466364e-13 
298:	1.3947672185268203e-05 -3.4789164039475776e-13 
299:	-2.2786930044756386e-05 -5.1363954007997336e-13 
300:	-4.9298836955301364e-05 -6.6012590826523916e-13 
301:	-8.5802978259121932e-05 -8.0914087755254278e-13 
302:	-1.2854241087634924e-04 -9.6648110817365938e-13 
303:	-1.5012223620901704e-04 -1.0531230219560398e-12 
304:	1.4193849877440091e-04 3.2222790399378039e-05 
305:	1.2149707656116780e-04 3.0318306812006289e-05 
306:	8.0411981606375989e-05 3.4962003739540566e-05 
307:	4.4439375215073976e-05 4.9684827584480126e-05 
308:	1.1192469577693536e-05 8.6306675042466258e-05 
309:	-1.6708403331196685e-05 1.3421163332749415e-04 
310:	-2.2510039294734729e-05 1.8638993898101815e-04 
311:	-2.2573988080064659e-05 2.2817379350343730e-04 
312:	-2.3390404609148863e-05 2.5729242145066213e-04 
313:	3.4147616713229990e-15 2.6450223162534251e-04 
314:	2.3390404642825321e-05 2.5729242141953344e-04 
315:	2.2573988213405724e-05 2.2817379337035690e-04 
316:	2.2510039556192990e-05 1.8638993871283993e-04 
317:	1.6708403710100333e-05 1.3421163293288806e-04 
318:	-1.1192468985266863e-05 8.6306674489277090e-05 
319:	-4.4439374609750181e-05 4.9684826908471039e-05 
320:	-8.0411980816591830e-05 3.4962002930251976e-05 
321:	-1.2149707558864314e-04 3.0318305849073058e-05 
322:	-1.4193849773275083e-04 3.2222789363447935e-05 
323:	1.2424105438352479e-04 7.1390600635715419e-05 
324:	1.0385188885249137e-04 6.9494066569590236e-05 
325:	6.7348647702506598e-05 7.7422073252182970e-05 
326:	3.4416211665707399e-05 1.0356207215517749e-04 
327:	1.0584403693753485e-05 1.4971898279995404e-04 
328:	-4.1370160847571423e-06 2.2517828174867171e-04 
329:	-1.0388207921037441e-05 3.0422073185211153e-04 
330:	-1.2526814869703964e-05 3.6663771535032808e-04 
331:	-1.2344451109027702e-05 4.0159693785400588e-04 
332:	1.2130933743035215e-13 4.1487258742266758e-04 
333:	1.2344451385558352e-05 4.0159693775922248e-04 
334:	1.2526815186881258e-05 3.6663771514624583e-04 
335:	1.0388208310595620e-05 3.0422073150113593e-04 
336:	4.1370166034654663e-06 2.2517828126267082e-04 
337:	-1.0584403033788739e-05 1.4971898217655164e-04 
338:	-3.4416210833654907e-05 1.0356207140066284e-04 
339:	-6.7348646711221704e-05 7.7422072349304992e-05 
340:	-1.0385188771929405e-04 6.9494065561558687e-05 
341:	-1.2424105319999907e-04 7.1390599589628387e-05 
342:	1.0634722676247527e-04 1.1662049138595744e-04 
343:	8.7720187803443282e-05 1.1331434917850102e-04 
344:	5.6691552519336940e-05 1.2315841237721053e-04 
345:	3.1627751821682452e-05 1.5296418720478581e-04 
346:	1.6880131203615471e-05 1.9482224642346167e-04 
347:	1.0035389763218438e-05 2.7909862859792250e-04 
348:	4.0543089386688878e-06 3.7087996455515668e-04 
349:	7.1242214007450449e-07 4.3271969793013900e-04 
350:	-9.9032514479585629e-07 4.6759099782107537e-04 
351:	2.7116666184368872e-13 4.8107568502638574e-04 
352:	9.9032571193930327e-07 4.6759099770741754e-04 
353:	-7.1242155240379468e-07 4.3271969769543347e-04 
354:	-4.0543082905252541e-06 3.7087996416002234e-04 
355:	-1.0035389017534790e-05 2.7909862806069344e-04 
356:	-1.6880130329104403e-05 1.9482224575891925e-04 
357:	-3.1627750780183012e-05 1.5296418639422279e-04 
358:	-5.6691551343394337e-05 1.2315841144673080e-04 
359:	-8.7720186518033976e-05 1.1331434815971652e-04 
360:	-1.0634722543442084e-04 1.1662049034360969e-04 
361:	9.2721089171868452e-05 1.6349850115050620e-04 
362:	7.7710488602310602e-05 1.6134746750526787e-04 
363:	5.3840391110716980e-05 1.7062396273296093e-04 
364:	3.5773133857305487e-05 1.9478190115712943e-04 
365:	2.4634986635430848e-05 2.2893156044497467e-04 
366:	2.0014634296557408e-05 2.9220545289806570e-04 
367:	1.2619997419471904e-05 3.6203770556932351e-04 
368:	8.2885799017258424e-06 4.0875991018237724e-04 
369:	5.3648431244024355e-06 4.3438760205939122e-04 
370:	4.7191061905288503e-13 4.4436661594058301e-04 
371:	-5.3648421703160951e-06 4.3438760194925292e-04 
372:	-8.2885789329046430e-06 4.0875990993088679e-04 
373:	-1.2619996408411173e-05 3.6203770517890204e-04 
374:	-2.0014633221905488e-05 2.9220545235886339e-04 
375:	-2.4634985470099819e-05 2.2893155978736507e-04 
376:	-3.5773132580757927e-05 1.9478190035083069e-04 
377:	-5.3840389742769721e-05 1.7062396182115854e-04 
378:	-7.7710487157606748e-05 1.6134746650308242e-04 
379:	-9.2721087699662198e-05 1.6349850010667196e-04 
380:	8.4996888182372400e-05 2.0941822280586700e-04 
381:	7.3591478001659420e-05 2.0904157651401112e-04 
382:	5.5421436865822133e-05 2.1669177627516955e-04 
383:	4.1416745808834712e-05 2.3247549628370112e-04 
384:	3.0291196103624731e-05 2.5736017911234793e-04 
385:	2.3175687944277622e-05 2.9063925778851642e-04 
386:	1.4698265765951081e-05 3.2789705122019937e-04 
387:	9.9958642336961768e-06 3.5511474146620437e-04 
388:	7.2906703414597883e-06 3.7007790287410498e-04 
389:	6.8023778446246392e-13 3.7527278193514246e-04 
390:	-7.2906689896643792e-06 3.7007790277426573e-04 
391:	-9.9958628701583999e-06 3.5511474121560296e-04 
392:	-1.4698264369604981e-05 3.2789705084935457e-04 
393:	-2.3175686523529009e-05 2.9063925727408456e-04 
394:	-3.0291194627261398e-05 2.5736017847426227e-04 
395:	-4.1416744297258955e-05 2.3247549550068367e-04 
396:	-5.5421435305976517e-05 2.1669177540304381e-04 
397:	-7.3591476401685835e-05 2.0904157553572976e-04 
398:	-8.4996886566455609e-05 2.0941822176344523e-04 
399:	8.0866727654055128e-05 2.5263290840661618e-04 
400:	7.2168426720935542e-05 2.5295897497903681e-04 
401:	5.7788397650832187e-05 2.5851196733225532e-04 
402:	4.5790455166977229e-05 2.6866341759565845e-04 
403:	3.5351416300863628e-05 2.8580993885877625e-04 
404:	2.7294670347830610e-05 3.0307840006913144e-04 
405:	1.8184613855159060e-05 3.2253687515830428e-04 
406:	1.2196575548301589e-05 3.3811795419254651e-04 
407:	8.3596887117782107e-06 3.4686261500805737e-04 
408:	8.3153673666692627e-13 3.4971471460823890e-04 
409:	-8.3596870590599059e-06 3.4686261490622449e-04 
410:	-1.2196573887424009e-05 3.3811795394033165e-04 
411:	-1.8184612174522789e-05 3.2253687479406092e-04 
412:	-2.7294668660589439e-05 3.0307839956706181e-04 
413:	-3.5351414587079620e-05 2.8580993823153043e-04 
414:	-4.5790453452984085e-05 2.6866341683297882e-04 
415:	-5.7788395917488027e-05 2.5851196647448622e-04 
416:	-7.2168424966647285e-05 2.5295897400732912e-04 
417:	-8.0866725892852210e-05 2.5263290736369121e-04 
418:	7.9854933088001543e-05 2.9304325400810968e-04 
419:	7.2738810352056921e-05 2.9319791014355073e-04 
420:	5.9347636531316072e-05 2.9745056950244980e-04 
421:	4.7096794347510137e-05 3.0428168494099980e-04 
422:	3.5845109360442258e-05 3.1358971374364825e-04 
423:	2.5652537305188282e-05 3.2268625004879182e-04 
424:	1.7500101454858968e-05 3.3163350430602442e-04 
425:	1.0748152250976195e-05 3.3936276942361088e-04 
426:	5.4434011804504935e-06 3.4434843775769925e-04 
427:	9.5280133525721196e-13 3.4580558015946488e-04 
428:	-5.4433992782348394e-06 3.4434843763829238e-04 
429:	-1.0748150348972360e-05 3.3936276917760167e-04 
430:	-1.7500099549395347e-05 3.3163350394008233e-04 
431:	-2.5652535400639636e-05 3.2268624955787418e-04 
432:	-3.5845107456857147e-05 3.1358971312817502e-04 
433:	-4.7096792443618264e-05 3.0428168420304562e-04 
434:	-5.9347634627758222e-05 2.9745056864555848e-04 
435:	-7.2738808449602626e-05 2.9319790916456089e-04 
436:	-7.9854931185360263e-05 2.9304325296571716e-04 
437:	8.0397635497451276e-05 3.3067311919616864e-04 
438:	7.3714892383755018e-05 3.3023683695830857e-04 
439:	6.0799983493349753e-05 3.3286312675680251e-04 
440:	4.8591699371830891e-05 3.3804426963918199e-04 
441:	3.7600333257933903e-05 3.4457993046713354e-04 
442:	2.7984541021194460e-05 3.5198148364619071e-04 
443:	1.9453138273225970e-05 3.5894377662475530e-04 
444:	1.2150099209935142e-05 3.6460288137757493e-04 
445:	5.7212507100778354e-06 3.6843948994474659e-04 
446:	1.0229888651263609e-12 3.6985225351266192e-04 
447:	-5.7212486621641525e-06 3.6843948982162453e-04 
448:	-1.2150097161898467e-05 3.6460288113235247e-04 
449:	-1.9453136226284910e-05 3.5894377625646690e-04 
450:	-2.7984538973403260e-05 3.5198148315557741e-04 
451:	-3.7600331210548828e-05 3.4457992985380877e-04 
452:	-4.8591697324649402e-05 3.3804426890399951e-04 
453:	-6.0799981446215400e-05 3.3286312589752307e-04 
454:	-7.3714890335677843e-05 3.3023683597626925e-04 
455:	-8.0397633449351942e-05 3.3067311815328975e-04 
456:	8.1766278371361148e-05 3.6608389331529740e-04 
457:	7.5455231981143715e-05 3.6546198740377466e-04 
458:	6.3117911300472230e-05 3.6704467048989951e-04 
459:	5.1495328194095606e-05 3.7062566929862056e-04 
460:	4.0681119145685219e-05 3.7550383795899745e-04 
461:	3.0807698313467711e-05 3.8084537129135930e-04 
462:	2.2043856554383041e-05 3.8598379532517085e-04 
463:	1.4129893992631024e-05 3.9023246025648355e-04 
464:	6.9044589851267580e-06 3.9300079676658496e-04 
465:	1.0959126983223221e-12 3.9392743507212570e-04 
466:	-6.9044567940874844e-06 3.9300079664393665e-04 
467:	-1.4129891801573784e-05 3.9023246001128765e-04 
468:	-2.2043854362859518e-05 3.8598379495733445e-04 
469:	-3.0807696122286982e-05 3.8084537080058787e-04 
470:	-4.0681116954434173e-05 3.7550383734556996e-04 
471:	-5.1495326002683379e-05 3.7062566856238419e-04 
472:	-6.3117909108912010e-05 3.6704466963126615e-04 
473:	-7.5455229790146968e-05 3.6546198642240597e-04 
474:	-8.1766276180388376e-05 3.6608389227262093e-04 
475:	8.3316916957922447e-05 3.9967501358106113e-04 
476:	7.7298019878690386e-05 3.9905485880223888e-04 
477:	6.5416938659182958e-05 3.9998903546173002e-04 
478:	5.3991487853488400e-05 4.0255876395547767e-04 
