label=Displacement
num_items=200

56:	-1.3592090558982656e-04 2.5458970910257738e-04 
57:	-1.6293288476327788e-04 2.5255850630219711e-04 
58:	-1.8116862194115279e-04 2.5077714430412175e-04 
59:	-1.9012740447708104e-04 2.5007962423100586e-04 
60:	0.0000000000000000e+00 3.3040459441069494e-04 
61:	-6.4122369644865993e-06 3.3162275886521259e-04 
62:	-2.4595956639877233e-05 3.3135012553570385e-04 
63:	-5.2360253186195066e-05 3.2811567743835457e-04 
64:	-7.8672228021009255e-05 3.2492662651579721e-04 
65:	-1.0640515730376779e-04 3.2117634323243548e-04 
66:	-1.3335329759475373e-04 3.1843823394720871e-04 
67:	-1.6074056414827284e-04 3.1557676207696309e-04 
68:	-1.7865159442093410e-04 3.1407840830438414e-04 
69:	-1.8771686047750315e-04 3.1317759710236835e-04 
70:	0.0000000000000000e+00 3.9508113188703480e-04 
71:	-1.0119775293585249e-05 3.9443121408664180e-04 
72:	-2.6079155955456454e-05 3.9391228693290615e-04 
73:	-5.1105382659218148e-05 3.9130167349466199e-04 
74:	-7.7783776762712647e-05 3.8782879208756638e-04 
75:	-1.0412461690455550e-04 3.8471086824832829e-04 
76:	-1.3125976044635031e-04 3.8150486761374984e-04 
77:	-1.5808843252726216e-04 3.7893608353560705e-04 
78:	-1.7623282247240636e-04 3.7709109111150237e-04 
79:	-1.8519826565242104e-04 3.7630666315168355e-04 
80:	0.0000000000000000e+00 4.3565096686225621e-04 
81:	-7.5075808938882275e-06 4.3582837999617252e-04 
82:	-2.4779434089532174e-05 4.3508456446190129e-04 
83:	-5.0204970232447934e-05 4.3283120263507761e-04 
84:	-7.6013318665832890e-05 4.2981802348464397e-04 
85:	-1.0262803562578479e-04 4.2655278571214332e-04 
86:	-1.2936765319056037e-04 4.2366385527161640e-04 
87:	-1.5646761551804154e-04 4.2088665934340104e-04 
88:	-1.7443242898495856e-04 4.1923974561176500e-04 
89:	-1.8347967402086596e-04 4.1833714495226445e-04 
90:	0.0000000000000000e+00 4.5638746216925186e-04 
91:	-8.2433612770638991e-06 4.5647055647520771e-04 
92:	-2.4238505915989431e-05 4.5594845576583975e-04 
93:	-4.9289073625804972e-05 4.5362719647928923e-04 
94:	-7.5040941144757247e-05 4.5071355125057616e-04 
95:	-1.0155143034872792e-04 4.4757638757582109e-04 
96:	-1.2848731790633347e-04 4.4466578063320712e-04 
97:	-1.5554341202280274e-04 4.4196359769783661e-04 
98:	-1.7360151032580275e-04 4.4024675813251454e-04 
99:	-1.8260257262486278e-04 4.3938753701320752e-04 
100:	-2.4748528190429512e-05 0.0000000000000000e+00 
101:	-2.7264968557936858e-05 0.0000000000000000e+00 
102:	-2.8904634378423567e-05 0.0000000000000000e+00 
103:	-2.7372723189808146e-05 0.0000000000000000e+00 
104:	-2.3543771416474916e-05 0.0000000000000000e+00 
105:	-1.8480714202052492e-05 0.0000000000000000e+00 
106:	-1.2765280227499131e-05 0.0000000000000000e+00 
107:	-6.7538769582953327e-06 0.0000000000000000e+00 
108:	-2.3777919964494748e-06 0.0000000000000000e+00 
109:	0.0000000000000000e+00 0.0000000000000000e+00 
110:	-2.2998572544968425e-05 8.5918191104123353e-06 
111:	-2.5198124743605397e-05 7.4645194059029602e-06 
112:	-2.6153659938284313e-05 6.0350479997543125e-06 
113:	-2.3658790771014262e-05 4.6812781316122498e-06 
114:	-1.9255699002625368e-05 3.6369961992877832e-06 
115:	-1.4107310638026826e-05 2.6838135566260659e-06 
116:	-8.7750887630010470e-06 1.7529525012553992e-06 
117:	-3.6691798279195844e-06 7.2832772061406876e-07 
118:	-9.1189173419144955e-07 -5.8145390460172083e-08 
119:	0.0000000000000000e+00 0.0000000000000000e+00 
120:	-1.9829367584050674e-05 2.4461282677763665e-05 
121:	-2.1073180987422233e-05 2.0767729279324436e-05 
122:	-2.0620479177981066e-05 1.5965137300631446e-05 
123:	-1.6928301687228152e-05 1.1358463886689600e-05 
124:	-1.2389678513826072e-05 7.9911295817137219e-06 
125:	-7.9953378211320272e-06 5.2510114549881567e-06 
126:	-4.3491824978466689e-06 2.8854883136300875e-06 
127:	-1.6923205381489497e-06 1.0581628871559848e-06 
128:	-5.9679320911229982e-07 4.2268805949994466e-07 
129:	0.0000000000000000e+00 0.0000000000000000e+00 
130:	-1.6691609830234013e-05 4.3817674187482328e-05 
131:	-1.5658895892660061e-05 3.6893314490077379e-05 
132:	-1.2973335170415379e-05 2.7398990106598604e-05 
133:	-8.7495451481303445e-06 1.7994031118219967e-05 
134:	-5.1340278562484726e-06 1.1100537957175914e-05 
135:	-2.5476322525122017e-06 6.1659090040251109e-06 
136:	-9.0451361392586770e-07 2.8985380411982977e-06 
137:	-1.2727996472869764e-07 9.3407548612297308e-07 
138:	3.8065853536478919e-08 2.0829721682821285e-07 
139:	0.0000000000000000e+00 0.0000000000000000e+00 
140:	-1.4618630155523296e-05 5.9160689075771807e-05 
141:	-1.1185765028403688e-05 5.0832996126187345e-05 
142:	-6.5098186469696876e-06 3.8480922767344291e-05 
143:	-2.4066095236954330e-06 2.5158881713051680e-05 
144:	-7.8260005377379322e-08 1.4961968950469049e-05 
145:	9.1286248900262121e-07 7.4273430861137420e-06 
146:	9.5123729744710367e-07 2.3752206919523513e-06 
147:	5.8777594782601923e-07 -1.0654051454048056e-07 
148:	2.1231045242579539e-07 -2.3569634443779263e-07 
149:	0.0000000000000000e+00 0.0000000000000000e+00 
150:	-1.2527877979149621e-05 7.0958668622998839e-05 
151:	-7.7461483618860293e-06 6.3366079639503138e-05 
152:	-2.1195081408071594e-06 5.0552310060061922e-05 
153:	1.5899813108702410e-06 3.4808743159050841e-05 
154:	2.9100974225910364e-06 2.1732399323315806e-05 
155:	2.9565772631743194e-06 1.1590042917131121e-05 
156:	2.4096622521184811e-06 4.8958962745138634e-06 
157:	1.4607020640205223e-06 1.1160545247271159e-06 
158:	5.0709982937627638e-07 2.0703286911634302e-07 
159:	0.0000000000000000e+00 0.0000000000000000e+00 
160:	-9.5283716078701579e-06 8.0210919504455073e-05 
161:	-5.1497292398202293e-06 7.4663094425539273e-05 
162:	-1.6449464332913725e-07 6.3401919907867191e-05 
163:	2.8628769415564984e-06 4.7034352800033176e-05 
164:	3.8865961137167787e-06 3.2252799534480942e-05 
165:	3.9340132175174515e-06 2.0215904367623634e-05 
166:	3.2676390410001964e-06 1.0802798143461046e-05 
167:	1.9462888185072870e-06 4.0295132626679111e-06 
168:	8.1873577990319279e-07 1.0288802025638101e-06 
169:	0.0000000000000000e+00 0.0000000000000000e+00 
170:	-5.3941993102184297e-06 8.7708275242792772e-05 
171:	-2.8993201828089915e-06 8.4407578073617939e-05 
172:	-5.5089977345591098e-08 7.5827130732168747e-05 
173:	1.7396460440753133e-06 6.0792147103909569e-05 
174:	2.5162236544408842e-06 4.5400938689094613e-05 
175:	2.7447854613362730e-06 3.0726621393556080e-05 
176:	2.5272956255236976e-06 1.7894594984991094e-05 
177:	1.7262857065673724e-06 7.5483869570767764e-06 
178:	3.8463828943884626e-07 2.4432054490193737e-06 
179:	0.0000000000000000e+00 0.0000000000000000e+00 
180:	-1.9047600703624634e-06 9.1505043149876086e-05 
181:	-1.1016524438334221e-06 8.9403445560735196e-05 
182:	-1.9354210903386848e-07 8.2976723292186479e-05 
183:	4.1581665263932872e-07 7.0376241093127414e-05 
184:	6.8917951120097911e-07 5.5721222877106525e-05 
185:	8.2844817785195139e-07 4.0331477802666258e-05 
186:	9.1502878254365522e-07 2.5063535681250982e-05 
187:	9.8917985274953073e-07 1.0792211983733180e-05 
188:	9.5576674967827815e-07 2.9785889571935714e-06 
189:	0.0000000000000000e+00 0.0000000000000000e+00 
190:	0.0000000000000000e+00 9.2848936125657097e-05 
191:	0.0000000000000000e+00 9.1218200617371802e-05 
192:	0.0000000000000000e+00 8.5891846361154807e-05 
193:	0.0000000000000000e+00 7.4980506505511622e-05 
194:	0.0000000000000000e+00 6.1455182417230505e-05 
195:	0.0000000000000000e+00 4.6424220442828950e-05 
196:	0.0000000000000000e+00 3.0759365875296627e-05 
197:	0.0000000000000000e+00 1.5245245563085896e-05 
198:	0.0000000000000000e+00 5.0327868179864116e-06 
199:	0.0000000000000000e+00 0.0000000000000000e+00 
