35:  1.481481e+00  1.234568e-01	 -6.774941e-07 -3.450810e-05 
36:  1.851852e+00  1.234568e-01	 2.029893e-05 1.137021e-05 
37:  2.222222e+00  1.234568e-01	 -7.839049e-07 3.131600e-06 
38:  2.592593e+00  1.234568e-01	 -3.231943e-06 -1.171086e-06 
39:  2.962963e+00  1.234568e-01	 1.334933e-06 1.444569e-06 
40:  3.333333e+00  1.234568e-01	 1.263657e-06 1.802358e-06 
41:  3.703704e+00  1.234568e-01	 1.457229e-06 1.499095e-06 
42:  4.074074e+00  1.234568e-01	 1.176728e-06 1.465338e-06 
43:  4.444444e+00  1.234568e-01	 1.135877e-06 1.401375e-06 
44:  4.814815e+00  1.234568e-01	 1.030929e-06 1.410117e-06 
45:  5.185185e+00  1.234568e-01	 9.464886e-07 1.388657e-06 
46:  5.555556e+00  1.234568e-01	 8.080725e-07 1.376280e-06 
47:  5.925926e+00  1.234568e-01	 6.435407e-07 1.360062e-06 
48:  6.296296e+00  1.234568e-01	 4.410472e-07 1.343249e-06 
49:  6.666667e+00  1.234568e-01	 2.100144e-07 1.324564e-06 
50:  7.037037e+00  1.234568e-01	 -6.466970e-08 1.305404e-06 
51:  7.407407e+00  1.234568e-01	 -3.737693e-07 1.281929e-06 
52:  7.777778e+00  1.234568e-01	 -7.455163e-07 1.266063e-06 
53:  8.148148e+00  1.234568e-01	 -1.149879e-06 1.234630e-06 
54:  8.518519e+00  1.234568e-01	 -1.677793e-06 1.243773e-06 
55:  8.888889e+00  1.234568e-01	 -2.268197e-06 1.195970e-06 
56:  9.259259e+00  1.234568e-01	 -2.954571e-06 1.266069e-06 
57:  9.629630e+00  1.234568e-01	 -4.133930e-06 1.324952e-06 
58:  9.876543e+00  1.234568e-01	 -4.844351e-06 1.420921e-06 
59:  1.000000e+01  1.234568e-01	 -5.338088e-06 1.328491e-06 
60:  0.000000e+00  3.703704e-01	 0.000000e+00 4.303205e-06 
61:  1.234568e-01  3.703704e-01	 -1.918721e-09 1.830183e-06 
62:  3.703704e-01  3.703704e-01	 2.014973e-06 1.125214e-05 
63:  7.407407e-01  3.703704e-01	 -3.752320e-06 -3.343101e-07 
64:  1.111111e+00  3.703704e-01	 -5.986168e-08 7.115029e-06 
65:  1.481481e+00  3.703704e-01	 6.595003e-06 1.536275e-05 
66:  1.851852e+00  3.703704e-01	 -5.994048e-06 -5.878143e-06 
67:  2.222222e+00  3.703704e-01	 -9.702177e-07 1.626391e-06 
68:  2.592593e+00  3.703704e-01	 9.509403e-07 6.068005e-06 
69:  2.962963e+00  3.703704e-01	 6.256397e-07 3.243239e-06 
70:  3.333333e+00  3.703704e-01	 1.534985e-06 4.075904e-06 
71:  3.703704e+00  3.703704e-01	 1.233450e-06 4.490394e-06 
72:  4.074074e+00  3.703704e-01	 1.336680e-06 4.236245e-06 
73:  4.444444e+00  3.703704e-01	 1.201785e-06 4.212547e-06 
74:  4.814815e+00  3.703704e-01	 1.162954e-06 4.173366e-06 
75:  5.185185e+00  3.703704e-01	 1.062450e-06 4.133733e-06 
76:  5.555556e+00  3.703704e-01	 9.327488e-07 4.090200e-06 
77:  5.925926e+00  3.703704e-01	 7.752854e-07 4.043163e-06 
78:  6.296296e+00  3.703704e-01	 5.877661e-07 3.990785e-06 
79:  6.666667e+00  3.703704e-01	 3.682325e-07 3.932152e-06 
80:  7.037037e+00  3.703704e-01	 1.131932e-07 3.875501e-06 
81:  7.407407e+00  3.703704e-01	 -1.771593e-07 3.799156e-06 
82:  7.777778e+00  3.703704e-01	 -5.278767e-07 3.760824e-06 
83:  8.148148e+00  3.703704e-01	 -8.880834e-07 3.634340e-06 
84:  8.518519e+00  3.703704e-01	 -1.423162e-06 3.718506e-06 
85:  8.888889e+00  3.703704e-01	 -1.762437e-06 3.380726e-06 
86:  9.259259e+00  3.703704e-01	 -2.869962e-06 3.982063e-06 
87:  9.629630e+00  3.703704e-01	 -3.648101e-06 3.718161e-06 
88:  9.876543e+00  3.703704e-01	 -4.446180e-06 4.032090e-06 
89:  1.000000e+01  3.703704e-01	 -4.944501e-06 4.290916e-06 
90:  0.000000e+00  7.407407e-01	 0.000000e+00 7.697267e-06 
91:  1.234568e-01  7.407407e-01	 -1.745965e-07 7.426361e-06 
92:  3.703704e-01  7.407407e-01	 -1.159432e-06 4.685739e-06 
93:  7.407407e-01  7.407407e-01	 8.871214e-06 1.479907e-05 
94:  1.111111e+00  7.407407e-01	 -7.724654e-06 4.196686e-06 
95:  1.481481e+00  7.407407e-01	 -3.454904e-05 1.503186e-05 
96:  1.851852e+00  7.407407e-01	 5.481614e-06 9.277185e-06 
97:  2.222222e+00  7.407407e-01	 1.908757e-06 8.192183e-06 
98:  2.592593e+00  7.407407e-01	 -2.619084e-06 9.302621e-06 
99:  2.962963e+00  7.407407e-01	 2.495555e-06 8.692269e-06 
100:  3.333333e+00  7.407407e-01	 1.099128e-06 8.808532e-06 
101:  3.703704e+00  7.407407e-01	 1.294364e-06 8.574692e-06 
102:  4.074074e+00  7.407407e-01	 1.329262e-06 8.571937e-06 
103:  4.444444e+00  7.407407e-01	 1.325064e-06 8.499112e-06 
104:  4.814815e+00  7.407407e-01	 1.258989e-06 8.423961e-06 
105:  5.185185e+00  7.407407e-01	 1.163084e-06 8.341682e-06 
106:  5.555556e+00  7.407407e-01	 1.037538e-06 8.250601e-06 
107:  5.925926e+00  7.407407e-01	 8.865207e-07 8.151566e-06 
108:  6.296296e+00  7.407407e-01	 7.091697e-07 8.041218e-06 
109:  6.666667e+00  7.407407e-01	 4.943156e-07 7.929444e-06 
110:  7.037037e+00  7.407407e-01	 2.530735e-07 7.796350e-06 
111:  7.407407e+00  7.407407e-01	 -3.653743e-08 7.677276e-06 
