patch_n	x	y	stress_yy
0	 9.000000000000002e+00	 5.285714285714285e+00	 1.001503679219555e+01
0	 9.000000000000000e+00	 5.428571428571427e+00	 1.001464171904251e+01
0	 9.000000000000002e+00	 5.571428571428569e+00	 1.001403284057113e+01
0	 9.000000000000002e+00	 5.714285714285714e+00	 1.001324706583041e+01
0	 9.142857142857141e+00	 4.285714285714286e+00	 1.000551264742586e+01
0	 9.142857142857144e+00	 4.428571428571427e+00	 1.000714150869915e+01
0	 9.142857142857142e+00	 4.571428571428570e+00	 1.000840338203276e+01
0	 9.142857142857144e+00	 4.714285714285715e+00	 1.000933980818900e+01
0	 9.142857142857146e+00	 4.857142857142859e+00	 1.000999232793018e+01
0	 9.142857142857142e+00	 5.000000000000000e+00	 1.001040248201860e+01
0	 9.142857142857142e+00	 5.142857142857143e+00	 1.001061181121660e+01
0	 9.142857142857146e+00	 5.285714285714286e+00	 1.001066185628646e+01
0	 9.142857142857139e+00	 5.428571428571426e+00	 1.001059415799052e+01
0	 9.142857142857142e+00	 5.571428571428568e+00	 1.001045025709107e+01
0	 9.142857142857141e+00	 5.714285714285714e+00	 1.001027169435043e+01
0	 9.285714285714286e+00	 4.285714285714287e+00	 1.000223340388562e+01
0	 9.285714285714285e+00	 4.428571428571429e+00	 1.000339792232482e+01
0	 9.285714285714288e+00	 4.571428571428572e+00	 1.000432033562632e+01
0	 9.285714285714285e+00	 4.714285714285715e+00	 1.000504018663425e+01
0	 9.285714285714286e+00	 4.857142857142857e+00	 1.000559701819277e+01
0	 9.285714285714281e+00	 5.000000000000001e+00	 1.000603037314601e+01
0	 9.285714285714286e+00	 5.142857142857143e+00	 1.000637979433810e+01
0	 9.285714285714285e+00	 5.285714285714284e+00	 1.000668482461319e+01
0	 9.285714285714285e+00	 5.428571428571427e+00	 1.000698500681543e+01
0	 9.285714285714285e+00	 5.571428571428570e+00	 1.000731988378893e+01
0	 9.285714285714286e+00	 5.714285714285714e+00	 1.000772899837786e+01
0	 9.428571428571427e+00	 4.285714285714286e+00	 9.998800527725797e+00
0	 9.428571428571429e+00	 4.428571428571429e+00	 9.999661468107483e+00
0	 9.428571428571427e+00	 4.571428571428571e+00	 1.000040252226257e+01
0	 9.428571428571425e+00	 4.714285714285714e+00	 1.000105460548554e+01
0	 9.428571428571429e+00	 4.857142857142858e+00	 1.000164863307088e+01
0	 9.428571428571427e+00	 5.000000000000001e+00	 1.000221552031305e+01
0	 9.428571428571431e+00	 5.142857142857142e+00	 1.000278618250655e+01
0	 9.428571428571429e+00	 5.285714285714285e+00	 1.000339153494585e+01
0	 9.428571428571427e+00	 5.428571428571428e+00	 1.000406249292543e+01
0	 9.428571428571423e+00	 5.571428571428569e+00	 1.000482997173976e+01
0	 9.428571428571429e+00	 5.714285714285715e+00	 1.000572488668334e+01
0	 9.571428571428569e+00	 4.285714285714286e+00	 9.995136882055377e+00
0	 9.571428571428569e+00	 4.428571428571429e+00	 9.995973960592870e+00
0	 9.571428571428569e+00	 4.571428571428571e+00	 9.996788341952737e+00
0	 9.571428571428568e+00	 4.714285714285714e+00	 9.997595684248328e+00
0	 9.571428571428571e+00	 4.857142857142858e+00	 9.998411645592967e+00
0	 9.571428571428568e+00	 5.000000000000000e+00	 9.999251884099992e+00
0	 9.571428571428569e+00	 5.142857142857143e+00	 1.000013205788273e+01
0	 9.571428571428568e+00	 5.285714285714285e+00	 1.000106782505451e+01
0	 9.571428571428569e+00	 5.428571428571427e+00	 1.000207484372869e+01
0	 9.571428571428569e+00	 5.571428571428570e+00	 1.000316877201858e+01
0	 9.571428571428568e+00	 5.714285714285714e+00	 1.000436526803751e+01
0	 9.714285714285712e+00	 4.285714285714286e+00	 9.991165329983412e+00
0	 9.714285714285710e+00	 4.428571428571429e+00	 9.992377214326716e+00
0	 9.714285714285714e+00	 4.571428571428572e+00	 9.993616194708039e+00
0	 9.714285714285710e+00	 4.714285714285714e+00	 9.994876042428057e+00
0	 9.714285714285712e+00	 4.857142857142858e+00	 9.996150528787489e+00
0	 9.714285714285712e+00	 5.000000000000001e+00	 9.997433425087047e+00
0	 9.714285714285712e+00	 5.142857142857142e+00	 9.998718502627407e+00
0	 9.714285714285710e+00	 5.285714285714284e+00	 9.999999532709291e+00
0	 9.714285714285712e+00	 5.428571428571428e+00	 1.000127028663339e+01
0	 9.714285714285712e+00	 5.571428571428570e+00	 1.000252453570040e+01
0	 9.714285714285714e+00	 5.714285714285714e+00	 1.000375605121104e+01
0	 9.857142857142854e+00	 4.285714285714286e+00	 9.986808734618904e+00
0	 9.857142857142854e+00	 4.428571428571429e+00	 9.988913043854740e+00
0	 9.857142857142854e+00	 4.571428571428571e+00	 9.991024480539636e+00
0	 9.857142857142852e+00	 4.714285714285714e+00	 9.993108299530160e+00
0	 9.857142857142854e+00	 4.857142857142858e+00	 9.995129755682919e+00
0	 9.857142857142854e+00	 5.000000000000000e+00	 9.997054103854456e+00
0	 9.857142857142854e+00	 5.142857142857142e+00	 9.998846598901391e+00
0	 9.857142857142852e+00	 5.285714285714285e+00	 1.000047249568028e+01
0	 9.857142857142852e+00	 5.428571428571427e+00	 1.000189704904771e+01
0	 9.857142857142854e+00	 5.571428571428569e+00	 1.000308551386027e+01
0	 9.857142857142854e+00	 5.714285714285714e+00	 1.000400314497455e+01
0	 1.000000000000000e+01	 4.285714285714286e+00	 9.981989959070873e+00
0	 1.000000000000000e+01	 4.428571428571429e+00	 9.985623263722690e+00
0	 1.000000000000000e+01	 4.571428571428572e+00	 9.989151599458767e+00
0	 1.000000000000000e+01	 4.714285714285715e+00	 9.992505075060114e+00
0	 1.000000000000000e+01	 4.857142857142858e+00	 9.995613799307701e+00
0	 1.000000000000000e+01	 5.000000000000000e+00	 9.998407880982484e+00
0	 1.000000000000000e+01	 5.142857142857143e+00	 1.000081742886544e+01
0	 1.000000000000000e+01	 5.285714285714284e+00	 1.000277255173758e+01
0	 1.000000000000000e+01	 5.428571428571427e+00	 1.000420335837983e+01
0	 1.000000000000000e+01	 5.571428571428570e+00	 1.000503995757322e+01
0	 1.000000000000000e+01	 5.714285714285714e+00	 1.000521245809869e+01
0	 8.571428571428573e+00	 5.714285714285715e+00	 1.002371014560839e+01
0	 8.571428571428573e+00	 5.857142857142858e+00	 1.002161963839923e+01
0	 8.571428571428571e+00	 5.999999999999998e+00	 1.001974352666033e+01
0	 8.571428571428573e+00	 6.142857142857141e+00	 1.001808464967776e+01
0	 8.571428571428573e+00	 6.285714285714284e+00	 1.001664584673764e+01
0	 8.571428571428571e+00	 6.428571428571425e+00	 1.001542995712598e+01
0	 8.571428571428573e+00	 6.571428571428568e+00	 1.001443982012890e+01
0	 8.571428571428571e+00	 6.714285714285709e+00	 1.001367827503246e+01
0	 8.571428571428571e+00	 6.857142857142854e+00	 1.001314816112273e+01
0	 8.571428571428573e+00	 6.999999999999994e+00	 1.001285231768579e+01
0	 8.571428571428573e+00	 7.142857142857144e+00	 1.001279358400771e+01
0	 8.714285714285715e+00	 5.714285714285714e+00	 1.002007220023003e+01
0	 8.714285714285712e+00	 5.857142857142855e+00	 1.001824582925122e+01
0	 8.714285714285715e+00	 5.999999999999998e+00	 1.001668248950645e+01
0	 8.714285714285717e+00	 6.142857142857141e+00	 1.001536743767338e+01
0	 8.714285714285715e+00	 6.285714285714282e+00	 1.001428593042963e+01
0	 8.714285714285714e+00	 6.428571428571427e+00	 1.001342322445285e+01
0	 8.714285714285715e+00	 6.571428571428567e+00	 1.001276457642067e+01
0	 8.714285714285719e+00	 6.714285714285712e+00	 1.001229524301074e+01
0	 8.714285714285717e+00	 6.857142857142852e+00	 1.001200048090070e+01
0	 8.714285714285712e+00	 6.999999999999996e+00	 1.001186554676817e+01
0	 8.714285714285714e+00	 7.142857142857144e+00	 1.001187569729082e+01
0	 8.857142857142859e+00	 5.714285714285715e+00	 1.001654920404716e+01
0	 8.857142857142859e+00	 5.857142857142859e+00	 1.001519648687213e+01
0	 8.857142857142859e+00	 5.999999999999998e+00	 1.001409353951734e+01
0	 8.857142857142859e+00	 6.142857142857142e+00	 1.001321312907503e+01
0	 8.857142857142858e+00	 6.285714285714283e+00	 1.001252802263741e+01
0	 8.857142857142859e+00	 6.428571428571425e+00	 1.001201098729663e+01
0	 8.857142857142858e+00	 6.571428571428568e+00	 1.001163479014493e+01
0	 8.857142857142854e+00	 6.714285714285708e+00	 1.001137219827448e+01
0	 8.857142857142858e+00	 6.857142857142852e+00	 1.001119597877749e+01
0	 8.857142857142858e+00	 6.999999999999995e+00	 1.001107889874618e+01
0	 8.857142857142859e+00	 7.142857142857142e+00	 1.001099372527269e+01
0	 9.000000000000002e+00	 5.714285714285714e+00	 1.001324706583041e+01
0	 8.999999999999998e+00	 5.857142857142857e+00	 1.001249180026278e+01
0	 9.000000000000002e+00	 5.999999999999999e+00	 1.001192675696453e+01
0	 8.999999999999998e+00	 6.142857142857142e+00	 1.001151730646540e+01
0	 9.000000000000000e+00	 6.285714285714284e+00	 1.001122881929514e+01
0	 8.999999999999998e+00	 6.428571428571425e+00	 1.001102666598351e+01
0	 9.000000000000000e+00	 6.571428571428569e+00	 1.001087621706026e+01
0	 9.000000000000000e+00	 6.714285714285711e+00	 1.001074284305514e+01
0	 9.000000000000002e+00	 6.857142857142851e+00	 1.001059191449789e+01
0	 9.000000000000004e+00	 6.999999999999997e+00	 1.001038880191828e+01
0	 9.000000000000002e+00	 7.142857142857144e+00	 1.001009887584606e+01
0	 9.142857142857141e+00	 5.714285714285714e+00	 1.001027169435043e+01
0	 9.142857142857141e+00	 5.857142857142855e+00	 1.001015195842409e+01
0	 9.142857142857144e+00	 5.999999999999999e+00	 1.001013222211955e+01
0	 9.142857142857141e+00	 6.142857142857141e+00	 1.001017555242709e+01
0	 9.142857142857142e+00	 6.285714285714283e+00	 1.001024501633702e+01
0	 9.142857142857144e+00	 6.428571428571428e+00	 1.001030368083965e+01
0	 9.142857142857141e+00	 6.571428571428567e+00	 1.001031461292526e+01
0	 9.142857142857141e+00	 6.714285714285710e+00	 1.001024087958417e+01
0	 9.142857142857141e+00	 6.857142857142853e+00	 1.001004554780667e+01
0	 9.142857142857141e+00	 6.999999999999994e+00	 1.000969168458306e+01
0	 9.142857142857141e+00	 7.142857142857142e+00	 1.000914235690363e+01
0	 9.285714285714286e+00	 5.714285714285714e+00	 1.000772899837785e+01
0	 9.285714285714283e+00	 5.857142857142857e+00	 1.000819715035690e+01
0	 9.285714285714285e+00	 6.000000000000001e+00	 1.000866001525392e+01
0	 9.285714285714285e+00	 6.142857142857141e+00	 1.000908344954274e+01
0	 9.285714285714285e+00	 6.285714285714282e+00	 1.000943330969723e+01
0	 9.285714285714281e+00	 6.428571428571426e+00	 1.000967545219122e+01
0	 9.285714285714285e+00	 6.571428571428569e+00	 1.000977573349854e+01
0	 9.285714285714283e+00	 6.714285714285709e+00	 1.000970001009306e+01
0	 9.285714285714286e+00	 6.857142857142853e+00	 1.000941413844859e+01
0	 9.285714285714283e+00	 6.999999999999996e+00	 1.000888397503901e+01
0	 9.285714285714283e+00	 7.142857142857141e+00	 1.000807537633813e+01
0	 9.428571428571429e+00	 5.714285714285715e+00	 1.000572488668334e+01
0	 9.428571428571429e+00	 5.857142857142857e+00	 1.000664756506208e+01
0	 9.428571428571425e+00	 5.999999999999999e+00	 1.000746021663917e+01
0	 9.428571428571425e+00	 6.142857142857141e+00	 1.000813658039498e+01
0	 9.428571428571427e+00	 6.285714285714284e+00	 1.000865039530993e+01
0	 9.428571428571425e+00	 6.428571428571425e+00	 1.000897540036437e+01
0	 9.428571428571423e+00	 6.571428571428569e+00	 1.000908533453868e+01
0	 9.428571428571425e+00	 6.714285714285709e+00	 1.000895393681323e+01
0	 9.428571428571427e+00	 6.857142857142854e+00	 1.000855494616845e+01
0	 9.428571428571425e+00	 6.999999999999995e+00	 1.000786210158467e+01
0	 9.428571428571425e+00	 7.142857142857142e+00	 1.000684914204228e+01
0	 9.571428571428568e+00	 5.714285714285714e+00	 1.000436526803751e+01
0	 9.571428571428571e+00	 5.857142857142858e+00	 1.000552339154048e+01
0	 9.571428571428568e+00	 5.999999999999999e+00	 1.000648290654683e+01
0	 9.571428571428569e+00	 6.142857142857141e+00	 1.000723052756647e+01
0	 9.571428571428569e+00	 6.285714285714283e+00	 1.000775296910930e+01
0	 9.571428571428568e+00	 6.428571428571424e+00	 1.000803694568526e+01
0	 9.571428571428568e+00	 6.571428571428569e+00	 1.000806917180426e+01
0	 9.571428571428568e+00	 6.714285714285711e+00	 1.000783636197621e+01
0	 9.571428571428568e+00	 6.857142857142854e+00	 1.000732523071100e+01
0	 9.571428571428568e+00	 6.999999999999996e+00	 1.000652249251856e+01
0	 9.571428571428568e+00	 7.142857142857143e+00	 1.000541486190881e+01
0	 9.714285714285714e+00	 5.714285714285714e+00	 1.000375605121103e+01
0	 9.714285714285714e+00	 5.857142857142857e+00	 1.000484481879298e+01
0	 9.714285714285710e+00	 5.999999999999999e+00	 1.000567816524842e+01
0	 9.714285714285712e+00	 6.142857142857142e+00	 1.000626087363980e+01
0	 9.714285714285712e+00	 6.285714285714284e+00	 1.000659772702954e+01
0	 9.714285714285712e+00	 6.428571428571426e+00	 1.000669350848009e+01
0	 9.714285714285712e+00	 6.571428571428568e+00	 1.000655300105390e+01
0	 9.714285714285710e+00	 6.714285714285710e+00	 1.000618098781339e+01
0	 9.714285714285710e+00	 6.857142857142852e+00	 1.000558225182103e+01
0	 9.714285714285710e+00	 6.999999999999996e+00	 1.000476157613923e+01
0	 9.714285714285712e+00	 7.142857142857145e+00	 1.000372374383045e+01
0	 9.857142857142854e+00	 5.714285714285714e+00	 1.000400314497455e+01
0	 9.857142857142852e+00	 5.857142857142857e+00	 1.000463203582044e+01
0	 9.857142857142854e+00	 5.999999999999999e+00	 1.000499607301550e+01
0	 9.857142857142854e+00	 6.142857142857141e+00	 1.000512320119761e+01
0	 9.857142857142852e+00	 6.285714285714283e+00	 1.000504136500480e+01
0	 9.857142857142852e+00	 6.428571428571427e+00	 1.000477850907499e+01
0	 9.857142857142851e+00	 6.571428571428568e+00	 1.000436257804619e+01
0	 9.857142857142852e+00	 6.714285714285711e+00	 1.000382151655630e+01
0	 9.857142857142852e+00	 6.857142857142853e+00	 1.000318326924332e+01
0	 9.857142857142854e+00	 6.999999999999995e+00	 1.000247578074519e+01
0	 9.857142857142852e+00	 7.142857142857143e+00	 1.000172699569990e+01
0	 1.000000000000000e+01	 5.714285714285714e+00	 1.000521245809869e+01
0	 1.000000000000000e+01	 5.857142857142858e+00	 1.000490523162375e+01
0	 1.000000000000000e+01	 5.999999999999999e+00	 1.000438671011954e+01
0	 1.000000000000000e+01	 6.142857142857141e+00	 1.000371309282255e+01
0	 1.000000000000000e+01	 6.285714285714284e+00	 1.000294057896927e+01
0	 1.000000000000000e+01	 6.428571428571426e+00	 1.000212536779617e+01
0	 1.000000000000000e+01	 6.571428571428569e+00	 1.000132365853968e+01
0	 1.000000000000000e+01	 6.714285714285712e+00	 1.000059165043637e+01
0	 1.000000000000000e+01	 6.857142857142853e+00	 9.999985542722634e+00
0	 1.000000000000000e+01	 6.999999999999996e+00	 9.999561534634978e+00
0	 1.000000000000000e+01	 7.142857142857143e+00	 9.999375825409896e+00
0	 8.571428571428573e+00	 7.142857142857144e+00	 1.001279358400771e+01
0	 8.571428571428571e+00	 7.285714285714286e+00	 1.001277942756084e+01
0	 8.571428571428571e+00	 7.428571428571428e+00	 1.001261041012851e+01
0	 8.571428571428571e+00	 7.571428571428569e+00	 1.001227901246327e+01
0	 8.571428571428573e+00	 7.714285714285713e+00	 1.001177771531768e+01
0	 8.571428571428569e+00	 7.857142857142854e+00	 1.001109899944430e+01
0	 8.571428571428571e+00	 7.999999999999998e+00	 1.001023534559565e+01
0	 8.571428571428571e+00	 8.142857142857141e+00	 1.000917923452434e+01
0	 8.571428571428573e+00	 8.285714285714283e+00	 1.000792314698289e+01
0	 8.571428571428575e+00	 8.428571428571425e+00	 1.000645956372384e+01
0	 8.571428571428573e+00	 8.571428571428571e+00	 1.000478096549977e+01
0	 8.714285714285714e+00	 7.142857142857144e+00	 1.001187569729082e+01
0	 8.714285714285715e+00	 7.285714285714285e+00	 1.001185767027868e+01
0	 8.714285714285715e+00	 7.428571428571428e+00	 1.001165231597445e+01
0	 8.714285714285717e+00	 7.571428571428570e+00	 1.001126605970471e+01
0	 8.714285714285715e+00	 7.714285714285713e+00	 1.001070532679601e+01
0	 8.714285714285714e+00	 7.857142857142855e+00	 1.000997654257493e+01
0	 8.714285714285715e+00	 7.999999999999997e+00	 1.000908613236804e+01
0	 8.714285714285719e+00	 8.142857142857142e+00	 1.000804052150193e+01
0	 8.714285714285715e+00	 8.285714285714279e+00	 1.000684613530315e+01
0	 8.714285714285714e+00	 8.428571428571425e+00	 1.000550939909829e+01
0	 8.714285714285715e+00	 8.571428571428573e+00	 1.000403673821389e+01
0	 8.857142857142859e+00	 7.142857142857142e+00	 1.001099372527269e+01
0	 8.857142857142852e+00	 7.285714285714284e+00	 1.001082261858950e+01
0	 8.857142857142859e+00	 7.428571428571430e+00	 1.001047666231863e+01
0	 8.857142857142856e+00	 7.571428571428570e+00	 1.000997200863667e+01
0	 8.857142857142856e+00	 7.714285714285713e+00	 1.000932480972026e+01
0	 8.857142857142858e+00	 7.857142857142855e+00	 1.000855121774598e+01
0	 8.857142857142856e+00	 7.999999999999996e+00	 1.000766738489047e+01
0	 8.857142857142859e+00	 8.142857142857144e+00	 1.000668946333031e+01
0	 8.857142857142859e+00	 8.285714285714281e+00	 1.000563360524214e+01
0	 8.857142857142859e+00	 8.428571428571423e+00	 1.000451596280254e+01
0	 8.857142857142856e+00	 8.571428571428569e+00	 1.000335268818814e+01
0	 9.000000000000002e+00	 7.142857142857144e+00	 1.001009887584606e+01
0	 8.999999999999998e+00	 7.285714285714286e+00	 1.000968221246413e+01
0	 8.999999999999998e+00	 7.428571428571427e+00	 1.000913641513734e+01
0	 9.000000000000000e+00	 7.571428571428570e+00	 1.000848314516838e+01
0	 8.999999999999996e+00	 7.714285714285711e+00	 1.000774406385989e+01
0	 9.000000000000000e+00	 7.857142857142857e+00	 1.000694083251456e+01
0	 9.000000000000002e+00	 7.999999999999999e+00	 1.000609511243504e+01
0	 9.000000000000000e+00	 8.142857142857141e+00	 1.000522856492400e+01
0	 9.000000000000004e+00	 8.285714285714286e+00	 1.000436285128412e+01
0	 9.000000000000002e+00	 8.428571428571427e+00	 1.000351963281806e+01
0	 9.000000000000000e+00	 8.571428571428573e+00	 1.000272057082849e+01
0	 9.142857142857141e+00	 7.142857142857142e+00	 1.000914235690363e+01
0	 9.142857142857142e+00	 7.285714285714285e+00	 1.000844439187337e+01
0	 9.142857142857141e+00	 7.428571428571427e+00	 1.000768454040691e+01
0	 9.142857142857141e+00	 7.571428571428569e+00	 1.000688575520898e+01
0	 9.142857142857142e+00	 7.714285714285712e+00	 1.000607098898434e+01
0	 9.142857142857141e+00	 7.857142857142855e+00	 1.000526319443770e+01
0	 9.142857142857141e+00	 7.999999999999996e+00	 1.000448532427384e+01
0	 9.142857142857141e+00	 8.142857142857141e+00	 1.000376033119749e+01
0	 9.142857142857142e+00	 8.285714285714278e+00	 1.000311116791339e+01
0	 9.142857142857142e+00	 8.428571428571423e+00	 1.000256078712631e+01
0	 9.142857142857142e+00	 8.571428571428573e+00	 1.000213214154095e+01
0	 9.285714285714283e+00	 7.142857142857141e+00	 1.000807537633813e+01
0	 9.285714285714285e+00	 7.285714285714286e+00	 1.000711709678808e+01
0	 9.285714285714285e+00	 7.428571428571428e+00	 1.000617400410366e+01
0	 9.285714285714283e+00	 7.571428571428572e+00	 1.000526612466770e+01
0	 9.285714285714286e+00	 7.714285714285715e+00	 1.000441348486304e+01
0	 9.285714285714288e+00	 7.857142857142857e+00	 1.000363611107252e+01
0	 9.285714285714283e+00	 7.999999999999996e+00	 1.000295402967899e+01
0	 9.285714285714285e+00	 8.142857142857141e+00	 1.000238726706527e+01
0	 9.285714285714285e+00	 8.285714285714283e+00	 1.000195584961423e+01
0	 9.285714285714285e+00	 8.428571428571425e+00	 1.000167980370870e+01
0	 9.285714285714286e+00	 8.571428571428573e+00	 1.000157915573151e+01
0	 9.428571428571425e+00	 7.142857142857142e+00	 1.000684914204228e+01
0	 9.428571428571427e+00	 7.285714285714285e+00	 1.000570826717908e+01
0	 9.428571428571427e+00	 7.428571428571429e+00	 1.000465777220391e+01
0	 9.428571428571427e+00	 7.571428571428570e+00	 1.000371053945371e+01
0	 9.428571428571427e+00	 7.714285714285714e+00	 1.000287945126545e+01
0	 9.428571428571425e+00	 7.857142857142855e+00	 1.000217738997607e+01
0	 9.428571428571429e+00	 7.999999999999998e+00	 1.000161723792256e+01
0	 9.428571428571429e+00	 8.142857142857142e+00	 1.000121187744185e+01
0	 9.428571428571429e+00	 8.285714285714283e+00	 1.000097419087090e+01
0	 9.428571428571425e+00	 8.428571428571423e+00	 1.000091706054669e+01
0	 9.428571428571429e+00	 8.571428571428575e+00	 1.000105336880616e+01
0	 9.571428571428568e+00	 7.142857142857143e+00	 1.000541486190881e+01
0	 9.571428571428569e+00	 7.285714285714285e+00	 1.000422584301720e+01
0	 9.571428571428568e+00	 7.428571428571428e+00	 1.000318881068397e+01
0	 9.571428571428569e+00	 7.571428571428571e+00	 1.000230528547620e+01
0	 9.571428571428569e+00	 7.714285714285712e+00	 1.000157678796099e+01
0	 9.571428571428568e+00	 7.857142857142855e+00	 1.000100483870545e+01
0	 9.571428571428569e+00	 7.999999999999997e+00	 1.000059095827666e+01
0	 9.571428571428569e+00	 8.142857142857141e+00	 1.000033666724173e+01
0	 9.571428571428569e+00	 8.285714285714283e+00	 1.000024348616771e+01
0	 9.571428571428569e+00	 8.428571428571425e+00	 1.000031293562174e+01
0	 9.571428571428571e+00	 8.571428571428573e+00	 1.000054653617089e+01
0	 9.714285714285712e+00	 7.142857142857145e+00	 1.000372374383045e+01
0	 9.714285714285712e+00	 7.285714285714286e+00	 1.000267776427326e+01
0	 9.714285714285710e+00	 7.428571428571426e+00	 1.000182008552015e+01
0	 9.714285714285710e+00	 7.571428571428570e+00	 1.000113664864435e+01
0	 9.714285714285712e+00	 7.714285714285714e+00	 1.000061339471913e+01
0	 9.714285714285712e+00	 7.857142857142855e+00	 1.000023626481773e+01
0	 9.714285714285710e+00	 7.999999999999997e+00	 9.999991200013394e+00
0	 9.714285714285714e+00	 8.142857142857142e+00	 9.999864141379371e+00
0	 9.714285714285710e+00	 8.285714285714283e+00	 9.999841029988902e+00
0	 9.714285714285712e+00	 8.428571428571423e+00	 9.999907806915271e+00
0	 9.714285714285710e+00	 8.571428571428571e+00	 1.000005041323169e+01
0	 9.857142857142852e+00	 7.142857142857143e+00	 1.000172699569990e+01
0	 9.857142857142854e+00	 7.285714285714286e+00	 1.000107197091811e+01
0	 9.857142857142852e+00	 7.428571428571427e+00	 1.000060456268878e+01
0	 9.857142857142856e+00	 7.571428571428570e+00	 1.000029091486737e+01
0	 9.857142857142854e+00	 7.714285714285713e+00	 1.000009717130929e+01
0	 9.857142857142854e+00	 7.857142857142856e+00	 9.999989475869960e+00
0	 9.857142857142854e+00	 7.999999999999998e+00	 9.999933972404815e+00
0	 9.857142857142852e+00	 8.142857142857142e+00	 9.999896804769296e+00
0	 9.857142857142852e+00	 8.285714285714281e+00	 9.999844116818782e+00
0	 9.857142857142854e+00	 8.428571428571425e+00	 9.999742052408738e+00
0	 9.857142857142856e+00	 8.571428571428573e+00	 9.999556755394570e+00
0	 1.000000000000000e+01	 7.142857142857143e+00	 9.999375825409894e+00
0	 1.000000000000000e+01	 7.285714285714286e+00	 9.999416402922533e+00
0	 1.000000000000000e+01	 7.428571428571429e+00	 9.999595208166173e+00
0	 9.999999999999998e+00	 7.571428571428570e+00	 9.999854370054425e+00
0	 1.000000000000000e+01	 7.714285714285714e+00	 1.000013601750091e+01
0	 9.999999999999998e+00	 7.857142857142854e+00	 1.000038227941927e+01
0	 1.000000000000000e+01	 7.999999999999997e+00	 1.000053528472309e+01
0	 1.000000000000000e+01	 8.142857142857141e+00	 1.000053716232602e+01
0	 1.000000000000000e+01	 8.285714285714283e+00	 1.000033004114163e+01
0	 1.000000000000000e+01	 8.428571428571425e+00	 9.999856050083602e+00
0	 1.000000000000000e+01	 8.571428571428573e+00	 9.999057318065500e+00
0	 8.571428571428573e+00	 8.571428571428571e+00	 1.000478096549977e+01
0	 8.571428571428573e+00	 8.714285714285715e+00	 1.000315912138552e+01
0	 8.571428571428573e+00	 8.857142857142858e+00	 1.000186231487218e+01
0	 8.571428571428571e+00	 9.000000000000000e+00	 1.000087779833677e+01
0	 8.571428571428575e+00	 9.142857142857144e+00	 1.000019282415622e+01
0	 8.571428571428573e+00	 9.285714285714286e+00	 9.999794644707498e+00
0	 8.571428571428575e+00	 9.428571428571429e+00	 9.999670512367603e+00
0	 8.571428571428573e+00	 9.571428571428571e+00	 9.999807679513497e+00
0	 8.571428571428573e+00	 9.714285714285712e+00	 1.000019339852213e+01
0	 8.571428571428573e+00	 9.857142857142854e+00	 1.000081492177045e+01
0	 8.571428571428573e+00	 1.000000000000000e+01	 1.000165950163554e+01
0	 8.714285714285715e+00	 8.571428571428573e+00	 1.000403673821389e+01
0	 8.714285714285714e+00	 8.714285714285714e+00	 1.000266265812707e+01
0	 8.714285714285717e+00	 8.857142857142859e+00	 1.000159926239849e+01
0	 8.714285714285717e+00	 9.000000000000002e+00	 1.000081937348015e+01
0	 8.714285714285717e+00	 9.142857142857142e+00	 1.000029581382405e+01
0	 8.714285714285715e+00	 9.285714285714283e+00	 1.000000140588216e+01
0	 8.714285714285715e+00	 9.428571428571429e+00	 9.999908972106502e+00
0	 8.714285714285717e+00	 9.571428571428569e+00	 9.999991334949074e+00
0	 8.714285714285719e+00	 9.714285714285712e+00	 1.000022131686181e+01
0	 8.714285714285715e+00	 9.857142857142852e+00	 1.000057174029680e+01
0	 8.714285714285715e+00	 9.999999999999998e+00	 1.000101542770595e+01
0	 8.857142857142856e+00	 8.571428571428569e+00	 1.000335268818814e+01
0	 8.857142857142861e+00	 8.714285714285717e+00	 1.000231205415407e+01
0	 8.857142857142858e+00	 8.857142857142858e+00	 1.000152758788518e+01
0	 8.857142857142856e+00	 8.999999999999998e+00	 1.000096332320252e+01
0	 8.857142857142858e+00	 9.142857142857141e+00	 1.000058329392724e+01
0	 8.857142857142858e+00	 9.285714285714285e+00	 1.000035153388048e+01
0	 8.857142857142856e+00	 9.428571428571425e+00	 1.000023207688328e+01
0	 8.857142857142856e+00	 9.571428571428566e+00	 1.000018895675684e+01
0	 8.857142857142859e+00	 9.714285714285712e+00	 1.000018620732221e+01
0	 8.857142857142859e+00	 9.857142857142858e+00	 1.000018786240049e+01
0	 8.857142857142858e+00	 1.000000000000000e+01	 1.000015795581289e+01
0	 9.000000000000000e+00	 8.571428571428573e+00	 1.000272057082849e+01
0	 9.000000000000000e+00	 8.714285714285714e+00	 1.000205181608883e+01
0	 9.000000000000002e+00	 8.857142857142858e+00	 1.000155900282694e+01
0	 9.000000000000002e+00	 9.000000000000002e+00	 1.000120301752714e+01
0	 9.000000000000000e+00	 9.142857142857142e+00	 1.000094474667377e+01
0	 9.000000000000000e+00	 9.285714285714285e+00	 1.000074507675115e+01
0	 9.000000000000004e+00	 9.428571428571429e+00	 1.000056489424364e+01
0	 9.000000000000002e+00	 9.571428571428571e+00	 1.000036508563551e+01
0	 9.000000000000002e+00	 9.714285714285714e+00	 1.000010653741113e+01
0	 9.000000000000002e+00	 9.857142857142852e+00	 9.999750136054834e+00
0	 9.000000000000000e+00	 1.000000000000000e+01	 9.999256768050980e+00
0	 9.142857142857142e+00	 8.571428571428573e+00	 1.000213214154095e+01
