label=Displacement
num_items=200

54:	-8.0474928315958611e-05 2.5812196817177684e-04 
55:	-1.0765672520879521e-04 2.5613877721862555e-04 
56:	-1.3540762931972468e-04 2.5405653583236330e-04 
57:	-1.6245442361500839e-04 2.5269958049487683e-04 
58:	-1.8061279084395567e-04 2.5156293190891434e-04 
59:	-1.8959984814429249e-04 2.5110584710436588e-04 
60:	0.0000000000000000e+00 3.2623400031007695e-04 
61:	-7.1941996492492068e-06 3.2710675340964416e-04 
62:	-2.6046093354469602e-05 3.2599598087894375e-04 
63:	-5.2712926468533624e-05 3.2422466968457116e-04 
64:	-7.9398867032878491e-05 3.2193374023055285e-04 
65:	-1.0679166975887487e-04 3.1949210698170187e-04 
66:	-1.3379231516022968e-04 3.1764373028208344e-04 
67:	-1.6104087731796946e-04 3.1578213318775219e-04 
68:	-1.7900600678775127e-04 3.1479436194248219e-04 
69:	-1.8804925540640943e-04 3.1422247279894514e-04 
70:	0.0000000000000000e+00 3.8940869115415040e-04 
71:	-9.7339682222260829e-06 3.8898303113571139e-04 
72:	-2.5860733436939857e-05 3.8910036177262100e-04 
73:	-5.2144987909339851e-05 3.8712405361061809e-04 
74:	-7.8729288594544188e-05 3.8496851430816324e-04 
75:	-1.0537271041941062e-04 3.8283278032350920e-04 
76:	-1.3242079291363664e-04 3.8074906580797950e-04 
77:	-1.5934333284067741e-04 3.7903960933712423e-04 
78:	-1.7743484349640873e-04 3.7785516738965061e-04 
79:	-1.8642278386287053e-04 3.7733720234970573e-04 
80:	0.0000000000000000e+00 4.3090349303161646e-04 
81:	-8.0169184701746638e-06 4.3099715579721326e-04 
82:	-2.5710027907915992e-05 4.3038687555868713e-04 
83:	-5.1356418145702445e-05 4.2898057264379418e-04 
84:	-7.7669649618298381e-05 4.2691463127326118e-04 
85:	-1.0434360449750954e-04 4.2478192020050130e-04 
86:	-1.3121104460765183e-04 4.2285582780670592e-04 
87:	-1.5826785824657599e-04 4.2104743812987382e-04 
88:	-1.7626805563939721e-04 4.1996774420352003e-04 
89:	-1.8529937529227340e-04 4.1938420141409132e-04 
90:	0.0000000000000000e+00 4.5163330249361474e-04 
91:	-8.4862242943104312e-06 4.5170131582441815e-04 
92:	-2.5128509838984694e-05 4.5133043094990917e-04 
93:	-5.0844066421095610e-05 4.4980754537482591e-04 
94:	-7.6969152497701832e-05 4.4787774035162496e-04 
95:	-1.0366248744994323e-04 4.4579188704203451e-04 
96:	-1.3061343281737611e-04 4.4387961036551122e-04 
97:	-1.5767802909577876e-04 4.4210137171199162e-04 
98:	-1.7572090241901577e-04 4.4099051390127640e-04 
99:	-1.8472932426281664e-04 4.4042713580964496e-04 
100:	-1.1681766038426718e-05 0.0000000000000000e+00 
101:	-1.2551873391904457e-05 0.0000000000000000e+00 
102:	-1.2950070984514693e-05 0.0000000000000000e+00 
103:	-1.1719365067660720e-05 0.0000000000000000e+00 
104:	-9.6917601962285533e-06 0.0000000000000000e+00 
105:	-7.3926637705219951e-06 0.0000000000000000e+00 
106:	-5.0216032857812196e-06 0.0000000000000000e+00 
107:	-2.6306828731810496e-06 0.0000000000000000e+00 
108:	-9.2592345347122312e-07 0.0000000000000000e+00 
109:	0.0000000000000000e+00 0.0000000000000000e+00 
110:	-1.0488568415074231e-05 6.5736721704129598e-06 
111:	-1.1321053292747133e-05 5.8169429007791461e-06 
112:	-1.1663361558921306e-05 4.6290145304429322e-06 
113:	-1.0403309571624108e-05 3.3263888611835683e-06 
114:	-8.3961732346981494e-06 2.3014437210068031e-06 
115:	-6.1445055943253623e-06 1.5047137479923194e-06 
116:	-3.8729465571337931e-06 8.5852590995166585e-07 
117:	-1.7129007450380521e-06 3.1522134551300423e-07 
118:	-4.8345832495710077e-07 1.7080239978551738e-08 
119:	0.0000000000000000e+00 0.0000000000000000e+00 
120:	-8.7372586676254181e-06 1.8585978813160541e-05 
121:	-9.2796470451575171e-06 1.6196404699932466e-05 
122:	-9.2821315685381401e-06 1.2460072925266287e-05 
123:	-7.9432655318277624e-06 8.4650985003357898e-06 
124:	-6.1261380248956971e-06 5.4288197960824085e-06 
125:	-4.2694971817913018e-06 3.1725792093071403e-06 
126:	-2.5665832535186284e-06 1.5681124515029695e-06 
127:	-1.1331602802638265e-06 5.1109252077838213e-07 
128:	-3.7783667208405462e-07 1.6268193668297890e-07 
129:	0.0000000000000000e+00 0.0000000000000000e+00 
130:	-7.6750611884287798e-06 3.3129974747360986e-05 
131:	-7.1211617264296667e-06 2.8772150740501612e-05 
132:	-5.8813277466726030e-06 2.1926852119700511e-05 
133:	-4.1029740998048606e-06 1.4643027793485682e-05 
134:	-2.5928700819205986e-06 9.2184413021219497e-06 
135:	-1.4198628539766069e-06 5.2017142056535590e-06 
136:	-6.1284298992634728e-07 2.4049915704826012e-06 
137:	-1.2992391824316750e-07 6.6884322324946755e-07 
138:	7.7889981385380382e-10 1.2343962528763734e-07 
139:	0.0000000000000000e+00 0.0000000000000000e+00 
140:	-7.3189245213516185e-06 4.4148228351739642e-05 
141:	-5.4401518175844384e-06 3.8936138770449607e-05 
142:	-2.7278492419700532e-06 3.0458527168201950e-05 
143:	-4.0910510912870881e-07 2.1017129646778700e-05 
144:	8.2113300553139506e-07 1.3765777832692939e-05 
145:	1.3170637892956906e-06 8.2156389665636859e-06 
146:	1.2789995164475342e-06 4.1753686336782353e-06 
147:	8.2258368235595349e-07 1.4372412679458915e-06 
148:	3.0464215089735462e-07 3.5426591695241053e-07 
149:	0.0000000000000000e+00 0.0000000000000000e+00 
150:	-6.7277834191568242e-06 5.1338097499820170e-05 
151:	-4.0993955399503355e-06 4.6487813329287719e-05 
152:	-6.0372478958016036e-07 3.7938786933064192e-05 
153:	1.8876762162883565e-06 2.7427667751243504e-05 
154:	2.8258246608157717e-06 1.8738676674247833e-05 
155:	2.8097603196679604e-06 1.1709002171311168e-05 
156:	2.2060789065617352e-06 6.1834571226659723e-06 
157:	1.2297965721492308e-06 2.2526807081304358e-06 
158:	4.0157944720592973e-07 6.5187155240862753e-07 
159:	0.0000000000000000e+00 0.0000000000000000e+00 
160:	-5.2951991290344423e-06 5.5339546340449559e-05 
161:	-2.9740345749055579e-06 5.1476452119835419e-05 
162:	7.5024419933277970e-08 4.3809100038226645e-05 
163:	2.1372117728283402e-06 3.3059982831109483e-05 
164:	2.7869774625927142e-06 2.3428367195511827e-05 
165:	2.6357929470736501e-06 1.5155319550194651e-05 
166:	2.0347061212774794e-06 8.6022075018663008e-06 
167:	1.1928565963773188e-06 3.5516294460939024e-06 
168:	5.0678529160031741e-07 9.9355251989650447e-07 
169:	0.0000000000000000e+00 0.0000000000000000e+00 
170:	-2.9978544161102379e-06 5.7512126534726979e-05 
171:	-1.7634146336928594e-06 5.4574840425103557e-05 
172:	-1.0208077391069280e-07 4.8037195875929233e-05 
173:	1.0198110414224485e-06 3.7779360284458123e-05 
174:	1.4047390307687430e-06 2.7856877811387522e-05 
175:	1.4547310480751066e-06 1.9010192714236200e-05 
176:	1.3019176611763105e-06 1.1384130851010088e-05 
177:	7.6927588743651396e-07 5.0524932417883935e-06 
178:	1.0352677068050076e-07 1.6811527675538888e-06 
179:	0.0000000000000000e+00 0.0000000000000000e+00 
180:	-1.0423950066026926e-06 5.8408200121990913e-05 
181:	-6.5238218536937684e-07 5.5878995352967192e-05 
182:	-1.2764997439663744e-07 5.0095433700986386e-05 
183:	2.0437806783162805e-07 4.0655287041087225e-05 
184:	3.1141261629215645e-07 3.1221861678811337e-05 
185:	3.3532306273798175e-07 2.2236291583736508e-05 
186:	3.5519101132642586e-07 1.3812649578870710e-05 
187:	4.9430024222808395e-07 6.0939060351089676e-06 
188:	5.1629752260298798e-07 1.7545886557592366e-06 
189:	0.0000000000000000e+00 0.0000000000000000e+00 
190:	0.0000000000000000e+00 5.8654014664475415e-05 
191:	0.0000000000000000e+00 5.6282486141871822e-05 
192:	0.0000000000000000e+00 5.0846768021923999e-05 
193:	0.0000000000000000e+00 4.2001421711481545e-05 
194:	0.0000000000000000e+00 3.3129226341728740e-05 
195:	0.0000000000000000e+00 2.4586310307540393e-05 
196:	0.0000000000000000e+00 1.6397085521777478e-05 
197:	0.0000000000000000e+00 8.4207674857181624e-06 
198:	0.0000000000000000e+00 2.8901468504219541e-06 
199:	0.0000000000000000e+00 0.0000000000000000e+00 
