label=Displacement
num_items=100

48:	6.9949871694393168e-09 5.0649325571038465e-08 
49:	0.0000000000000000e+00 0.0000000000000000e+00 
50:	-2.9506151142473881e-05 1.0792506779045974e-04 
51:	-2.2924050362806505e-05 1.0144894214178185e-04 
52:	-1.7234710916245534e-05 9.4632599455184599e-05 
53:	-1.2281245579268008e-05 7.5780505385675688e-05 
54:	-6.4326480364364958e-06 4.8671208250046678e-05 
55:	-2.3493970339531933e-06 2.2176030174338189e-05 
56:	-3.1376591391937383e-07 5.7541222198885426e-06 
57:	4.4838690050887896e-08 5.2267853022678809e-08 
58:	-2.1205678714276241e-09 4.1613380132942419e-09 
59:	0.0000000000000000e+00 0.0000000000000000e+00 
60:	-2.0021367278456465e-05 1.2483189897784475e-04 
61:	-1.3324901763939774e-05 1.2246970836039356e-04 
62:	-8.4377467940915717e-06 1.1796440112704407e-04 
63:	-7.2381828883950996e-06 9.8491117882761105e-05 
64:	-4.9950083823136789e-06 6.5309376797152786e-05 
65:	-2.7376365336431616e-06 3.1994469174989114e-05 
66:	-1.4469095750863711e-06 9.7479731040516770e-06 
67:	-4.6698712702747138e-07 1.1399732208319038e-06 
68:	-5.6977858536725018e-08 2.4113805182825150e-07 
69:	0.0000000000000000e+00 0.0000000000000000e+00 
70:	-1.0019130672421414e-05 1.3427684723547369e-04 
71:	-6.0718094823923020e-06 1.3493824375433036e-04 
72:	-3.6882830643138091e-06 1.3406860713347285e-04 
73:	-5.0520903806455854e-06 1.1976160285295696e-04 
74:	-4.7041333339093111e-06 8.3774083046114528e-05 
75:	-3.5655631252000833e-06 4.5137994527926387e-05 
76:	-1.6640083539893275e-06 1.5447774698707771e-05 
77:	1.2624806178070618e-07 5.3040866766624025e-07 
78:	-9.4134336918108149e-09 -7.8608261090592068e-09 
79:	0.0000000000000000e+00 0.0000000000000000e+00 
80:	-3.2887176763052340e-06 1.3630612524838826e-04 
81:	-1.9976287131759931e-06 1.3781555513761739e-04 
82:	-1.2857932568208515e-06 1.3848831856998756e-04 
83:	-2.0491481968005367e-06 1.3020569699164977e-04 
84:	-2.6566042842381035e-06 1.0382525414852710e-04 
85:	-2.1042795419835117e-06 5.3964258485686184e-05 
86:	-6.0895666362245109e-07 1.5368544218528751e-05 
87:	8.1384662362790447e-08 -6.6364278453336677e-07 
88:	-2.3662550088642094e-08 2.6090756012676935e-07 
89:	0.0000000000000000e+00 0.0000000000000000e+00 
90:	0.0000000000000000e+00 1.3637869435097623e-04 
91:	0.0000000000000000e+00 1.3801938673778838e-04 
92:	0.0000000000000000e+00 1.3935365017719018e-04 
93:	0.0000000000000000e+00 1.3357538179143981e-04 
94:	0.0000000000000000e+00 1.0956152163760391e-04 
95:	0.0000000000000000e+00 5.6798498568300354e-05 
96:	0.0000000000000000e+00 1.5558437643334186e-05 
97:	0.0000000000000000e+00 -6.3381695311093109e-07 
98:	0.0000000000000000e+00 1.1753460772500125e-07 
99:	0.0000000000000000e+00 0.0000000000000000e+00 
