patch_n	x	y	disp_x	disp_y
1	 2.193799886973357e-01	 1.150705792647447e+00	-4.659337085612482e-06	 1.349923528738040e-04
1	 1.945328935277722e-01	 1.155165907356359e+00	-4.091917382350876e-06	 1.357417300655186e-04
1	 1.697662942791185e-01	 1.159064564614090e+00	-3.540660045583117e-06	 1.363989616063228e-04
1	 1.450971686164484e-01	 1.162410442309630e+00	-3.004162422323357e-06	 1.369647955808267e-04
1	 1.205418749400665e-01	 1.165212801722333e+00	-2.480866915901766e-06	 1.374401193510807e-04
1	 9.611613379418543e-02	 1.167481444091002e+00	-1.969083684580438e-06	 1.378259546526946e-04
1	 7.183501241439530e-02	 1.169226667051604e+00	-1.467014516346969e-06	 1.381234508824852e-04
1	 4.771291233508754e-02	 1.170459221172681e+00	-9.727773580641874e-07	 1.383338775513645e-04
1	 2.376355996189662e-02	 1.171190266803589e+00	-4.844310643000042e-07	 1.384586168447228e-04
1	 0.000000000000000e+00	 1.171431331435801e+00	 0.000000000000000e+00	 1.384991571319144e-04
1	 1.200003566126979e+00	 0.000000000000000e+00	-5.506057402936050e-05	 0.000000000000000e+00
1	 1.199756621717502e+00	 2.434317397237607e-02	-5.503554133779413e-05	 2.135455370056948e-06
1	 1.199007745244147e+00	 4.887667199565322e-02	-5.495926393708591e-05	 4.287506188252777e-06
1	 1.197745128049856e+00	 7.358713119285049e-02	-5.483106736174247e-05	 6.457442206764430e-06
1	 1.195957337574614e+00	 9.846049035925789e-02	-5.465027347175005e-05	 8.646535514453429e-06
1	 1.193633361034127e+00	 1.234819966944262e-01	-5.441622051283627e-05	 1.085598738930458e-05
1	 1.190762649624099e+00	 1.486362154596714e-01	-5.412828622983997e-05	 1.308687291321081e-05
1	 1.187335163044966e+00	 1.739070426729176e-01	-5.378591310108035e-05	 1.534008373215750e-05
1	 1.183341414126688e+00	 1.992777209381274e-01	-5.338863457996492e-05	 1.761626944249946e-05
1	 1.178772513318995e+00	 2.247308584900838e-01	-5.293610106710620e-05	 1.991577824255158e-05
1	 1.173620212799320e+00	 2.502484515169107e-01	-5.242810419974442e-05	 2.223859771718273e-05
1	 1.167877372861441e+00	 2.758101237682956e-01	-5.186485649765376e-05	 2.458441114278297e-05
1	 1.161536820099807e+00	 3.013985389906112e-01	-5.124755341289160e-05	 2.695388569404454e-05
1	 1.154592489983037e+00	 3.269940577813111e-01	-5.057785790011853e-05	 2.934731867788529e-05
1	 1.147039126458333e+00	 3.525765529272700e-01	-4.985765189548196e-05	 3.176447759040093e-05
1	 1.138872320012333e+00	 3.781254482345309e-01	-4.908902026778207e-05	 3.420457078010129e-05
1	 1.130088543685817e+00	 4.036197605198918e-01	-4.827379039555613e-05	 3.666675283619398e-05
1	 1.120685186757132e+00	 4.290381446555419e-01	-4.741325688871148e-05	 3.915066357754258e-05
1	 1.110660585813882e+00	 4.543589415300263e-01	-4.650891045490140e-05	 4.165580418727280e-05
1	 1.100014052940070e+00	 4.795602287608307e-01	-4.556249848547690e-05	 4.418151322914596e-05
1	 1.088745900756555e+00	 5.046198739661513e-01	-4.457593203440303e-05	 4.672706306382090e-05
1	 1.076856611311257e+00	 5.295173257630371e-01	-4.355135838976087e-05	 4.929179574762072e-05
1	 1.064349332939321e+00	 5.542284307812514e-01	-4.249182116160279e-05	 5.187460542603112e-05
1	 1.051227502817678e+00	 5.787307567461020e-01	-4.140058621318341e-05	 5.447441294419556e-05
1	 1.037495623032141e+00	 6.030018952279438e-01	-4.028103658523599e-05	 5.708995463529013e-05
1	 1.023159266520749e+00	 6.270195239580590e-01	-3.913664936800938e-05	 5.971976270612717e-05
1	 1.008225078686499e+00	 6.507614700288847e-01	-3.797097396710146e-05	 6.236214659323343e-05
1	 9.927007745733348e-01	 6.742057736298567e-01	-3.678761242956676e-05	 6.501517823965466e-05
1	 9.765951315311691e-01	 6.973307519574549e-01	-3.559020238583554e-05	 6.767668438468572e-05
1	 9.599179773293283e-01	 7.201150629285950e-01	-3.438240303292031e-05	 7.034424893071320e-05
1	 9.426801737125188e-01	 7.425377683206226e-01	-3.316788435374989e-05	 7.301522834325059e-05
1	 9.248935928019314e-01	 7.645783980338511e-01	-3.195006060677413e-05	 7.568622927950113e-05
1	 9.065710837833660e-01	 7.862170171621161e-01	-3.073149716063008e-05	 7.835150944574584e-05
1	 8.877264510217600e-01	 8.074342788887477e-01	-2.951463159400935e-05	 8.100516443956083e-05
1	 8.683744227171846e-01	 8.282114794703002e-01	-2.830198142848625e-05	 8.364183906461431e-05
1	 8.485306128822743e-01	 8.485306128822749e-01	-2.709616648465411e-05	 8.625672399501300e-05
1	 8.282114794702999e-01	 8.683744227171846e-01	-2.589993012396864e-05	 8.884553695344638e-05
1	 8.074342788887474e-01	 8.877264510217601e-01	-2.471615821805210e-05	 9.140448954260545e-05
1	 7.862170171621163e-01	 9.065710837833664e-01	-2.354789480177307e-05	 9.393024152566439e-05
1	 7.645783980338509e-01	 9.248935928019317e-01	-2.239835352051056e-05	 9.641984494717366e-05
1	 7.425377683206227e-01	 9.426801737125189e-01	-2.127092416621646e-05	 9.887068098537643e-05
1	 7.201150629285947e-01	 9.599179773293286e-01	-2.016874816241312e-05	 1.012802333813002e-04
1	 6.973307519574544e-01	 9.765951315311694e-01	-1.909338591066319e-05	 1.036451458855150e-04
1	 6.742057736298561e-01	 9.927007745733349e-01	-1.804589036050342e-05	 1.059615595694390e-04
1	 6.507614700288840e-01	 1.008225078686499e+00	-1.702718196819806e-05	 1.082254076463778e-04
1	 6.270195239580587e-01	 1.023159266520749e+00	-1.603805766684455e-05	 1.104324529972293e-04
1	 6.030018952279435e-01	 1.037495623032141e+00	-1.507920407580395e-05	 1.125783415504198e-04
1	 5.787307567461019e-01	 1.051227502817678e+00	-1.415121309143219e-05	 1.146586682833191e-04
1	 5.542284307812508e-01	 1.064349332939321e+00	-1.325459803796813e-05	 1.166690520426457e-04
1	 5.295173257630367e-01	 1.076856611311257e+00	-1.238980866233319e-05	 1.186052151709087e-04
1	 5.046198739661513e-01	 1.088745900756555e+00	-1.155724345021566e-05	 1.204630639010767e-04
1	 4.795602287608308e-01	 1.100014052940069e+00	-1.075702332433320e-05	 1.222388162370884e-04
1	 4.543589415300264e-01	 1.110660585813882e+00	-9.987967670833545e-06	 1.239299584853862e-04
1	 4.290381446555421e-01	 1.120685186757132e+00	-9.248680127334936e-06	 1.255343778335914e-04
1	 4.036197605198921e-01	 1.130088543685817e+00	-8.537848914510576e-06	 1.270503740646224e-04
1	 3.781254482345310e-01	 1.138872320012333e+00	-7.854115732812475e-06	 1.284768024554119e-04
1	 3.525765529272702e-01	 1.147039126458333e+00	-7.196078577251005e-06	 1.298129851376722e-04
1	 3.269940577813114e-01	 1.154592489983037e+00	-6.562793984475284e-06	 1.310578442655208e-04
1	 3.013985389906114e-01	 1.161536820099807e+00	-5.953451863620277e-06	 1.322099838564582e-04
1	 2.758101237682957e-01	 1.167877372861441e+00	-5.366998907404905e-06	 1.332681254913700e-04
1	 2.502484515169107e-01	 1.173620212799320e+00	-4.802136284534679e-06	 1.342311400965801e-04
1	 2.247308584900838e-01	 1.178772513318995e+00	-4.257386955938852e-06	 1.350983360343099e-04
1	 1.992777209381274e-01	 1.183341414126688e+00	-3.731506245773601e-06	 1.358699079200786e-04
1	 1.739070426729175e-01	 1.187335163044965e+00	-3.223087998160018e-06	 1.365464898490141e-04
1	 1.486362154596712e-01	 1.190762649624100e+00	-2.730529746244419e-06	 1.371288703021991e-04
1	 1.234819966944259e-01	 1.193633361034127e+00	-2.252056417345636e-06	 1.376179863010950e-04
1	 9.846049035925765e-02	 1.195957337574614e+00	-1.785745587393128e-06	 1.380149138344336e-04
1	 7.358713119285022e-02	 1.197745128049856e+00	-1.329553693369730e-06	 1.383208559222029e-04
1	 4.887667199565290e-02	 1.199007745244147e+00	-8.813427313196624e-07	 1.385371297194361e-04
1	 2.434317397237573e-02	 1.199756621717502e+00	-4.389070601646129e-07	 1.386651539966931e-04
1	 0.000000000000000e+00	 1.200003566126979e+00	 0.000000000000000e+00	 1.387064381832902e-04
1	 1.228575837484564e+00	 0.000000000000000e+00	-5.575215941802753e-05	 0.000000000000000e+00
1	 1.228323013290286e+00	 2.492278872666295e-02	-5.572606469159835e-05	 2.086738383027010e-06
1	 1.227556305951626e+00	 5.004043314966221e-02	-5.564630769596631e-05	 4.189501907999914e-06
1	 1.226263625645581e+00	 7.533925221980210e-02	-5.551220964308759e-05	 6.309876236906204e-06
1	 1.224433267601120e+00	 1.008048499328648e-01	-5.532307166269061e-05	 8.449414319095090e-06
1	 1.222053956817860e+00	 1.264221222218896e-01	-5.507820063503746e-05	 1.060957981037162e-05
1	 1.219114893322853e+00	 1.521752668446247e-01	-5.477693868187686e-05	 1.279168839611505e-05
1	 1.215605797755454e+00	 1.780477963806352e-01	-5.441869521655310e-05	 1.499684719167057e-05
1	 1.211516957054651e+00	 2.040225544376364e-01	-5.400298024402057e-05	 1.722589246347099e-05
1	 1.206839270008617e+00	 2.300817351497332e-01	-5.352943741263839e-05	 1.947932606150559e-05
1	 1.201564292412866e+00	 2.562069060314446e-01	-5.299787516095343e-05	 2.175725119058019e-05
1	 1.195684714563675e+00	 2.823772056707362e-01	-5.240855504072125e-05	 2.405948458333980e-05
1	 1.189193192255588e+00	 3.085748850350990e-01	-5.176275517787979e-05	 2.638700784056508e-05
1	 1.182083516559782e+00	 3.347798371047843e-01	-5.106226332446295e-05	 2.874044279912631e-05
1	 1.174350306276014e+00	 3.609714554346182e-01	-5.030912966329639e-05	 3.111981999863678e-05
1	 1.165989046899716e+00	 3.871286739082939e-01	-4.950559533995027e-05	 3.352458407891088e-05
1	 1.156996127494211e+00	 4.132300097297828e-01	-4.865333719968627e-05	 3.595426315817386e-05
1	 1.147368875176148e+00	 4.392536095404900e-01	-4.775374325797873e-05	 3.840851964134586e-05
1	 1.137105586927013e+00	 4.651772985221790e-01	-4.680848356844309e-05	 4.088679913044147e-05
1	 1.126205558451413e+00	 4.909786323170283e-01	-4.581953087447831e-05	 4.338834858855963e-05
1	 1.114669109813747e+00	 5.166349515678125e-01	-4.478916665911111e-05	 4.591224114326503e-05
1	 1.102496734539564e+00	 5.421252155599821e-01	-4.372000823122725e-05	 4.845763818709723e-05
1	 1.089691655926353e+00	 5.674246958278018e-01	-4.261541424499543e-05	 5.102352102193223e-05
1	 1.076257392990768e+00	 5.925104259806290e-01	-4.147887487542358e-05	 5.360901398844433e-05
1	 1.062198555013982e+00	 6.173594640406204e-01	-4.031399770549518e-05	 5.621306804335797e-05
1	 1.047520847626556e+00	 6.419489562423668e-01	-3.912448018571173e-05	 5.883443044107871e-05
1	 1.032231074459569e+00	 6.662562017379239e-01	-3.791408306087731e-05	 6.147161533843295e-05
1	 1.016337134253357e+00	 6.902587178502210e-01	-3.668660648806708e-05	 6.412287812453869e-05
1	 9.998480133479023e-01	 7.139343055048102e-01	-3.544586950509889e-05	 6.678619729713048e-05
1	 9.827737735132461e-01	 7.372611144602862e-01	-3.419569335252049e-05	 6.945926769745332e-05
1	 9.651255351139258e-01	 7.602177079516546e-01	-3.293978576932004e-05	 7.213960234359293e-05
1	 9.469154529481835e-01	 7.827831284829673e-01	-3.168118146149555e-05	 7.482430064476095e-05
1	 9.281566821429328e-01	 8.049369664948434e-01	-3.042262358053782e-05	 7.750730599690731e-05
1	 9.088633557471882e-01	 8.266594145198987e-01	-2.916688315621796e-05	 8.018217438237299e-05
1	 8.890505526417565e-01	 8.479313234756463e-01	-2.791679983259614e-05	 8.284304521968048e-05
1	 8.687342586113437e-01	 8.687342586113439e-01	-2.667530856623250e-05	 8.548463412680381e-05
1	 8.479313234756460e-01	 8.890505526417571e-01	-2.544546522753879e-05	 8.810220816397989e-05
1	 8.266594145198983e-01	 9.088633557471885e-01	-2.423046975146036e-05	 9.069154485474696e-05
1	 8.049369664948431e-01	 9.281566821429332e-01	-2.303368562291864e-05	 9.324887706707478e-05
1	 7.827831284829668e-01	 9.469154529481838e-01	-2.185865466732456e-05	 9.577082655067519e-05
1	 7.602177079516547e-01	 9.651255351139258e-01	-2.070910633557180e-05	 9.825432952939731e-05
1	 7.372611144602862e-01	 9.827737735132466e-01	-1.958841320636454e-05	 1.006967444411895e-04
1	 7.139343055048097e-01	 9.998480133479026e-01	-1.849796794882020e-05	 1.030957558702954e-04
1	 6.902587178502206e-01	 1.016337134253357e+00	-1.743871237488043e-05	 1.054476802786082e-04
1	 6.662562017379237e-01	 1.032231074459569e+00	-1.641146426476796e-05	 1.077483341014488e-04
1	 6.419489562423665e-01	 1.047520847626557e+00	-1.541690692439264e-05	 1.099932991052784e-04
1	 6.173594640406199e-01	 1.062198555013982e+00	-1.445560875301557e-05	 1.121779901642258e-04
1	 5.925104259806288e-01	 1.076257392990768e+00	-1.352804530852349e-05	 1.142977380121802e-04
1	 5.674246958278015e-01	 1.089691655926354e+00	-1.263462163270417e-05	 1.163478823658536e-04
1	 5.421252155599816e-01	 1.102496734539564e+00	-1.177569273341464e-05	 1.183238705774971e-04
1	 5.166349515678127e-01	 1.114669109813748e+00	-1.095158159240989e-05	 1.202213553809347e-04
1	 4.909786323170284e-01	 1.126205558451413e+00	-1.016244208380234e-05	 1.220361733397198e-04
1	 4.651772985221792e-01	 1.137105586927013e+00	-9.407262216913540e-06	 1.237651900169788e-04
1	 4.392536095404903e-01	 1.147368875176148e+00	-8.684753497632075e-06	 1.254059090098579e-04
1	 4.132300097297830e-01	 1.156996127494211e+00	-7.993554669630165e-06	 1.269565068030431e-04
1	 3.871286739082941e-01	 1.165989046899715e+00	-7.332214503738023e-06	 1.284157936286844e-04
1	 3.609714554346183e-01	 1.174350306276014e+00	-6.699181646750948e-06	 1.297831502745243e-04
1	 3.347798371047843e-01	 1.182083516559781e+00	-6.093141045261740e-06	 1.310577389592698e-04
1	 3.085748850350992e-01	 1.189193192255588e+00	-5.513085369501383e-06	 1.322379405478040e-04
1	 2.823772056707364e-01	 1.195684714563675e+00	-4.957767049069190e-06	 1.333222007817818e-04
1	 2.562069060314446e-01	 1.201564292412866e+00	-4.425661527734489e-06	 1.343091389986155e-04
1	 2.300817351497332e-01	 1.206839270008617e+00	-3.915067214286106e-06	 1.351978704021864e-04
1	 2.040225544376364e-01	 1.211516957054652e+00	-3.424588947019113e-06	 1.359885348315341e-04
1	 1.780477963806352e-01	 1.215605797755454e+00	-2.952674878620118e-06	 1.366817663788075e-04
1	 1.521752668446245e-01	 1.219114893322853e+00	-2.497556288459060e-06	 1.372783742214476e-04
1	 1.264221222218894e-01	 1.222053956817860e+00	-2.057273894388470e-06	 1.377793312636090e-04
1	 1.008048499328646e-01	 1.224433267601120e+00	-1.629705361597473e-06	 1.381857578428780e-04
1	 7.533925221980184e-02	 1.226263625645581e+00	-1.212593484159240e-06	 1.384989024208779e-04
1	 5.004043314966189e-02	 1.227556305951626e+00	-8.035746463030378e-07	 1.387201211937520e-04
1	 2.492278872666261e-02	 1.228323013290286e+00	-4.002072673743637e-07	 1.388508584486177e-04
1	 0.000000000000000e+00	 1.228575837484564e+00	 0.000000000000000e+00	 1.388926292786121e-04
1	 1.257148122174325e+00	 0.000000000000000e+00	-5.637812150258847e-05	 0.000000000000000e+00
1	 1.256889418192514e+00	 2.550240375140386e-02	-5.635109616929445e-05	 2.045077245113886e-06
1	 1.256104879980258e+00	 5.120419484669838e-02	-5.626827116267987e-05	 4.105645678221386e-06
1	 1.254782136548476e+00	 7.709137406432384e-02	-5.612897617739572e-05	 6.183565668224926e-06
1	 1.252909210914990e+00	 1.031492106003973e-01	-5.593250355239181e-05	 8.280643383151267e-06
1	 1.250474565863199e+00	 1.293622491212818e-01	-5.567814084314776e-05	 1.039857195572733e-05
1	 1.247467150251382e+00	 1.557143198809849e-01	-5.536520771909018e-05	 1.253887084965432e-05
1	 1.243876445657702e+00	 1.821885520205334e-01	-5.499309589922699e-05	 1.470282331598514e-05
1	 1.239692513130062e+00	 2.087673901512071e-01	-5.456131059732918e-05	 1.689141186064733e-05
1	 1.234906039794974e+00	 2.354326143062390e-01	-5.406951173054412e-05	 1.910525177178491e-05
1	 1.229508385065936e+00	 2.621653633263420e-01	-5.351755296214422e-05	 2.134452299639979e-05
1	 1.223492069241644e+00	 2.889442906375325e-01	-5.290576570387904e-05	 2.360914673325304e-05
1	 1.216849577316657e+00	 3.157512344282265e-01	-5.223548383126608e-05	 2.590042641172763e-05
1	 1.209574555964643e+00	 3.425656200612539e-01	-5.150858525969329e-05	 2.821932712075952e-05
1	 1.201661498837862e+00	 3.693663618591697e-01	-5.072726053259041e-05	 3.056616424821027e-05
1	 1.193105786440491e+00	 3.961319037830875e-01	-4.989377400016078e-05	 3.294067938832306e-05
1	 1.183903723858361e+00	 4.228402634239186e-01	-4.900964055674388e-05	 3.534262612987246e-05
1	 1.174052576046394e+00	 4.494690791920469e-01	-4.807638480922478e-05	 3.777162286916232e-05
1	 1.163550600379945e+00	 4.759956605622128e-01	-4.709584587023165e-05	 4.022705525081201e-05
1	 1.152397076184217e+00	 5.023970412010444e-01	-4.607018597000925e-05	 4.270810491920126e-05
1	 1.140592330967159e+00	 5.286500347756483e-01	-4.500189598498469e-05	 4.521377590033729e-05
1	 1.128136869731951e+00	 5.547331112396476e-01	-4.389379844131862e-05	 4.774317671398837e-05
1	 1.115033990738468e+00	 5.806209670315439e-01	-4.274951922807673e-05	 5.029525465414789e-05
1	 1.101287294843115e+00	 6.062901016444959e-01	-4.157299106427570e-05	 5.286910440314973e-05
1	 1.086901498522482e+00	 6.317170395522175e-01	-4.036816458987340e-05	 5.546380490857956e-05
1	 1.071882440099709e+00	 6.568783954923613e-01	-3.913896386129194e-05	 5.807831145785734e-05
1	 1.056237081434027e+00	 6.817509406763600e-01	-3.788936165565300e-05	 6.071133901462157e-05
1	 1.039973504962253e+00	 7.063116695603934e-01	-3.662335229350487e-05	 6.336132205079130e-05
1	 1.023100906014532e+00	 7.305378667988487e-01	-3.534492716975023e-05	 6.602638331070077e-05
1	 1.005629580361728e+00	 7.544071739917663e-01	-3.405802099088679e-05	 6.870433022275525e-05
1	 9.875709069883291e-01	 7.778976558315790e-01	-3.276597026289481e-05	 7.139303164367637e-05
1	 9.689373233697599e-01	 8.009878674258550e-01	-3.147165493211764e-05	 7.408984777955062e-05
1	 9.497422905741931e-01	 8.236569245617722e-01	-3.017807861552524e-05	 7.678836643279529e-05
1	 9.300002703348756e-01	 8.458845591210141e-01	-2.888830336113407e-05	 7.948169233376911e-05
1	 9.097266922135174e-01	 8.676511766818438e-01	-2.760544486248635e-05	 8.216354886372862e-05
1	 8.889379137670695e-01	 8.889379137670700e-01	-2.633270440949630e-05	 8.482826609826305e-05
1	 8.676511766818432e-01	 9.097266922135178e-01	-2.507339973903058e-05	 8.747074894813750e-05
1	 8.458845591210142e-01	 9.300002703348764e-01	-2.383099320751772e-05	 9.008642686571322e-05
1	 8.236569245617719e-01	 9.497422905741937e-01	-2.260911587721381e-05	 9.267118751873050e-05
1	 8.009878674258545e-01	 9.689373233697604e-01	-2.141158632959020e-05	 9.522129768892957e-05
1	 7.778976558315791e-01	 9.875709069883292e-01	-2.024242327987406e-05	 9.773331537971902e-05
1	 7.544071739917655e-01	 1.005629580361728e+00	-1.910521754561856e-05	 1.002042738086531e-04
1	 7.305378667988485e-01	 1.023100906014532e+00	-1.800123754152110e-05	 1.026323817336135e-04
1	 7.063116695603932e-01	 1.039973504962253e+00	-1.693126752068289e-05	 1.050149933430547e-04
1	 6.817509406763597e-01	 1.056237081434027e+00	-1.589600889238522e-05	 1.073478576384436e-04
1	 6.568783954923610e-01	 1.071882440099709e+00	-1.489601879745914e-05	 1.096263321976484e-04
1	 6.317170395522168e-01	 1.086901498522482e+00	-1.393173647604399e-05	 1.118455469434889e-04
1	 6.062901016444956e-01	 1.101287294843116e+00	-1.300351331785258e-05	 1.140005070181382e-04
1	 5.806209670315434e-01	 1.115033990738469e+00	-1.211164427445101e-05	 1.160862048684273e-04
1	 5.547331112396472e-01	 1.128136869731951e+00	-1.125651475974167e-05	 1.180975436116029e-04
1	 5.286500347756483e-01	 1.140592330967159e+00	-1.043868868071310e-05	 1.200295311975192e-04
1	 5.023970412010446e-01	 1.152397076184217e+00	-9.658455957051559e-06	 1.218777752666513e-04
1	 4.759956605622129e-01	 1.163550600379945e+00	-8.914760448436077e-06	 1.236390059844361e-04
1	 4.494690791920472e-01	 1.174052576046394e+00	-8.206251318572775e-06	 1.253105858385736e-04
1	 4.228402634239187e-01	 1.183903723858361e+00	-7.531502810282009e-06	 1.268905940579660e-04
1	 3.961319037830877e-01	 1.193105786440491e+00	-6.888995450751552e-06	 1.283777845761389e-04
1	 3.693663618591699e-01	 1.201661498837862e+00	-6.277096723472819e-06	 1.297715343950004e-04
1	 3.425656200612541e-01	 1.209574555964643e+00	-5.694200724408267e-06	 1.310713422954714e-04
1	 3.157512344282267e-01	 1.216849577316657e+00	-5.139058924768008e-06	 1.322755189889621e-04
1	 2.889442906375327e-01	 1.223492069241644e+00	-4.610241305644657e-06	 1.333822211621393e-04
1	 2.621653633263420e-01	 1.229508385065936e+00	-4.106009891259545e-06	 1.343898161031732e-04
1	 2.354326143062390e-01	 1.234906039794974e+00	-3.624453898031370e-06	 1.352972266373519e-04
1	 2.087673901512070e-01	 1.239692513130062e+00	-3.164054641086784e-06	 1.361045067750352e-04
1	 1.821885520205332e-01	 1.243876445657703e+00	-2.723144556414138e-06	 1.368122599914590e-04
1	 1.557143198809847e-01	 1.247467150251382e+00	-2.299819346310829e-06	 1.374212955854255e-04
1	 1.293622491212815e-01	 1.250474565863199e+00	-1.891966590035168e-06	 1.379326095281611e-04
1	 1.031492106003970e-01	 1.252909210914990e+00	-1.497295084393470e-06	 1.383473589316219e-04
1	 7.709137406432358e-02	 1.254782136548476e+00	-1.113364493093071e-06	 1.386668327372539e-04
1	 5.120419484669806e-02	 1.256104879980258e+00	-7.376150275513093e-07	 1.388924212155413e-04
1	 2.550240375140351e-02	 1.256889418192514e+00	-3.673969813304254e-07	 1.390255867013274e-04
1	 0.000000000000000e+00	 1.257148122174325e+00	 0.000000000000000e+00	 1.390678376993215e-04
1	 1.285720396862037e+00	 0.000000000000000e+00	-5.695302492073880e-05	 0.000000000000000e+00
1	 1.285455813094762e+00	 2.608201857324508e-02	-5.692508452196983e-05	 2.009449708023767e-06
1	 1.284653444015185e+00	 5.236795613634536e-02	-5.683941883555673e-05	 4.033916158705459e-06
1	 1.283300637468238e+00	 7.884349529548910e-02	-5.669537848265435e-05	 6.075510865912530e-06
1	 1.281385144260689e+00	 1.054935704472463e-01	-5.649225888648371e-05	 8.136262479401124e-06
1	 1.278895164959809e+00	 1.323023749914272e-01	-5.622934065416700e-05	 1.021805725612781e-05
1	 1.275819397255182e+00	 1.592533716784286e-01	-5.590593501504273e-05	 1.232257821753341e-05
1	 1.272147083663861e+00	 1.863293062108735e-01	-5.552143281797099e-05	 1.445124251079747e-05
1	 1.267868059342734e+00	 2.135122242037470e-01	-5.507535531388116e-05	 1.660513647191883e-05
1	 1.262972799756726e+00	 2.407834915895561e-01	-5.456740470099706e-05	 1.878494798674762e-05
1	 1.257452467937382e+00	 2.681238185353585e-01	-5.399751220003944e-05	 2.099089598534994e-05
1	 1.251299414185870e+00	 2.955113733053915e-01	-5.336610316930009e-05	 2.322298066700982e-05
1	 1.244505952696826e+00	 3.229275813091398e-01	-5.267453761302410e-05	 2.548284148256678e-05
1	 1.237065585746464e+00	 3.503514002921749e-01	-5.192474555106664e-05	 2.777181518770208e-05
1	 1.228972681839593e+00	 3.777612653449466e-01	-5.111902221355325e-05	 3.009053755854461e-05
1	 1.220222516489175e+00	 4.051351305061596e-01	-5.025948421945846e-05	 3.243905376704600e-05
1	 1.210811310803579e+00	 4.324505137538382e-01	-4.934757991873839e-05	 3.481718702584644e-05
1	 1.200736267576031e+00	 4.596845452675225e-01	-4.838497403400753e-05	 3.722451158111592e-05
1	 1.189995604575767e+00	 4.868140188151084e-01	-4.737366487076937e-05	 3.966036507866083e-05
1	 1.178588584748600e+00	 5.138154460878553e-01	-4.631599209480132e-05	 4.212387895033326e-05
1	 1.166515543046022e+00	 5.406651137773846e-01	-4.521464174751569e-05	 4.461400604278807e-05
1	 1.153776995948852e+00	 5.673410025056632e-01	-4.407261351014582e-05	 4.712982521455329e-05
1	 1.140376316679318e+00	 5.938172336156315e-01	-4.289359920535699e-05	 4.967034716599032e-05
1	 1.126317187933549e+00	 6.200697724844398e-01	-4.168160160186259e-05	 5.223474058014252e-05
1	 1.111604433383508e+00	 6.460746100375476e-01	-4.044094675800287e-05	 5.482205503083378e-05
1	 1.096244024044868e+00	 6.718078295158587e-01	-3.917616369416873e-05	 5.743123561582544e-05
1	 1.080243080004956e+00	 6.972456741903688e-01	-3.789155096866005e-05	 6.006115140170554e-05
1	 1.063609867397003e+00	 7.223646156506948e-01	-3.659131051383350e-05	 6.271040827627287e-05
1	 1.046353790541240e+00	 7.471414222802413e-01	-3.527961047724327e-05	 6.537726147890365e-05
1	 1.028485379209273e+00	 7.715532275206749e-01	-3.396020181856919e-05	 6.805964442910625e-05
1	 1.010016271005445e+00	 7.955775975220339e-01	-3.263607522204974e-05	 7.075568491072454e-05
1	 9.909591860822649e-01	 8.191925999955730e-01	-3.131015927697500e-05	 7.346290839584494e-05
1	 9.713278914490570e-01	 8.423768760751950e-01	-2.998567934527557e-05	 7.617463728589286e-05
1	 9.511371775231903e-01	 8.651096969918102e-01	-2.866594177811641e-05	 7.888363284830303e-05
1	 9.304028245471552e-01	 8.873710229845827e-01	-2.735428745558587e-05	 8.158331128184852e-05
1	 9.091415618500224e-01	 9.091415618500228e-01	-2.605413000955468e-05	 8.426772618947639e-05
1	 8.873710229845823e-01	 9.304028245471554e-01	-2.476899291099293e-05	 8.693152835437143e-05
1	 8.651096969918097e-01	 9.511371775231905e-01	-2.350254358870980e-05	 8.956990446593454e-05
1	 8.423768760751945e-01	 9.713278914490573e-01	-2.225862295225132e-05	 9.217849755360723e-05
1	 8.191925999955728e-01	 9.909591860822652e-01	-2.104126895766729e-05	 9.475331291004815e-05
1	 7.955775975220341e-01	 1.010016271005445e+00	-1.985473316449530e-05	 9.729061415997368e-05
1	 7.715532275206743e-01	 1.028485379209273e+00	-1.870277409497249e-05	 9.978716840727527e-05
1	 7.471414222802408e-01	 1.046353790541241e+00	-1.758652190748482e-05	 1.022411946732872e-04
1	 7.223646156506944e-01	 1.063609867397003e+00	-1.650661928730566e-05	 1.046509981363414e-04
1	 6.972456741903684e-01	 1.080243080004956e+00	-1.546367368980727e-05	 1.070129258153917e-04
1	 6.718078295158584e-01	 1.096244024044868e+00	-1.445810407871502e-05	 1.093220401641723e-04
1	 6.460746100375473e-01	 1.111604433383508e+00	-1.349020941712880e-05	 1.115730946128707e-04
1	 6.200697724844397e-01	 1.126317187933550e+00	-1.256028863804006e-05	 1.137604736307501e-04
1	 5.938172336156310e-01	 1.140376316679318e+00	-1.166888225248444e-05	 1.158780370654881e-04
1	 5.673410025056627e-01	 1.153776995948852e+00	-1.081655881988455e-05	 1.179201361849348e-04
1	 5.406651137773846e-01	 1.166515543046022e+00	-1.000384475135803e-05	 1.198818856567821e-04
1	 5.138154460878555e-01	 1.178588584748599e+00	-9.230973570165945e-06	 1.217590186273778e-04
1	 4.868140188151086e-01	 1.189995604575767e+00	-8.496840194491801e-06	 1.235481450443620e-04
1	 4.596845452675228e-01	 1.200736267576031e+00	-7.800046067148387e-06	 1.252464759589934e-04
1	 4.324505137538385e-01	 1.210811310803579e+00	-7.139116499751036e-06	 1.268519805602563e-04
1	 4.051351305061597e-01	 1.220222516489174e+00	-6.512480353125842e-06	 1.283633410443476e-04
