x	y	stress_xx
 3.9597979746e+00	 8.5559920523e+00	-6.2399795915e-02
 3.6415999231e+00	 8.8741901039e+00	-6.0489064205e-02
 3.3234018716e+00	 9.1923881554e+00	-5.6276740820e-02
 3.0052038200e+00	 9.5105862069e+00	-4.9890324032e-02
 2.6870057685e+00	 9.8287842585e+00	-3.2821801923e-02
 2.3688077170e+00	 1.0146982310e+01	-1.3398370563e-02
 5.6568542495e+00	 7.0710678119e+00	-3.7130477815e-02
 5.3386561980e+00	 7.3892658634e+00	-4.8711397812e-02
 5.0204581464e+00	 7.7074639149e+00	-5.7287168490e-02
 4.7022600949e+00	 8.0256619665e+00	-6.2985266122e-02
 4.3840620433e+00	 8.3438600180e+00	-6.5933171426e-02
 4.0658639918e+00	 8.6620580695e+00	-6.6258369563e-02
 3.7476659403e+00	 8.9802561211e+00	-6.4088350137e-02
 3.4294678887e+00	 9.2984541726e+00	-5.9550607199e-02
 3.1112698372e+00	 9.6166522241e+00	-5.2772639244e-02
 2.7930717857e+00	 9.9348502757e+00	-3.9180970079e-02
 2.4748737342e+00	 1.0253048327e+01	-1.9657126421e-02
 1.4142135624e+00	 9.1923881554e+00	 2.4483126118e-02
 1.0960155108e+00	 9.5105862070e+00	 3.8680812533e-02
 7.7781745930e-01	 9.8287842585e+00	 4.5953126265e-02
 4.5961940777e-01	 1.0146982310e+01	 4.6206795849e-02
 1.4142135623e-01	 1.0465180362e+01	 4.5428623769e-02
-1.7677669531e-01	 1.0783378413e+01	 4.8226853615e-02
-4.9497474684e-01	 1.1101576465e+01	 4.5131319747e-02
-8.1317279838e-01	 1.1419774516e+01	 3.6260543725e-02
-1.1313708499e+00	 1.1737972568e+01	 2.1733047111e-02
-1.4495689015e+00	 1.2056170619e+01	 1.6673514640e-03
-1.7677669530e+00	 1.2374368671e+01	-2.3818021656e-02
 1.5202795796e+00	 9.2984541726e+00	 2.2153894347e-02
 1.2020815280e+00	 9.6166522241e+00	 3.6030171179e-02
 8.8388347648e-01	 9.9348502757e+00	 4.2944536339e-02
 5.6568542495e-01	 1.0253048327e+01	 4.2803716945e-02
 2.4748737341e-01	 1.0571246379e+01	 4.6956947860e-02
-7.0710678127e-02	 1.0889444430e+01	 4.9588194549e-02
-3.8890872966e-01	 1.1207642482e+01	 4.6379946228e-02
-7.0710678120e-01	 1.1525840533e+01	 3.7450724458e-02
-1.0253048327e+00	 1.1844038585e+01	 2.2919050799e-02
-1.3435028843e+00	 1.2162236636e+01	 2.9034468117e-03
-1.6617009358e+00	 1.2480434688e+01	-2.2477565944e-02
 1.6263455967e+00	 9.4045201898e+00	 1.9308028834e-02
 1.3081475452e+00	 9.7227182413e+00	 3.2971371911e-02
 9.8994949366e-01	 1.0040916293e+01	 3.9636263991e-02
 6.7175144212e-01	 1.0359114344e+01	 3.9926785263e-02
 3.5355339059e-01	 1.0677312396e+01	 4.8395429295e-02
 3.5355339051e-02	 1.0995510447e+01	 5.0960325461e-02
-2.8284271249e-01	 1.1313708499e+01	 4.7739995322e-02
-6.0104076402e-01	 1.1631906551e+01	 3.8852960437e-02
-9.1923881556e-01	 1.1950104602e+01	 2.4417742368e-02
-1.2374368671e+00	 1.2268302654e+01	 4.5528626743e-03
-1.5556349186e+00	 1.2586500705e+01	-2.0623157084e-02
 1.7324116139e+00	 9.5105862070e+00	 1.5965534065e-02
 1.4142135624e+00	 9.8287842585e+00	 2.9524419371e-02
 1.0960155108e+00	 1.0146982310e+01	 3.6048314024e-02
 7.7781745930e-01	 1.0465180362e+01	 4.1285147104e-02
 4.5961940777e-01	 1.0783378413e+01	 4.9733804543e-02
 1.4142135623e-01	 1.1101576465e+01	 5.2332982821e-02
-1.7677669531e-01	 1.1419774516e+01	 4.9201203497e-02
-4.9497474684e-01	 1.1737972568e+01	 4.0456988133e-02
-8.1317279838e-01	 1.2056170619e+01	 2.6218858287e-02
-1.1313708499e+00	 1.2374368671e+01	 6.6053355211e-03
-1.4495689015e+00	 1.2692566722e+01	-1.8265058605e-02
 1.8384776311e+00	 9.6166522241e+00	 1.2146414742e-02
 1.5202795795e+00	 9.9348502757e+00	 2.5709318416e-02
 1.2020815280e+00	 1.0253048327e+01	 3.2200691451e-02
 8.8388347648e-01	 1.0571246379e+01	 4.2432506594e-02
 5.6568542495e-01	 1.0889444430e+01	 5.0961810075e-02
 2.4748737341e-01	 1.1207642482e+01	 5.3695903098e-02
-7.0710678127e-02	 1.1525840533e+01	 5.0753307224e-02
-3.8890872966e-01	 1.1844038585e+01	 4.2252544013e-02
-7.0710678120e-01	 1.2162236636e+01	 2.8312135026e-02
-1.0253048327e+00	 1.2480434688e+01	 9.0506018212e-03
-1.3435028843e+00	 1.2798632740e+01	-1.5413534040e-02
 1.9445436483e+00	 9.7227182413e+00	 7.8706757811e-03
 1.6263455967e+00	 1.0040916293e+01	 2.1546074122e-02
 1.3081475452e+00	 1.0359114344e+01	 2.8788554732e-02
 9.8994949366e-01	 1.0677312396e+01	 4.3358600202e-02
 6.7175144212e-01	 1.0995510447e+01	 5.2069182359e-02
 3.5355339059e-01	 1.1313708499e+01	 5.5038822762e-02
 3.5355339053e-02	 1.1631906551e+01	 5.2386042972e-02
-2.8284271248e-01	 1.1950104602e+01	 4.4229364548e-02
-6.0104076402e-01	 1.2268302654e+01	 3.0687309052e-02
-9.1923881556e-01	 1.2586500705e+01	 1.1878398044e-02
-1.2374368671e+00	 1.2904698757e+01	-1.2078846917e-02
 2.0506096654e+00	 9.8287842585e+00	 3.1583223147e-03
 1.7324116139e+00	 1.0146982310e+01	 1.7054691778e-02
 1.4142135624e+00	 1.0465180362e+01	 2.9255476322e-02
 1.0960155108e+00	 1.0783378413e+01	 4.4053164398e-02
 7.7781745930e-01	 1.1101576465e+01	 5.3045657864e-02
 4.5961940777e-01	 1.1419774516e+01	 5.6351478281e-02
 1.4142135623e-01	 1.1737972568e+01	 5.4089147209e-02
-1.7677669530e-01	 1.2056170619e+01	 4.6377186207e-02
-4.9497474684e-01	 1.2374368671e+01	 3.3334116837e-02
-8.1317279838e-01	 1.2692566722e+01	 1.5078460659e-02
-1.1313708499e+00	 1.3010764774e+01	-8.2712607684e-03
 2.1566756826e+00	 9.9348502757e+00	-1.9706403094e-03
 1.8384776311e+00	 1.0253048327e+01	 1.2255176887e-02
 1.5202795795e+00	 1.0571246379e+01	 2.9379972335e-02
 1.2020815280e+00	 1.0889444430e+01	 4.4505935650e-02
 8.8388347648e-01	 1.1207642482e+01	 5.3880973060e-02
 5.6568542495e-01	 1.1525840533e+01	 5.7623606125e-02
 2.4748737341e-01	 1.1844038585e+01	 5.5852356405e-02
-7.0710678124e-02	 1.2162236636e+01	 4.8685745459e-02
-3.8890872966e-01	 1.2480434688e+01	 3.6242294849e-02
-7.0710678120e-01	 1.2798632739e+01	 1.8640526135e-02
-1.0253048327e+00	 1.3116830791e+01	-4.0010391246e-03
 2.2627416998e+00	 1.0040916293e+01	-7.4962065283e-03
 1.9445436483e+00	 1.0359114344e+01	 7.7817292878e-03
 1.6263455967e+00	 1.0677312396e+01	 2.9151779239e-02
 1.3081475452e+00	 1.0995510447e+01	 4.4706650429e-02
 9.8994949366e-01	 1.1313708499e+01	 5.4564864417e-02
 6.7175144213e-01	 1.1631906551e+01	 5.8844942763e-02
 3.5355339059e-01	 1.1950104602e+01	 5.7665407029e-02
 3.5355339056e-02	 1.2268302654e+01	 5.1144778773e-02
-2.8284271248e-01	 1.2586500705e+01	 3.9401579557e-02
-6.0104076402e-01	 1.2904698757e+01	 2.2554330941e-02
-9.1923881556e-01	 1.3222896808e+01	 7.2155448372e-04
 2.3688077170e+00	 1.0146982310e+01	-1.3398370563e-02
 2.0506096654e+00	 1.0465180362e+01	 6.7153117497e-03
 1.7324116139e+00	 1.0783378413e+01	 2.8560633505e-02
 1.4142135624e+00	 1.1101576465e+01	 4.4645045202e-02
 1.0960155108e+00	 1.1419774516e+01	 5.5087068402e-02
 7.7781745931e-01	 1.1737972568e+01	 6.0005224665e-02
 4.5961940777e-01	 1.2056170619e+01	 5.9518035550e-02
 1.4142135624e-01	 1.2374368671e+01	 5.3744022619e-02
-1.7677669530e-01	 1.2692566722e+01	 4.2801707431e-02
-4.9497474684e-01	 1.3010764774e+01	 2.6809611547e-02
-8.1317279838e-01	 1.3328962825e+01	 5.8862565258e-03
 2.4748737342e+00	 1.0253048327e+01	-1.9657126421e-02
 2.1566756826e+00	 1.0571246379e+01	 5.1750454080e-03
 1.8384776311e+00	 1.0889444430e+01	 2.7596271601e-02
 1.5202795796e+00	 1.1207642482e+01	 4.4310856440e-02
 1.2020815280e+00	 1.1525840533e+01	 5.5437321486e-02
 8.8388347649e-01	 1.1844038585e+01	 6.1094188299e-02
 5.6568542495e-01	 1.2162236636e+01	 6.1399978439e-02
 2.4748737342e-01	 1.2480434688e+01	 5.6473213466e-02
-7.0710678122e-02	 1.2798632739e+01	 4.6432414940e-02
-3.8890872966e-01	 1.3116830791e+01	 3.1396104422e-02
-7.0710678120e-01	 1.3435028842e+01	 1.1482803471e-02
 2.8284271247e+00	 4.2426406871e+00	 7.1843891342e-02
 2.5102290732e+00	 4.5608387386e+00	 8.0186864875e-02
 2.1920310217e+00	 4.8790367902e+00	 8.5382208394e-02
 1.8738329701e+00	 5.1972348417e+00	 8.7336669046e-02
 1.5556349186e+00	 5.5154328933e+00	 8.5956994468e-02
 1.2374368671e+00	 5.8336309448e+00	 8.1149932794e-02
 9.1923881554e-01	 6.1518289963e+00	 7.2822232646e-02
 6.0104076401e-01	 6.4700270479e+00	 6.0880643143e-02
 2.8284271248e-01	 6.7882250994e+00	 4.5231913896e-02
-3.5355339061e-02	 7.1064231509e+00	 2.5782795008e-02
-3.5355339060e-01	 7.4246212025e+00	 2.4400370764e-03
 2.8991378028e+00	 4.3133513652e+00	 7.9834677487e-02
 2.5809397513e+00	 4.6315494168e+00	 8.9212316548e-02
 2.2627416998e+00	 4.9497474683e+00	 9.5036928220e-02
 1.9445436483e+00	 5.2679455198e+00	 9.7215258709e-02
 1.6263455967e+00	 5.5861435714e+00	 9.5654054711e-02
 1.3081475452e+00	 5.9043416229e+00	 9.0260063417e-02
 9.8994949366e-01	 6.2225396744e+00	 8.0940032510e-02
 6.7175144213e-01	 6.5407377260e+00	 6.7600710165e-02
 3.5355339060e-01	 6.8589357775e+00	 5.0148845052e-02
 3.5355339059e-02	 7.1771338290e+00	 2.8491186333e-02
-2.8284271248e-01	 7.4953318806e+00	 2.5344836639e-03
 2.9698484809e+00	 4.3840620433e+00	 8.5209699285e-02
 2.6516504294e+00	 4.7022600949e+00	 9.3951250085e-02
 2.3334523779e+00	 5.0204581464e+00	 1.0094210546e-01
 2.0152543264e+00	 5.3386561980e+00	 1.0388128119e-01
 1.6970562748e+00	 5.6568542495e+00	 1.0267552303e-01
 1.3788582233e+00	 5.9750523010e+00	 9.7231577226e-02
 1.0606601718e+00	 6.2932503526e+00	 8.7456190521e-02
 7.4246212025e-01	 6.6114484041e+00	 7.3256110148e-02
 4.2426406872e-01	 6.9296464556e+00	 5.4538083835e-02
 1.0606601718e-01	 7.2478445072e+00	 3.1208859804e-02
-2.1213203436e-01	 7.5660425587e+00	 3.1751867673e-03
 3.0405591591e+00	 4.4547727215e+00	 8.8972911225e-02
 2.7223611075e+00	 4.7729707730e+00	 9.4409591227e-02
 2.4041630560e+00	 5.0911688245e+00	 1.0310366591e-01
 2.0859650045e+00	 5.4093668761e+00	 1.0734066233e-01
 1.7677669530e+00	 5.7275649276e+00	 1.0702732531e-01
 1.4495689014e+00	 6.0457629791e+00	 1.0207040015e-01
 1.1313708499e+00	 6.3639610307e+00	 9.2376632652e-02
 8.1317279837e-01	 6.6821590822e+00	 7.7852769111e-02
 4.9497474684e-01	 7.0003571337e+00	 5.8405556311e-02
 1.7677669530e-01	 7.3185551853e+00	 3.3941741532e-02
-1.4142135624e-01	 7.6367532368e+00	 4.3680725462e-03
 3.1112698372e+00	 4.5254833996e+00	 8.7942007492e-02
 2.7930717857e+00	 4.8436814511e+00	 9.0593265759e-02
 2.4748737341e+00	 5.1618795027e+00	 1.0152753539e-01
 2.1566756826e+00	 5.4800775542e+00	 1.0759932800e-01
 1.8384776311e+00	 5.7982756057e+00	 1.0871538747e-01
 1.5202795796e+00	 6.1164736573e+00	 1.0478245815e-01
 1.2020815280e+00	 6.4346717088e+00	 9.5707284920e-02
 8.8388347649e-01	 6.7528697603e+00	 8.1396613118e-02
 5.6568542496e-01	 7.0710678119e+00	 6.1757188590e-02
 2.4748737342e-01	 7.3892658634e+00	 3.6695757675e-02
-7.0710678120e-02	 7.7074639149e+00	 6.1190672029e-03
 3.1819805153e+00	 4.5961940777e+00	 8.2116695443e-02
 2.8637824638e+00	 4.9143921292e+00	 8.2508199506e-02
 2.5455844123e+00	 5.2325901808e+00	 9.6219639773e-02
 2.2273863607e+00	 5.5507882323e+00	 1.0466320412e-01
 1.9091883092e+00	 5.8689862839e+00	 1.0774563547e-01
 1.5909902577e+00	 6.1871843354e+00	 1.0537367725e-01
 1.2727922061e+00	 6.5053823869e+00	 9.7454073384e-02
 9.5459415461e-01	 6.8235804385e+00	 8.3893568273e-02
 6.3639610308e-01	 7.1417784900e+00	 6.4598906824e-02
 3.1819805154e-01	 7.4599765415e+00	 3.9476834430e-02
 2.7755575616e-17	 7.7781745931e+00	 8.4340969821e-03
 3.2526911934e+00	 4.6669047558e+00	 7.1496682434e-02
 2.9344931419e+00	 4.9851028074e+00	 7.0160318337e-02
 2.6162950904e+00	 5.3033008589e+00	 8.7185904982e-02
 2.2980970389e+00	 5.6214989104e+00	 9.8538216649e-02
 1.9798989873e+00	 5.9396969620e+00	 1.0412399533e-01
 1.6617009358e+00	 6.2578950135e+00	 1.0384998350e-01
 1.3435028843e+00	 6.5760930650e+00	 9.7622924145e-02
 1.0253048327e+00	 6.8942911166e+00	 8.5349560726e-02
 7.0710678120e-01	 7.2124891681e+00	 6.6936637205e-02
 3.8890872966e-01	 7.5306872196e+00	 4.2290898038e-02
 7.0710678120e-02	 7.8488852712e+00	 1.1319088171e-02
 3.3234018715e+00	 4.7376154339e+00	 5.6081675815e-02
 3.0052038200e+00	 5.0558134855e+00	 5.8402563007e-02
 2.6870057685e+00	 5.3740115370e+00	 7.4432256970e-02
 2.3688077170e+00	 5.6922095886e+00	 8.9230291597e-02
 2.0506096654e+00	 6.0104076401e+00	 9.7856393092e-02
 1.7324116139e+00	 6.3286056916e+00	 1.0021730300e-01
 1.4142135624e+00	 6.6468037432e+00	 9.6219763346e-02
 1.0960155109e+00	 6.9650017947e+00	 8.5770516665e-02
 7.7781745932e-01	 7.2831998462e+00	 6.8776305973e-02
 4.5961940778e-01	 7.6013978978e+00	 4.5143874782e-02
 1.4142135624e-01	 7.9195959493e+00	 1.4779967100e-02
 3.3941125497e+00	 4.8083261121e+00	 3.5871382933e-02
 3.0759144981e+00	 5.1265241636e+00	 4.2872312807e-02
 2.7577164466e+00	 5.4447222151e+00	 5.7964621739e-02
 2.4395183951e+00	 5.7629202667e+00	 7.6745355008e-02
 2.1213203436e+00	 6.0811183182e+00	 8.8948754856e-02
 1.8031222920e+00	 6.3993163697e+00	 9.4481561881e-02
 1.4849242405e+00	 6.7175144213e+00	 9.3250517175e-02
 1.1667261890e+00	 7.0357124728e+00	 8.5162362324e-02
 8.4852813744e-01	 7.3539105243e+00	 7.0123839405e-02
 5.3033008590e-01	 7.6721085759e+00	 4.8041690989e-02
 2.1213203436e-01	 7.9903066274e+00	 1.8822660140e-02
 3.4648232278e+00	 4.8790367902e+00	 1.0865511128e-02
 3.1466251763e+00	 5.1972348417e+00	 2.3084022666e-02
 2.8284271247e+00	 5.5154328933e+00	 3.7788925331e-02
 2.5102290732e+00	 5.8336309448e+00	 6.1089332972e-02
 2.1920310217e+00	 6.1518289963e+00	 7.7407006754e-02
 1.8738329702e+00	 6.4700270479e+00	 8.6648686333e-02
 1.5556349186e+00	 6.7882250994e+00	 8.8721111860e-02
 1.2374368671e+00	 7.1064231509e+00	 8.3531023979e-02
 9.1923881556e-01	 7.4246212025e+00	 7.0985163824e-02
 6.0104076402e-01	 7.7428192540e+00	 5.0990273027e-02
 2.8284271248e-01	 8.0610173055e+00	 2.3453093708e-02
 3.5355339059e+00	 4.9497474683e+00	-1.8936232261e-02
 3.2173358544e+00	 5.2679455198e+00	-9.6260007085e-04
 2.8991378029e+00	 5.5861435714e+00	 1.3911093832e-02
 2.5809397513e+00	 5.9043416229e+00	 4.2268151622e-02
 2.2627416998e+00	 6.2225396745e+00	 6.3237074966e-02
 1.9445436483e+00	 6.5407377260e+00	 7.6724602580e-02
 1.6263455967e+00	 6.8589357775e+00	 8.2637473673e-02
 1.3081475452e+00	 7.1771338291e+00	 8.0882427946e-02
 9.8994949368e-01	 7.4953318806e+00	 7.1366205595e-02
 6.7175144214e-01	 7.8135299321e+00	 5.3995547305e-02
 3.5355339060e-01	 8.1317279837e+00	 2.8677194259e-02
-3.5355339060e-01	 7.4246212025e+00	 2.4400370764e-03
-6.7175144214e-01	 7.7428192540e+00	 9.7704776932e-03
-9.8994949368e-01	 8.0610173055e+00	 1.6181032121e-02
-1.3081475452e+00	 8.3792153570e+00	 2.1578452438e-02
-1.6263455967e+00	 8.6974134086e+00	 2.5869491219e-02
-1.9445436483e+00	 9.0156114601e+00	 2.8960901529e-02
-2.2627416998e+00	 9.3338095116e+00	 3.0759436931e-02
-2.5809397513e+00	 9.6520075632e+00	 3.1171851481e-02
-2.8991378029e+00	 9.9702056147e+00	 3.0104899729e-02
-3.2173358544e+00	 1.0288403666e+01	 4.8146132552e-03
-3.5355339059e+00	 1.0606601718e+01	-1.1566009073e-02
-2.8284271248e-01	 7.4953318806e+00	 2.5344836639e-03
-6.0104076402e-01	 7.8135299321e+00	 1.0337667024e-02
-9.1923881556e-01	 8.1317279836e+00	 1.6994851489e-02
-1.2374368671e+00	 8.4499260352e+00	 2.2412788194e-02
-1.5556349186e+00	 8.7681240867e+00	 2.6498228773e-02
-1.8738329702e+00	 9.0863221382e+00	 2.9157925349e-02
-2.1920310217e+00	 9.4045201898e+00	 3.0298630544e-02
-2.5102290732e+00	 9.7227182413e+00	 2.9827097470e-02
-2.8284271247e+00	 1.0040916293e+01	 2.7650079738e-02
-3.1466251763e+00	 1.0359114344e+01	 7.7845266750e-03
-3.4648232278e+00	 1.0677312396e+01	-7.3419146329e-03
-2.1213203436e-01	 7.5660425587e+00	 3.1751867673e-03
-5.3033008590e-01	 7.8842406102e+00	 1.1355646121e-02
-8.4852813744e-01	 8.2024386618e+00	 1.8163993724e-02
-1.1667261890e+00	 8.5206367133e+00	 2.3506979773e-02
-1.4849242405e+00	 8.8388347648e+00	 2.7291354957e-02
-1.8031222920e+00	 9.1570328164e+00	 2.9423870459e-02
-2.1213203436e+00	 9.4752308679e+00	 2.9811277957e-02
-2.4395183951e+00	 9.7934289194e+00	 2.8360329624e-02
-2.7577164466e+00	 1.0111626971e+01	 2.4977778126e-02
-3.0759144981e+00	 1.0429825023e+01	 1.2482169543e-02
-3.3941125497e+00	 1.0748023074e+01	-3.5947548200e-03
-1.4142135624e-01	 7.6367532368e+00	 4.3680725462e-03
-4.5961940778e-01	 7.9549512883e+00	 1.2830341190e-02
-7.7781745932e-01	 8.2731493399e+00	 1.9694385081e-02
-1.0960155109e+00	 8.5913473914e+00	 2.4866953474e-02
-1.4142135624e+00	 8.9095454429e+00	 2.8254796116e-02
-1.7324116139e+00	 9.2277434945e+00	 2.9764663249e-02
-2.0506096654e+00	 9.5459415460e+00	 2.9303305609e-02
-2.3688077170e+00	 9.8641395975e+00	 2.6777474427e-02
-2.6870057685e+00	 1.0182337649e+01	 2.2093921427e-02
-3.0052038200e+00	 1.0500535701e+01	 1.6798899245e-02
-3.3234018715e+00	 1.0818733752e+01	-3.2266527867e-04
-7.0710678120e-02	 7.7074639149e+00	 6.1190672029e-03
-3.8890872966e-01	 8.0256619665e+00	 1.4767678479e-02
-7.0710678120e-01	 8.3438600180e+00	 2.1591951854e-02
-1.0253048327e+00	 8.6620580695e+00	 2.6498635638e-02
-1.3435028843e+00	 8.9802561211e+00	 2.9394478639e-02
-1.6617009358e+00	 9.2984541726e+00	 3.0186230155e-02
-1.9798989873e+00	 9.6166522241e+00	 2.8780639981e-02
-2.2980970389e+00	 9.9348502757e+00	 2.5084458407e-02
-2.6162950904e+00	 1.0253048327e+01	 1.9004436214e-02
-2.9344931419e+00	 1.0571246379e+01	 2.0258194266e-02
-3.2526911934e+00	 1.0889444430e+01	 2.4762183470e-03
 2.7755575616e-17	 7.7781745931e+00	 8.4340969821e-03
-3.1819805154e-01	 8.0963726446e+00	 1.7173584281e-02
-6.3639610308e-01	 8.4145706961e+00	 2.3862620380e-02
-9.5459415461e-01	 8.7327687476e+00	 2.8407952650e-02
-1.2727922061e+00	 9.0509667992e+00	 3.0716328956e-02
-1.5909902577e+00	 9.3691648507e+00	 3.0694497654e-02
-1.9091883092e+00	 9.6873629022e+00	 2.8249207598e-02
-2.2273863607e+00	 1.0005560954e+01	 2.3287208134e-02
-2.5455844123e+00	 1.0323759005e+01	 1.5715249104e-02
-2.8637824638e+00	 1.0641957057e+01	 1.8703381020e-02
-3.1819805153e+00	 1.0960155108e+01	 4.8037604128e-03
 7.0710678120e-02	 7.8488852712e+00	 1.1319088171e-02
-2.4748737342e-01	 8.1670833227e+00	 2.0053984928e-02
-5.6568542496e-01	 8.4852813742e+00	 2.6512317041e-02
-8.8388347649e-01	 8.8034794258e+00	 3.0600830937e-02
-1.2020815280e+00	 9.1216774773e+00	 3.2226273540e-02
-1.5202795796e+00	 9.4398755288e+00	 3.1295392266e-02
-1.8384776311e+00	 9.7580735804e+00	 2.7714935024e-02
-2.1566756826e+00	 1.0076271632e+01	 2.1391650221e-02
-2.4748737341e+00	 1.0394469683e+01	 1.4456453339e-02
-2.7930717857e+00	 1.0712667735e+01	 1.7031556763e-02
-3.1112698372e+00	 1.1030865787e+01	 6.6618252746e-03
 1.4142135624e-01	 7.9195959493e+00	 1.4779967100e-02
-1.7677669530e-01	 8.2377940008e+00	 2.3414806797e-02
-4.9497474684e-01	 8.5559920524e+00	 2.9546968258e-02
-8.1317279837e-01	 8.8741901039e+00	 3.3083196968e-02
-1.1313708499e+00	 9.1923881554e+00	 3.3930238908e-02
-1.4495689014e+00	 9.5105862070e+00	 3.1994840552e-02
-1.7677669530e+00	 9.8287842585e+00	 2.7183748870e-02
-2.0859650045e+00	 1.0146982310e+01	 1.9403711324e-02
-2.4041630560e+00	 1.0465180362e+01	 1.4063929870e-02
-2.7223611075e+00	 1.0783378413e+01	 1.5239680450e-02
-3.0405591591e+00	 1.1101576465e+01	 8.0522772885e-03
 2.1213203436e-01	 7.9903066274e+00	 1.8822660140e-02
-1.0606601718e-01	 8.3085046789e+00	 2.7261976308e-02
-4.2426406872e-01	 8.6267027305e+00	 3.2972500497e-02
-7.4246212025e-01	 8.9449007820e+00	 3.5860977254e-02
-1.0606601718e+00	 9.2630988335e+00	 3.5834151617e-02
-1.3788582233e+00	 9.5812968851e+00	 3.2798769119e-02
-1.6970562748e+00	 9.8994949366e+00	 2.6661575786e-02
-2.0152543264e+00	 1.0217692988e+01	 1.7329318140e-02
-2.3334523779e+00	 1.0535891040e+01	 1.3647264725e-02
-2.6516504294e+00	 1.0854089091e+01	 1.3324711035e-02
-2.9698484809e+00	 1.1172287143e+01	 8.9769808102e-03
 2.8284271248e-01	 8.0610173055e+00	 2.3453093708e-02
-3.5355339059e-02	 8.3792153571e+00	 3.1601419920e-02
-3.5355339060e-01	 8.6974134086e+00	 3.6794840267e-02
-6.7175144213e-01	 9.0156114601e+00	 3.8940098351e-02
-9.8994949366e-01	 9.3338095117e+00	 3.7943938269e-02
-1.3081475452e+00	 9.6520075632e+00	 3.3713104613e-02
-1.6263455967e+00	 9.9702056147e+00	 2.6154342466e-02
-1.9445436483e+00	 1.0288403666e+01	 1.5174397409e-02
-2.2627416998e+00	 1.0606601718e+01	 1.3203416860e-02
-2.5809397513e+00	 1.0924799769e+01	 1.1283607471e-02
-2.8991378028e+00	 1.1242997821e+01	 6.9459926843e-03
 3.5355339060e-01	 8.1317279837e+00	 2.8677194259e-02
 3.5355339061e-02	 8.4499260352e+00	 3.6439064139e-02
-2.8284271248e-01	 8.7681240867e+00	 4.1019914117e-02
-6.0104076401e-01	 9.0863221382e+00	 4.2326486854e-02
-9.1923881554e-01	 9.4045201898e+00	 4.0265525507e-02
-1.2374368671e+00	 9.7227182413e+00	 3.4743773724e-02
-1.5556349186e+00	 1.0040916293e+01	 2.5667975647e-02
-1.8738329701e+00	 1.0359114344e+01	 1.3643456813e-02
-2.1920310217e+00	 1.0677312396e+01	 1.2729345227e-02
-2.5102290732e+00	 1.0995510447e+01	 9.1133287114e-03
-2.8284271247e+00	 1.1313708499e+01	 2.9139288268e-03
 2.1213203436e+00	 3.5355339059e+00	-2.4472741136e-01
 1.8031222921e+00	 3.8537319574e+00	-1.7516825546e-01
 1.4849242405e+00	 4.1719300090e+00	-1.1544664561e-01
 1.1667261890e+00	 4.4901280605e+00	-6.5655826082e-02
 8.4852813745e-01	 4.8083261121e+00	-2.5889039810e-02
 5.3033008591e-01	 5.1265241636e+00	 3.7604707497e-03
 2.1213203438e-01	 5.4447222151e+00	 2.3199463636e-02
-1.0606601716e-01	 5.7629202667e+00	 3.2334697382e-02
-4.2426406869e-01	 6.0811183182e+00	 3.1072931014e-02
-7.4246212022e-01	 6.3993163697e+00	 1.9320924052e-02
-1.0606601717e+00	 6.7175144212e+00	-3.0145634905e-03
 2.1920310217e+00	 3.6062445840e+00	-2.1917407417e-01
 1.8738329702e+00	 3.9244426356e+00	-1.5586332929e-01
 1.5556349186e+00	 4.2426406871e+00	-1.0149284928e-01
 1.2374368671e+00	 4.5608387386e+00	-5.6155881284e-02
 9.1923881557e-01	 4.8790367902e+00	-1.9945669195e-02
 6.0104076403e-01	 5.1972348417e+00	 7.0445435941e-03
 2.8284271249e-01	 5.5154328932e+00	 2.4721514180e-02
-3.5355339040e-02	 5.8336309448e+00	 3.2992000154e-02
-3.5355339057e-01	 6.1518289963e+00	 3.1762759602e-02
-6.7175144211e-01	 6.4700270478e+00	 2.0940551102e-02
-9.8994949364e-01	 6.7882250994e+00	 4.3213372459e-04
 2.2627416998e+00	 3.6769552621e+00	-1.9016042562e-01
 1.9445436483e+00	 3.9951533137e+00	-1.3352276000e-01
 1.6263455968e+00	 4.3133513652e+00	-8.4928082935e-02
 1.3081475452e+00	 4.6315494168e+00	-4.4469639737e-02
 9.8994949368e-01	 4.9497474683e+00	-1.2240675240e-02
 6.7175144215e-01	 5.2679455198e+00	 1.1665566220e-02
 3.5355339061e-01	 5.5861435714e+00	 2.7155840800e-02
 3.5355339075e-02	 5.9043416229e+00	 3.4136905150e-02
-2.8284271246e-01	 6.2225396744e+00	 3.2515516413e-02
-6.0104076399e-01	 6.5407377260e+00	 2.2198432226e-02
-9.1923881553e-01	 6.8589357775e+00	 3.0924107195e-03
 2.3334523780e+00	 3.7476659403e+00	-1.5768053294e-01
 2.0152543264e+00	 4.0658639918e+00	-1.0814062227e-01
 1.6970562749e+00	 4.3840620433e+00	-6.5746421216e-02
 1.3788582233e+00	 4.7022600949e+00	-3.0591176032e-02
 1.0606601718e+00	 5.0204581464e+00	-2.7681324902e-03
 7.4246212026e-01	 5.3386561979e+00	 1.7629464131e-02
 4.2426406873e-01	 5.6568542495e+00	 3.0508369046e-02
 1.0606601719e-01	 5.9750523010e+00	 3.5775337966e-02
-2.1213203434e-01	 6.2932503525e+00	 3.3337127090e-02
-5.3033008588e-01	 6.6114484041e+00	 2.3100493115e-02
