label=Displacement
num_items=320

143:	-1.4657789851671688e-06 4.9763282896537990e-06 
144:	-3.2800887591944530e-07 2.8936017108723094e-06 
145:	1.6775479320029531e-07 3.7263901757875227e-07 
146:	0.0000000000000000e+00 0.0000000000000000e+00 
147:	-1.2501540879140933e-06 -1.0135893870464304e-06 
148:	-1.1168669801496457e-06 -6.6738293313810563e-07 
149:	-4.0384568277896185e-07 -8.4048620423803722e-08 
150:	0.0000000000000000e+00 0.0000000000000000e+00 
151:	0.0000000000000000e+00 0.0000000000000000e+00 
152:	0.0000000000000000e+00 0.0000000000000000e+00 
153:	0.0000000000000000e+00 0.0000000000000000e+00 
154:	0.0000000000000000e+00 0.0000000000000000e+00 
155:	-2.8188496756636968e-06 6.9150522930231762e-06 
156:	-2.2106854499742153e-06 6.2731061152383080e-06 
157:	-1.4971116190661443e-06 -1.0284431599284770e-06 
158:	-1.3432159551211546e-06 -1.2205748595707507e-06 
159:	0.0000000000000000e+00 0.0000000000000000e+00 
160:	0.0000000000000000e+00 0.0000000000000000e+00 
161:	-4.4176079058813853e-06 8.1842037675203147e-06 
162:	-3.3806018684189394e-06 7.5213550382585495e-06 
163:	-1.5414388060888437e-06 -6.3321982470614982e-07 
164:	-1.6655455615998166e-06 -8.0762402383785536e-07 
165:	0.0000000000000000e+00 0.0000000000000000e+00 
166:	0.0000000000000000e+00 0.0000000000000000e+00 
167:	-3.8861680292131610e-06 2.3231460212543697e-05 
168:	-4.7056899004413972e-06 2.3498106802487618e-05 
169:	-6.1264234569352581e-06 1.9828375808814705e-05 
170:	-8.6442222202576072e-06 8.5831407862323093e-06 
171:	-8.8834026362873714e-06 9.9536838346856102e-06 
172:	-6.7721515629304568e-06 9.5776262784230915e-06 
173:	-1.3640578600271072e-06 -5.7791365740858021e-07 
174:	-1.0885027993204172e-06 -2.1383594854704594e-07 
175:	-1.1924216938573534e-06 -2.5129890237036894e-07 
176:	0.0000000000000000e+00 0.0000000000000000e+00 
177:	0.0000000000000000e+00 0.0000000000000000e+00 
178:	0.0000000000000000e+00 0.0000000000000000e+00 
179:	-1.9098169547839858e-07 3.0761054067033381e-05 
180:	-1.3063940442860719e-06 3.0238406361447629e-05 
181:	-3.8557975428916193e-06 2.4512493419919193e-05 
182:	-2.4631536893281613e-06 2.6666649682652316e-05 
183:	-3.4172224352817704e-06 2.6598831027069765e-05 
184:	-5.6632291484899244e-06 2.1861979816802966e-05 
185:	3.8861680292127003e-06 -2.3231460212555840e-05 
186:	3.0100911378916823e-06 -2.3100852628922187e-05 
187:	1.3620409424026178e-06 -1.6527781829160626e-05 
188:	2.4631536893276789e-06 -2.6666649682664873e-05 
189:	1.5515288564719004e-06 -2.6801067909099581e-05 
190:	-4.8856163602373252e-07 -2.1257210240752030e-05 
191:	1.9098169547791096e-07 -3.0761054067045951e-05 
192:	-9.0091828231014764e-07 -3.1238639452748302e-05 
193:	-3.5489833778789288e-06 -2.7083361194397249e-05 
194:	0.0000000000000000e+00 0.0000000000000000e+00 
195:	0.0000000000000000e+00 0.0000000000000000e+00 
196:	0.0000000000000000e+00 0.0000000000000000e+00 
197:	0.0000000000000000e+00 0.0000000000000000e+00 
198:	1.3640578600273357e-06 5.7791365740940172e-07 
199:	1.5717763722060740e-06 9.2737316050060351e-07 
200:	2.1527396207041748e-06 9.6307274486637194e-07 
201:	2.2201268076570783e-06 8.0858259487426616e-07 
202:	8.6442222202576241e-06 -8.5831407862406441e-06 
203:	8.5768191914295707e-06 -7.0690835250009123e-06 
204:	6.0078943416561746e-06 -1.2310243930987147e-06 
205:	3.8719346781702273e-06 4.8131105089338059e-07 
206:	0.0000000000000000e+00 0.0000000000000000e+00 
207:	0.0000000000000000e+00 0.0000000000000000e+00 
208:	2.1149829397960536e-06 8.9130920936675848e-07 
209:	1.8573243402657549e-06 9.4698023795385395e-07 
210:	3.0744048790099227e-06 9.5291454460260914e-07 
211:	2.4348794218474967e-06 1.0535333289591286e-06 
212:	0.0000000000000000e+00 0.0000000000000000e+00 
213:	0.0000000000000000e+00 0.0000000000000000e+00 
214:	1.7028574618210551e-06 8.8885974964840528e-07 
215:	1.5440615542699376e-06 6.7982029107032793e-07 
216:	1.5795941791416155e-06 1.3884356654740134e-06 
217:	7.4140660213701258e-07 1.5958719925076104e-06 
218:	0.0000000000000000e+00 0.0000000000000000e+00 
219:	0.0000000000000000e+00 0.0000000000000000e+00 
220:	0.0000000000000000e+00 0.0000000000000000e+00 
221:	1.1729997657456250e-06 4.2191556299347394e-07 
222:	2.9968931215765671e-07 -1.7732982626658786e-08 
223:	0.0000000000000000e+00 0.0000000000000000e+00 
224:	-2.8998137893159206e-07 1.7525810601687144e-06 
225:	-5.0812921937028761e-07 7.6863721720747272e-07 
226:	0.0000000000000000e+00 0.0000000000000000e+00 
227:	-2.1509753815296529e-06 -1.1296442037267520e-06 
228:	-4.3520897061114524e-07 -2.1359359088292162e-07 
229:	0.0000000000000000e+00 0.0000000000000000e+00 
230:	-1.7279342267971701e-06 -1.3540390849887100e-06 
231:	-2.0175547416585805e-07 -4.1133832377635015e-07 
232:	0.0000000000000000e+00 0.0000000000000000e+00 
233:	3.5489833778787636e-06 2.7083361194388290e-05 
234:	9.0091828230968749e-07 3.1238639452735725e-05 
235:	4.8856163602357741e-07 2.1257210240743390e-05 
236:	-1.5515288564723621e-06 2.6801067909087146e-05 
237:	-1.3620409424026618e-06 1.6527781829152860e-05 
238:	-3.0100911378921359e-06 2.3100852628910281e-05 
239:	-3.8719346781699410e-06 -4.8131105089534221e-07 
240:	-6.0078943416559264e-06 1.2310243930954215e-06 
241:	-8.5768191914295165e-06 7.0690835249936355e-06 
242:	-2.2201268076566857e-06 -8.0858259487308921e-07 
243:	-2.1527396207037801e-06 -9.6307274486515560e-07 
244:	-1.5717763722058067e-06 -9.2737316049954875e-07 
245:	0.0000000000000000e+00 0.0000000000000000e+00 
246:	0.0000000000000000e+00 0.0000000000000000e+00 
247:	0.0000000000000000e+00 0.0000000000000000e+00 
248:	-2.4348794218471790e-06 -1.0535333289598960e-06 
249:	-3.0744048790096115e-06 -9.5291454460388594e-07 
250:	-1.8573243402654273e-06 -9.4698023795286547e-07 
251:	-2.1149829397956758e-06 -8.9130920936563077e-07 
252:	0.0000000000000000e+00 0.0000000000000000e+00 
253:	0.0000000000000000e+00 0.0000000000000000e+00 
254:	-7.4140660213670871e-07 -1.5958719925075901e-06 
255:	-1.5795941791412887e-06 -1.3884356654742730e-06 
256:	-1.5440615542697205e-06 -6.7982029106965602e-07 
257:	-1.7028574618207764e-06 -8.8885974964756227e-07 
258:	0.0000000000000000e+00 0.0000000000000000e+00 
259:	0.0000000000000000e+00 0.0000000000000000e+00 
260:	0.0000000000000000e+00 0.0000000000000000e+00 
261:	4.3520897061116028e-07 2.1359359088292811e-07 
262:	2.1509753815297918e-06 1.1296442037259416e-06 
263:	0.0000000000000000e+00 0.0000000000000000e+00 
264:	5.0812921937033240e-07 -7.6863721720715847e-07 
265:	2.8998137893184803e-07 -1.7525810601682619e-06 
266:	0.0000000000000000e+00 0.0000000000000000e+00 
267:	-2.9968931215761626e-07 1.7732982626678575e-08 
268:	-1.1729997657454893e-06 -4.2191556299309272e-07 
269:	0.0000000000000000e+00 0.0000000000000000e+00 
270:	0.0000000000000000e+00 0.0000000000000000e+00 
271:	0.0000000000000000e+00 0.0000000000000000e+00 
272:	0.0000000000000000e+00 0.0000000000000000e+00 
273:	-1.6419141721740226e-08 3.8842470700443020e-07 
274:	8.8460373991891860e-07 9.0703775000519209e-07 
275:	0.0000000000000000e+00 0.0000000000000000e+00 
276:	2.0175547416586930e-07 4.1133832377627492e-07 
277:	1.7279342267972921e-06 1.3540390849876800e-06 
278:	0.0000000000000000e+00 0.0000000000000000e+00 
279:	-2.6710124012148538e-07 2.0053021830256282e-07 
280:	-4.4571382564056802e-07 -6.4309343430971202e-07 
281:	0.0000000000000000e+00 0.0000000000000000e+00 
282:	-2.7152319122263384e-07 3.1610649809086249e-07 
283:	1.1316388450374580e-07 4.6362909508241734e-07 
284:	0.0000000000000000e+00 0.0000000000000000e+00 
285:	0.0000000000000000e+00 0.0000000000000000e+00 
286:	0.0000000000000000e+00 0.0000000000000000e+00 
287:	0.0000000000000000e+00 0.0000000000000000e+00 
288:	0.0000000000000000e+00 0.0000000000000000e+00 
289:	4.0384568277902214e-07 8.4048620423698425e-08 
290:	1.1168669801498142e-06 6.6738293313804370e-07 
291:	1.2501540879142985e-06 1.0135893870463402e-06 
292:	0.0000000000000000e+00 0.0000000000000000e+00 
293:	-1.6775479320013284e-07 -3.7263901757908817e-07 
294:	3.2800887591983186e-07 -2.8936017108740857e-06 
295:	1.4657789851675754e-06 -4.9763282896565570e-06 
296:	0.0000000000000000e+00 0.0000000000000000e+00 
297:	0.0000000000000000e+00 0.0000000000000000e+00 
298:	1.3432159551213907e-06 1.2205748595706207e-06 
299:	1.4971116190663825e-06 1.0284431599282652e-06 
300:	2.2106854499746278e-06 -6.2731061152416962e-06 
301:	2.8188496756640869e-06 -6.9150522930272106e-06 
302:	0.0000000000000000e+00 0.0000000000000000e+00 
303:	0.0000000000000000e+00 0.0000000000000000e+00 
304:	1.6655455616000536e-06 8.0762402383756789e-07 
305:	1.5414388060890536e-06 6.3321982470580349e-07 
306:	3.3806018684193180e-06 -7.5213550382632479e-06 
307:	4.4176079058817376e-06 -8.1842037675256662e-06 
308:	0.0000000000000000e+00 0.0000000000000000e+00 
309:	0.0000000000000000e+00 0.0000000000000000e+00 
310:	1.1924216938575197e-06 2.5129890236985357e-07 
311:	1.0885027993206000e-06 2.1383594854747110e-07 
312:	6.7721515629307388e-06 -9.5776262784297560e-06 
313:	8.8834026362873815e-06 -9.9536838346946683e-06 
314:	6.1264234569351048e-06 -1.9828375808824023e-05 
315:	4.7056899004409220e-06 -2.3498106802500015e-05 
316:	5.6632291484897304e-06 -2.1861979816812463e-05 
317:	3.4172224352812990e-06 -2.6598831027082433e-05 
318:	3.8557975428914626e-06 -2.4512493419928365e-05 
319:	1.3063940442855830e-06 -3.0238406361460212e-05 
