x	y	stress_yy
 1.594098799894403e-01	 1.936306372378290e+00	 4.523325684124111e+00
 1.191396284756817e-01	 1.939200770028131e+00	 4.429031970054240e+00
 7.913292594767572e-02	 1.941244924676425e+00	 4.353004740369961e+00
 3.941251254317186e-02	 1.942457343522903e+00	 4.294989252938533e+00
 0.000000000000000e+00	 1.942857142857143e+00	 4.256308759276318e+00
 4.111122135391257e-01	 1.928086450376086e+00	 5.552551630432081e+00
 3.691918699963177e-01	 1.936550535197447e+00	 5.373973113135528e+00
 3.273774267821067e-01	 1.944056231871501e+00	 5.193475823815332e+00
 2.856984212170903e-01	 1.950617088092627e+00	 5.025676738775577e+00
 2.441833875532834e-01	 1.956247705554667e+00	 4.876299440819778e+00
 2.028598203015246e-01	 1.960963667575748e+00	 4.747353615699840e+00
 1.617541429304615e-01	 1.964781466089735e+00	 4.638739174535386e+00
 1.208916818356182e-01	 1.967718428410898e+00	 4.549493842033754e+00
 8.029664544690622e-02	 1.969792644156961e+00	 4.478762703224358e+00
 3.999210831586556e-02	 1.971022892692358e+00	 4.426562784196546e+00
 0.000000000000000e+00	 1.971428571428571e+00	 4.394408263682379e+00
 4.170703615614319e-01	 1.956029732265595e+00	 5.638130464311994e+00
 3.745424768078585e-01	 1.964616484982917e+00	 5.458605438991311e+00
 3.321220271702533e-01	 1.972230959869640e+00	 5.281588901202566e+00
 2.898389780463234e-01	 1.978886900963535e+00	 5.121381893450781e+00
 2.477222772279686e-01	 1.984599121577199e+00	 4.981736376974427e+00
 2.057998176971989e-01	 1.989383430873948e+00	 4.863383444631753e+00
 1.640984058714826e-01	 1.993256559801180e+00	 4.765504265573425e+00
 1.226437351955547e-01	 1.996236086793664e+00	 4.686817430641904e+00
 8.146036494613679e-02	 1.998340363637496e+00	 4.626382075302010e+00
 4.057170408855927e-02	 1.999588441861812e+00	 4.584198733276431e+00
 0.000000000000000e+00	 2.000000000000000e+00	 4.561681170801155e+00
 4.230285095837382e-01	 1.983973014155104e+00	 5.721321864268432e+00
 3.798930836193994e-01	 1.992682434768387e+00	 5.542323190414113e+00
 3.368666275583997e-01	 2.000405687867777e+00	 5.371112108356881e+00
 2.939795348755567e-01	 2.007156713834442e+00	 5.221871236232091e+00
 2.512611669026539e-01	 2.012950537599730e+00	 5.095959060818197e+00
 2.087398150928732e-01	 2.017803194172147e+00	 4.992457737071097e+00
 1.664426688125039e-01	 2.021731653512627e+00	 4.909541722495549e+00
 1.243957885554912e-01	 2.024753745176431e+00	 4.845381142587631e+00
 8.262408444536729e-02	 2.026888083118032e+00	 4.798755130389644e+00
 4.115129986125298e-02	 2.028153991031267e+00	 4.769466709024645e+00
 0.000000000000000e+00	 2.028571428571428e+00	 4.758640746157345e+00
 4.289866576060443e-01	 2.011916296044612e+00	 5.811856456091737e+00
 3.852436904309402e-01	 2.020748384553858e+00	 5.635317607271796e+00
 3.416112279465462e-01	 2.028580415865915e+00	 5.472173782408263e+00
 2.981200917047898e-01	 2.035426526705350e+00	 5.336672952824330e+00
 2.548000565773392e-01	 2.041301953622262e+00	 5.227504782070589e+00
 2.116798124885474e-01	 2.046222957470346e+00	 5.141838829725947e+00
 1.687869317535250e-01	 2.050206747224071e+00	 5.076666047883620e+00
 1.261478419154277e-01	 2.053271403559197e+00	 5.029491975108716e+00
 8.378780394459784e-02	 2.055435802598568e+00	 4.998734585157564e+00
 4.173089563394667e-02	 2.056719540200721e+00	 4.983928757367616e+00
 0.000000000000000e+00	 2.057142857142856e+00	 4.985827839555762e+00
 4.349448056283504e-01	 2.039859577934120e+00	 5.919007074100343e+00
 3.905942972424811e-01	 2.048814334339328e+00	 5.747343761266927e+00
 3.463558283346926e-01	 2.056755143864053e+00	 5.594568609192797e+00
 3.022606485340230e-01	 2.063696339576257e+00	 5.475061271377803e+00
 2.583389462520244e-01	 2.069653369644793e+00	 5.384720158982079e+00
 2.146198098842217e-01	 2.074642720768545e+00	 5.318648311714661e+00
 1.711311946945462e-01	 2.078681840935517e+00	 5.272590834942508e+00
 1.278998952753642e-01	 2.081789061941964e+00	 5.243389175291668e+00
 8.495152344382838e-02	 2.083983522079103e+00	 5.229135326865716e+00
 4.231049140664037e-02	 2.085285089370175e+00	 5.229139161338326e+00
 0.000000000000000e+00	 2.085714285714285e+00	 5.243808995746862e+00
 4.409029536506566e-01	 2.067802859823629e+00	 6.051607335015264e+00
 3.959449040540218e-01	 2.076880284124798e+00	 5.887736685138405e+00
 3.511004287228393e-01	 2.084929871862190e+00	 5.747761514153185e+00
 3.064012053632561e-01	 2.091966152447165e+00	 5.646062153105182e+00
 2.618778359267097e-01	 2.098004785667324e+00	 5.575767438162948e+00
 2.175598072798959e-01	 2.103062484066744e+00	 5.529872980205349e+00
 1.734754576355673e-01	 2.107156934646962e+00	 5.502933665103907e+00
 1.296519486353007e-01	 2.110306720324730e+00	 5.491247605230035e+00
 8.611524294305886e-02	 2.112531241559638e+00	 5.492736008541738e+00
 4.289008717933407e-02	 2.113850638539629e+00	 5.506644260776713e+00
 0.000000000000000e+00	 2.114285714285714e+00	 5.533174718281819e+00
 4.468611016729628e-01	 2.095746141713137e+00	 6.218069429622645e+00
 4.012955108655628e-01	 2.104946233910269e+00	 6.065427359607322e+00
 3.558450291109858e-01	 2.113104599860328e+00	 5.940890734997401e+00
 3.105417621924895e-01	 2.120235965318073e+00	 5.858458220400776e+00
 2.654167256013950e-01	 2.126356201689856e+00	 5.808630124220568e+00
 2.204998046755703e-01	 2.131482247364944e+00	 5.782370245378202e+00
 1.758197205765885e-01	 2.135632028358408e+00	 5.773220592465444e+00
 1.314040019952372e-01	 2.138824378707497e+00	 5.777180840478634e+00
 8.727896244228942e-02	 2.141078961040174e+00	 5.792280524001904e+00
 4.346968295202780e-02	 2.142416187709084e+00	 5.817982289868993e+00
 0.000000000000000e+00	 2.142857142857142e+00	 5.854537872259071e+00
 2.142857142857142e+00	 0.000000000000000e+00	 1.192324416329968e+01
 2.142416187709084e+00	 4.346968295202659e-02	 1.197703992328279e+01
 2.141078961040175e+00	 8.727896244228835e-02	 1.201092162811490e+01
 2.138824378707497e+00	 1.314040019952363e-01	 1.203294255874595e+01
 2.135632028358408e+00	 1.758197205765877e-01	 1.205014014240347e+01
 2.131482247364945e+00	 2.204998046755697e-01	 1.206825122852850e+01
 2.126356201689855e+00	 2.654167256013946e-01	 1.209143793786720e+01
 2.120235965318073e+00	 3.105417621924892e-01	 1.212205485550467e+01
 2.113104599860328e+00	 3.558450291109857e-01	 1.216049530484172e+01
 2.104946233910269e+00	 4.012955108655630e-01	 1.220461334700179e+01
 2.095746141713138e+00	 4.468611016729627e-01	 1.225574825845712e+01
 2.171428571428571e+00	 0.000000000000000e+00	 1.183798940148429e+01
 2.170981736878538e+00	 4.404927872472028e-02	 1.189168920669375e+01
 2.169626680520711e+00	 8.844268194151883e-02	 1.192440637127733e+01
 2.167342037090264e+00	 1.331560553551728e-01	 1.194483146445252e+01
 2.164107122069853e+00	 1.781639835176089e-01	 1.196066772178817e+01
 2.159902010663143e+00	 2.234398020712439e-01	 1.197827963563462e+01
 2.154707617712387e+00	 2.689556152760799e-01	 1.200233852269158e+01
 2.148505778188981e+00	 3.146823190217224e-01	 1.203549753835537e+01
 2.141279327858466e+00	 3.605896294991322e-01	 1.207813637313006e+01
 2.133012183695739e+00	 4.066461176771037e-01	 1.212617371597394e+01
 2.123689423602646e+00	 4.528192496952688e-01	 1.217837278448647e+01
 2.200000000000000e+00	 0.000000000000000e+00	 1.179765244235087e+01
 2.199547286047994e+00	 4.462887449741396e-02	 1.184861987553127e+01
 2.198174400001245e+00	 8.960640144074937e-02	 1.187708617286695e+01
 2.195859695473031e+00	 1.349081087151093e-01	 1.189245163704470e+01
 2.192582215781299e+00	 1.805082464586301e-01	 1.190320813542141e+01
 2.188321773961343e+00	 2.263797994669182e-01	 1.191651632658056e+01
 2.183059033734918e+00	 2.724945049507650e-01	 1.193776436981132e+01
 2.176775591059888e+00	 3.188228758509555e-01	 1.197014231469315e+01
 2.169454055856603e+00	 3.653342298872785e-01	 1.201427499637941e+01
 2.161078133481209e+00	 4.119967244886447e-01	 1.206357317756602e+01
 2.151632705492154e+00	 4.587773977175749e-01	 1.211485264264032e+01
 2.228571428571428e+00	 0.000000000000000e+00	 1.179841645771539e+01
 2.228112835217449e+00	 4.520847027010766e-02	 1.184485418595730e+01
 2.226722119481781e+00	 9.077012093997987e-02	 1.186692451424425e+01
 2.224377353855797e+00	 1.366601620750457e-01	 1.187449999557246e+01
 2.221057309492744e+00	 1.828525093996513e-01	 1.187666306141208e+01
 2.216741537259541e+00	 2.293197968625924e-01	 1.188181415795924e+01
 2.211410449757450e+00	 2.760333946254503e-01	 1.189643042764714e+01
 2.205045403930796e+00	 3.229634326801887e-01	 1.192450995785884e+01
 2.197628783854741e+00	 3.700788302754250e-01	 1.196721784791091e+01
 2.189144083266679e+00	 4.173473313001854e-01	 1.201484929463948e+01
 2.179575987381664e+00	 4.647355457398811e-01	 1.206319601869446e+01
 2.257142857142857e+00	 0.000000000000000e+00	 1.179741460909985e+01
 2.256678384386902e+00	 4.578806604280133e-02	 1.184100238139301e+01
 2.255269838962317e+00	 9.193384043921035e-02	 1.185952668290107e+01
 2.252895012238564e+00	 1.384122154349822e-01	 1.186309439856387e+01
 2.249532403204189e+00	 1.851967723406724e-01	 1.186105913909695e+01
 2.245161300557741e+00	 2.322597942582667e-01	 1.186165254190693e+01
 2.239761865779982e+00	 2.795722843001356e-01	 1.187155673043368e+01
 2.233315216801703e+00	 3.271039895094218e-01	 1.189540879614878e+01
 2.225803511852879e+00	 3.748234306635715e-01	 1.193512589641515e+01
 2.217210033052150e+00	 4.226979381117262e-01	 1.197819673257471e+01
 2.207519269271171e+00	 4.706936937621872e-01	 1.202159446129118e+01
 2.285714285714285e+00	 0.000000000000000e+00	 1.177737269048987e+01
 2.285243933556357e+00	 4.636766181549502e-02	 1.181989102691291e+01
 2.283817558442852e+00	 9.309755993844088e-02	 1.183678039228514e+01
 2.281412670621330e+00	 1.401642687949187e-01	 1.183829207941806e+01
 2.278007496915635e+00	 1.875410352816936e-01	 1.183400306619099e+01
 2.273581063855940e+00	 2.351997916539410e-01	 1.183246186642569e+01
 2.268113281802512e+00	 2.831111739748208e-01	 1.184077474615993e+01
 2.261585029672611e+00	 3.312445463386550e-01	 1.186412222285671e+01
 2.253978239851016e+00	 3.795680310517179e-01	 1.190471107718935e+01
 2.245275982837620e+00	 4.280485449232670e-01	 1.194680145849879e+01
 2.235462551160680e+00	 4.766518417844934e-01	 1.198701168929632e+01
 2.314285714285713e+00	 0.000000000000000e+00	 1.173994669436898e+01
 2.313809482725810e+00	 4.694725758818870e-02	 1.178277434656190e+01
 2.312365277923388e+00	 9.426127943767136e-02	 1.179958621207931e+01
 2.309930329004096e+00	 1.419163221548551e-01	 1.180068288769497e+01
 2.306482590627080e+00	 1.898852982227147e-01	 1.179577640996446e+01
 2.302000827154139e+00	 2.381397890496152e-01	 1.179365355094247e+01
 2.296464697825044e+00	 2.866500636495060e-01	 1.180177884993068e+01
 2.289854842543518e+00	 3.353851031678882e-01	 1.182582628795398e+01
 2.282152967849155e+00	 3.843126314398644e-01	 1.186792960457010e+01
 2.273341932623089e+00	 4.333991517348078e-01	 1.190978149216246e+01
 2.263405833050187e+00	 4.826099898067994e-01	 1.194893219590009e+01
 2.342857142857142e+00	 0.000000000000000e+00	 1.168662364848587e+01
 2.342375031895264e+00	 4.752685336088239e-02	 1.173078184597122e+01
 2.340912997403923e+00	 9.542499893690190e-02	 1.174876274881220e+01
 2.338447987386863e+00	 1.436683755147916e-01	 1.175081558294543e+01
 2.334957684338525e+00	 1.922295611637359e-01	 1.174669312111267e+01
 2.330420590452338e+00	 2.410797864452894e-01	 1.174533545731130e+01
 2.324816113847574e+00	 2.901889533241913e-01	 1.175449306925655e+01
 2.318124655414425e+00	 3.395256599971213e-01	 1.178027699826253e+01
 2.310327695847291e+00	 3.890572318280109e-01	 1.182436292034679e+01
 2.301407882408560e+00	 4.387497585463487e-01	 1.186647552237410e+01
 2.291349114939696e+00	 4.885681378291057e-01	 1.190519180881672e+01
 2.371428571428570e+00	 0.000000000000000e+00	 1.161873179445294e+01
 2.370940581064719e+00	 4.810644913357608e-02	 1.166492645643562e+01
 2.369460716884459e+00	 9.658871843613238e-02	 1.168505294741268e+01
 2.366965645769629e+00	 1.454204288747281e-01	 1.168920248333115e+01
 2.363432778049970e+00	 1.945738241047571e-01	 1.168706782304705e+01
 2.358840353750537e+00	 2.440197838409636e-01	 1.168765069998460e+01
 2.353167529870106e+00	 2.937278429988765e-01	 1.169890829359671e+01
 2.346394468285334e+00	 3.436662168263546e-01	 1.172732542392208e+01
 2.338502423845429e+00	 3.938018322161573e-01	 1.177374165654850e+01
 2.329473832194031e+00	 4.441003653578894e-01	 1.181662931041472e+01
 2.319292396829205e+00	 4.945262858514119e-01	 1.185556316674256e+01
 2.399999999999999e+00	 0.000000000000000e+00	 1.153745003930198e+01
 2.399506130234173e+00	 4.868604490626976e-02	 1.158611209898415e+01
 2.398008436364995e+00	 9.775243793536288e-02	 1.160912994923812e+01
 2.395483304152396e+00	 1.471724822346645e-01	 1.161632379637069e+01
 2.391907871761416e+00	 1.969180870457782e-01	 1.161721879039751e+01
 2.387260117048736e+00	 2.469597812366380e-01	 1.162077944259476e+01
 2.381518945892637e+00	 2.972667326735618e-01	 1.163508305368953e+01
 2.374664281156241e+00	 3.478067736555878e-01	 1.166691761862280e+01
 2.366677151843568e+00	 3.985464326043038e-01	 1.171593971547660e+01
 2.357539781979499e+00	 4.494509721694303e-01	 1.176013917114254e+01
 2.347235678718713e+00	 5.004844338737180e-01	 1.179997149612494e+01
 2.428571428571428e+00	 0.000000000000000e+00	 1.144381673987123e+01
 2.428071679403629e+00	 4.926564067896345e-02	 1.149514071621077e+01
 2.426556155845532e+00	 9.891615743459344e-02	 1.152160254310230e+01
 2.424000962535164e+00	 1.489245355946011e-01	 1.153263165798857e+01
 2.420382965472862e+00	 1.992623499867995e-01	 1.153747074096327e+01
 2.415679880346936e+00	 2.498997786323122e-01	 1.154494060277525e+01
 2.409870361915170e+00	 3.008056223482472e-01	 1.156314429339520e+01
 2.402934094027150e+00	 3.519473304848211e-01	 1.159909460597397e+01
 2.394851879841706e+00	 4.032910329924504e-01	 1.165096847875010e+01
 2.385605731764971e+00	 4.548015789809714e-01	 1.169704451292773e+01
 2.375178960608223e+00	 5.064425818960244e-01	 1.173848555731898e+01
 2.095746141713138e+00	 4.468611016729627e-01	 1.225574825845712e+01
 2.085490820683464e+00	 4.925086512325353e-01	 1.230671856012951e+01
 2.074168067291523e+00	 5.382040164491788e-01	 1.234685988894810e+01
 2.061767050824133e+00	 5.839121190982721e-01	 1.238024871928011e+01
 2.048278384514945e+00	 6.295970093819743e-01	 1.241149132360960e+01
 2.033694193533217e+00	 6.752219352799169e-01	 1.244583525237786e+01
 2.018008179318458e+00	 7.207494175493158e-01	 1.248924020490229e+01
 2.001215679751549e+00	 7.661413301802877e-01	 1.254395705312588e+01
 1.983313724661306e+00	 8.113589860622575e-01	 1.259288958517186e+01
 1.964301086179087e+00	 8.563632275673305e-01	 1.263288041146174e+01
 1.944178323473112e+00	 9.011145217069549e-01	 1.266308692811164e+01
 2.123689423602646e+00	 4.528192496952688e-01	 1.217837278448647e+01
 2.113297364959243e+00	 4.990754332489691e-01	 1.222927453236590e+01
 2.101823641522075e+00	 5.453800700018343e-01	 1.227022967134501e+01
 2.089257278168455e+00	 5.916976140195827e-01	 1.230518714321416e+01
 2.075588762975144e+00	 6.379916361737337e-01	 1.233861607937632e+01
 2.060810116113660e+00	 6.842248944169822e-01	 1.237564807625050e+01
 2.044914955042704e+00	 7.303594097833068e-01	 1.242217546626435e+01
 2.027898555481570e+00	 7.763565479160250e-01	 1.247711619184093e+01
 2.009757907656790e+00	 8.221771058764212e-01	 1.252608324959916e+01
 1.990491767328142e+00	 8.677814039348950e-01	 1.256774807871841e+01
 1.970100701119422e+00	 9.131293819963811e-01	 1.260116746166635e+01
 2.151632705492154e+00	 4.587773977175749e-01	 1.211485264264032e+01
 2.141103909235022e+00	 5.056422152654029e-01	 1.216420056842643e+01
 2.129479215752629e+00	 5.525561235544899e-01	 1.220473457334544e+01
 2.116747505512776e+00	 5.994831089408927e-01	 1.224014061108572e+01
 2.102899141435344e+00	 6.463862629654935e-01	 1.227462654805990e+01
 2.087926038694102e+00	 6.932278535540476e-01	 1.231309902720668e+01
 2.071821730766950e+00	 7.399694020172976e-01	 1.236129259065130e+01
 2.054581431211591e+00	 7.865717656517620e-01	 1.241442745065303e+01
 2.036202090652274e+00	 8.329952256905846e-01	 1.246237135209753e+01
 2.016682448477196e+00	 8.791995803024593e-01	 1.250432748820858e+01
 1.996023078765728e+00	 9.251442422858069e-01	 1.253927004305742e+01
 2.179575987381664e+00	 4.647355457398811e-01	 1.206319601869446e+01
 2.168910453510802e+00	 5.122089972818368e-01	 1.210955629898121e+01
 2.157134789983183e+00	 5.597321771071457e-01	 1.214854312080125e+01
 2.144237732857098e+00	 6.072686038622028e-01	 1.218343350263551e+01
 2.130209519895542e+00	 6.547808897572530e-01	 1.221804007662553e+01
 2.115041961274545e+00	 7.022308126911132e-01	 1.225692655376251e+01
 2.098728506491196e+00	 7.495793942512884e-01	 1.230524327783055e+01
 2.081264306941611e+00	 7.967869833874990e-01	 1.235543850504852e+01
 2.062646273647758e+00	 8.438133455047480e-01	 1.240150668354132e+01
 2.042873129626251e+00	 8.906177566700237e-01	 1.244260418562438e+01
 2.021945456412037e+00	 9.371591025752330e-01	 1.247763937476229e+01
 2.207519269271171e+00	 4.706936937621872e-01	 1.202159446129118e+01
 2.196716997786580e+00	 5.187757792982703e-01	 1.206360698869056e+01
 2.184790364213736e+00	 5.669082306598013e-01	 1.210004794959902e+01
 2.171727960201419e+00	 6.150540987835131e-01	 1.213362860169694e+01
 2.157519898355741e+00	 6.631755165490125e-01	 1.216762220064020e+01
 2.142157883854988e+00	 7.112337718281788e-01	 1.220612230815453e+01
 2.125635282215443e+00	 7.591893864852792e-01	 1.225300783349456e+01
 2.107947182671632e+00	 8.070022011232362e-01	 1.229988692350162e+01
 2.089090456643242e+00	 8.546314653189113e-01	 1.234342697874964e+01
 2.069063810775305e+00	 9.020359330375878e-01	 1.238274116451988e+01
 2.047867834058345e+00	 9.491739628646592e-01	 1.241668770267657e+01
 2.235462551160680e+00	 4.766518417844934e-01	 1.198701168929632e+01
 2.224523542062360e+00	 5.253425613147042e-01	 1.202478092480514e+01
 2.212445938444290e+00	 5.740842842124572e-01	 1.205785835733972e+01
 2.199218187545741e+00	 6.228395937048236e-01	 1.208951868866280e+01
 2.184830276815941e+00	 6.715701433407724e-01	 1.212237731312939e+01
 2.169273806435431e+00	 7.202367309652444e-01	 1.215992092447044e+01
 2.152542057939688e+00	 7.687993787192702e-01	 1.220433001909024e+01
 2.134630058401652e+00	 8.172174188589734e-01	 1.224769065482904e+01
 2.115534639638726e+00	 8.654495851330748e-01	 1.228824525697582e+01
 2.095254491924359e+00	 9.134541094051523e-01	 1.232506917038582e+01
 2.073790211704653e+00	 9.611888231540852e-01	 1.235698519456616e+01
 2.263405833050187e+00	 4.826099898067994e-01	 1.194893219590009e+01
 2.252330086338139e+00	 5.319093433311379e-01	 1.198581266115783e+01
 2.240101512674843e+00	 5.812603377651127e-01	 1.201890595005485e+01
 2.226708414890063e+00	 6.306250886261340e-01	 1.205000821430740e+01
 2.212140655276140e+00	 6.799647701325319e-01	 1.208153977570233e+01
 2.196389729015874e+00	 7.292396901023099e-01	 1.211779024677731e+01
 2.179448833663935e+00	 7.784093709532610e-01	 1.215913057776056e+01
 2.161312934131673e+00	 8.274326365947107e-01	 1.219893895279977e+01
 2.141978822634209e+00	 8.762677049472382e-01	 1.223624057948981e+01
 2.121445173073414e+00	 9.248722857727166e-01	 1.227007739273465e+01
 2.099712589350961e+00	 9.732036834435108e-01	 1.229925066878196e+01
 2.291349114939696e+00	 4.885681378291057e-01	 1.190519180881672e+01
 2.280136630613919e+00	 5.384761253475718e-01	 1.194179395425815e+01
 2.267757086905398e+00	 5.884363913177684e-01	 1.197593087149021e+01
 2.254198642234384e+00	 6.384105835474438e-01	 1.200916377744273e+01
 2.239451033736339e+00	 6.883593969242916e-01	 1.204301712966054e+01
 2.223505651596317e+00	 7.382426492393754e-01	 1.207941342935134e+01
 2.206355609388180e+00	 7.880193631872517e-01	 1.211749596971880e+01
 2.187995809861694e+00	 8.376478543304475e-01	 1.215388370067335e+01
 2.168423005629693e+00	 8.870858247614017e-01	 1.218784918864880e+01
 2.147635854222468e+00	 9.362904621402809e-01	 1.221840451207376e+01
 2.125634966997269e+00	 9.852185437329370e-01	 1.224434264333640e+01
 2.319292396829205e+00	 4.945262858514119e-01	 1.185556316674256e+01
 2.307943174889699e+00	 5.450429073640056e-01	 1.189253391457832e+01
 2.295412661135950e+00	 5.956124448704241e-01	 1.192820833670911e+01
 2.281688869578706e+00	 6.461960784687542e-01	 1.196393695819324e+01
 2.266761412196537e+00	 6.967540237160510e-01	 1.200090796708128e+01
 2.250621574176759e+00	 7.472456083764408e-01	 1.204049951324905e+01
 2.233262385112426e+00	 7.976293554212428e-01	 1.207903932362339e+01
 2.214678685591714e+00	 8.478630720661846e-01	 1.211293110193772e+01
 2.194867188625178e+00	 8.979039445755649e-01	 1.214365599628195e+01
 2.173826535371522e+00	 9.477086385078451e-01	 1.217083007183584e+01
 2.151557344643577e+00	 9.972334040223630e-01	 1.219325067832332e+01
 2.347235678718713e+00	 5.004844338737180e-01	 1.179997149612494e+01
 2.335749719165478e+00	 5.516096893804392e-01	 1.183799202862863e+01
 2.323068235366505e+00	 6.027884984230798e-01	 1.187573690135876e+01
 2.309179096923028e+00	 6.539815733900647e-01	 1.191437900502192e+01
 2.294071790656737e+00	 7.051486505078106e-01	 1.195480075075352e+01
 2.277737496757201e+00	 7.562485675135066e-01	 1.199766735355239e+01
 2.260169160836673e+00	 8.072393476552334e-01	 1.203858229863280e+01
 2.241361561321734e+00	 8.580782898019219e-01	 1.207471989921766e+01
 2.221311371620661e+00	 9.087220643897284e-01	 1.210438639227960e+01
 2.200017216520577e+00	 9.591268148754097e-01	 1.212826614818710e+01
 2.177479722289885e+00	 1.009248264311789e+00	 1.214708698723606e+01
 2.375178960608223e+00	 5.064425818960244e-01	 1.173848555731898e+01
 2.363556263441258e+00	 5.581764713968733e-01	 1.177826757442630e+01
 2.350723809597059e+00	 6.099645519757358e-01	 1.181864800941171e+01
 2.336669324267350e+00	 6.617670683113752e-01	 1.186066461019674e+01
 2.321382169116937e+00	 7.135432772995706e-01	 1.190493382222168e+01
 2.304853419337646e+00	 7.652515266505722e-01	 1.195132844899690e+01
 2.287075936560920e+00	 8.168493398892247e-01	 1.199528038595811e+01
 2.268044437051756e+00	 8.682935075376593e-01	 1.203461389828259e+01
 2.247755554616146e+00	 9.195401842038921e-01	 1.206744617661242e+01
 2.226207897669632e+00	 9.705449912429747e-01	 1.209166594299190e+01
 2.203402099936194e+00	 1.021263124601215e+00	 1.210707829503906e+01
 1.944178323473112e+00	 9.011145217069549e-01	 1.266308692811164e+01
 1.922947821418656e+00	 9.455730594698242e-01	 1.268188455116601e+01
 1.900613822790243e+00	 9.896988589023119e-01	 1.268820373207569e+01
 1.877182453597235e+00	 1.033451871448566e+00	 1.268175216743608e+01
 1.852661741224541e+00	 1.076792091026269e+00	 1.266201308718413e+01
 1.827061625085403e+00	 1.119679665276708e+00	 1.263137414625136e+01
 1.800393959542798e+00	 1.162075008394760e+00	 1.259519023486706e+01
 1.772672508909664e+00	 1.203938914916281e+00	 1.255277528679056e+01
 1.743912934395161e+00	 1.245232673817684e+00	 1.250253097277465e+01
 1.714132772924102e+00	 1.285918182265655e+00	 1.244377439747917e+01
 1.683351407818742e+00	 1.325958058344431e+00	 1.237674992453024e+01
 1.970100701119422e+00	 9.131293819963811e-01	 1.260116746166635e+01
 1.948587125704237e+00	 9.581807002627551e-01	 1.262425918622363e+01
 1.925955340427445e+00	 1.002894843687676e+00	 1.263550900608804e+01
 1.902211552978531e+00	 1.047231229734547e+00	 1.263454291716145e+01
 1.877363897774202e+00	 1.091149318906619e+00	 1.262079520294299e+01
 1.851422446753209e+00	 1.134608727480398e+00	 1.259429913873245e+01
 1.824399212336702e+00	 1.177569341840023e+00	 1.256067036154299e+01
 1.796308142361793e+00	 1.219991433781832e+00	 1.252096395115927e+01
 1.767165106853763e+00	 1.261835776135253e+00	 1.247327994587104e+01
 1.736987876563089e+00	 1.303063758029197e+00	 1.241677751560407e+01
 1.705796093256326e+00	 1.343637499122357e+00	 1.235169355946513e+01
 1.996023078765728e+00	 9.251442422858069e-01	 1.253927004305742e+01
 1.974226429989819e+00	 9.707883410556860e-01	 1.256486328968576e+01
 1.951296858064649e+00	 1.016090828473040e+00	 1.257932870078211e+01
 1.927240652359828e+00	 1.061010588020528e+00	 1.258219925997645e+01
 1.902066054323863e+00	 1.105506546786970e+00	 1.257284806242505e+01
 1.875783268421015e+00	 1.149537789684087e+00	 1.255286746265314e+01
 1.848404465130606e+00	 1.193063675285287e+00	 1.252330502810229e+01
 1.819943775813922e+00	 1.236043952647383e+00	 1.248507393524680e+01
 1.790417279312365e+00	 1.278438878452821e+00	 1.243867388839929e+01
 1.759842980202078e+00	 1.320209333792739e+00	 1.238304391833186e+01
 1.728240778693908e+00	 1.361316939900282e+00	 1.231836107799544e+01
 2.021945456412037e+00	 9.371591025752330e-01	 1.247763937476229e+01
 1.999865734275402e+00	 9.833959818486171e-01	 1.250419817053472e+01
 1.976638375701852e+00	 1.029286813258404e+00	 1.252039036566508e+01
 1.952269751741124e+00	 1.074789946306508e+00	 1.252564534735948e+01
 1.926768210873524e+00	 1.119863774667320e+00	 1.251942543960654e+01
 1.900144090088819e+00	 1.164466851887776e+00	 1.250556859137223e+01
 1.872409717924510e+00	 1.208558008730551e+00	 1.248259792290816e+01
 1.843579409266050e+00	 1.252096471512932e+00	 1.244672026284861e+01
 1.813669451770967e+00	 1.295041980770391e+00	 1.240043982730598e+01
 1.782698083841066e+00	 1.337354909556281e+00	 1.234437491116545e+01
 1.750685464131492e+00	 1.378996380678208e+00	 1.227858848075982e+01
 2.047867834058345e+00	 9.491739628646592e-01	 1.241668770267657e+01
 2.025505038560983e+00	 9.960036226415476e-01	 1.244292193445878e+01
 2.001979893339055e+00	 1.042482798043768e+00	 1.245956828753309e+01
 1.977298851122420e+00	 1.088569304592489e+00	 1.246594279759257e+01
 1.951470367423183e+00	 1.134221002547670e+00	 1.246251268827229e+01
 1.924504911756624e+00	 1.179395914091466e+00	 1.245407701955011e+01
 1.896414970718414e+00	 1.224052342175814e+00	 1.243693856877653e+01
 1.867215042718179e+00	 1.268148990378483e+00	 1.240654953741905e+01
 1.836921624229569e+00	 1.311645083087959e+00	 1.236039242654993e+01
 1.805553187480054e+00	 1.354500485319823e+00	 1.230266668672108e+01
 1.773130149569075e+00	 1.396675821456134e+00	 1.223431248002018e+01
 2.073790211704653e+00	 9.611888231540852e-01	 1.235698519456616e+01
 2.051144342846565e+00	 1.008611263434478e+00	 1.238183995957280e+01
 2.027321410976258e+00	 1.055678782829132e+00	 1.239787400153704e+01
 2.002327950503717e+00	 1.102348662878470e+00	 1.240428118529790e+01
 1.976172523972844e+00	 1.148578230428020e+00	 1.240380116461921e+01
 1.948865733424430e+00	 1.194324976295155e+00	 1.240019824963445e+01
 1.920420223512318e+00	 1.239546675621077e+00	 1.238824179491557e+01
 1.890850676170308e+00	 1.284201509244033e+00	 1.236289826221573e+01
 1.860173796688170e+00	 1.328248185405529e+00	 1.232015728131748e+01
