patch_n	x	y	stress_yy
0	 5.407407407407410e+00	 0.000000000000000e+00	 1.031375481611940e+01
0	 5.444444444444448e+00	 0.000000000000000e+00	 1.031080700814341e+01
0	 5.481481481481485e+00	 0.000000000000000e+00	 1.030781029672399e+01
0	 5.518518518518523e+00	 0.000000000000000e+00	 1.030476827966279e+01
0	 5.555555555555557e+00	 0.000000000000000e+00	 1.030168455476137e+01
0	 5.296296296296299e+00	 0.000000000000000e+00	 1.001628556512471e+01
0	 5.333333333333337e+00	 0.000000000000000e+00	 1.001631857111234e+01
0	 5.370370370370373e+00	 0.000000000000000e+00	 1.001634454412782e+01
0	 5.407407407407410e+00	 0.000000000000000e+00	 1.001636361855366e+01
0	 5.444444444444448e+00	 0.000000000000000e+00	 1.001637592877231e+01
0	 5.481481481481485e+00	 0.000000000000000e+00	 1.001638160916627e+01
0	 5.518518518518523e+00	 0.000000000000000e+00	 1.001638079411804e+01
0	 5.555555555555557e+00	 0.000000000000000e+00	 1.001637361801013e+01
0	 5.555555555555557e+00	 0.000000000000000e+00	 1.025205857046198e+01
0	 5.666666666666667e+00	 0.000000000000000e+00	 1.023791295442243e+01
0	 5.703703703703703e+00	 0.000000000000000e+00	 1.023327414426972e+01
0	 5.740740740740740e+00	 0.000000000000000e+00	 1.022867303623168e+01
0	 5.777777777777774e+00	 0.000000000000000e+00	 1.022410933301892e+01
0	 5.814814814814812e+00	 0.000000000000000e+00	 1.021958273734209e+01
0	 5.851851851851849e+00	 0.000000000000000e+00	 1.021509295191180e+01
0	 5.888888888888886e+00	 0.000000000000000e+00	 1.021063967943874e+01
0	 5.925925925925926e+00	 0.000000000000000e+00	 1.020622262263351e+01
0	 5.666666666666667e+00	 0.000000000000000e+00	 1.029220150479500e+01
0	 5.703703703703703e+00	 0.000000000000000e+00	 1.028896321886628e+01
0	 5.740740740740740e+00	 0.000000000000000e+00	 1.028568976671931e+01
0	 5.777777777777774e+00	 0.000000000000000e+00	 1.028238361289819e+01
0	 5.814814814814812e+00	 0.000000000000000e+00	 1.027904722194703e+01
0	 5.851851851851849e+00	 0.000000000000000e+00	 1.027568305840991e+01
0	 5.888888888888886e+00	 0.000000000000000e+00	 1.027229358683095e+01
0	 5.925925925925926e+00	 0.000000000000000e+00	 1.026888127175423e+01
0	 5.666666666666667e+00	 0.000000000000000e+00	 1.001631502817195e+01
0	 5.703703703703703e+00	 0.000000000000000e+00	 1.001628307924223e+01
0	 5.740740740740740e+00	 0.000000000000000e+00	 1.001624507454116e+01
0	 5.777777777777774e+00	 0.000000000000000e+00	 1.001620121525401e+01
0	 5.814814814814812e+00	 0.000000000000000e+00	 1.001615170256597e+01
0	 5.851851851851849e+00	 0.000000000000000e+00	 1.001609673766229e+01
0	 5.888888888888886e+00	 0.000000000000000e+00	 1.001603652172827e+01
0	 5.925925925925926e+00	 0.000000000000000e+00	 1.001597125594911e+01
0	 5.925925925925926e+00	 0.000000000000000e+00	 1.020622262263351e+01
0	 6.037037037037040e+00	 0.000000000000000e+00	 1.019312104681076e+01
0	 6.074074074074075e+00	 0.000000000000000e+00	 1.018879534923332e+01
0	 6.111111111111114e+00	 0.000000000000000e+00	 1.018448978604241e+01
0	 6.148148148148152e+00	 0.000000000000000e+00	 1.018020398956094e+01
0	 6.185185185185189e+00	 0.000000000000000e+00	 1.017593759211176e+01
0	 6.222222222222227e+00	 0.000000000000000e+00	 1.017169022601777e+01
0	 6.259259259259266e+00	 0.000000000000000e+00	 1.016746152360186e+01
0	 6.296296296296297e+00	 0.000000000000000e+00	 1.016325111718692e+01
0	 6.037037037037040e+00	 0.000000000000000e+00	 1.025852036151040e+01
0	 6.074074074074075e+00	 0.000000000000000e+00	 1.025502566873947e+01
0	 6.111111111111114e+00	 0.000000000000000e+00	 1.025151279464316e+01
0	 6.148148148148152e+00	 0.000000000000000e+00	 1.024798339555950e+01
0	 6.185185185185189e+00	 0.000000000000000e+00	 1.024443912782655e+01
0	 6.222222222222227e+00	 0.000000000000000e+00	 1.024088164778236e+01
0	 6.259259259259266e+00	 0.000000000000000e+00	 1.023731261176498e+01
0	 6.296296296296297e+00	 0.000000000000000e+00	 1.023373367611247e+01
0	 6.037037037037040e+00	 0.000000000000000e+00	 1.001574667600260e+01
0	 6.074074074074075e+00	 0.000000000000000e+00	 1.001566176699439e+01
0	 6.111111111111114e+00	 0.000000000000000e+00	 1.001557189946316e+01
0	 6.148148148148152e+00	 0.000000000000000e+00	 1.001547732030037e+01
0	 6.185185185185189e+00	 0.000000000000000e+00	 1.001537827639754e+01
0	 6.222222222222227e+00	 0.000000000000000e+00	 1.001527501464596e+01
0	 6.259259259259266e+00	 0.000000000000000e+00	 1.001516778193722e+01
0	 6.296296296296297e+00	 0.000000000000000e+00	 1.001505682516271e+01
0	 6.296296296296297e+00	 0.000000000000000e+00	 1.016325111718692e+01
0	 6.407407407407407e+00	 0.000000000000000e+00	 1.015070866309078e+01
0	 6.444444444444442e+00	 0.000000000000000e+00	 1.014655343548928e+01
0	 6.481481481481479e+00	 0.000000000000000e+00	 1.014240986133762e+01
0	 6.518518518518515e+00	 0.000000000000000e+00	 1.013827725557650e+01
0	 6.555555555555552e+00	 0.000000000000000e+00	 1.013415493314666e+01
0	 6.592592592592589e+00	 0.000000000000000e+00	 1.013004220898882e+01
0	 6.629629629629626e+00	 0.000000000000000e+00	 1.012593839804370e+01
0	 6.666666666666666e+00	 0.000000000000000e+00	 1.012184281525203e+01
0	 6.407407407407407e+00	 0.000000000000000e+00	 1.022294841046080e+01
0	 6.444444444444442e+00	 0.000000000000000e+00	 1.021933851612931e+01
0	 6.481481481481479e+00	 0.000000000000000e+00	 1.021572280231574e+01
0	 6.518518518518515e+00	 0.000000000000000e+00	 1.021210232989876e+01
0	 6.555555555555552e+00	 0.000000000000000e+00	 1.020847815975698e+01
0	 6.592592592592589e+00	 0.000000000000000e+00	 1.020485135276912e+01
0	 6.629629629629626e+00	 0.000000000000000e+00	 1.020122296981379e+01
0	 6.666666666666666e+00	 0.000000000000000e+00	 1.019759407176966e+01
0	 6.407407407407407e+00	 0.000000000000000e+00	 1.001470339121676e+01
0	 6.444444444444442e+00	 0.000000000000000e+00	 1.001457796118191e+01
0	 6.481481481481479e+00	 0.000000000000000e+00	 1.001444871154280e+01
0	 6.518518518518515e+00	 0.000000000000000e+00	 1.001431591696459e+01
0	 6.555555555555552e+00	 0.000000000000000e+00	 1.001417985211227e+01
0	 6.592592592592589e+00	 0.000000000000000e+00	 1.001404079165098e+01
0	 6.629629629629626e+00	 0.000000000000000e+00	 1.001389901024570e+01
0	 6.666666666666666e+00	 0.000000000000000e+00	 1.001375478256159e+01
0	 6.666666666666666e+00	 0.000000000000000e+00	 1.012184281525203e+01
0	 6.777777777777778e+00	 0.000000000000000e+00	 1.010957575090395e+01
0	 6.814814814814816e+00	 0.000000000000000e+00	 1.010548918938143e+01
0	 6.851851851851854e+00	 0.000000000000000e+00	 1.010140316559438e+01
0	 6.888888888888892e+00	 0.000000000000000e+00	 1.009731726420603e+01
0	 6.925925925925928e+00	 0.000000000000000e+00	 1.009323106987962e+01
0	 6.962962962962966e+00	 0.000000000000000e+00	 1.008914416727837e+01
0	 7.000000000000004e+00	 0.000000000000000e+00	 1.008505614106551e+01
0	 7.037037037037037e+00	 0.000000000000000e+00	 1.008096657590429e+01
0	 6.777777777777778e+00	 0.000000000000000e+00	 1.018671228350575e+01
0	 6.814814814814816e+00	 0.000000000000000e+00	 1.018308812146213e+01
0	 6.851851851851854e+00	 0.000000000000000e+00	 1.017946659172053e+01
0	 6.888888888888892e+00	 0.000000000000000e+00	 1.017584839052678e+01
0	 6.925925925925928e+00	 0.000000000000000e+00	 1.017223421412677e+01
0	 6.962962962962966e+00	 0.000000000000000e+00	 1.016862475876635e+01
0	 7.000000000000004e+00	 0.000000000000000e+00	 1.016502072069142e+01
0	 7.037037037037037e+00	 0.000000000000000e+00	 1.016142279614788e+01
0	 6.777777777777778e+00	 0.000000000000000e+00	 1.001330934337904e+01
0	 6.814814814814816e+00	 0.000000000000000e+00	 1.001315560970335e+01
0	 6.851851851851854e+00	 0.000000000000000e+00	 1.001299917234888e+01
0	 6.888888888888892e+00	 0.000000000000000e+00	 1.001284031767488e+01
0	 6.925925925925928e+00	 0.000000000000000e+00	 1.001267933204028e+01
0	 6.962962962962966e+00	 0.000000000000000e+00	 1.001251650180439e+01
0	 7.000000000000004e+00	 0.000000000000000e+00	 1.001235211332616e+01
0	 7.037037037037037e+00	 0.000000000000000e+00	 1.001218645296483e+01
0	 7.037037037037037e+00	 0.000000000000000e+00	 1.008096657590429e+01
0	 7.148148148148146e+00	 0.000000000000000e+00	 1.006867352646191e+01
0	 7.185185185185182e+00	 0.000000000000000e+00	 1.006456400812734e+01
0	 7.222222222222221e+00	 0.000000000000000e+00	 1.006044718359596e+01
0	 7.259259259259255e+00	 0.000000000000000e+00	 1.005632221970583e+01
0	 7.296296296296293e+00	 0.000000000000000e+00	 1.005218828329503e+01
0	 7.333333333333328e+00	 0.000000000000000e+00	 1.004804454120159e+01
0	 7.370370370370367e+00	 0.000000000000000e+00	 1.004389016026358e+01
0	 7.407407407407405e+00	 0.000000000000000e+00	 1.003972430731906e+01
0	 7.148148148148146e+00	 0.000000000000000e+00	 1.015067218351665e+01
0	 7.185185185185182e+00	 0.000000000000000e+00	 1.014710474589886e+01
0	 7.222222222222221e+00	 0.000000000000000e+00	 1.014354615406386e+01
0	 7.259259259259255e+00	 0.000000000000000e+00	 1.013999688669146e+01
0	 7.296296296296293e+00	 0.000000000000000e+00	 1.013645742246139e+01
0	 7.333333333333328e+00	 0.000000000000000e+00	 1.013292824005348e+01
0	 7.370370370370367e+00	 0.000000000000000e+00	 1.012940981814748e+01
0	 7.407407407407405e+00	 0.000000000000000e+00	 1.012590263542317e+01
0	 7.148148148148146e+00	 0.000000000000000e+00	 1.001168379630545e+01
0	 7.185185185185182e+00	 0.000000000000000e+00	 1.001151318607715e+01
0	 7.222222222222221e+00	 0.000000000000000e+00	 1.001134091421832e+01
0	 7.259259259259255e+00	 0.000000000000000e+00	 1.001116726360320e+01
0	 7.296296296296293e+00	 0.000000000000000e+00	 1.001099251710593e+01
0	 7.333333333333328e+00	 0.000000000000000e+00	 1.001081695760069e+01
0	 7.370370370370367e+00	 0.000000000000000e+00	 1.001064086796161e+01
0	 7.407407407407405e+00	 0.000000000000000e+00	 1.001046453106294e+01
0	 7.407407407407405e+00	 0.000000000000000e+00	 1.003972430731906e+01
0	 7.518518518518520e+00	 0.000000000000000e+00	 1.002714425991201e+01
0	 7.555555555555557e+00	 0.000000000000000e+00	 1.002291993853222e+01
0	 7.592592592592593e+00	 0.000000000000000e+00	 1.001867867543389e+01
0	 7.629629629629631e+00	 0.000000000000000e+00	 1.001441959725907e+01
0	 7.666666666666670e+00	 0.000000000000000e+00	 1.001014183064990e+01
0	 7.703703703703707e+00	 0.000000000000000e+00	 1.000584450224843e+01
0	 7.740740740740746e+00	 0.000000000000000e+00	 1.000152673869677e+01
0	 7.777777777777778e+00	 0.000000000000000e+00	 9.997187666637023e+00
0	 7.518518518518520e+00	 0.000000000000000e+00	 1.011545357994781e+01
0	 7.555555555555557e+00	 0.000000000000000e+00	 1.011199637893220e+01
0	 7.592592592592593e+00	 0.000000000000000e+00	 1.010855278983637e+01
0	 7.629629629629631e+00	 0.000000000000000e+00	 1.010512322445481e+01
0	 7.666666666666670e+00	 0.000000000000000e+00	 1.010170809458207e+01
0	 7.703703703703707e+00	 0.000000000000000e+00	 1.009830781201269e+01
0	 7.740740740740746e+00	 0.000000000000000e+00	 1.009492278854107e+01
0	 7.777777777777778e+00	 0.000000000000000e+00	 1.009155343596182e+01
0	 7.518518518518520e+00	 0.000000000000000e+00	 1.000993592357840e+01
0	 7.555555555555557e+00	 0.000000000000000e+00	 1.000975858659684e+01
0	 7.592592592592593e+00	 0.000000000000000e+00	 1.000958049811128e+01
0	 7.629629629629631e+00	 0.000000000000000e+00	 1.000940192019399e+01
0	 7.666666666666670e+00	 0.000000000000000e+00	 1.000922311491743e+01
0	 7.703703703703707e+00	 0.000000000000000e+00	 1.000904434435392e+01
0	 7.740740740740746e+00	 0.000000000000000e+00	 1.000886587057577e+01
0	 7.777777777777778e+00	 0.000000000000000e+00	 1.000868795565542e+01
0	 7.777777777777778e+00	 0.000000000000000e+00	 9.997187666637023e+00
0	 7.888888888888888e+00	 0.000000000000000e+00	 9.984035076543130e+00
0	 7.925925925925924e+00	 0.000000000000000e+00	 9.979601910652471e+00
0	 7.962962962962960e+00	 0.000000000000000e+00	 9.975142137140766e+00
0	 7.999999999999997e+00	 0.000000000000000e+00	 9.970654482193188e+00
0	 8.037037037037035e+00	 0.000000000000000e+00	 9.966137671994900e+00
0	 8.074074074074069e+00	 0.000000000000000e+00	 9.961590432731093e+00
0	 8.111111111111109e+00	 0.000000000000000e+00	 9.957011490586925e+00
0	 8.148148148148149e+00	 0.000000000000000e+00	 9.952399571747588e+00
0	 7.888888888888888e+00	 0.000000000000000e+00	 1.008154372919489e+01
0	 7.925925925925924e+00	 0.000000000000000e+00	 1.007824151254017e+01
0	 7.962962962962960e+00	 0.000000000000000e+00	 1.007495724597362e+01
0	 7.999999999999997e+00	 0.000000000000000e+00	 1.007169139117013e+01
0	 8.037037037037035e+00	 0.000000000000000e+00	 1.006844440980455e+01
0	 8.074074074074069e+00	 0.000000000000000e+00	 1.006521676355174e+01
0	 8.111111111111109e+00	 0.000000000000000e+00	 1.006200891408655e+01
0	 8.148148148148149e+00	 0.000000000000000e+00	 1.005882132308385e+01
0	 7.888888888888888e+00	 0.000000000000000e+00	 1.000815926429917e+01
0	 7.925925925925924e+00	 0.000000000000000e+00	 1.000798341241478e+01
0	 7.962962962962960e+00	 0.000000000000000e+00	 1.000780750951276e+01
0	 7.999999999999997e+00	 0.000000000000000e+00	 1.000763177008157e+01
0	 8.037037037037035e+00	 0.000000000000000e+00	 1.000745640860964e+01
0	 8.074074074074069e+00	 0.000000000000000e+00	 1.000728163958541e+01
0	 8.111111111111109e+00	 0.000000000000000e+00	 1.000710767749726e+01
0	 8.148148148148149e+00	 0.000000000000000e+00	 1.000693473683376e+01
0	 8.148148148148149e+00	 0.000000000000000e+00	 9.952399571747588e+00
0	 8.259259259259260e+00	 0.000000000000000e+00	 9.938361884067358e+00
0	 8.296296296296299e+00	 0.000000000000000e+00	 9.933611140245642e+00
0	 8.333333333333336e+00	 0.000000000000000e+00	 9.928821940366962e+00
0	 8.370370370370374e+00	 0.000000000000000e+00	 9.923992665175671e+00
0	 8.407407407407410e+00	 0.000000000000000e+00	 9.919121695416077e+00
0	 8.444444444444448e+00	 0.000000000000000e+00	 9.914207411832500e+00
0	 8.481481481481486e+00	 0.000000000000000e+00	 9.909248195169271e+00
0	 8.518518518518521e+00	 0.000000000000000e+00	 9.904242426170729e+00
0	 8.259259259259260e+00	 0.000000000000000e+00	 1.004938401417786e+01
0	 8.296296296296299e+00	 0.000000000000000e+00	 1.004628145536545e+01
0	 8.333333333333336e+00	 0.000000000000000e+00	 1.004320151747478e+01
0	 8.370370370370374e+00	 0.000000000000000e+00	 1.004014483609307e+01
0	 8.407407407407410e+00	 0.000000000000000e+00	 1.003711204680756e+01
0	 8.444444444444448e+00	 0.000000000000000e+00	 1.003410378520552e+01
0	 8.481481481481486e+00	 0.000000000000000e+00	 1.003112068687426e+01
0	 8.518518518518521e+00	 0.000000000000000e+00	 1.002816338740103e+01
0	 8.259259259259260e+00	 0.000000000000000e+00	 1.000642335486555e+01
0	 8.296296296296299e+00	 0.000000000000000e+00	 1.000625409057443e+01
0	 8.333333333333336e+00	 0.000000000000000e+00	 1.000608511837741e+01
0	 8.370370370370374e+00	 0.000000000000000e+00	 1.000591657179107e+01
0	 8.407407407407410e+00	 0.000000000000000e+00	 1.000574858433183e+01
0	 8.444444444444448e+00	 0.000000000000000e+00	 1.000558128951630e+01
0	 8.481481481481486e+00	 0.000000000000000e+00	 1.000541482086095e+01
0	 8.518518518518521e+00	 0.000000000000000e+00	 1.000524931188229e+01
0	 8.518518518518521e+00	 0.000000000000000e+00	 9.904242426170731e+00
0	 8.629629629629628e+00	 0.000000000000000e+00	 9.888946510307719e+00
0	 8.666666666666666e+00	 0.000000000000000e+00	 9.883749951845925e+00
0	 8.703703703703702e+00	 0.000000000000000e+00	 9.878500778315674e+00
0	 8.740740740740737e+00	 0.000000000000000e+00	 9.873196796628125e+00
0	 8.777777777777775e+00	 0.000000000000000e+00	 9.867835813694438e+00
0	 8.814814814814810e+00	 0.000000000000000e+00	 9.862415636425762e+00
0	 8.851851851851849e+00	 0.000000000000000e+00	 9.856934071733253e+00
0	 8.888888888888888e+00	 0.000000000000000e+00	 9.851388926528086e+00
0	 8.629629629629628e+00	 0.000000000000000e+00	 1.001945015257657e+01
0	 8.666666666666666e+00	 0.000000000000000e+00	 1.001659975216222e+01
0	 8.703703703703702e+00	 0.000000000000000e+00	 1.001377779288571e+01
0	 8.740740740740737e+00	 0.000000000000000e+00	 1.001098521335838e+01
0	 8.777777777777775e+00	 0.000000000000000e+00	 1.000822295219161e+01
0	 8.814814814814810e+00	 0.000000000000000e+00	 1.000549194799684e+01
0	 8.851851851851849e+00	 0.000000000000000e+00	 1.000279313938540e+01
0	 8.888888888888888e+00	 0.000000000000000e+00	 1.000012746496870e+01
0	 8.629629629629628e+00	 0.000000000000000e+00	 1.000475922522490e+01
0	 8.666666666666666e+00	 0.000000000000000e+00	 1.000459683078256e+01
0	 8.703703703703702e+00	 0.000000000000000e+00	 1.000443450646692e+01
0	 8.740740740740737e+00	 0.000000000000000e+00	 1.000427223505095e+01
0	 8.777777777777775e+00	 0.000000000000000e+00	 1.000410999930736e+01
0	 8.814814814814810e+00	 0.000000000000000e+00	 1.000394778200915e+01
0	 8.851851851851849e+00	 0.000000000000000e+00	 1.000378556592908e+01
0	 8.888888888888888e+00	 0.000000000000000e+00	 1.000362333384012e+01
0	 8.888888888888888e+00	 0.000000000000000e+00	 9.851388926528088e+00
0	 9.000000000000002e+00	 0.000000000000000e+00	 9.834377118484788e+00
0	 9.037037037037040e+00	 0.000000000000000e+00	 9.828574846611946e+00
0	 9.074074074074074e+00	 0.000000000000000e+00	 9.822701893723409e+00
0	 9.111111111111112e+00	 0.000000000000000e+00	 9.816755351967251e+00
0	 9.148148148148151e+00	 0.000000000000000e+00	 9.810732313491593e+00
0	 9.185185185185187e+00	 0.000000000000000e+00	 9.804629870444511e+00
0	 9.222222222222227e+00	 0.000000000000000e+00	 9.798445114974101e+00
0	 9.259259259259260e+00	 0.000000000000000e+00	 9.792175139228494e+00
0	 9.000000000000002e+00	 0.000000000000000e+00	 9.992333579659828e+00
0	 9.037037037037040e+00	 0.000000000000000e+00	 9.989804185924806e+00
0	 9.074074074074074e+00	 0.000000000000000e+00	 9.987311141939045e+00
0	 9.111111111111112e+00	 0.000000000000000e+00	 9.984855835957415e+00
0	 9.148148148148151e+00	 0.000000000000000e+00	 9.982439656234757e+00
0	 9.185185185185187e+00	 0.000000000000000e+00	 9.980063991025984e+00
0	 9.222222222222227e+00	 0.000000000000000e+00	 9.977730228585898e+00
0	 9.259259259259260e+00	 0.000000000000000e+00	 9.975439757169379e+00
0	 9.000000000000002e+00	 0.000000000000000e+00	 1.000313603825947e+01
0	 9.037037037037040e+00	 0.000000000000000e+00	 1.000297244746510e+01
0	 9.074074074074074e+00	 0.000000000000000e+00	 1.000280776896891e+01
0	 9.111111111111112e+00	 0.000000000000000e+00	 1.000264179139585e+01
0	 9.148148148148151e+00	 0.000000000000000e+00	 1.000247430337118e+01
0	 9.185185185185187e+00	 0.000000000000000e+00	 1.000230509351984e+01
0	 9.222222222222227e+00	 0.000000000000000e+00	 1.000213395046693e+01
0	 9.259259259259260e+00	 0.000000000000000e+00	 1.000196066283754e+01
0	 9.259259259259260e+00	 0.000000000000000e+00	 9.792175139228494e+00
0	 9.370370370370370e+00	 0.000000000000000e+00	 9.772866046103140e+00
0	 9.407407407407407e+00	 0.000000000000000e+00	 9.766255452653263e+00
0	 9.444444444444443e+00	 0.000000000000000e+00	 9.759551192500915e+00
0	 9.481481481481477e+00	 0.000000000000000e+00	 9.752749334346989e+00
0	 9.518518518518514e+00	 0.000000000000000e+00	 9.745845946892441e+00
0	 9.555555555555550e+00	 0.000000000000000e+00	 9.738837098838188e+00
0	 9.592592592592588e+00	 0.000000000000000e+00	 9.731718858885170e+00
0	 9.629629629629630e+00	 0.000000000000000e+00	 9.724487295734306e+00
0	 9.370370370370370e+00	 0.000000000000000e+00	 9.968832911455241e+00
0	 9.407407407407407e+00	 0.000000000000000e+00	 9.966719129994537e+00
0	 9.444444444444443e+00	 0.000000000000000e+00	 9.964652557319692e+00
0	 9.481481481481477e+00	 0.000000000000000e+00	 9.962635227356550e+00
0	 9.518518518518514e+00	 0.000000000000000e+00	 9.960669174030805e+00
0	 9.555555555555550e+00	 0.000000000000000e+00	 9.958756431268258e+00
0	 9.592592592592588e+00	 0.000000000000000e+00	 9.956899032994663e+00
0	 9.629629629629630e+00	 0.000000000000000e+00	 9.955099013135715e+00
0	 9.370370370370370e+00	 0.000000000000000e+00	 1.000142592778469e+01
0	 9.407407407407407e+00	 0.000000000000000e+00	 1.000124203378730e+01
0	 9.444444444444443e+00	 0.000000000000000e+00	 1.000105455281896e+01
0	 9.481481481481477e+00	 0.000000000000000e+00	 1.000086291134090e+01
0	 9.518518518518514e+00	 0.000000000000000e+00	 1.000066653581455e+01
0	 9.555555555555550e+00	 0.000000000000000e+00	 1.000046485270108e+01
0	 9.592592592592588e+00	 0.000000000000000e+00	 1.000025728846181e+01
0	 9.629629629629630e+00	 0.000000000000000e+00	 1.000004326955811e+01
0	 9.629629629629630e+00	 0.000000000000000e+00	 9.724487295734306e+00
0	 9.740740740740740e+00	 0.000000000000000e+00	 9.702129217474488e+00
0	 9.777777777777779e+00	 0.000000000000000e+00	 9.694445033469483e+00
0	 9.814814814814817e+00	 0.000000000000000e+00	 9.686636386448281e+00
0	 9.851851851851855e+00	 0.000000000000000e+00	 9.678698045976738e+00
0	 9.888888888888893e+00	 0.000000000000000e+00	 9.670624781620631e+00
0	 9.925925925925931e+00	 0.000000000000000e+00	 9.662411362945836e+00
0	 9.962962962962967e+00	 0.000000000000000e+00	 9.654052559518115e+00
0	 1.000000000000000e+01	 0.000000000000000e+00	 9.645543140903346e+00
0	 9.740740740740740e+00	 0.000000000000000e+00	 9.950050123792977e+00
0	 9.777777777777779e+00	 0.000000000000000e+00	 9.948484401861716e+00
0	 9.814814814814817e+00	 0.000000000000000e+00	 9.946981443952918e+00
0	 9.851851851851855e+00	 0.000000000000000e+00	 9.945544113592973e+00
0	 9.888888888888893e+00	 0.000000000000000e+00	 9.944175274308286e+00
0	 9.925925925925931e+00	 0.000000000000000e+00	 9.942877789625310e+00
0	 9.962962962962967e+00	 0.000000000000000e+00	 9.941654523070346e+00
0	 1.000000000000000e+01	 0.000000000000000e+00	 9.940508338169876e+00
0	 9.740740740740740e+00	 0.000000000000000e+00	 9.999357832536965e+00
0	 9.777777777777779e+00	 0.000000000000000e+00	 9.999114841712213e+00
0	 9.814814814814817e+00	 0.000000000000000e+00	 9.998863026988754e+00
0	 9.851851851851855e+00	 0.000000000000000e+00	 9.998600814226934e+00
0	 9.888888888888893e+00	 0.000000000000000e+00	 9.998326629287197e+00
0	 9.925925925925931e+00	 0.000000000000000e+00	 9.998038898029961e+00
0	 9.962962962962967e+00	 0.000000000000000e+00	 9.997736046315621e+00
0	 1.000000000000000e+01	 0.000000000000000e+00	 9.997416500004668e+00
1	 1.000000000000000e+00	 0.000000000000000e+00	 3.108070840658665e+01
1	 1.028571428571429e+00	 0.000000000000000e+00	 2.900308609573742e+01
1	 1.057142857142857e+00	 0.000000000000000e+00	 2.724622790258357e+01
1	 1.085714285714286e+00	 0.000000000000000e+00	 2.576752308543964e+01
1	 1.114285714285714e+00	 0.000000000000000e+00	 2.452873123510066e+01
1	 1.142857142857143e+00	 0.000000000000000e+00	 2.349543598328220e+01
1	 1.171428571428571e+00	 0.000000000000000e+00	 2.263657865616657e+01
1	 1.200000000000000e+00	 0.000000000000000e+00	 2.192405854887113e+01
1	 1.228571428571429e+00	 0.000000000000000e+00	 2.133238897557206e+01
1	 1.257142857142857e+00	 0.000000000000000e+00	 2.083840022188410e+01
1	 1.285714285714286e+00	 0.000000000000000e+00	 2.042098210358955e+01
1	 1.285714285714286e+00	 0.000000000000000e+00	 2.042098210358955e+01
1	 1.314285714285714e+00	 0.000000000000000e+00	 2.008586501928087e+01
1	 1.342857142857143e+00	 0.000000000000000e+00	 1.984432744408876e+01
1	 1.371428571428571e+00	 0.000000000000000e+00	 1.968569994945456e+01
1	 1.400000000000000e+00	 0.000000000000000e+00	 1.960018408057959e+01
1	 1.428571428571429e+00	 0.000000000000000e+00	 1.957876525904898e+01
1	 1.457142857142857e+00	 0.000000000000000e+00	 1.961313593220592e+01
1	 1.485714285714286e+00	 0.000000000000000e+00	 1.969562758990568e+01
1	 1.514285714285714e+00	 0.000000000000000e+00	 1.981915047748613e+01
1	 1.542857142857143e+00	 0.000000000000000e+00	 1.997714000729714e+01
1	 1.571428571428572e+00	 0.000000000000000e+00	 2.016350901624500e+01
1	 1.571428571428572e+00	 0.000000000000000e+00	 2.016350901624500e+01
1	 1.600000000000000e+00	 0.000000000000000e+00	 2.037691801521705e+01
1	 1.628571428571428e+00	 0.000000000000000e+00	 2.061349831259124e+01
1	 1.657142857142857e+00	 0.000000000000000e+00	 2.086419487926587e+01
1	 1.685714285714286e+00	 0.000000000000000e+00	 2.112056658641730e+01
1	 1.714285714285714e+00	 0.000000000000000e+00	 2.137473504714346e+01
1	 1.742857142857143e+00	 0.000000000000000e+00	 2.161933849007687e+01
1	 1.771428571428571e+00	 0.000000000000000e+00	 2.184749009684147e+01
1	 1.800000000000000e+00	 0.000000000000000e+00	 2.205274030737080e+01
1	 1.828571428571428e+00	 0.000000000000000e+00	 2.222904265910257e+01
1	 1.857142857142857e+00	 0.000000000000000e+00	 2.237072277947830e+01
1	 1.857142857142857e+00	 0.000000000000000e+00	 2.237072277947830e+01
1	 1.885714285714285e+00	 0.000000000000000e+00	 2.242718766978589e+01
1	 1.914285714285714e+00	 0.000000000000000e+00	 2.235664603932011e+01
1	 1.942857142857143e+00	 0.000000000000000e+00	 2.216654429149346e+01
1	 1.971428571428571e+00	 0.000000000000000e+00	 2.186389715415824e+01
1	 2.000000000000000e+00	 0.000000000000000e+00	 2.145531851357524e+01
1	 2.028571428571428e+00	 0.000000000000000e+00	 2.094704964269474e+01
1	 2.057142857142856e+00	 0.000000000000000e+00	 2.034498507708094e+01
1	 2.085714285714285e+00	 0.000000000000000e+00	 1.965469636404789e+01
1	 2.114285714285714e+00	 0.000000000000000e+00	 1.888145388619000e+01
1	 2.142857142857142e+00	 0.000000000000000e+00	 1.803024693902996e+01
1	 2.142857142857142e+00	 0.000000000000000e+00	 1.803024693902996e+01
1	 2.171428571428571e+00	 0.000000000000000e+00	 1.713081464262024e+01
1	 2.200000000000000e+00	 0.000000000000000e+00	 1.621250406733121e+01
1	 2.228571428571428e+00	 0.000000000000000e+00	 1.527935526045012e+01
1	 2.257142857142857e+00	 0.000000000000000e+00	 1.433520370990790e+01
1	 2.285714285714285e+00	 0.000000000000000e+00	 1.338369312923891e+01
1	 2.314285714285713e+00	 0.000000000000000e+00	 1.242828729550670e+01
1	 2.342857142857142e+00	 0.000000000000000e+00	 1.147228102104000e+01
1	 2.371428571428570e+00	 0.000000000000000e+00	 1.051881033203123e+01
1	 2.399999999999999e+00	 0.000000000000000e+00	 9.570861920092188e+00
1	 2.428571428571428e+00	 0.000000000000000e+00	 8.631281926641172e+00
