patch_n	x	y	disp_x	disp_y
1	 1.010349418623969e+00	 6.364909920036813e-01	-3.828219471213807e-05	 6.117666633918229e-05
1	 1.004173338269877e+00	 6.461908444192387e-01	-3.780845586424164e-05	 6.226354931401235e-05
1	 9.978976078044521e-01	 6.558407022426891e-01	-3.733157864219068e-05	 6.335153390162815e-05
1	 9.915228112808313e-01	 6.654390524870845e-01	-3.685181200482114e-05	 6.444045481628129e-05
1	 9.850495630400686e-01	 6.749843907482238e-01	-3.636939660640446e-05	 6.553016381052378e-05
1	 9.784785075675356e-01	 6.844752219548921e-01	-3.588456454068096e-05	 6.662053124421654e-05
1	 9.718103193271798e-01	 6.939100611167204e-01	-3.539753913032408e-05	 6.771144760691173e-05
1	 9.650457025736762e-01	 7.032874340689307e-01	-3.490853476209166e-05	 6.880282498253278e-05
1	 9.581853911425121e-01	 7.126058782131882e-01	-3.441775676769596e-05	 6.989459844536786e-05
1	 9.512289583827420e-01	 7.218655111255589e-01	-3.392533132109914e-05	 7.098685223514721e-05
1	 9.441783584629813e-01	 7.310633011270273e-01	-3.343159792075644e-05	 7.207908115066781e-05
1	 9.370344168552288e-01	 7.401978186847248e-01	-3.293681759279637e-05	 7.317093062341212e-05
1	 9.297979875927751e-01	 7.492676487272668e-01	-3.244124242365424e-05	 7.426207308259027e-05
1	 9.224699529500577e-01	 7.582713913582004e-01	-3.194511562400799e-05	 7.535220902567537e-05
1	 9.150512231013397e-01	 7.672076625610975e-01	-3.144867163387588e-05	 7.644106796229753e-05
1	 9.075427357584669e-01	 7.760750948955559e-01	-3.095213626740994e-05	 7.752840922367951e-05
1	 8.999454557880022e-01	 7.848723381833849e-01	-3.045572689572129e-05	 7.861402263062833e-05
1	 8.922603748080340e-01	 7.935980601842565e-01	-2.995965266588248e-05	 7.969772901400616e-05
1	 8.844885107650281e-01	 8.022509472601288e-01	-2.946411475407402e-05	 8.077938058257826e-05
1	 8.766322480321082e-01	 8.108282555012237e-01	-2.896939850289578e-05	 8.185862114040100e-05
1	 8.686913299374546e-01	 8.193301997762862e-01	-2.847564475733894e-05	 8.293526667130122e-05
1	 8.606668361258938e-01	 8.277555407418445e-01	-2.798307948039369e-05	 8.400892380812062e-05
1	 8.525598706697153e-01	 8.361030601738820e-01	-2.749192199972032e-05	 8.507923043036223e-05
1	 8.443715615588773e-01	 8.443715615588772e-01	-2.700238536978741e-05	 8.614585539715579e-05
1	 8.361030601738819e-01	 8.525598706697151e-01	-2.651467675274313e-05	 8.720849812118152e-05
1	 8.277555407418448e-01	 8.606668361258942e-01	-2.602899781515679e-05	 8.826688798618831e-05
1	 8.193301997762860e-01	 8.686913299374550e-01	-2.554554513770441e-05	 8.932078361190774e-05
1	 8.108282555012236e-01	 8.766322480321086e-01	-2.506451063482574e-05	 9.036997197131864e-05
1	 8.022509472601289e-01	 8.844885107650282e-01	-2.458608198135010e-05	 9.141426736633048e-05
1	 7.935980601842570e-01	 8.922603748080338e-01	-2.411035760133819e-05	 9.245364556939263e-05
1	 7.848723381833853e-01	 8.999454557880018e-01	-2.363757551778473e-05	 9.348758928146319e-05
1	 7.760750948955564e-01	 9.075427357584666e-01	-2.316788444017961e-05	 9.451574202214390e-05
1	 7.672076625610978e-01	 9.150512231013392e-01	-2.270143059751800e-05	 9.553776972673847e-05
1	 7.582713913582009e-01	 9.224699529500576e-01	-2.223835817217551e-05	 9.655335924611914e-05
1	 7.492676487272671e-01	 9.297979875927751e-01	-2.177880972296081e-05	 9.756221676089187e-05
1	 7.401978186847253e-01	 9.370344168552285e-01	-2.132292659458561e-05	 9.856406612216712e-05
1	 7.310633011270277e-01	 9.441783584629808e-01	-2.087084931090075e-05	 9.955864713181216e-05
1	 7.218655111255592e-01	 9.512289583827419e-01	-2.042271794937415e-05	 1.005457137755245e-04
1	 7.126058782131883e-01	 9.581853911425123e-01	-1.997867249442553e-05	 1.015250324224233e-04
1	 7.032874340689306e-01	 9.650457025736758e-01	-1.953891994354300e-05	 1.024961907570855e-04
1	 6.939100611167207e-01	 9.718103193271801e-01	-1.910348711611792e-05	 1.034590177163381e-04
1	 6.844752219548920e-01	 9.784785075675352e-01	-1.867247000378143e-05	 1.044131576692443e-04
1	 6.749843907482240e-01	 9.850495630400683e-01	-1.824596583649036e-05	 1.053582606894587e-04
1	 6.654390524870848e-01	 9.915228112808311e-01	-1.782407331969076e-05	 1.062939808693421e-04
1	 6.558407022426896e-01	 9.978976078044520e-01	-1.740689283951688e-05	 1.072199746830514e-04
1	 6.461908444192391e-01	 1.004173338269877e+00	-1.699452663492726e-05	 1.081358994115308e-04
1	 6.364909920036818e-01	 1.010349418623969e+00	-1.658707893589467e-05	 1.090414116417985e-04
1	 6.267426658138696e-01	 1.016425295222990e+00	-1.618465606698638e-05	 1.099361658522967e-04
1	 6.169473937458410e-01	 1.022400444931984e+00	-1.578736651589056e-05	 1.108198130953425e-04
1	 6.071067102132399e-01	 1.028274375450128e+00	-1.539528519723924e-05	 1.116920889949125e-04
1	 5.972221559594684e-01	 1.034046626113814e+00	-1.500834649553529e-05	 1.125530793964816e-04
1	 5.872952767081590e-01	 1.039716767191953e+00	-1.462645221388938e-05	 1.134029500733534e-04
1	 5.773276222184750e-01	 1.045284399649348e+00	-1.424953662803955e-05	 1.142417610066864e-04
1	 5.673207455385545e-01	 1.050749155135573e+00	-1.387762488279387e-05	 1.150692599043724e-04
1	 5.572762022625037e-01	 1.056110695952570e+00	-1.351075873064317e-05	 1.158851022808075e-04
1	 5.471955497916253e-01	 1.061368715001184e+00	-1.314897905107754e-05	 1.166889061667010e-04
1	 5.370803466005560e-01	 1.066522935706896e+00	-1.279232545545005e-05	 1.174802537139369e-04
1	 5.269321515089886e-01	 1.071573111925027e+00	-1.244083589088221e-05	 1.182586929765507e-04
1	 5.167525229596127e-01	 1.076519027825718e+00	-1.209454624798281e-05	 1.190237398530798e-04
1	 5.065412800429018e-01	 1.081361311843331e+00	-1.175342312925587e-05	 1.197750977035993e-04
1	 4.963017066804311e-01	 1.086098957920881e+00	-1.141751007309994e-05	 1.205125469889304e-04
1	 4.860353562098177e-01	 1.090731839471855e+00	-1.108677917752247e-05	 1.212360614329194e-04
1	 4.757437787955561e-01	 1.095259859587853e+00	-1.076119944568020e-05	 1.219455876883025e-04
1	 4.654285207468167e-01	 1.099682950828301e+00	-1.044073649756346e-05	 1.226410476441659e-04
1	 4.550911238449873e-01	 1.104001074992155e+00	-1.012535230839105e-05	 1.233223408063213e-04
1	 4.447331246814870e-01	 1.108214222872052e+00	-9.815004976486593e-06	 1.239893467351500e-04
1	 4.343560540063511e-01	 1.112322413991341e+00	-9.509648523039846e-06	 1.246419275257166e-04
1	 4.239614360880767e-01	 1.116325696324497e+00	-9.209232725779927e-06	 1.252799303152759e-04
1	 4.135507880851813e-01	 1.120224146001366e+00	-8.913702988203774e-06	 1.259031898036949e-04
1	 4.031273925825187e-01	 1.124017230900445e+00	-8.623047436667120e-06	 1.265114442871456e-04
1	 3.926909812287495e-01	 1.127705753382754e+00	-8.337142815770274e-06	 1.271046963790594e-04
1	 3.822430449926698e-01	 1.131289871272786e+00	-8.055910248771536e-06	 1.276828514626066e-04
1	 3.717850653716988e-01	 1.134769769199676e+00	-7.779266437304048e-06	 1.282458115860951e-04
1	 3.613185138286493e-01	 1.138145658229445e+00	-7.507123723284996e-06	 1.287934778152118e-04
1	 3.508448512424743e-01	 1.141417775484228e+00	-7.239390188139865e-06	 1.293257525242614e-04
1	 3.403655273732957e-01	 1.144586383749080e+00	-6.975969788417906e-06	 1.298425416163535e-04
1	 3.298819803419893e-01	 1.147651771066872e+00	-6.716762526560038e-06	 1.303437566632625e-04
1	 3.193956361245884e-01	 1.150614250321871e+00	-6.461664655287000e-06	 1.308293169565005e-04
1	 3.089079080617355e-01	 1.153474158812572e+00	-6.210568913803066e-06	 1.312991514619521e-04
1	 2.984201965265155e-01	 1.156231858064867e+00	-5.963367369518097e-06	 1.317531966567248e-04
1	 2.879338888806232e-01	 1.158887734134355e+00	-5.719959386986114e-06	 1.321913863089470e-04
1	 2.774503585775424e-01	 1.161442196394022e+00	-5.480244126334109e-06	 1.326136652943120e-04
1	 2.669709645878010e-01	 1.163895676817406e+00	-5.244118290932578e-06	 1.330199951461760e-04
1	 2.564970509866032e-01	 1.166248629504951e+00	-5.011476483268724e-06	 1.334103554485892e-04
1	 2.460299465574828e-01	 1.168501530203065e+00	-4.782211577665639e-06	 1.337847451040245e-04
1	 2.355709644120541e-01	 1.170654875816480e+00	-4.556215106858275e-06	 1.341431834738577e-04
1	 2.251214016259160e-01	 1.172709183914441e+00	-4.333377659376371e-06	 1.344857113904010e-04
1	 2.146825388907438e-01	 1.174664992231320e+00	-4.113589284651011e-06	 1.348123920400205e-04
1	 2.042556401825828e-01	 1.176522858162191e+00	-3.896739902753947e-06	 1.351233117175561e-04
1	 1.938401836640811e-01	 1.178283649165676e+00	-3.682681320074198e-06	 1.354185938173960e-04
1	 1.834391755771361e-01	 1.179947635836845e+00	-3.471330325666005e-06	 1.356981430939735e-04
1	 1.730538312117262e-01	 1.181515430938867e+00	-3.262565614552867e-06	 1.359619128332128e-04
1	 1.626853479077519e-01	 1.182987664863832e+00	-3.056267573366696e-06	 1.362098863078043e-04
1	 1.523349048034916e-01	 1.184364985110445e+00	-2.852318680268581e-06	 1.364420764393600e-04
1	 1.420036626000162e-01	 1.185648055759887e+00	-2.650603886296960e-06	 1.366585253903505e-04
1	 1.316927633414469e-01	 1.186837556950337e+00	-2.451010976615455e-06	 1.368593040901355e-04
1	 1.214033302109270e-01	 1.187934184350669e+00	-2.253430910278864e-06	 1.370445116993032e-04
1	 1.111364673421585e-01	 1.188938648633787e+00	-2.057758137279495e-06	 1.372142750164302e-04
1	 1.008932596463443e-01	 1.189851674950080e+00	-1.863890891776343e-06	 1.373687478312595e-04
1	 9.067650343990423e-02	 1.190673870250469e+00	-1.671758211962707e-06	 1.375080560276634e-04
1	 8.048548118733835e-02	 1.191406149440837e+00	-1.481204907584086e-06	 1.376322745572537e-04
1	 7.032119548754186e-02	 1.192049277323350e+00	-1.292108034640616e-06	 1.377414459787001e-04
1	 6.018462982274317e-02	 1.192604031062879e+00	-1.104349795507379e-06	 1.378356392040174e-04
1	 5.007674845645180e-02	 1.193071199675406e+00	-9.178177073268716e-07	 1.379149486755494e-04
1	 3.999849634507806e-02	 1.193451583518840e+00	-7.324047424952411e-07	 1.379794935090637e-04
1	 2.995079906299798e-02	 1.193745993786640e+00	-5.480094410228249e-07	 1.380294166060853e-04
1	 1.993456274082684e-02	 1.193955252004609e+00	-3.645359946555654e-07	 1.380648837384771e-04
1	 9.950674016656167e-03	 1.194080189531207e+00	-1.818943027457994e-07	 1.380860826081534e-04
1	 0.000000000000000e+00	 1.194121647061736e+00	 0.000000000000000e+00	 1.380932218848290e-04
1	 1.202944676476936e+00	 0.000000000000000e+00	-5.473989480467557e-05	 0.000000000000000e+00
1	 1.202902912628295e+00	 1.002419675229353e-02	-5.473566282012028e-05	 8.722711173807219e-07
1	 1.202777051973230e+00	 2.008185362594559e-02	-5.472293366282810e-05	 1.747589811077106e-06
1	 1.202566247604800e+00	 3.017209710465659e-02	-5.470162107643657e-05	 2.625986403151252e-06
1	 1.202269662021893e+00	 4.029403399925969e-02	-5.467164328365307e-05	 3.507495104725514e-06
1	 1.201886467628702e+00	 5.044675148404016e-02	-5.463292358887054e-05	 4.392153931201925e-06
1	 1.201415847238112e+00	 6.062931714585874e-02	-5.458539097090116e-05	 5.280004623815150e-06
1	 1.200856994578618e+00	 7.084077904633405e-02	-5.452898066503674e-05	 6.171092576248222e-06
1	 1.200209114804443e+00	 8.108016579733142e-02	-5.446363473369605e-05	 7.065466764952435e-06
1	 1.199471425008485e+00	 9.134648664999623e-02	-5.438930262495175e-05	 7.963179681648727e-06
1	 1.198643154737697e+00	 1.016387315975597e-01	-5.430594171825996e-05	 8.864287266319976e-06
1	 1.197723382326229e+00	 1.119576234772288e-01	-5.421349606489477e-05	 9.768996869030152e-06
1	 1.196711496338564e+00	 1.223003453113876e-01	-5.411192721318011e-05	 1.067718783740119e-05
1	 1.195606766266373e+00	 1.326658041727180e-01	-5.400118712796913e-05	 1.158888920324106e-05
1	 1.194408476185774e+00	 1.430528877693737e-01	-5.388123736509697e-05	 1.250413270495184e-05
1	 1.193115925287784e+00	 1.534604646193159e-01	-5.375204955426721e-05	 1.342295269174859e-05
1	 1.191728428408858e+00	 1.638873842401688e-01	-5.361360586610632e-05	 1.434538601461532e-05
1	 1.190245316561099e+00	 1.743324773547565e-01	-5.346589946292935e-05	 1.527147190110251e-05
1	 1.188665937461600e+00	 1.847945561124677e-01	-5.330893493279118e-05	 1.620125181090268e-05
1	 1.186989656060471e+00	 1.952724143265822e-01	-5.314272870643563e-05	 1.713476926897746e-05
1	 1.185215855066995e+00	 2.057648277276741e-01	-5.296730945678596e-05	 1.807206967285215e-05
1	 1.183344261886740e+00	 2.162687678615585e-01	-5.278274071114511e-05	 1.901303542980333e-05
1	 1.181374002651673e+00	 2.267847604212964e-01	-5.258899785521132e-05	 1.995785217381513e-05
1	 1.179304515848281e+00	 2.373115320916787e-01	-5.238608811787463e-05	 2.090654304414879e-05
1	 1.177135259769021e+00	 2.478477927183592e-01	-5.217403174663451e-05	 2.185913167608486e-05
1	 1.174865713020469e+00	 2.583922356420124e-01	-5.195286173234162e-05	 2.281564167878333e-05
1	 1.172495375026404e+00	 2.689435380488110e-01	-5.172261827462336e-05	 2.377609463296262e-05
1	 1.170023766525256e+00	 2.795003613372139e-01	-5.148334977373021e-05	 2.474050949203862e-05
1	 1.167450430061359e+00	 2.900613515010231e-01	-5.123511559111600e-05	 2.570890248665447e-05
1	 1.164774930469440e+00	 3.006251395286592e-01	-5.097798602369025e-05	 2.668128630464165e-05
1	 1.161996855351768e+00	 3.111903418185773e-01	-5.071204222554608e-05	 2.765766918620076e-05
1	 1.159115815800289e+00	 3.217555607582549e-01	-5.043736998236298e-05	 2.863805961396543e-05
1	 1.156131447617902e+00	 3.323193856276428e-01	-5.015404109192176e-05	 2.962248237975464e-05
1	 1.153043411013923e+00	 3.428803926433160e-01	-4.986213143587060e-05	 3.061096061629080e-05
1	 1.149851390792280e+00	 3.534371452931002e-01	-4.956172696143382e-05	 3.160350892588320e-05
1	 1.146555096781848e+00	 3.639881948302445e-01	-4.925292355385561e-05	 3.260013207749908e-05
1	 1.143154264255939e+00	 3.745320807827520e-01	-4.893582690235374e-05	 3.360082363017811e-05
1	 1.139648654340397e+00	 3.850673314776409e-01	-4.861055236111592e-05	 3.460556448594898e-05
1	 1.136038054409709e+00	 3.955924645798689e-01	-4.827722480669293e-05	 3.561432137625130e-05
1	 1.132322278470577e+00	 4.061059876456440e-01	-4.793597849294432e-05	 3.662704528673386e-05
1	 1.128501167532400e+00	 4.166063986898156e-01	-4.758695690446763e-05	 3.764366982618450e-05
1	 1.124573913305746e+00	 4.270939680464921e-01	-4.723024441553992e-05	 3.866430453981761e-05
1	 1.120541051843811e+00	 4.375653888767255e-01	-4.686602657690361e-05	 3.968877692023755e-05
1	 1.116402506454235e+00	 4.480191328121430e-01	-4.649443183819501e-05	 4.071708650480410e-05
1	 1.112158228808068e+00	 4.584536643218595e-01	-4.611559698916765e-05	 4.174920943514364e-05
1	 1.107808199237697e+00	 4.688674413455605e-01	-4.572966702663416e-05	 4.278509661250923e-05
1	 1.103352427018511e+00	 4.792589159383890e-01	-4.533679502011500e-05	 4.382467184920713e-05
1	 1.098790950633799e+00	 4.896265349271706e-01	-4.493714197508517e-05	 4.486783002793711e-05
1	 1.094123838022425e+00	 4.999687405774948e-01	-4.453087669239375e-05	 4.591443528164733e-05
1	 1.089351186808811e+00	 5.102839712711402e-01	-4.411817562211224e-05	 4.696431920720015e-05
1	 1.084473124514775e+00	 5.205706621933194e-01	-4.369922270976045e-05	 4.801727912678106e-05
1	 1.079490664630763e+00	 5.308255051584834e-01	-4.327428570852426e-05	 4.907296312136867e-05
1	 1.074403174079098e+00	 5.410486824128525e-01	-4.284351094672327e-05	 5.013160671508423e-05
1	 1.069210870284345e+00	 5.512386239988405e-01	-4.240712625239875e-05	 5.119329626246718e-05
1	 1.063914001209887e+00	 5.613937595790750e-01	-4.196536632987834e-05	 5.225807992407611e-05
1	 1.058512845473778e+00	 5.715125191637869e-01	-4.151847251798025e-05	 5.332596622246640e-05
1	 1.053007712444251e+00	 5.815933338444743e-01	-4.106669252256276e-05	 5.439692273519550e-05
1	 1.047398942314525e+00	 5.916346365331834e-01	-4.061027954682626e-05	 5.547087361681578e-05
1	 1.041686906156670e+00	 6.016348627067389e-01	-4.014945902041066e-05	 5.654763017460641e-05
1	 1.035872005954248e+00	 6.115924511552439e-01	-3.968440484779739e-05	 5.762687987351603e-05
1	 1.029954674613517e+00	 6.215058447341478e-01	-3.921527999306484e-05	 5.870830688026582e-05
1	 1.023935376201805e+00	 6.313734913159278e-01	-3.874226142733390e-05	 5.979161879302503e-05
1	 1.017814606657407e+00	 6.411938451495862e-01	-3.826560432232394e-05	 6.087659359207216e-05
1	 1.011592892980577e+00	 6.509653670498839e-01	-3.778557753891053e-05	 6.196303650147092e-05
1	 1.005270792905772e+00	 6.606865249620703e-01	-3.730244180419438e-05	 6.305076668740577e-05
1	 9.988488948015339e-01	 6.703557947201551e-01	-3.681644936136500e-05	 6.413961893884000e-05
1	 9.923278175481102e-01	 6.799716608043150e-01	-3.632784366582907e-05	 6.522944532455990e-05
1	 9.857082103927933e-01	 6.895326170966674e-01	-3.583685912830517e-05	 6.632011681503645e-05
1	 9.789907527829566e-01	 6.990371676346639e-01	-3.534372090536228e-05	 6.741152485742728e-05
1	 9.721761541768139e-01	 7.084838273613314e-01	-3.484864473764861e-05	 6.850358289203197e-05
1	 9.652651538319589e-01	 7.178711228716030e-01	-3.435183683582675e-05	 6.959622779860886e-05
1	 9.582573219450380e-01	 7.271991726102791e-01	-3.385342425893173e-05	 7.068954479598266e-05
1	 9.511546271234597e-01	 7.364649224981273e-01	-3.335375493559331e-05	 7.178302378406289e-05
1	 9.439579009383914e-01	 7.456669324398738e-01	-3.285309835205668e-05	 7.287630447199997e-05
1	 9.366680037333223e-01	 7.548037769085791e-01	-3.235171463573422e-05	 7.396905417332546e-05
1	 9.292858243015548e-01	 7.638740456643593e-01	-3.184985462938825e-05	 7.506096891505336e-05
1	 9.218122795423613e-01	 7.728763444646892e-01	-3.134776000814845e-05	 7.615177441532677e-05
1	 9.142483140960651e-01	 7.818092957655439e-01	-3.084566343782128e-05	 7.724122692132452e-05
1	 9.065948999583420e-01	 7.906715394126563e-01	-3.034378877274321e-05	 7.832911390001942e-05
1	 8.988530360740573e-01	 7.994617333221602e-01	-2.984235129123104e-05	 7.941525457533236e-05
1	 8.910237479109830e-01	 8.081785541499212e-01	-2.934155796649677e-05	 8.049950030625381e-05
1	 8.831094374596983e-01	 8.168192377121896e-01	-2.884170041258284e-05	 8.158149339237801e-05
1	 8.751098461519181e-01	 8.253840004653031e-01	-2.834292338365965e-05	 8.266104624344144e-05
1	 8.670260616096777e-01	 8.338715939086144e-01	-2.784545730688436e-05	 8.373776130246535e-05
1	 8.588591960629617e-01	 8.422807908169750e-01	-2.734952572299945e-05	 8.481127298948234e-05
1	 8.506103858361458e-01	 8.506103858361459e-01	-2.685534567122524e-05	 8.588124741270634e-05
1	 8.422807908169753e-01	 8.588591960629618e-01	-2.636312809348199e-05	 8.694738191356705e-05
1	 8.338715939086142e-01	 8.670260616096778e-01	-2.587307825494516e-05	 8.800940444834480e-05
1	 8.253840004653029e-01	 8.751098461519182e-01	-2.538539617787115e-05	 8.906707281037396e-05
1	 8.168192377121891e-01	 8.831094374596986e-01	-2.490027708558249e-05	 9.012017369799771e-05
1	 8.081785541499210e-01	 8.910237479109830e-01	-2.441791185347127e-05	 9.116852163463706e-05
1	 7.994617333221604e-01	 8.988530360740570e-01	-2.393840116080530e-05	 9.221209188448740e-05
1	 7.906715394126566e-01	 9.065948999583416e-01	-2.346198561707426e-05	 9.325035805338619e-05
1	 7.818092957655444e-01	 9.142483140960648e-01	-2.298881557055515e-05	 9.428295366258696e-05
1	 7.728763444646894e-01	 9.218122795423608e-01	-2.251903887804068e-05	 9.530953488707062e-05
1	 7.638740456643596e-01	 9.292858243015544e-01	-2.205280136202911e-05	 9.632977897969633e-05
1	 7.548037769085794e-01	 9.366680037333217e-01	-2.159024725631965e-05	 9.734338260624647e-05
1	 7.456669324398739e-01	 9.439579009383908e-01	-2.113151963712690e-05	 9.835006010432692e-05
1	 7.364649224981278e-01	 9.511546271234597e-01	-2.067676083694308e-05	 9.934954167968480e-05
1	 7.271991726102796e-01	 9.582573219450375e-01	-2.022611283850820e-05	 1.003415715539985e-04
1	 7.178711228716032e-01	 9.652651538319588e-01	-1.977971764639513e-05	 1.013259060785753e-04
1	 7.084838273613315e-01	 9.721761541768139e-01	-1.933778466482587e-05	 1.023021240729626e-04
1	 6.990371676346641e-01	 9.789907527829564e-01	-1.890034209128567e-05	 1.032700563073619e-04
1	 6.895326170966677e-01	 9.857082103927935e-01	-1.846748777085115e-05	 1.042293499412495e-04
1	 6.799716608043151e-01	 9.923278175481099e-01	-1.803932096276932e-05	 1.051796571987365e-04
1	 6.703557947201557e-01	 9.988488948015339e-01	-1.761594258855748e-05	 1.061206335989090e-04
1	 6.606865249620707e-01	 1.005270792905772e+00	-1.719745544641870e-05	 1.070519362391409e-04
1	 6.509653670498845e-01	 1.011592892980576e+00	-1.678396439082767e-05	 1.079732221450306e-04
1	 6.411938451495870e-01	 1.017814606657407e+00	-1.637557647636645e-05	 1.088841467000469e-04
1	 6.313734913159285e-01	 1.023935376201804e+00	-1.597240106511910e-05	 1.097843621673130e-04
1	 6.215058447341479e-01	 1.029954674613517e+00	-1.557454989716552e-05	 1.106735163151887e-04
1	 6.115924511552441e-01	 1.035872005954248e+00	-1.518210142323533e-05	 1.115513368390593e-04
1	 6.016348627067392e-01	 1.041686906156670e+00	-1.479499405134773e-05	 1.124178864251812e-04
1	 5.916346365331837e-01	 1.047398942314525e+00	-1.441313386719575e-05	 1.132733031233250e-04
1	 5.815933338444745e-01	 1.053007712444251e+00	-1.403643689019060e-05	 1.141176916416112e-04
1	 5.715125191637872e-01	 1.058512845473778e+00	-1.366489932512339e-05	 1.149508779865669e-04
1	 5.613937595790757e-01	 1.063914001209887e+00	-1.329856866237060e-05	 1.157724808393648e-04
1	 5.512386239988413e-01	 1.069210870284345e+00	-1.293749228747773e-05	 1.165820766661289e-04
1	 5.410486824128533e-01	 1.074403174079097e+00	-1.258171614016313e-05	 1.173792044459030e-04
1	 5.308255051584843e-01	 1.079490664630763e+00	-1.223128428635565e-05	 1.181633675753533e-04
1	 5.205706621933194e-01	 1.084473124514775e+00	-1.188623849507851e-05	 1.189340359407428e-04
1	 5.102839712711407e-01	 1.089351186808811e+00	-1.154654927397355e-05	 1.196908764517856e-04
1	 4.999687405774952e-01	 1.094123838022425e+00	-1.121225548548498e-05	 1.204336694689615e-04
1	 4.896265349271711e-01	 1.098790950633798e+00	-1.088332253358273e-05	 1.211623981341690e-04
1	 4.792589159383892e-01	 1.103352427018510e+00	-1.055971246478129e-05	 1.218770172934464e-04
1	 4.688674413455609e-01	 1.107808199237697e+00	-1.024138366252381e-05	 1.225774559286737e-04
1	 4.584536643218597e-01	 1.112158228808068e+00	-9.928290570586268e-06	 1.232636196638678e-04
1	 4.480191328121434e-01	 1.116402506454235e+00	-9.620383448422566e-06	 1.239353933298827e-04
1	 4.375653888767260e-01	 1.120541051843811e+00	-9.317608160980142e-06	 1.245926435715946e-04
1	 4.270939680464926e-01	 1.124573913305746e+00	-9.019906005113837e-06	 1.252352214819971e-04
1	 4.166063986898157e-01	 1.128501167532400e+00	-8.727213574317648e-06	 1.258629652480595e-04
1	 4.061059876456443e-01	 1.132322278470578e+00	-8.439511164665832e-06	 1.264756158034661e-04
1	 3.955924645798691e-01	 1.136038054409710e+00	-8.156675604049950e-06	 1.270731806216765e-04
1	 3.850673314776412e-01	 1.139648654340397e+00	-7.878629037178765e-06	 1.276555692948582e-04
1	 3.745320807827524e-01	 1.143154264255938e+00	-7.605288771326181e-06	 1.282226880769191e-04
1	 3.639881948302449e-01	 1.146555096781847e+00	-7.336567344058377e-06	 1.287744423459586e-04
1	 3.534371452931008e-01	 1.149851390792280e+00	-7.072372631101612e-06	 1.293107390012881e-04
1	 3.428803926433168e-01	 1.153043411013923e+00	-6.812607993341454e-06	 1.298314887845507e-04
1	 3.323193856276437e-01	 1.156131447617902e+00	-6.557172461610656e-06	 1.303366085153021e-04
1	 3.217555607582559e-01	 1.159115815800288e+00	-6.305960957610243e-06	 1.308260232322574e-04
1	 3.111903418185772e-01	 1.161996855351768e+00	-6.058864549019488e-06	 1.312996682322670e-04
1	 3.006251395286592e-01	 1.164774930469441e+00	-5.815773109110021e-06	 1.317574836090956e-04
1	 2.900613515010231e-01	 1.167450430061359e+00	-5.576582703220277e-06	 1.321993940435251e-04
1	 2.795003613372141e-01	 1.170023766525256e+00	-5.341188729201358e-06	 1.326253329351289e-04
1	 2.689435380488112e-01	 1.172495375026404e+00	-5.109483896412294e-06	 1.330352514104094e-04
1	 2.583922356420127e-01	 1.174865713020469e+00	-4.881358610151963e-06	 1.334291197741448e-04
1	 2.478477927183597e-01	 1.177135259769021e+00	-4.656701373575279e-06	 1.338069287505790e-04
1	 2.373115320916792e-01	 1.179304515848281e+00	-4.435399144211631e-06	 1.341686843183676e-04
1	 2.267847604212971e-01	 1.181374002651673e+00	-4.217337690811685e-06	 1.345144065887871e-04
1	 2.162687678615592e-01	 1.183344261886740e+00	-4.002402132328966e-06	 1.348441433354420e-04
1	 2.057648277276742e-01	 1.185215855066995e+00	-3.790477430321100e-06	 1.351579713765113e-04
1	 1.952724143265823e-01	 1.186989656060471e+00	-3.581411238736089e-06	 1.354560102177758e-04
1	 1.847945561124680e-01	 1.188665937461601e+00	-3.375114255877000e-06	 1.357381625881932e-04
1	 1.743324773547567e-01	 1.190245316561098e+00	-3.171459950470386e-06	 1.360043811407197e-04
1	 1.638873842401690e-01	 1.191728428408858e+00	-2.970323623273351e-06	 1.362546492799335e-04
1	 1.534604646193161e-01	 1.193115925287784e+00	-2.771582828035417e-06	 1.364889808125033e-04
1	 1.430528877693740e-01	 1.194408476185774e+00	-2.575117773136581e-06	 1.367074195265922e-04
1	 1.326658041727185e-01	 1.195606766266372e+00	-2.380811702335360e-06	 1.369100387046184e-04
1	 1.223003453113881e-01	 1.196711496338564e+00	-2.188551253211190e-06	 1.370969405736896e-04
1	 1.119576234772293e-01	 1.197723382326228e+00	-1.998226792033013e-06	 1.372682556979147e-04
1	 1.016387315975596e-01	 1.198643154737697e+00	-1.809732723929908e-06	 1.374241423166683e-04
1	 9.134648664999610e-02	 1.199471425008485e+00	-1.622993300619858e-06	 1.375647298667010e-04
1	 8.108016579733142e-02	 1.200209114804443e+00	-1.437849431957787e-06	 1.376900925598611e-04
1	 7.084077904633415e-02	 1.200856994578618e+00	-1.254173373873078e-06	 1.378002713345587e-04
1	 6.062931714585892e-02	 1.201415847238113e+00	-1.071842864822361e-06	 1.378953342066054e-04
1	 5.044675148404044e-02	 1.201886467628702e+00	-8.907413067367252e-07	 1.379753754314431e-04
1	 4.029403399926004e-02	 1.202269662021892e+00	-7.107579170716871e-07	 1.380405146322438e-04
1	 3.017209710465706e-02	 1.202566247604800e+00	-5.317878517318598e-07	 1.380908958970323e-04
1	 2.008185362594616e-02	 1.202777051973230e+00	-3.537322987501801e-07	 1.381266868478547e-04
1	 1.002419675229419e-02	 1.202902912628295e+00	-1.764985427049500e-07	 1.381480776848931e-04
