patch_n	x	y	stress_yy
0	 5.428574228589335e+00	 7.000030005683426e+00	 1.006062833607857e+01
0	 5.428574228589335e+00	 7.142890476327777e+00	 1.005605218718114e+01
0	 5.571432615897928e+00	 5.714291269874074e+00	 1.013718693063406e+01
0	 5.571432615897927e+00	 5.857150240517928e+00	 1.012592892048529e+01
0	 5.571432615897929e+00	 6.000009511162682e+00	 1.011501806487026e+01
0	 5.571432615897928e+00	 6.142869048474792e+00	 1.010458297940924e+01
0	 5.571432615897928e+00	 6.285728819120711e+00	 1.009475228118487e+01
0	 5.571432615897927e+00	 6.428588789766900e+00	 1.008565458874207e+01
0	 5.571432615897927e+00	 6.571448927079808e+00	 1.007741852208804e+01
0	 5.571432615897929e+00	 6.714309197725896e+00	 1.007017270269218e+01
0	 5.571432615897928e+00	 6.857169568371617e+00	 1.006404575348608e+01
0	 5.571432615897928e+00	 7.000030005683427e+00	 1.005916629886351e+01
0	 5.571432615897927e+00	 7.142890476327777e+00	 1.005566296468031e+01
0	 5.714291269874074e+00	 5.714291269874073e+00	 1.013345015503303e+01
0	 5.714291269874074e+00	 5.857150240517930e+00	 1.012133863480549e+01
0	 5.714291269874075e+00	 6.000009511162681e+00	 1.011002273564823e+01
0	 5.714291269874075e+00	 6.142869048474792e+00	 1.009956710391177e+01
0	 5.714291269874074e+00	 6.285728819120712e+00	 1.009003638757206e+01
0	 5.714291269874074e+00	 6.428588789766899e+00	 1.008149523623043e+01
0	 5.714291269874074e+00	 6.571448927079808e+00	 1.007400830111355e+01
0	 5.714291269874073e+00	 6.714309197725894e+00	 1.006764023507343e+01
0	 5.714291269874074e+00	 6.857169568371616e+00	 1.006245569258727e+01
0	 5.714291269874074e+00	 7.000030005683425e+00	 1.005851932975757e+01
0	 5.714291269874075e+00	 7.142890476327779e+00	 1.005589580431198e+01
0	 4.285708730125926e+00	 7.142890476327779e+00	 1.005721108412101e+01
0	 4.285708730125926e+00	 7.285740955271015e+00	 1.004939760361379e+01
0	 4.285708730125926e+00	 7.428591450879009e+00	 1.004222065504678e+01
0	 4.285708730125926e+00	 7.571441979817511e+00	 1.003571582104971e+01
0	 4.285708730125925e+00	 7.714292558752280e+00	 1.002991868354431e+01
0	 4.285708730125926e+00	 7.857143204349074e+00	 1.002486482374437e+01
0	 4.285708730125926e+00	 7.999993933273643e+00	 1.002058982215569e+01
0	 4.285708730125926e+00	 8.142844762191748e+00	 1.001712925857612e+01
0	 4.285708730125926e+00	 8.285695707769140e+00	 1.001451871209553e+01
0	 4.285708730125926e+00	 8.428546786671578e+00	 1.001279376109583e+01
0	 4.285708730125926e+00	 8.571398015564817e+00	 1.001198998325095e+01
0	 4.428567384102074e+00	 7.142890476327777e+00	 1.005915014167757e+01
0	 4.428567384102074e+00	 7.285740955271013e+00	 1.005051475952899e+01
0	 4.428567384102076e+00	 7.428591450879007e+00	 1.004286650188872e+01
0	 4.428567384102074e+00	 7.571441979817509e+00	 1.003617765802915e+01
0	 4.428567384102074e+00	 7.714292558752280e+00	 1.003042051648338e+01
0	 4.428567384102076e+00	 7.857143204349076e+00	 1.002556736504525e+01
0	 4.428567384102074e+00	 7.999993933273643e+00	 1.002159049076920e+01
0	 4.428567384102077e+00	 8.142844762191750e+00	 1.001846217997043e+01
0	 4.428567384102073e+00	 8.285695707769138e+00	 1.001615471822479e+01
0	 4.428567384102075e+00	 8.428546786671577e+00	 1.001464039036884e+01
0	 4.428567384102076e+00	 8.571398015564814e+00	 1.001389148049981e+01
0	 4.571425771410667e+00	 7.142890476327776e+00	 1.006008795926666e+01
0	 4.571425771410667e+00	 7.285740955271013e+00	 1.005123398518077e+01
0	 4.571425771410668e+00	 7.428591450879006e+00	 1.004357129432736e+01
0	 4.571425771410667e+00	 7.571441979817511e+00	 1.003702073039237e+01
0	 4.571425771410667e+00	 7.714292558752282e+00	 1.003150313635424e+01
0	 4.571425771410668e+00	 7.857143204349073e+00	 1.002693935448387e+01
0	 4.571425771410667e+00	 7.999993933273644e+00	 1.002325022634465e+01
0	 4.571425771410667e+00	 8.142844762191746e+00	 1.002035659279246e+01
0	 4.571425771410667e+00	 8.285695707769142e+00	 1.001817929397563e+01
0	 4.571425771410667e+00	 8.428546786671575e+00	 1.001663916933498e+01
0	 4.571425771410667e+00	 8.571398015564814e+00	 1.001565705760382e+01
0	 4.714283958718593e+00	 7.142890476327778e+00	 1.006022745651175e+01
0	 4.714283958718594e+00	 7.285740955271014e+00	 1.005164879378766e+01
0	 4.714283958718594e+00	 7.428591450879009e+00	 1.004433805901135e+01
0	 4.714283958718593e+00	 7.571441979817510e+00	 1.003817649820494e+01
0	 4.714283958718593e+00	 7.714292558752280e+00	 1.003304535676474e+01
0	 4.714283958718594e+00	 7.857143204349073e+00	 1.002882587946119e+01
0	 4.714283958718594e+00	 7.999993933273646e+00	 1.002539931043888e+01
0	 4.714283958718595e+00	 8.142844762191750e+00	 1.002264689321657e+01
0	 4.714283958718594e+00	 8.285695707769140e+00	 1.002044987068718e+01
0	 4.714283958718593e+00	 8.428546786671575e+00	 1.001868948511778e+01
0	 4.714283958718593e+00	 8.571398015564814e+00	 1.001724697814963e+01
0	 4.857142012692741e+00	 7.142890476327777e+00	 1.005977155107611e+01
0	 4.857142012692742e+00	 7.285740955271014e+00	 1.005185269652192e+01
0	 4.857142012692741e+00	 7.428591450879007e+00	 1.004516982061447e+01
0	 4.857142012692742e+00	 7.571441979817511e+00	 1.003957641975332e+01
0	 4.857142012692742e+00	 7.714292558752279e+00	 1.003492598983055e+01
0	 4.857142012692741e+00	 7.857143204349073e+00	 1.003107202623073e+01
0	 4.857142012692742e+00	 7.999993933273644e+00	 1.002786802383087e+01
0	 4.857142012692740e+00	 8.142844762191748e+00	 1.002516747700049e+01
0	 4.857142012692742e+00	 8.285695707769142e+00	 1.002282387960160e+01
0	 4.857142012692743e+00	 8.428546786671580e+00	 1.002069072498868e+01
0	 4.857142012692742e+00	 8.571398015564814e+00	 1.001862150600870e+01
0	 5.000000000000001e+00	 7.142890476327777e+00	 1.005892315866270e+01
0	 5.000000000000002e+00	 7.285740955271015e+00	 1.005193920250953e+01
0	 5.000000000000002e+00	 7.428591450879007e+00	 1.004606960183565e+01
0	 5.000000000000002e+00	 7.571441979817511e+00	 1.004115195154481e+01
0	 5.000000000000001e+00	 7.714292558752278e+00	 1.003702384617504e+01
0	 5.000000000000001e+00	 7.857143204349072e+00	 1.003352287989855e+01
0	 5.000000000000002e+00	 7.999993933273644e+00	 1.003048664652174e+01
0	 5.000000000000002e+00	 8.142844762191748e+00	 1.002775273948528e+01
0	 5.000000000000002e+00	 8.285695707769140e+00	 1.002515875186397e+01
0	 5.000000000000002e+00	 8.428546786671577e+00	 1.002254227636691e+01
0	 5.000000000000001e+00	 8.571398015564816e+00	 1.001974090533733e+01
0	 5.142857987307262e+00	 7.142890476327779e+00	 1.005788519301421e+01
0	 5.142857987307260e+00	 7.285740955271015e+00	 1.005200181883012e+01
0	 5.142857987307259e+00	 7.428591450879007e+00	 1.004704042339889e+01
0	 5.142857987307263e+00	 7.571441979817512e+00	 1.004283454830755e+01
0	 5.142857987307263e+00	 7.714292558752282e+00	 1.003921773492925e+01
0	 5.142857987307262e+00	 7.857143204349072e+00	 1.003602352442320e+01
0	 5.142857987307263e+00	 7.999993933273645e+00	 1.003308545773474e+01
0	 5.142857987307259e+00	 8.142844762191746e+00	 1.003023707559528e+01
0	 5.142857987307263e+00	 8.285695707769143e+00	 1.002731191852236e+01
0	 5.142857987307262e+00	 8.428546786671577e+00	 1.002414352681957e+01
0	 5.142857987307261e+00	 8.571398015564816e+00	 1.002056544057661e+01
0	 5.285716041281408e+00	 7.142890476327778e+00	 1.005686056591301e+01
0	 5.285716041281409e+00	 7.285740955271016e+00	 1.005213405051693e+01
0	 5.285716041281409e+00	 7.428591450879009e+00	 1.004808530405327e+01
0	 5.285716041281408e+00	 7.571441979817509e+00	 1.004455566299049e+01
0	 5.285716041281408e+00	 7.714292558752281e+00	 1.004138646373191e+01
0	 5.285716041281409e+00	 7.857143204349073e+00	 1.003841904261576e+01
0	 5.285716041281407e+00	 7.999993933273641e+00	 1.003549473591518e+01
0	 5.285716041281409e+00	 8.142844762191746e+00	 1.003245487983820e+01
0	 5.285716041281407e+00	 8.285695707769140e+00	 1.002914081052772e+01
0	 5.285716041281408e+00	 8.428546786671578e+00	 1.002539386406157e+01
0	 5.285716041281408e+00	 8.571398015564816e+00	 1.002105537645241e+01
0	 5.428574228589335e+00	 7.142890476327777e+00	 1.005605218718114e+01
0	 5.428574228589336e+00	 7.285740955271014e+00	 1.005242940055684e+01
0	 5.428574228589335e+00	 7.428591450879006e+00	 1.004920726057293e+01
0	 5.428574228589335e+00	 7.571441979817511e+00	 1.004624674676334e+01
0	 5.428574228589334e+00	 7.714292558752281e+00	 1.004340883872940e+01
0	 5.428574228589334e+00	 7.857143204349074e+00	 1.004055451613975e+01
0	 5.428574228589335e+00	 7.999993933273645e+00	 1.003754475873047e+01
0	 5.428574228589335e+00	 8.142844762191750e+00	 1.003424054630495e+01
0	 5.428574228589336e+00	 8.285695707769143e+00	 1.003050285873397e+01
0	 5.428574228589336e+00	 8.428546786671577e+00	 1.002619267595563e+01
0	 5.428574228589335e+00	 8.571398015564814e+00	 1.002117097797539e+01
0	 5.571432615897927e+00	 7.142890476327777e+00	 1.005566296468031e+01
0	 5.571432615897928e+00	 7.285740955271014e+00	 1.005298136989040e+01
0	 5.571432615897928e+00	 7.428591450879005e+00	 1.005040930775708e+01
0	 5.571432615897929e+00	 7.571441979817512e+00	 1.004783924901667e+01
0	 5.571432615897927e+00	 7.714292558752282e+00	 1.004516366457576e+01
0	 5.571432615897927e+00	 7.857143204349073e+00	 1.004227502551120e+01
0	 5.571432615897929e+00	 7.999993933273644e+00	 1.003906580307008e+01
0	 5.571432615897929e+00	 8.142844762191748e+00	 1.003542846866978e+01
0	 5.571432615897928e+00	 8.285695707769140e+00	 1.003125549389787e+01
0	 5.571432615897930e+00	 8.428546786671580e+00	 1.002643935051224e+01
0	 5.571432615897927e+00	 8.571398015564814e+00	 1.002087251044098e+01
0	 5.714291269874075e+00	 7.142890476327779e+00	 1.005589580431198e+01
0	 5.714291269874074e+00	 7.285740955271013e+00	 1.005388345741178e+01
0	 5.714291269874074e+00	 7.428591450879007e+00	 1.005169445843001e+01
0	 5.714291269874074e+00	 7.571441979817511e+00	 1.004926461736183e+01
0	 5.714291269874074e+00	 7.714292558752280e+00	 1.004652974443276e+01
0	 5.714291269874073e+00	 7.857143204349073e+00	 1.004342565009861e+01
0	 5.714291269874073e+00	 7.999993933273643e+00	 1.003988814504558e+01
0	 5.714291269874075e+00	 8.142844762191750e+00	 1.003585304019014e+01
0	 5.714291269874074e+00	 8.285695707769142e+00	 1.003125614667913e+01
0	 5.714291269874074e+00	 8.428546786671575e+00	 1.002603327588971e+01
0	 5.714291269874074e+00	 8.571398015564814e+00	 1.002012023942928e+01
0	 4.285708730125926e+00	 8.571398015564817e+00	 1.001198998325095e+01
0	 4.285708730125926e+00	 8.714259388995401e+00	 1.001158799282205e+01
0	 4.285708730125926e+00	 8.857120812436385e+00	 1.001102550822264e+01
0	 4.285708730125925e+00	 8.999982169218280e+00	 1.001027369295798e+01
0	 4.285708730125926e+00	 9.142843342671600e+00	 1.000930371015585e+01
0	 4.285708730125925e+00	 9.285704216126851e+00	 1.000808672256645e+01
0	 4.285708730125926e+00	 9.428564672914549e+00	 1.000659389256228e+01
0	 4.285708730125926e+00	 9.571424596365203e+00	 1.000479638213811e+01
0	 4.285708730125926e+00	 9.714283869809318e+00	 1.000266535291081e+01
0	 4.285708730125926e+00	 9.857142376577416e+00	 1.000017196611920e+01
0	 4.285708730125926e+00	 1.000000000000000e+01	 9.997287382624032e+00
0	 4.428567384102076e+00	 8.571398015564814e+00	 1.001389148049981e+01
0	 4.428567384102074e+00	 8.714259388995400e+00	 1.001335469869196e+01
0	 4.428567384102074e+00	 8.857120812436383e+00	 1.001251218653146e+01
0	 4.428567384102076e+00	 8.999982169218281e+00	 1.001138929593635e+01
0	 4.428567384102075e+00	 9.142843342671599e+00	 1.001001137876298e+01
0	 4.428567384102073e+00	 9.285704216126849e+00	 1.000840378680589e+01
0	 4.428567384102075e+00	 9.428564672914552e+00	 1.000659187179765e+01
0	 4.428567384102074e+00	 9.571424596365201e+00	 1.000460098540888e+01
0	 4.428567384102073e+00	 9.714283869809320e+00	 1.000245647924808e+01
0	 4.428567384102074e+00	 9.857142376577414e+00	 1.000018370486154e+01
0	 4.428567384102075e+00	 1.000000000000000e+01	 9.997808013733401e+00
0	 4.571425771410667e+00	 8.571398015564814e+00	 1.001565705760382e+01
0	 4.571425771410669e+00	 8.714259388995403e+00	 1.001472822446092e+01
0	 4.571425771410667e+00	 8.857120812436385e+00	 1.001344630275230e+01
0	 4.571425771410669e+00	 8.999982169218281e+00	 1.001187952863691e+01
0	 4.571425771410667e+00	 9.142843342671599e+00	 1.001009613881573e+01
0	 4.571425771410667e+00	 9.285704216126852e+00	 1.000816437053182e+01
0	 4.571425771410667e+00	 9.428564672914549e+00	 1.000615246156999e+01
0	 4.571425771410666e+00	 9.571424596365199e+00	 1.000412865025699e+01
0	 4.571425771410667e+00	 9.714283869809323e+00	 1.000216117546132e+01
0	 4.571425771410667e+00	 9.857142376577418e+00	 1.000031827659313e+01
0	 4.571425771410668e+00	 1.000000000000000e+01	 9.998668193604191e+00
0	 4.714283958718593e+00	 8.571398015564814e+00	 1.001724697814963e+01
0	 4.714283958718593e+00	 8.714259388995400e+00	 1.001573150062966e+01
0	 4.714283958718593e+00	 8.857120812436383e+00	 1.001389810467888e+01
0	 4.714283958718593e+00	 8.999982169218281e+00	 1.001184660652308e+01
0	 4.714283958718594e+00	 9.142843342671599e+00	 1.000967682374663e+01
0	 4.714283958718593e+00	 9.285704216126854e+00	 1.000748857529257e+01
0	 4.714283958718593e+00	 9.428564672914550e+00	 1.000538168146243e+01
0	 4.714283958718593e+00	 9.571424596365203e+00	 1.000345596391626e+01
0	 4.714283958718593e+00	 9.714283869809320e+00	 1.000181124567251e+01
0	 4.714283958718593e+00	 9.857142376577418e+00	 1.000054735110816e+01
0	 4.714283958718593e+00	 1.000000000000000e+01	 9.999764105958528e+00
0	 4.857142012692742e+00	 8.571398015564814e+00	 1.001862150600871e+01
0	 4.857142012692742e+00	 8.714259388995400e+00	 1.001638745799034e+01
0	 4.857142012692742e+00	 8.857120812436381e+00	 1.001393784029362e+01
0	 4.857142012692741e+00	 8.999982169218280e+00	 1.001139274506642e+01
0	 4.857142012692742e+00	 9.142843342671602e+00	 1.000887226676955e+01
0	 4.857142012692742e+00	 9.285704216126852e+00	 1.000649650217663e+01
0	 4.857142012692743e+00	 9.428564672914552e+00	 1.000438555037405e+01
0	 4.857142012692742e+00	 9.571424596365203e+00	 1.000265951276102e+01
0	 4.857142012692742e+00	 9.714283869809323e+00	 1.000143849304938e+01
0	 4.857142012692742e+00	 9.857142376577418e+00	 1.000084259726395e+01
0	 4.857142012692742e+00	 1.000000000000000e+01	 1.000099193374234e+01
0	 5.000000000000001e+00	 8.571398015564816e+00	 1.001974090533733e+01
0	 4.999999999999998e+00	 8.714259388995396e+00	 1.001671902762667e+01
0	 5.000000000000002e+00	 8.857120812436385e+00	 1.001363575776761e+01
0	 4.999999999999999e+00	 8.999982169218281e+00	 1.001062015974663e+01
0	 5.000000000000001e+00	 9.142843342671602e+00	 1.000780130087980e+01
0	 5.000000000000001e+00	 9.285704216126854e+00	 1.000530825181261e+01
0	 5.000000000000001e+00	 9.428564672914552e+00	 1.000327008651998e+01
0	 5.000000000000001e+00	 9.571424596365205e+00	 1.000181588230629e+01
0	 5.000000000000001e+00	 9.714283869809320e+00	 1.000107471980540e+01
0	 5.000000000000002e+00	 9.857142376577420e+00	 1.000117568298070e+01
0	 5.000000000000002e+00	 1.000000000000000e+01	 1.000224785912545e+01
0	 5.142857987307261e+00	 8.571398015564816e+00	 1.002056544057661e+01
0	 5.142857987307261e+00	 8.714259388995400e+00	 1.001674914091383e+01
0	 5.142857987307260e+00	 8.857120812436383e+00	 1.001306210546067e+01
0	 5.142857987307260e+00	 8.999982169218280e+00	 1.000963106605147e+01
0	 5.142857987307260e+00	 9.142843342671599e+00	 1.000658275885395e+01
0	 5.142857987307262e+00	 9.285704216126854e+00	 1.000404392436912e+01
0	 5.142857987307260e+00	 9.428564672914549e+00	 1.000214130743119e+01
0	 5.142857987307261e+00	 9.571424596365203e+00	 1.000100165720774e+01
0	 5.142857987307260e+00	 9.714283869809320e+00	 1.000075172719972e+01
0	 5.142857987307260e+00	 9.857142376577416e+00	 1.000151827524160e+01
0	 5.142857987307262e+00	 1.000000000000000e+01	 1.000342806350154e+01
0	 5.285716041281408e+00	 8.571398015564816e+00	 1.002105537645241e+01
0	 5.285716041281408e+00	 8.714259388995400e+00	 1.001650072951846e+01
0	 5.285716041281407e+00	 8.857120812436383e+00	 1.001228713192126e+01
0	 5.285716041281409e+00	 8.999982169218283e+00	 1.000852767947674e+01
0	 5.285716041281410e+00	 9.142843342671597e+00	 1.000533547324989e+01
0	 5.285716041281408e+00	 9.285704216126849e+00	 1.000282361955480e+01
0	 5.285716041281409e+00	 9.428564672914549e+00	 1.000110522995460e+01
0	 5.285716041281408e+00	 9.571424596365201e+00	 1.000029342126155e+01
0	 5.285716041281410e+00	 9.714283869809321e+00	 1.000050131553718e+01
0	 5.285716041281408e+00	 9.857142376577418e+00	 1.000184204009241e+01
0	 5.285716041281409e+00	 1.000000000000000e+01	 1.000442872748801e+01
0	 5.428574228589335e+00	 8.571398015564814e+00	 1.002117097797539e+01
0	 5.428574228589334e+00	 8.714259388995400e+00	 1.001599672539863e+01
0	 5.428574228589335e+00	 8.857120812436387e+00	 1.001138108588656e+01
0	 5.428574228589335e+00	 8.999982169218283e+00	 1.000741221552635e+01
0	 5.428574228589336e+00	 9.142843342671602e+00	 1.000417827640681e+01
0	 5.428574228589333e+00	 9.285704216126852e+00	 1.000176743661833e+01
0	 5.428574228589335e+00	 9.428564672914547e+00	 1.000026787025296e+01
0	 5.428574228589335e+00	 9.571424596365203e+00	 9.999767757404372e+00
0	 5.428574228589336e+00	 9.714283869809323e+00	 1.000035528416819e+01
0	 5.428574228589334e+00	 9.857142376577416e+00	 1.000211864264205e+01
0	 5.428574228589335e+00	 1.000000000000000e+01	 1.000514603092605e+01
0	 5.571432615897927e+00	 8.571398015564814e+00	 1.002087251044098e+01
0	 5.571432615897930e+00	 8.714259388995401e+00	 1.001526006080386e+01
0	 5.571432615897929e+00	 8.857120812436385e+00	 1.001041421628233e+01
0	 5.571432615897928e+00	 8.999982169218281e+00	 1.000638688971224e+01
0	 5.571432615897929e+00	 9.142843342671600e+00	 1.000323000044517e+01
0	 5.571432615897927e+00	 9.285704216126851e+00	 1.000099547434840e+01
0	 5.571432615897928e+00	 9.428564672914549e+00	 9.999735243804910e+00
0	 5.571432615897927e+00	 9.571424596365201e+00	 9.999501247713450e+00
0	 5.571432615897927e+00	 9.714283869809320e+00	 1.000034543148882e+01
0	 5.571432615897928e+00	 9.857142376577416e+00	 1.000231974706199e+01
0	 5.571432615897928e+00	 1.000000000000000e+01	 1.000547615288059e+01
0	 5.714291269874074e+00	 8.571398015564814e+00	 1.002012023942928e+01
0	 5.714291269874074e+00	 8.714259388995403e+00	 1.001431366827505e+01
0	 5.714291269874074e+00	 8.857120812436385e+00	 1.000945677222293e+01
0	 5.714291269874075e+00	 8.999982169218283e+00	 1.000555391755430e+01
0	 5.714291269874074e+00	 9.142843342671599e+00	 1.000260947726667e+01
0	 5.714291269874074e+00	 9.285704216126854e+00	 1.000062783107363e+01
0	 5.714291269874074e+00	 9.428564672914547e+00	 9.999613365404935e+00
0	 5.714291269874074e+00	 9.571424596365199e+00	 9.999570473406528e+00
0	 5.714291269874074e+00	 9.714283869809320e+00	 1.000050355494073e+01
0	 5.714291269874074e+00	 9.857142376577416e+00	 1.000241701658663e+01
0	 5.714291269874075e+00	 1.000000000000000e+01	 1.000531527164031e+01
0	 5.714291269874075e+00	 0.000000000000000e+00	 1.040018972027078e+01
0	 5.714291269874074e+00	 1.428576234225853e-01	 1.031447013997438e+01
0	 5.714291269874074e+00	 2.857161301906819e-01	 1.023883595281811e+01
0	 5.714291269874074e+00	 4.285754036348008e-01	 1.017418894072784e+01
0	 5.714291269874074e+00	 5.714353270854531e-01	 1.012143097335762e+01
0	 5.714291269874074e+00	 7.142957838731496e-01	 1.008146400808369e+01
0	 5.714291269874074e+00	 8.571566573284018e-01	 1.005519008999958e+01
0	 5.714291269874075e+00	 1.000017830781720e+00	 1.004351135191221e+01
0	 5.714291269874074e+00	 1.142879187563616e+00	 1.004733001433922e+01
0	 5.714291269874074e+00	 1.285740611004601e+00	 1.006754838550718e+01
0	 5.714291269874074e+00	 1.428601984435185e+00	 1.010506886135103e+01
0	 5.857150240517928e+00	 0.000000000000000e+00	 1.049043540913453e+01
0	 5.857150240517929e+00	 1.428576234225853e-01	 1.037579745753637e+01
0	 5.857150240517928e+00	 2.857161301906819e-01	 1.027627714514098e+01
0	 5.857150240517929e+00	 4.285754036348008e-01	 1.019242860389048e+01
0	 5.857150240517927e+00	 5.714353270854531e-01	 1.012480606535453e+01
0	 5.857150240517928e+00	 7.142957838731497e-01	 1.007396386072351e+01
0	 5.857150240517927e+00	 8.571566573284017e-01	 1.004045642080292e+01
0	 5.857150240517929e+00	 1.000017830781720e+00	 1.002483827600899e+01
0	 5.857150240517929e+00	 1.142879187563616e+00	 1.002766405636552e+01
0	 5.857150240517927e+00	 1.285740611004601e+00	 1.004948849150189e+01
0	 5.857150240517928e+00	 1.428601984435185e+00	 1.009086641065239e+01
0	 6.000009511162681e+00	 0.000000000000000e+00	 1.052569433450368e+01
0	 6.000009511162682e+00	 1.428576234225853e-01	 1.039993475617037e+01
0	 6.000009511162683e+00	 2.857161301906819e-01	 1.029167975301559e+01
0	 6.000009511162681e+00	 4.285754036348007e-01	 1.020118720811991e+01
0	 6.000009511162681e+00	 5.714353270854531e-01	 1.012871510490698e+01
0	 6.000009511162681e+00	 7.142957838731496e-01	 1.007452152713668e+01
0	 6.000009511162681e+00	 8.571566573284016e-01	 1.003886465889951e+01
0	 6.000009511162683e+00	 1.000017830781720e+00	 1.002200278461207e+01
0	 6.000009511162682e+00	 1.142879187563616e+00	 1.002419428901395e+01
0	 6.000009511162683e+00	 1.285740611004601e+00	 1.004569765716574e+01
0	 6.000009511162681e+00	 1.428601984435185e+00	 1.008677147444828e+01
0	 6.142869048474791e+00	 0.000000000000000e+00	 1.051498350722456e+01
0	 6.142869048474794e+00	 1.428576234225853e-01	 1.039283192349647e+01
0	 6.142869048474791e+00	 2.857161301906820e-01	 1.028835714983285e+01
0	 6.142869048474790e+00	 4.285754036348006e-01	 1.020157220714247e+01
0	 6.142869048474794e+00	 5.714353270854531e-01	 1.013249020831914e+01
0	 6.142869048474791e+00	 7.142957838731496e-01	 1.008112435823545e+01
0	 6.142869048474792e+00	 8.571566573284016e-01	 1.004748795373754e+01
0	 6.142869048474791e+00	 1.000017830781720e+00	 1.003159438364116e+01
0	 6.142869048474790e+00	 1.142879187563616e+00	 1.003345712872864e+01
0	 6.142869048474791e+00	 1.285740611004601e+00	 1.005308976174718e+01
0	 6.142869048474790e+00	 1.428601984435185e+00	 1.009050594740818e+01
0	 6.285728819120711e+00	 0.000000000000000e+00	 1.046731992691145e+01
0	 6.285728819120713e+00	 1.428576234225853e-01	 1.036043883813083e+01
0	 6.285728819120713e+00	 2.857161301906819e-01	 1.026962270169943e+01
0	 6.285728819120711e+00	 4.285754036348006e-01	 1.019469104868340e+01
0	 6.285728819120711e+00	 5.714353270854530e-01	 1.013546348681252e+01
0	 6.285728819120712e+00	 7.142957838731496e-01	 1.009175970047488e+01
0	 6.285728819120711e+00	 8.571566573284014e-01	 1.006339945071268e+01
0	 6.285728819120711e+00	 1.000017830781720e+00	 1.005020257521888e+01
0	 6.285728819120713e+00	 1.142879187563616e+00	 1.005198898833477e+01
0	 6.285728819120712e+00	 1.285740611004601e+00	 1.006857868104850e+01
0	 6.285728819120711e+00	 1.428601984435185e+00	 1.009979172099460e+01
0	 6.428588789766900e+00	 0.000000000000000e+00	 1.039172058194692e+01
0	 6.428588789766902e+00	 1.428576234225852e-01	 1.030870536968594e+01
0	 6.428588789766899e+00	 2.857161301906818e-01	 1.023878976743795e+01
0	 6.428588789766901e+00	 4.285754036348008e-01	 1.018165117446700e+01
0	 6.428588789766900e+00	 5.714353270854532e-01	 1.013696704652601e+01
0	 6.428588789766898e+00	 7.142957838731496e-01	 1.010441489585304e+01
0	 6.428588789766899e+00	 8.571566573284016e-01	 1.008367229116811e+01
0	 6.428588789766901e+00	 1.000017830781720e+00	 1.007441685767083e+01
0	 6.428588789766899e+00	 1.142879187563616e+00	 1.007632627703866e+01
0	 6.428588789766900e+00	 1.285740611004601e+00	 1.008907828742587e+01
0	 6.428588789766899e+00	 1.428601984435185e+00	 1.011235068346321e+01
0	 6.571448927079809e+00	 0.000000000000000e+00	 1.029720244948195e+01
0	 6.571448927079809e+00	 1.428576234225853e-01	 1.024358137877076e+01
0	 6.571448927079806e+00	 2.857161301906818e-01	 1.019917169858716e+01
0	 6.571448927079808e+00	 4.285754036348006e-01	 1.016356002021669e+01
0	 6.571448927079811e+00	 5.714353270854532e-01	 1.013633298851607e+01
0	 6.571448927079810e+00	 7.142957838731497e-01	 1.011707728191103e+01
0	 6.571448927079809e+00	 8.571566573284015e-01	 1.010537961239460e+01
0	 6.571448927079808e+00	 1.000017830781720e+00	 1.010082672552561e+01
0	 6.571448927079809e+00	 1.142879187563616e+00	 1.010300540042786e+01
0	 6.571448927079810e+00	 1.285740611004601e+00	 1.011150244978947e+01
0	 6.571448927079810e+00	 1.428601984435185e+00	 1.012590471986281e+01
0	 6.714309197725897e+00	 0.000000000000000e+00	 1.019278249543621e+01
0	 6.714309197725896e+00	 1.428576234225853e-01	 1.017101671699088e+01
0	 6.714309197725897e+00	 2.857161301906819e-01	 1.015408183940201e+01
0	 6.714309197725896e+00	 4.285754036348007e-01	 1.014152501565517e+01
0	 6.714309197725898e+00	 5.714353270854532e-01	 1.013289340875671e+01
0	 6.714309197725896e+00	 7.142957838731497e-01	 1.012773419173310e+01
0	 6.714309197725896e+00	 8.571566573284016e-01	 1.012559454763061e+01
0	 6.714309197725894e+00	 1.000017830781720e+00	 1.012602166951495e+01
0	 6.714309197725894e+00	 1.142879187563616e+00	 1.012856276047115e+01
0	 6.714309197725896e+00	 1.285740611004601e+00	 1.013276503360346e+01
0	 6.714309197725896e+00	 1.428601984435185e+00	 1.013817571203548e+01
0	 6.857169568371615e+00	 0.000000000000000e+00	 1.008747767449809e+01
0	 6.857169568371616e+00	 1.428576234225852e-01	 1.009696122694862e+01
0	 6.857169568371617e+00	 2.857161301906819e-01	 1.010683352685370e+01
0	 6.857169568371618e+00	 4.285754036348009e-01	 1.011665358450445e+01
0	 6.857169568371616e+00	 5.714353270854531e-01	 1.012598039813963e+01
0	 6.857169568371617e+00	 7.142957838731497e-01	 1.013437295394663e+01
0	 6.857169568371617e+00	 8.571566573284020e-01	 1.014139022606229e+01
0	 6.857169568371617e+00	 1.000017830781720e+00	 1.014659117657368e+01
0	 6.857169568371617e+00	 1.142879187563616e+00	 1.014953475551862e+01
0	 6.857169568371617e+00	 1.285740611004601e+00	 1.014977990088608e+01
0	 6.857169568371617e+00	 1.428601984435185e+00	 1.014688553861653e+01
0	 7.000030005683427e+00	 0.000000000000000e+00	 9.990304930124919e+00
0	 7.000030005683426e+00	 1.428576234225853e-01	 1.002736474224312e+01
0	 7.000030005683428e+00	 2.857161301906820e-01	 1.006074009062983e+01
