126:  1.851852e+00  1.111111e+00	 -3.895819e-05 5.122253e-05 
127:  2.222222e+00  1.111111e+00	 -5.599472e-05 5.514028e-05 
128:  2.592593e+00  1.111111e+00	 -6.439006e-05 5.334090e-05 
129:  2.962963e+00  1.111111e+00	 -7.176095e-05 5.202061e-05 
130:  3.333333e+00  1.111111e+00	 -7.889582e-05 5.127899e-05 
131:  3.703704e+00  1.111111e+00	 -8.582585e-05 5.079165e-05 
132:  4.074074e+00  1.111111e+00	 -9.268262e-05 5.046846e-05 
133:  4.444444e+00  1.111111e+00	 -9.950261e-05 5.022993e-05 
134:  4.814815e+00  1.111111e+00	 -1.063167e-04 5.004441e-05 
135:  5.185185e+00  1.111111e+00	 -1.131384e-04 4.988799e-05 
136:  5.555556e+00  1.111111e+00	 -1.199739e-04 4.974831e-05 
137:  5.925926e+00  1.111111e+00	 -1.268257e-04 4.961676e-05 
138:  6.296296e+00  1.111111e+00	 -1.336933e-04 4.948775e-05 
139:  6.666667e+00  1.111111e+00	 -1.405754e-04 4.935709e-05 
140:  7.037037e+00  1.111111e+00	 -1.474692e-04 4.922127e-05 
141:  7.407407e+00  1.111111e+00	 -1.543718e-04 4.907697e-05 
142:  7.777778e+00  1.111111e+00	 -1.612794e-04 4.892064e-05 
143:  8.148148e+00  1.111111e+00	 -1.681879e-04 4.874814e-05 
144:  8.518519e+00  1.111111e+00	 -1.750923e-04 4.855437e-05 
145:  8.888889e+00  1.111111e+00	 -1.819865e-04 4.833287e-05 
146:  9.259259e+00  1.111111e+00	 -1.888634e-04 4.807522e-05 
147:  9.629630e+00  1.111111e+00	 -1.957136e-04 4.777041e-05 
148:  9.876543e+00  1.111111e+00	 -2.002548e-04 4.752598e-05 
149:  1.000000e+01  1.111111e+00	 -2.025164e-04 4.739023e-05 
150:  0.000000e+00  1.481481e+00	 0.000000e+00 3.086694e-07 
151:  1.234568e-01  1.481481e+00	 -1.042455e-07 -4.691400e-07 
152:  3.703704e-01  1.481481e+00	 3.325457e-07 -1.295826e-06 
153:  7.407407e-01  1.481481e+00	 -9.744576e-07 1.765175e-05 
154:  1.111111e+00  1.481481e+00	 -9.017692e-06 4.534525e-05 
155:  1.481481e+00  1.481481e+00	 -2.308329e-05 6.821053e-05 
156:  1.851852e+00  1.481481e+00	 -3.892045e-05 7.747114e-05 
157:  2.222222e+00  1.481481e+00	 -5.083047e-05 7.553476e-05 
158:  2.592593e+00  1.481481e+00	 -5.980866e-05 7.228858e-05 
159:  2.962963e+00  1.481481e+00	 -6.813016e-05 7.034612e-05 
160:  3.333333e+00  1.481481e+00	 -7.594848e-05 6.910935e-05 
161:  3.703704e+00  1.481481e+00	 -8.343814e-05 6.828147e-05 
162:  4.074074e+00  1.481481e+00	 -9.072392e-05 6.771354e-05 
163:  4.444444e+00  1.481481e+00	 -9.787588e-05 6.729381e-05 
164:  4.814815e+00  1.481481e+00	 -1.049484e-04 6.697186e-05 
165:  5.185185e+00  1.481481e+00	 -1.119700e-04 6.670706e-05 
166:  5.555556e+00  1.481481e+00	 -1.189622e-04 6.647895e-05 
167:  5.925926e+00  1.481481e+00	 -1.259364e-04 6.627159e-05 
168:  6.296296e+00  1.481481e+00	 -1.329004e-04 6.607528e-05 
169:  6.666667e+00  1.481481e+00	 -1.398579e-04 6.588238e-05 
170:  7.037037e+00  1.481481e+00	 -1.468110e-04 6.568698e-05 
171:  7.407407e+00  1.481481e+00	 -1.537599e-04 6.548375e-05 
172:  7.777778e+00  1.481481e+00	 -1.607034e-04 6.526738e-05 
173:  8.148148e+00  1.481481e+00	 -1.676397e-04 6.503201e-05 
174:  8.518519e+00  1.481481e+00	 -1.745654e-04 6.477077e-05 
175:  8.888889e+00  1.481481e+00	 -1.814764e-04 6.447517e-05 
176:  9.259259e+00  1.481481e+00	 -1.883671e-04 6.413440e-05 
177:  9.629630e+00  1.481481e+00	 -1.952301e-04 6.373452e-05 
178:  9.876543e+00  1.481481e+00	 -1.997807e-04 6.341626e-05 
179:  1.000000e+01  1.481481e+00	 -2.020478e-04 6.324020e-05 
180:  0.000000e+00  1.851852e+00	 0.000000e+00 4.656855e-05 
181:  1.234568e-01  1.851852e+00	 -1.175519e-06 4.387700e-05 
182:  3.703704e-01  1.851852e+00	 -3.125608e-06 5.224012e-05 
183:  7.407407e-01  1.851852e+00	 -7.125787e-06 7.820556e-05 
184:  1.111111e+00  1.851852e+00	 -1.417335e-05 9.817990e-05 
185:  1.481481e+00  1.851852e+00	 -2.485739e-05 1.039084e-04 
186:  1.851852e+00  1.851852e+00	 -3.648711e-05 1.009797e-04 
187:  2.222222e+00  1.851852e+00	 -4.656729e-05 9.526778e-05 
188:  2.592593e+00  1.851852e+00	 -5.593287e-05 9.144955e-05 
189:  2.962963e+00  1.851852e+00	 -6.475464e-05 8.894113e-05 
190:  3.333333e+00  1.851852e+00	 -7.304792e-05 8.721272e-05 
191:  3.703704e+00  1.851852e+00	 -8.097917e-05 8.602689e-05 
192:  4.074074e+00  1.851852e+00	 -8.862954e-05 8.517063e-05 
193:  4.444444e+00  1.851852e+00	 -9.608758e-05 8.453703e-05 
194:  4.814815e+00  1.851852e+00	 -1.034065e-04 8.404404e-05 
195:  5.185185e+00  1.851852e+00	 -1.106285e-04 8.364454e-05 
196:  5.555556e+00  1.851852e+00	 -1.177812e-04 8.330507e-05 
197:  5.925926e+00  1.851852e+00	 -1.248845e-04 8.300390e-05 
198:  6.296296e+00  1.851852e+00	 -1.319517e-04 8.272558e-05 
199:  6.666667e+00  1.851852e+00	 -1.389916e-04 8.245878e-05 
200:  7.037037e+00  1.851852e+00	 -1.460101e-04 8.219459e-05 
201:  7.407407e+00  1.851852e+00	 -1.530106e-04 8.192531e-05 
202:  7.777778e+00  1.851852e+00	 -1.599947e-04 8.164363e-05 
203:  8.148148e+00  1.851852e+00	 -1.669624e-04 8.134188e-05 
204:  8.518519e+00  1.851852e+00	 -1.739128e-04 8.101142e-05 
205:  8.888889e+00  1.851852e+00	 -1.808432e-04 8.064189e-05 
206:  9.259259e+00  1.851852e+00	 -1.877501e-04 8.022045e-05 
207:  9.629630e+00  1.851852e+00	 -1.946283e-04 7.973078e-05 
208:  9.876543e+00  1.851852e+00	 -1.991902e-04 7.934470e-05 
209:  1.000000e+01  1.851852e+00	 -2.014638e-04 7.913217e-05 
210:  0.000000e+00  2.222222e+00	 0.000000e+00 1.114531e-04 
211:  1.234568e-01  2.222222e+00	 -2.000240e-06 1.142113e-04 
212:  3.703704e-01  2.222222e+00	 -5.084402e-06 1.239765e-04 
213:  7.407407e-01  2.222222e+00	 -9.406228e-06 1.347730e-04 
214:  1.111111e+00  2.222222e+00	 -1.551418e-05 1.351283e-04 
215:  1.481481e+00  2.222222e+00	 -2.448867e-05 1.273900e-04 
216:  1.851852e+00  2.222222e+00	 -3.404514e-05 1.200776e-04 
217:  2.222222e+00  2.222222e+00	 -4.359766e-05 1.144819e-04 
218:  2.592593e+00  2.222222e+00	 -5.296320e-05 1.104749e-04 
219:  2.962963e+00  2.222222e+00	 -6.190450e-05 1.075372e-04 
220:  3.333333e+00  2.222222e+00	 -7.045557e-05 1.054444e-04 
221:  3.703704e+00  2.222222e+00	 -7.865495e-05 1.039139e-04 
222:  4.074074e+00  2.222222e+00	 -8.657250e-05 1.027817e-04 
223:  4.444444e+00  2.222222e+00	 -9.426931e-05 1.019183e-04 
224:  4.814815e+00  2.222222e+00	 -1.017965e-04 1.012399e-04 
225:  5.185185e+00  2.222222e+00	 -1.091951e-04 1.006875e-04 
226:  5.555556e+00  2.222222e+00	 -1.164955e-04 1.002206e-04 
227:  5.925926e+00  2.222222e+00	 -1.237210e-04 9.981098e-05 
228:  6.296296e+00  2.222222e+00	 -1.308884e-04 9.943823e-05 
229:  6.666667e+00  2.222222e+00	 -1.380099e-04 9.908714e-05 
230:  7.037037e+00  2.222222e+00	 -1.450943e-04 9.874567e-05 
231:  7.407407e+00  2.222222e+00	 -1.521475e-04 9.840367e-05 
232:  7.777778e+00  2.222222e+00	 -1.591734e-04 9.805171e-05 
233:  8.148148e+00  2.222222e+00	 -1.661742e-04 9.768034e-05 
234:  8.518519e+00  2.222222e+00	 -1.731505e-04 9.727921e-05 
235:  8.888889e+00  2.222222e+00	 -1.801018e-04 9.683639e-05 
236:  9.259259e+00  2.222222e+00	 -1.870264e-04 9.633737e-05 
237:  9.629630e+00  2.222222e+00	 -1.939215e-04 9.576413e-05 
238:  9.876543e+00  2.222222e+00	 -1.984960e-04 9.531711e-05 
239:  1.000000e+01  2.222222e+00	 -2.007768e-04 9.507248e-05 
240:  0.000000e+00  2.592593e+00	 0.000000e+00 1.633994e-04 
241:  1.234568e-01  2.592593e+00	 -1.390543e-06 1.636041e-04 
242:  3.703704e-01  2.592593e+00	 -4.325003e-06 1.622912e-04 
243:  7.407407e-01  2.592593e+00	 -9.444115e-06 1.576461e-04 
244:  1.111111e+00  2.592593e+00	 -1.614308e-05 1.512818e-04 
245:  1.481481e+00  2.592593e+00	 -2.404428e-05 1.443280e-04 
246:  1.851852e+00  2.592593e+00	 -3.269956e-05 1.382164e-04 
247:  2.222222e+00  2.592593e+00	 -4.177496e-05 1.331343e-04 
248:  2.592593e+00  2.592593e+00	 -5.081928e-05 1.290849e-04 
249:  2.962963e+00  2.592593e+00	 -5.967971e-05 1.259903e-04 
250:  3.333333e+00  2.592593e+00	 -6.827575e-05 1.236328e-04 
251:  3.703704e+00  2.592593e+00	 -7.659528e-05 1.218416e-04 
252:  4.074074e+00  2.592593e+00	 -8.466635e-05 1.204634e-04 
253:  4.444444e+00  2.592593e+00	 -9.252270e-05 1.193853e-04 
254:  4.814815e+00  2.592593e+00	 -1.002032e-04 1.185218e-04 
255:  5.185185e+00  2.592593e+00	 -1.077406e-04 1.178113e-04 
256:  5.555556e+00  2.592593e+00	 -1.151634e-04 1.172090e-04 
257:  5.925926e+00  2.592593e+00	 -1.224940e-04 1.166822e-04 
258:  6.296296e+00  2.592593e+00	 -1.297504e-04 1.162065e-04 
259:  6.666667e+00  2.592593e+00	 -1.369462e-04 1.157633e-04 
260:  7.037037e+00  2.592593e+00	 -1.440918e-04 1.153379e-04 
261:  7.407407e+00  2.592593e+00	 -1.511949e-04 1.149178e-04 
262:  7.777778e+00  2.592593e+00	 -1.582610e-04 1.144915e-04 
263:  8.148148e+00  2.592593e+00	 -1.652940e-04 1.140480e-04 
264:  8.518519e+00  2.592593e+00	 -1.722961e-04 1.135754e-04 
265:  8.888889e+00  2.592593e+00	 -1.792685e-04 1.130605e-04 
266:  9.259259e+00  2.592593e+00	 -1.862113e-04 1.124877e-04 
267:  9.629630e+00  2.592593e+00	 -1.931242e-04 1.118378e-04 
268:  9.876543e+00  2.592593e+00	 -1.977120e-04 1.113373e-04 
269:  1.000000e+01  2.592593e+00	 -2.000005e-04 1.110652e-04 
270:  0.000000e+00  2.962963e+00	 0.000000e+00 1.751272e-04 
271:  1.234568e-01  2.962963e+00	 -1.624953e-06 1.750996e-04 
272:  3.703704e-01  2.962963e+00	 -4.842385e-06 1.742917e-04 
273:  7.407407e-01  2.962963e+00	 -1.031966e-05 1.708877e-04 
274:  1.111111e+00  2.962963e+00	 -1.670138e-05 1.660693e-04 
275:  1.481481e+00  2.962963e+00	 -2.404195e-05 1.608132e-04 
276:  1.851852e+00  2.962963e+00	 -3.217360e-05 1.556725e-04 
277:  2.222222e+00  2.962963e+00	 -4.068388e-05 1.511009e-04 
278:  2.592593e+00  2.962963e+00	 -4.936839e-05 1.472763e-04 
279:  2.962963e+00  2.962963e+00	 -5.801884e-05 1.441640e-04 
280:  3.333333e+00  2.962963e+00	 -6.652677e-05 1.416824e-04 
281:  3.703704e+00  2.962963e+00	 -7.484885e-05 1.397119e-04 
282:  4.074074e+00  2.962963e+00	 -8.297294e-05 1.381431e-04 
283:  4.444444e+00  2.962963e+00	 -9.091246e-05 1.368802e-04 
284:  4.814815e+00  2.962963e+00	 -9.868684e-05 1.358474e-04 
285:  5.185185e+00  2.962963e+00	 -1.063196e-04 1.349850e-04 
286:  5.555556e+00  2.962963e+00	 -1.138324e-04 1.342479e-04 
287:  5.925926e+00  2.962963e+00	 -1.212449e-04 1.336013e-04 
288:  6.296296e+00  2.962963e+00	 -1.285734e-04 1.330188e-04 
289:  6.666667e+00  2.962963e+00	 -1.358313e-04 1.324792e-04 
290:  7.037037e+00  2.962963e+00	 -1.430295e-04 1.319658e-04 
291:  7.407407e+00  2.962963e+00	 -1.501765e-04 1.314640e-04 
292:  7.777778e+00  2.962963e+00	 -1.572787e-04 1.309608e-04 
293:  8.148148e+00  2.962963e+00	 -1.643411e-04 1.304437e-04 
294:  8.518519e+00  2.962963e+00	 -1.713672e-04 1.298998e-04 
295:  8.888889e+00  2.962963e+00	 -1.783598e-04 1.293147e-04 
296:  9.259259e+00  2.962963e+00	 -1.853206e-04 1.286724e-04 
297:  9.629630e+00  2.962963e+00	 -1.922512e-04 1.279533e-04 
298:  9.876543e+00  2.962963e+00	 -1.968526e-04 1.274068e-04 
299:  1.000000e+01  2.962963e+00	 -1.991488e-04 1.271120e-04 
300:  0.000000e+00  3.333333e+00	 0.000000e+00 1.877158e-04 
301:  1.234568e-01  3.333333e+00	 -1.754072e-06 1.877270e-04 
302:  3.703704e-01  3.333333e+00	 -5.280612e-06 1.871296e-04 
303:  7.407407e-01  3.333333e+00	 -1.094195e-05 1.846506e-04 
304:  1.111111e+00  3.333333e+00	 -1.728642e-05 1.810376e-04 
305:  1.481481e+00  3.333333e+00	 -2.435231e-05 1.768203e-04 
306:  1.851852e+00  3.333333e+00	 -3.199933e-05 1.725521e-04 
307:  2.222222e+00  3.333333e+00	 -4.010238e-05 1.685647e-04 
308:  2.592593e+00  3.333333e+00	 -4.842611e-05 1.650377e-04 
309:  2.962963e+00  3.333333e+00	 -5.681790e-05 1.620332e-04 
310:  3.333333e+00  3.333333e+00	 -6.516846e-05 1.595282e-04 
311:  3.703704e+00  3.333333e+00	 -7.340979e-05 1.574621e-04 
312:  4.074074e+00  3.333333e+00	 -8.151324e-05 1.557608e-04 
313:  4.444444e+00  3.333333e+00	 -8.946940e-05 1.543531e-04 
314:  4.814815e+00  3.333333e+00	 -9.728412e-05 1.531757e-04 
315:  5.185185e+00  3.333333e+00	 -1.049688e-04 1.521763e-04 
316:  5.555556e+00  3.333333e+00	 -1.125380e-04 1.513122e-04 
317:  5.925926e+00  3.333333e+00	 -1.200062e-04 1.505495e-04 
318:  6.296296e+00  3.333333e+00	 -1.273869e-04 1.498608e-04 
319:  6.666667e+00  3.333333e+00	 -1.346920e-04 1.492242e-04 
320:  7.037037e+00  3.333333e+00	 -1.419315e-04 1.486213e-04 
321:  7.407407e+00  3.333333e+00	 -1.491140e-04 1.480365e-04 
322:  7.777778e+00  3.333333e+00	 -1.562462e-04 1.474555e-04 
323:  8.148148e+00  3.333333e+00	 -1.633338e-04 1.468648e-04 
324:  8.518519e+00  3.333333e+00	 -1.703811e-04 1.462506e-04 
325:  8.888889e+00  3.333333e+00	 -1.773919e-04 1.455981e-04 
326:  9.259259e+00  3.333333e+00	 -1.843696e-04 1.448911e-04 
327:  9.629630e+00  3.333333e+00	 -1.913174e-04 1.441103e-04 
328:  9.876543e+00  3.333333e+00	 -1.959319e-04 1.435255e-04 
329:  1.000000e+01  3.333333e+00	 -1.982357e-04 1.432124e-04 
330:  0.000000e+00  3.703704e+00	 0.000000e+00 2.011159e-04 
331:  1.234568e-01  3.703704e+00	 -1.870021e-06 2.011125e-04 
332:  3.703704e-01  3.703704e+00	 -5.599857e-06 2.006727e-04 
333:  7.407407e-01  3.703704e+00	 -1.148113e-05 1.987931e-04 
334:  1.111111e+00  3.703704e+00	 -1.781199e-05 1.959856e-04 
335:  1.481481e+00  3.703704e+00	 -2.467987e-05 1.926338e-04 
336:  1.851852e+00  3.703704e+00	 -3.206528e-05 1.890833e-04 
337:  2.222222e+00  3.703704e+00	 -3.982126e-05 1.856236e-04 
338:  2.592593e+00  3.703704e+00	 -4.783317e-05 1.824335e-04 
339:  2.962963e+00  3.703704e+00	 -5.596956e-05 1.796026e-04 
340:  3.333333e+00  3.703704e+00	 -6.412985e-05 1.771499e-04 
341:  3.703704e+00  3.703704e+00	 -7.224652e-05 1.750551e-04 
342:  4.074074e+00  3.703704e+00	 -8.027690e-05 1.732764e-04 
343:  4.444444e+00  3.703704e+00	 -8.820073e-05 1.717647e-04 
344:  4.814815e+00  3.703704e+00	 -9.601079e-05 1.704724e-04 
345:  5.185185e+00  3.703704e+00	 -1.037093e-04 1.693559e-04 
346:  5.555556e+00  3.703704e+00	 -1.113031e-04 1.683780e-04 
347:  5.925926e+00  3.703704e+00	 -1.188012e-04 1.675071e-04 
348:  6.296296e+00  3.703704e+00	 -1.262136e-04 1.667172e-04 
349:  6.666667e+00  3.703704e+00	 -1.335496e-04 1.659861e-04 
350:  7.037037e+00  3.703704e+00	 -1.408180e-04 1.652953e-04 
351:  7.407407e+00  3.703704e+00	 -1.480264e-04 1.646284e-04 
352:  7.777778e+00  3.703704e+00	 -1.551814e-04 1.639705e-04 
353:  8.148148e+00  3.703704e+00	 -1.622888e-04 1.633074e-04 
354:  8.518519e+00  3.703704e+00	 -1.693535e-04 1.626251e-04 
355:  8.888889e+00  3.703704e+00	 -1.763800e-04 1.619087e-04 
356:  9.259259e+00  3.703704e+00	 -1.833728e-04 1.611422e-04 
357:  9.629630e+00  3.703704e+00	 -1.903366e-04 1.603073e-04 
358:  9.876543e+00  3.703704e+00	 -1.949635e-04 1.596911e-04 
359:  1.000000e+01  3.703704e+00	 -1.972744e-04 1.593640e-04 
360:  0.000000e+00  4.074074e+00	 0.000000e+00 2.150800e-04 
361:  1.234568e-01  4.074074e+00	 -1.947184e-06 2.150820e-04 
362:  3.703704e-01  4.074074e+00	 -5.848174e-06 2.147421e-04 
363:  7.407407e-01  4.074074e+00	 -1.188168e-05 2.132886e-04 
364:  1.111111e+00  4.074074e+00	 -1.825874e-05 2.110735e-04 
365:  1.481481e+00  4.074074e+00	 -2.503930e-05 2.083508e-04 
366:  1.851852e+00  4.074074e+00	 -3.220717e-05 2.053832e-04 
367:  2.222222e+00  4.074074e+00	 -3.971852e-05 2.023896e-04 
