1	10	10
21	21	2	2
-2.9849e-05	 5.3767e-05	-2.1073e-05	-1.8873e+00	 1.1363e+01	-1.6696e+00
-2.7362e-05	 4.9736e-05	-2.6606e-05	-1.6767e+00	 1.0540e+01	-2.1080e+00
-2.4337e-05	 4.4741e-05	-2.9922e-05	-1.4314e+00	 9.5148e+00	-2.3708e+00
-2.1810e-05	 3.9739e-05	-3.0503e-05	-1.3252e+00	 8.4280e+00	-2.4168e+00
-1.8494e-05	 3.5298e-05	-2.9433e-05	-9.3340e-01	 7.5905e+00	-2.3320e+00
-1.4740e-05	 3.1189e-05	-2.6749e-05	-3.8070e-01	 6.8972e+00	-2.1194e+00
-1.2149e-05	 2.7128e-05	-2.1902e-05	-1.4483e-01	 6.0790e+00	-1.7353e+00
-1.0690e-05	 2.3773e-05	-1.5297e-05	-1.3919e-01	 5.3219e+00	-1.2120e+00
-9.1912e-06	 2.1658e-05	-7.6674e-06	 2.5150e-02	 4.9135e+00	-6.0750e-01
-7.4548e-06	 2.0807e-05	-2.9153e-07	 4.0560e-01	 4.8841e+00	-2.3098e-02
-2.9747e-05	 5.5505e-05	-1.3818e-05	-1.6523e+00	 1.1857e+01	-1.0948e+00
-2.9221e-05	 5.3453e-05	-1.9906e-05	-1.7505e+00	 1.1350e+01	-1.5772e+00
-2.6906e-05	 4.9247e-05	-2.5141e-05	-1.6085e+00	 1.0459e+01	-1.9920e+00
-2.4292e-05	 4.4088e-05	-2.8348e-05	-1.4966e+00	 9.3390e+00	-2.2460e+00
-2.1987e-05	 3.9403e-05	-2.9080e-05	-1.4144e+00	 8.3137e+00	-2.3040e+00
-1.8735e-05	 3.5582e-05	-2.8366e-05	-9.6674e-01	 7.6404e+00	-2.2475e+00
-1.4799e-05	 3.1484e-05	-2.5770e-05	-3.6211e-01	 6.9719e+00	-2.0418e+00
-1.2206e-05	 2.7252e-05	-2.0969e-05	-1.4612e-01	 6.1065e+00	-1.6614e+00
-1.0916e-05	 2.3811e-05	-1.4641e-05	-1.9728e-01	 5.3057e+00	-1.1600e+00
-9.6007e-06	 2.1751e-05	-7.3809e-06	-7.7373e-02	 4.8906e+00	-5.8479e-01
-7.9818e-06	 2.1016e-05	-1.5498e-07	 2.8423e-01	 4.8792e+00	-1.2280e-02
-2.9053e-05	 5.4568e-05	-1.3154e-05	-1.5714e+00	 1.1679e+01	-1.0422e+00
-2.8507e-05	 5.2735e-05	-1.9082e-05	-1.6379e+00	 1.1236e+01	-1.5119e+00
-2.6357e-05	 4.8178e-05	-2.3869e-05	-1.5833e+00	 1.0228e+01	-1.8912e+00
-2.4131e-05	 4.2895e-05	-2.6982e-05	-1.5939e+00	 9.0272e+00	-2.1378e+00
-2.2077e-05	 3.9404e-05	-2.7986e-05	-1.4390e+00	 8.3034e+00	-2.2174e+00
-1.8929e-05	 3.5966e-05	-2.7464e-05	-9.7479e-01	 7.7240e+00	-2.1760e+00
-1.4927e-05	 3.1695e-05	-2.4865e-05	-3.7248e-01	 7.0153e+00	-1.9701e+00
-1.2334e-05	 2.7253e-05	-2.0053e-05	-1.8132e-01	 6.0918e+00	-1.5888e+00
-1.1142e-05	 2.3861e-05	-1.3954e-05	-2.5379e-01	 5.2928e+00	-1.1056e+00
-1.0010e-05	 2.2060e-05	-7.0912e-06	-1.5405e-01	 4.9278e+00	-5.6184e-01
-8.6134e-06	 2.1576e-05	-8.7701e-08	 1.7568e-01	 4.9595e+00	-6.9487e-03
-2.8539e-05	 5.3599e-05	-1.2742e-05	-1.5441e+00	 1.1472e+01	-1.0096e+00
-2.7900e-05	 5.1882e-05	-1.8648e-05	-1.5709e+00	 1.1071e+01	-1.4775e+00
-2.5901e-05	 4.6646e-05	-2.2791e-05	-1.6388e+00	 9.8570e+00	-1.8057e+00
-2.3968e-05	 4.2417e-05	-2.5961e-05	-1.6054e+00	 8.9140e+00	-2.0569e+00
-2.2109e-05	 3.9926e-05	-2.7068e-05	-1.3861e+00	 8.4440e+00	-2.1446e+00
-1.9072e-05	 3.6465e-05	-2.6628e-05	-9.5508e-01	 7.8454e+00	-2.1098e+00
-1.5139e-05	 3.1710e-05	-2.4031e-05	-4.2955e-01	 6.9943e+00	-1.9040e+00
-1.2580e-05	 2.6976e-05	-1.9234e-05	-2.8248e-01	 5.9856e+00	-1.5239e+00
-1.1406e-05	 2.3961e-05	-1.3357e-05	-3.1523e-01	 5.2890e+00	-1.0582e+00
-1.0405e-05	 2.2824e-05	-6.9018e-06	-1.7268e-01	 5.0928e+00	-5.4684e-01
-9.2777e-06	 2.2737e-05	-1.1176e-07	 1.2940e-01	 5.2025e+00	-8.8549e-03
-2.8339e-05	 5.3167e-05	-1.2175e-05	-1.5399e+00	 1.1376e+01	-9.6460e-01
-2.7585e-05	 5.1346e-05	-1.8259e-05	-1.5474e+00	 1.0960e+01	-1.4467e+00
-2.5692e-05	 4.5828e-05	-2.1708e-05	-1.6780e+00	 9.6551e+00	-1.7199e+00
-2.3917e-05	 4.3165e-05	-2.4932e-05	-1.5025e+00	 9.1274e+00	-1.9754e+00
-2.2125e-05	 4.1202e-05	-2.6067e-05	-1.2386e+00	 8.7961e+00	-2.0653e+00
-1.9169e-05	 3.7155e-05	-2.5663e-05	-9.0007e-01	 8.0253e+00	-2.0333e+00
-1.5442e-05	 3.1631e-05	-2.3184e-05	-5.2304e-01	 6.9362e+00	-1.8369e+00
-1.2977e-05	 2.7632e-05	-1.8479e-05	-3.1462e-01	 6.1203e+00	-1.4641e+00
-1.1738e-05	 2.5682e-05	-1.2882e-05	-2.0287e-01	 5.7268e+00	-1.0206e+00
-1.0786e-05	 2.5132e-05	-6.8183e-06	-4.1609e-03	 5.6875e+00	-5.4022e-01
-9.9388e-06	 2.5208e-05	-1.7076e-07	 2.3981e-01	 5.8093e+00	-1.3529e-02
-2.8513e-05	 5.3849e-05	-1.0961e-05	-1.5070e+00	 1.1544e+01	-8.6845e-01
-2.7651e-05	 5.1748e-05	-1.7068e-05	-1.5179e+00	 1.1064e+01	-1.3523e+00
-2.5770e-05	 4.7064e-05	-2.0117e-05	-1.5528e+00	 9.9885e+00	-1.5939e+00
-2.4038e-05	 4.5549e-05	-2.3434e-05	-1.2525e+00	 9.7742e+00	-1.8567e+00
-2.2160e-05	 4.3528e-05	-2.4635e-05	-9.7209e-01	 9.4370e+00	-1.9519e+00
-1.9232e-05	 3.8454e-05	-2.4250e-05	-7.6305e-01	 8.3780e+00	-1.9214e+00
-1.5811e-05	 3.3666e-05	-2.1951e-05	-3.8357e-01	 7.4566e+00	-1.7392e+00
-1.3493e-05	 3.0741e-05	-1.7543e-05	-8.8385e-02	 6.9210e+00	-1.3899e+00
-1.2141e-05	 2.9458e-05	-1.2344e-05	 1.3426e-01	 6.7260e+00	-9.7804e-01
-1.1163e-05	 2.9094e-05	-6.6779e-06	 3.6204e-01	 6.7413e+00	-5.2909e-01
-1.0581e-05	 2.9034e-05	-1.6699e-07	 5.1651e-01	 6.7940e+00	-1.3231e-02
-2.9074e-05	 5.6140e-05	-8.6511e-06	-1.3905e+00	 1.2113e+01	-6.8544e-01
-2.8070e-05	 5.4191e-05	-1.4487e-05	-1.3436e+00	 1.1691e+01	-1.1478e+00
-2.6122e-05	 5.0669e-05	-1.7502e-05	-1.2219e+00	 1.0946e+01	-1.3867e+00
-2.4346e-05	 4.9960e-05	-2.1016e-05	-8.1385e-01	 1.0961e+01	-1.6651e+00
-2.2249e-05	 4.7316e-05	-2.2340e-05	-5.4646e-01	 1.0477e+01	-1.7701e+00
-1.9285e-05	 4.2358e-05	-2.1933e-05	-3.1372e-01	 9.4542e+00	-1.7378e+00
-1.6200e-05	 3.8484e-05	-2.0079e-05	 8.1217e-02	 8.7466e+00	-1.5909e+00
-1.4077e-05	 3.6329e-05	-1.6201e-05	 4.1376e-01	 8.4012e+00	-1.2836e+00
-1.2602e-05	 3.5311e-05	-1.1542e-05	 7.0200e-01	 8.2943e+00	-9.1446e-01
-1.1545e-05	 3.4716e-05	-6.3160e-06	 9.2439e-01	 8.2549e+00	-5.0042e-01
-1.1186e-05	 3.4215e-05	-1.4360e-08	 9.6431e-01	 8.1586e+00	-1.1377e-03
